t,x,y,z
68.49200,2.69020,5.97720,2.54580
68.49600,2.69040,5.97710,2.54640
68.50000,2.69060,5.97700,2.54710
68.50400,2.69090,5.97700,2.54770
68.50800,2.69110,5.97690,2.54840
68.51200,2.69130,5.97680,2.54900
68.51600,2.69150,5.97680,2.54970
68.52000,2.69180,5.97670,2.55030
68.52400,2.69200,5.97660,2.55090
68.52800,2.69220,5.97650,2.55150
68.53200,2.69250,5.97640,2.55210
68.53600,2.69280,5.97630,2.55270
68.54000,2.69300,5.97610,2.55330
68.54400,2.69330,5.97600,2.55380
68.54800,2.69360,5.97580,2.55440
68.55200,2.69390,5.97560,2.55490
68.55600,2.69420,5.97540,2.55540
68.56000,2.69450,5.97520,2.55600
68.56400,2.69470,5.97500,2.55650
68.56800,2.69500,5.97470,2.55700
68.57200,2.69530,5.97450,2.55750
68.57600,2.69550,5.97420,2.55790
68.58000,2.69580,5.97390,2.55840
68.58400,2.69610,5.97360,2.55890
68.58800,2.69630,5.97330,2.55940
68.59200,2.69660,5.97300,2.55980
68.59600,2.69680,5.97270,2.56030
68.60000,2.69710,5.97240,2.56070
68.60400,2.69730,5.97210,2.56120
68.60800,2.69760,5.97170,2.56160
68.61200,2.69780,5.97140,2.56200
68.61600,2.69810,5.97110,2.56240
68.62000,2.69850,5.97080,2.56280
68.62400,2.69880,5.97040,2.56320
68.62800,2.69910,5.97000,2.56350
68.63200,2.69940,5.96960,2.56390
68.63600,2.69980,5.96910,2.56420
68.64000,2.70010,5.96870,2.56450
68.64400,2.70040,5.96820,2.56490
68.64800,2.70070,5.96770,2.56520
68.65200,2.70100,5.96720,2.56550
68.65600,2.70130,5.96670,2.56590
68.66000,2.70160,5.96620,2.56620
68.66400,2.70190,5.96560,2.56660
68.66800,2.70220,5.96510,2.56700
68.67200,2.70250,5.96450,2.56740
68.67600,2.70290,5.96400,2.56780
68.68000,2.70330,5.96350,2.56830
68.68400,2.70380,5.96300,2.56870
68.68800,2.70420,5.96250,2.56920
68.69200,2.70470,5.96200,2.56970
68.69600,2.70520,5.96150,2.57030
68.70000,2.70570,5.96100,2.57080
68.70400,2.70630,5.96060,2.57140
68.70800,2.70680,5.96010,2.57190
68.71200,2.70740,5.95960,2.57250
68.71600,2.70790,5.95920,2.57310
68.72000,2.70850,5.95880,2.57370
68.72400,2.70900,5.95840,2.57430
68.72800,2.70950,5.95800,2.57490
68.73200,2.71000,5.95760,2.57540
68.73600,2.71050,5.95720,2.57600
68.74000,2.71090,5.95690,2.57660
68.74400,2.71140,5.95650,2.57720
68.74800,2.71180,5.95620,2.57780
68.75200,2.71230,5.95590,2.57830
68.75600,2.71270,5.95550,2.57890
68.76000,2.71310,5.95520,2.57950
68.76400,2.71360,5.95480,2.58000
68.76800,2.71400,5.95450,2.58060
68.77200,2.71440,5.95410,2.58110
68.77600,2.71490,5.95380,2.58170
68.78000,2.71530,5.95340,2.58220
68.78400,2.71580,5.95310,2.58280
68.78800,2.71620,5.95270,2.58330
68.79200,2.71670,5.95230,2.58390
68.79600,2.71710,5.95190,2.58440
68.80000,2.71760,5.95150,2.58490
68.80400,2.71810,5.95110,2.58540
68.80800,2.71860,5.95070,2.58600
68.81200,2.71910,5.95020,2.58650
68.81600,2.71950,5.94980,2.58700
68.82000,2.72010,5.94930,2.58750
68.82400,2.72070,5.94880,2.58800
68.82800,2.72130,5.94830,2.58850
68.83200,2.72190,5.94770,2.58900
68.83600,2.72250,5.94710,2.58950
68.84000,2.72320,5.94650,2.58990
68.84400,2.72380,5.94590,2.59030
68.84800,2.72450,5.94520,2.59070
68.85200,2.72510,5.94450,2.59110
68.85600,2.72580,5.94390,2.59140
68.86000,2.72640,5.94320,2.59170
68.86400,2.72710,5.94250,2.59200
68.86800,2.72770,5.94180,2.59230
68.87200,2.72840,5.94110,2.59260
68.87600,2.72900,5.94030,2.59290
68.88000,2.72970,5.93960,2.59320
68.88400,2.73040,5.93880,2.59340
68.88800,2.73110,5.93800,2.59370
68.89200,2.73180,5.93720,2.59390
68.89600,2.73250,5.93640,2.59410
68.90000,2.73320,5.93550,2.59430
68.90400,2.73390,5.93460,2.59450
68.90800,2.73460,5.93380,2.59480
68.91200,2.73540,5.93300,2.59500
68.91600,2.73620,5.93210,2.59520
68.92000,2.73690,5.93120,2.59540
68.92400,2.73770,5.93040,2.59560
68.92800,2.73860,5.92950,2.59580
68.93200,2.73940,5.92860,2.59590
68.93600,2.74020,5.92770,2.59610
68.94000,2.74100,5.92680,2.59630
68.94400,2.74190,5.92580,2.59640
68.94800,2.74270,5.92480,2.59660
68.95200,2.74350,5.92380,2.59670
68.95600,2.74430,5.92280,2.59690
68.96000,2.74520,5.92170,2.59700
68.96400,2.74600,5.92060,2.59720
68.96800,2.74690,5.91940,2.59730
68.97200,2.74770,5.91820,2.59740
68.97600,2.74860,5.91700,2.59740
68.98000,2.74940,5.91570,2.59750
68.98400,2.75030,5.91440,2.59760
68.98800,2.75110,5.91310,2.59770
68.99200,2.75190,5.91170,2.59770
68.99600,2.75280,5.91030,2.59770
69.00000,2.75370,5.90890,2.59770
69.00400,2.75450,5.90730,2.59760
69.00800,2.75540,5.90580,2.59750
69.01200,2.75630,5.90410,2.59730
69.01600,2.75710,5.90240,2.59710
69.02000,2.75800,5.90060,2.59670
69.02400,2.75880,5.89880,2.59630
69.02800,2.75970,5.89690,2.59590
69.03200,2.76050,5.89490,2.59530
69.03600,2.76140,5.89290,2.59470
69.04000,2.76220,5.89090,2.59400
69.04400,2.76300,5.88880,2.59320
69.04800,2.76390,5.88660,2.59230
69.05200,2.76470,5.88440,2.59130
69.05600,2.76550,5.88210,2.59030
69.06000,2.76630,5.87980,2.58910
69.06400,2.76710,5.87730,2.58780
69.06800,2.76780,5.87480,2.58640
69.07200,2.76860,5.87230,2.58490
69.07600,2.76930,5.86970,2.58330
69.08000,2.77010,5.86700,2.58160
69.08400,2.77070,5.86430,2.57980
69.08800,2.77140,5.86150,2.57790
69.09200,2.77200,5.85850,2.57580
69.09600,2.77250,5.85560,2.57360
69.10000,2.77300,5.85260,2.57130
69.10400,2.77350,5.84940,2.56890
69.10800,2.77390,5.84630,2.56640
69.11200,2.77420,5.84300,2.56380
69.11600,2.77450,5.83960,2.56100
69.12000,2.77460,5.83620,2.55810
69.12400,2.77480,5.83270,2.55510
69.12800,2.77480,5.82920,2.55190
69.13200,2.77490,5.82560,2.54870
69.13600,2.77490,5.82190,2.54530
69.14000,2.77480,5.81820,2.54180
69.14400,2.77470,5.81440,2.53830
69.14800,2.77450,5.81060,2.53470
69.15200,2.77420,5.80680,2.53110
69.15600,2.77390,5.80290,2.52730
69.16000,2.77340,5.79890,2.52340
69.16400,2.77290,5.79490,2.51940
69.16800,2.77230,5.79080,2.51530
69.17200,2.77170,5.78670,2.51110
69.17600,2.77110,5.78250,2.50680
69.18000,2.77040,5.77830,2.50230
69.18400,2.76970,5.77410,2.49790
69.18800,2.76880,5.76980,2.49340
69.19200,2.76800,5.76550,2.48900
69.19600,2.76710,5.76110,2.48450
69.20000,2.76610,5.75660,2.48000
69.20400,2.76520,5.75210,2.47550
69.20800,2.76420,5.74750,2.47090
69.21200,2.76320,5.74280,2.46630
69.21600,2.76210,5.73810,2.46170
69.22000,2.76110,5.73330,2.45710
69.22400,2.76000,5.72860,2.45240
69.22800,2.75890,5.72370,2.44780
69.23200,2.75780,5.71880,2.44310
69.23600,2.75670,5.71390,2.43850
69.24000,2.75560,5.70890,2.43390
69.24400,2.75450,5.70380,2.42930
69.24800,2.75330,5.69860,2.42460
69.25200,2.75220,5.69330,2.41990
69.25600,2.75110,5.68790,2.41520
69.26000,2.75010,5.68250,2.41050
69.26400,2.74900,5.67710,2.40570
69.26800,2.74800,5.67160,2.40090
69.27200,2.74690,5.66600,2.39610
69.27600,2.74600,5.66040,2.39130
69.28000,2.74500,5.65480,2.38650
69.28400,2.74410,5.64910,2.38170
69.28800,2.74330,5.64330,2.37690
69.29200,2.74240,5.63740,2.37190
69.29600,2.74160,5.63150,2.36700
69.30000,2.74080,5.62560,2.36200
69.30400,2.74020,5.61960,2.35700
69.30800,2.73950,5.61360,2.35200
69.31200,2.73890,5.60760,2.34690
69.31600,2.73840,5.60140,2.34180
69.32000,2.73790,5.59530,2.33680
69.32400,2.73750,5.58910,2.33170
69.32800,2.73710,5.58280,2.32650
69.33200,2.73690,5.57640,2.32140
69.33600,2.73660,5.57000,2.31620
69.34000,2.73650,5.56350,2.31090
69.34400,2.73630,5.55700,2.30560
69.34800,2.73630,5.55040,2.30040
69.35200,2.73620,5.54380,2.29510
69.35600,2.73630,5.53720,2.28980
69.36000,2.73640,5.53050,2.28440
69.36400,2.73660,5.52380,2.27900
69.36800,2.73680,5.51700,2.27350
69.37200,2.73720,5.51020,2.26810
69.37600,2.73760,5.50330,2.26270
69.38000,2.73800,5.49640,2.25720
69.38400,2.73860,5.48950,2.25170
69.38800,2.73920,5.48250,2.24620
69.39200,2.73980,5.47540,2.24060
69.39600,2.74060,5.46830,2.23500
69.40000,2.74140,5.46120,2.22930
69.40400,2.74230,5.45400,2.22360
69.40800,2.74320,5.44670,2.21780
69.41200,2.74420,5.43940,2.21190
69.41600,2.74530,5.43210,2.20610
69.42000,2.74650,5.42480,2.20010
69.42400,2.74770,5.41740,2.19400
69.42800,2.74900,5.41010,2.18790
69.43200,2.75040,5.40270,2.18180
69.43600,2.75180,5.39520,2.17560
69.44000,2.75320,5.38770,2.16920
69.44400,2.75470,5.38020,2.16290
69.44800,2.75620,5.37270,2.15640
69.45200,2.75780,5.36520,2.14990
69.45600,2.75950,5.35770,2.14340
69.46000,2.76120,5.35020,2.13690
69.46400,2.76290,5.34260,2.13030
69.46800,2.76460,5.33500,2.12370
69.47200,2.76650,5.32740,2.11700
69.47600,2.76840,5.31970,2.11020
69.48000,2.77040,5.31210,2.10330
69.48400,2.77250,5.30450,2.09630
69.48800,2.77460,5.29680,2.08910
69.49200,2.77670,5.28920,2.08190
69.49600,2.77890,5.28160,2.07460
69.50000,2.78120,5.27400,2.06740
69.50400,2.78360,5.26640,2.06000
69.50800,2.78600,5.25900,2.05270
69.51200,2.78850,5.25150,2.04550
69.51600,2.79110,5.24410,2.03830
69.52000,2.79380,5.23680,2.03110
69.52400,2.79660,5.22960,2.02390
69.52800,2.79960,5.22260,2.01660
69.53200,2.80260,5.21570,2.00950
69.53600,2.80580,5.20900,2.00250
69.54000,2.80910,5.20260,1.99560
69.54400,2.81240,5.19640,1.98880
69.54800,2.81590,5.19050,1.98220
69.55200,2.81950,5.18480,1.97560
69.55600,2.82320,5.17940,1.96920
69.56000,2.82700,5.17410,1.96300
69.56400,2.83100,5.16910,1.95680
69.56800,2.83500,5.16430,1.95080
69.57200,2.83910,5.15960,1.94490
69.57600,2.84340,5.15510,1.93910
69.58000,2.84770,5.15070,1.93340
69.58400,2.85210,5.14640,1.92780
69.58800,2.85670,5.14220,1.92220
69.59200,2.86130,5.13800,1.91680
69.59600,2.86610,5.13400,1.91140
69.60000,2.87080,5.12990,1.90630
69.60400,2.87560,5.12590,1.90130
69.60800,2.88050,5.12190,1.89650
69.61200,2.88550,5.11790,1.89170
69.61600,2.89050,5.11390,1.88700
69.62000,2.89550,5.10980,1.88250
69.62400,2.90060,5.10580,1.87800
69.62800,2.90570,5.10170,1.87370
69.63200,2.91080,5.09770,1.86950
69.63600,2.91590,5.09370,1.86530
69.64000,2.92110,5.08960,1.86130
69.64400,2.92630,5.08560,1.85750
69.64800,2.93150,5.08160,1.85370
69.65200,2.93670,5.07760,1.85000
69.65600,2.94190,5.07360,1.84650
69.66000,2.94710,5.06950,1.84300
69.66400,2.95240,5.06550,1.83960
69.66800,2.95770,5.06150,1.83620
69.67200,2.96290,5.05750,1.83310
69.67600,2.96800,5.05340,1.83010
69.68000,2.97310,5.04930,1.82720
69.68400,2.97810,5.04540,1.82450
69.68800,2.98310,5.04150,1.82200
69.69200,2.98800,5.03760,1.81950
69.69600,2.99280,5.03390,1.81720
69.70000,2.99750,5.03030,1.81500
69.70400,3.00200,5.02680,1.81290
69.70800,3.00640,5.02350,1.81090
69.71200,3.01070,5.02040,1.80900
69.71600,3.01470,5.01750,1.80720
69.72000,3.01860,5.01480,1.80560
69.72400,3.02220,5.01230,1.80410
69.72800,3.02560,5.01000,1.80270
69.73200,3.02870,5.00800,1.80150
69.73600,3.03170,5.00610,1.80040
69.74000,3.03460,5.00430,1.79950
69.74400,3.03730,5.00270,1.79860
69.74800,3.03990,5.00120,1.79790
69.75200,3.04240,4.99980,1.79730
69.75600,3.04490,4.99860,1.79680
69.76000,3.04730,4.99740,1.79640
69.76400,3.04980,4.99630,1.79610
69.76800,3.05220,4.99540,1.79580
69.77200,3.05460,4.99460,1.79560
69.77600,3.05710,4.99390,1.79550
69.78000,3.05970,4.99320,1.79540
69.78400,3.06230,4.99270,1.79520
69.78800,3.06500,4.99220,1.79520
69.79200,3.06790,4.99180,1.79510
69.79600,3.07080,4.99160,1.79510
69.80000,3.07390,4.99140,1.79510
69.80400,3.07710,4.99120,1.79500
69.80800,3.08040,4.99110,1.79500
69.81200,3.08370,4.99100,1.79500
69.81600,3.08710,4.99100,1.79510
69.82000,3.09040,4.99100,1.79510
69.82400,3.09380,4.99090,1.79530
69.82800,3.09710,4.99090,1.79540
69.83200,3.10030,4.99080,1.79560
69.83600,3.10350,4.99080,1.79580
69.84000,3.10660,4.99070,1.79610
69.84400,3.10970,4.99060,1.79630
69.84800,3.11260,4.99050,1.79660
69.85200,3.11550,4.99030,1.79690
69.85600,3.11840,4.99010,1.79720
69.86000,3.12100,4.98980,1.79750
69.86400,3.12360,4.98930,1.79780
69.86800,3.12610,4.98880,1.79800
69.87200,3.12840,4.98820,1.79830
69.87600,3.13060,4.98740,1.79850
69.88000,3.13270,4.98660,1.79870
69.88400,3.13460,4.98580,1.79880
69.88800,3.13650,4.98480,1.79890
69.89200,3.13840,4.98380,1.79900
69.89600,3.14010,4.98270,1.79900
69.90000,3.14180,4.98150,1.79890
69.90400,3.14340,4.98030,1.79890
69.90800,3.14500,4.97910,1.79880
69.91200,3.14650,4.97790,1.79870
69.91600,3.14800,4.97670,1.79850
69.92000,3.14940,4.97540,1.79840
69.92400,3.15060,4.97410,1.79820
69.92800,3.15190,4.97280,1.79810
69.93200,3.15310,4.97150,1.79790
69.93600,3.15430,4.97020,1.79770
69.94000,3.15540,4.96880,1.79750
69.94400,3.15640,4.96750,1.79720
69.94800,3.15750,4.96610,1.79700
69.95200,3.15850,4.96480,1.79680
69.95600,3.15950,4.96340,1.79650
69.96000,3.16050,4.96200,1.79630
69.96400,3.16150,4.96050,1.79600
69.96800,3.16240,4.95910,1.79580
69.97200,3.16340,4.95760,1.79550
69.97600,3.16430,4.95610,1.79530
69.98000,3.16520,4.95460,1.79500
69.98400,3.16610,4.95320,1.79480
69.98800,3.16690,4.95160,1.79450
69.99200,3.16770,4.95010,1.79420
69.99600,3.16860,4.94860,1.79390
70.00000,3.16940,4.94710,1.79360
70.00400,3.17020,4.94550,1.79330
70.00800,3.17100,4.94400,1.79300
70.01200,3.17180,4.94240,1.79270
70.01600,3.17260,4.94090,1.79240
70.02000,3.17340,4.93940,1.79210
70.02400,3.17420,4.93790,1.79180
70.02800,3.17490,4.93640,1.79150
70.03200,3.17560,4.93500,1.79120
70.03600,3.17630,4.93360,1.79100
70.04000,3.17690,4.93220,1.79070
70.04400,3.17760,4.93090,1.79040
70.04800,3.17820,4.92970,1.79010
70.05200,3.17880,4.92840,1.78990
70.05600,3.17940,4.92720,1.78960
70.06000,3.18000,4.92610,1.78940
70.06400,3.18060,4.92500,1.78920
70.06800,3.18120,4.92400,1.78900
70.07200,3.18180,4.92300,1.78880
70.07600,3.18240,4.92210,1.78870
70.08000,3.18300,4.92120,1.78850
70.08400,3.18360,4.92040,1.78840
70.08800,3.18410,4.91960,1.78830
70.09200,3.18470,4.91890,1.78820
70.09600,3.18520,4.91820,1.78810
70.10000,3.18570,4.91760,1.78800
70.10400,3.18610,4.91710,1.78790
70.10800,3.18660,4.91650,1.78780
70.11200,3.18700,4.91610,1.78780
70.11600,3.18740,4.91570,1.78770
70.12000,3.18780,4.91540,1.78770
70.12400,3.18820,4.91510,1.78760
70.12800,3.18850,4.91480,1.78760
70.13200,3.18890,4.91470,1.78750
70.13600,3.18920,4.91450,1.78750
70.14000,3.18950,4.91450,1.78740
70.14400,3.18980,4.91450,1.78740
70.14800,3.19010,4.91450,1.78740
70.15200,3.19040,4.91450,1.78730
70.15600,3.19060,4.91460,1.78730
70.16000,3.19090,4.91470,1.78730
70.16400,3.19110,4.91490,1.78720
70.16800,3.19140,4.91510,1.78720
70.17200,3.19170,4.91530,1.78720
70.17600,3.19200,4.91560,1.78730
70.18000,3.19240,4.91590,1.78730
70.18400,3.19270,4.91620,1.78740
70.18800,3.19310,4.91650,1.78740
70.19200,3.19340,4.91680,1.78760
70.19600,3.19380,4.91720,1.78770
70.20000,3.19420,4.91750,1.78790
70.20400,3.19450,4.91790,1.78810
70.20800,3.19480,4.91820,1.78830
70.21200,3.19520,4.91860,1.78850
70.21600,3.19550,4.91900,1.78870
70.22000,3.19570,4.91950,1.78890
70.22400,3.19600,4.91990,1.78910
70.22800,3.19630,4.92030,1.78940
70.23200,3.19660,4.92080,1.78960
70.23600,3.19680,4.92120,1.78980
70.24000,3.19710,4.92170,1.79000
70.24400,3.19740,4.92210,1.79020
70.24800,3.19770,4.92260,1.79040
70.25200,3.19800,4.92300,1.79060
70.25600,3.19830,4.92340,1.79080
70.26000,3.19860,4.92380,1.79100
70.26400,3.19890,4.92420,1.79120
70.26800,3.19920,4.92450,1.79140
70.27200,3.19960,4.92490,1.79160
70.27600,3.19990,4.92530,1.79180
70.28000,3.20020,4.92560,1.79200
70.28400,3.20050,4.92600,1.79220
70.28800,3.20090,4.92640,1.79240
70.29200,3.20120,4.92680,1.79260
70.29600,3.20150,4.92720,1.79280
70.30000,3.20190,4.92760,1.79300
70.30400,3.20220,4.92800,1.79320
70.30800,3.20260,4.92850,1.79340
70.31200,3.20290,4.92890,1.79360
70.31600,3.20330,4.92930,1.79380
70.32000,3.20370,4.92970,1.79400
70.32400,3.20410,4.93020,1.79420
70.32800,3.20450,4.93060,1.79440
70.33200,3.20490,4.93110,1.79460
70.33600,3.20530,4.93150,1.79480
70.34000,3.20580,4.93200,1.79500
70.34400,3.20620,4.93240,1.79520
70.34800,3.20670,4.93290,1.79540
70.35200,3.20710,4.93340,1.79560
70.35600,3.20760,4.93390,1.79580
70.36000,3.20800,4.93440,1.79600
70.36400,3.20840,4.93480,1.79620
70.36800,3.20880,4.93530,1.79630
70.37200,3.20910,4.93580,1.79650
70.37600,3.20950,4.93620,1.79660
70.38000,3.20980,4.93670,1.79680
70.38400,3.21010,4.93720,1.79690
70.38800,3.21040,4.93760,1.79700
70.39200,3.21060,4.93810,1.79710
70.39600,3.21080,4.93850,1.79720
70.40000,3.21100,4.93890,1.79730
70.40400,3.21130,4.93930,1.79740
70.40800,3.21150,4.93970,1.79740
70.41200,3.21170,4.94010,1.79750
70.41600,3.21190,4.94040,1.79750
70.42000,3.21210,4.94070,1.79750
70.42400,3.21230,4.94100,1.79760
70.42800,3.21250,4.94130,1.79760
70.43200,3.21270,4.94160,1.79760
70.43600,3.21280,4.94200,1.79770
70.44000,3.21300,4.94240,1.79770
70.44400,3.21310,4.94280,1.79770
70.44800,3.21330,4.94320,1.79770
70.45200,3.21340,4.94360,1.79780
70.45600,3.21350,4.94400,1.79780
70.46000,3.21370,4.94440,1.79780
70.46400,3.21380,4.94470,1.79780
70.46800,3.21400,4.94510,1.79790
70.47200,3.21420,4.94540,1.79790
70.47600,3.21430,4.94580,1.79800
70.48000,3.21440,4.94620,1.79810
70.48400,3.21460,4.94660,1.79820
70.48800,3.21470,4.94690,1.79830
70.49200,3.21480,4.94730,1.79840
70.49600,3.21490,4.94760,1.79850
70.50000,3.21500,4.94800,1.79860
70.50400,3.21510,4.94830,1.79870
70.50800,3.21520,4.94860,1.79880
70.51200,3.21530,4.94900,1.79890
70.51600,3.21540,4.94930,1.79890
70.52000,3.21550,4.94960,1.79900
70.52400,3.21560,4.95000,1.79910
70.52800,3.21570,4.95030,1.79920
70.53200,3.21570,4.95060,1.79930
70.53600,3.21580,4.95090,1.79940
70.54000,3.21580,4.95120,1.79950
70.54400,3.21590,4.95150,1.79960
70.54800,3.21610,4.95180,1.79970
70.55200,3.21620,4.95210,1.79970
70.55600,3.21630,4.95250,1.79980
70.56000,3.21640,4.95280,1.79990
70.56400,3.21650,4.95310,1.80000
70.56800,3.21660,4.95340,1.80010
70.57200,3.21670,4.95370,1.80020
70.57600,3.21670,4.95410,1.80030
70.58000,3.21680,4.95440,1.80030
70.58400,3.21690,4.95460,1.80040
70.58800,3.21700,4.95490,1.80040
70.59200,3.21700,4.95520,1.80050
70.59600,3.21700,4.95550,1.80060
70.60000,3.21700,4.95570,1.80060
70.60400,3.21700,4.95600,1.80070
70.60800,3.21700,4.95630,1.80080
70.61200,3.21700,4.95660,1.80080
70.61600,3.21700,4.95680,1.80080
70.62000,3.21700,4.95710,1.80090
70.62400,3.21690,4.95730,1.80100
70.62800,3.21690,4.95760,1.80100
70.63200,3.21680,4.95780,1.80100
70.63600,3.21680,4.95810,1.80110
70.64000,3.21670,4.95830,1.80110
70.64400,3.21660,4.95860,1.80110
70.64800,3.21650,4.95880,1.80120
70.65200,3.21640,4.95900,1.80120
70.65600,3.21630,4.95920,1.80120
70.66000,3.21620,4.95950,1.80120
70.66400,3.21610,4.95970,1.80120
70.66800,3.21600,4.95990,1.80120
70.67200,3.21590,4.96020,1.80120
70.67600,3.21580,4.96040,1.80120
70.68000,3.21570,4.96060,1.80120
70.68400,3.21550,4.96090,1.80120
70.68800,3.21540,4.96120,1.80120
70.69200,3.21530,4.96140,1.80120
70.69600,3.21520,4.96170,1.80120
70.70000,3.21520,4.96200,1.80130
70.70400,3.21510,4.96230,1.80130
70.70800,3.21500,4.96260,1.80140
70.71200,3.21500,4.96300,1.80150
70.71600,3.21490,4.96340,1.80160
70.72000,3.21490,4.96370,1.80170
70.72400,3.21480,4.96410,1.80180
70.72800,3.21480,4.96450,1.80190
70.73200,3.21470,4.96490,1.80210
70.73600,3.21470,4.96530,1.80220
70.74000,3.21460,4.96570,1.80240
70.74400,3.21450,4.96610,1.80250
70.74800,3.21450,4.96650,1.80260
70.75200,3.21440,4.96690,1.80280
70.75600,3.21440,4.96730,1.80290
70.76000,3.21430,4.96760,1.80310
70.76400,3.21430,4.96800,1.80320
70.76800,3.21420,4.96840,1.80330
70.77200,3.21420,4.96870,1.80350
70.77600,3.21400,4.96900,1.80360
70.78000,3.21400,4.96930,1.80370
70.78400,3.21390,4.96950,1.80380
70.78800,3.21370,4.96970,1.80390
70.79200,3.21350,4.96990,1.80390
70.79600,3.21340,4.97010,1.80400
70.80000,3.21330,4.97030,1.80400
70.80400,3.21320,4.97050,1.80400
70.80800,3.21310,4.97070,1.80410
70.81200,3.21290,4.97090,1.80410
70.81600,3.21280,4.97120,1.80410
70.82000,3.21270,4.97140,1.80420
70.82400,3.21250,4.97170,1.80420
70.82800,3.21240,4.97190,1.80420
70.83200,3.21230,4.97220,1.80430
70.83600,3.21210,4.97250,1.80430
70.84000,3.21200,4.97270,1.80430
70.84400,3.21180,4.97300,1.80440
70.84800,3.21170,4.97330,1.80440
70.85200,3.21160,4.97350,1.80450
70.85600,3.21140,4.97370,1.80450
70.86000,3.21130,4.97390,1.80460
70.86400,3.21110,4.97410,1.80460
70.86800,3.21090,4.97440,1.80470
70.87200,3.21070,4.97460,1.80470
70.87600,3.21060,4.97490,1.80470
70.88000,3.21040,4.97510,1.80480
70.88400,3.21040,4.97540,1.80480
70.88800,3.21020,4.97560,1.80490
70.89200,3.21010,4.97590,1.80490
70.89600,3.21000,4.97620,1.80500
70.90000,3.20990,4.97650,1.80510
70.90400,3.20980,4.97680,1.80510
70.90800,3.20970,4.97700,1.80520
70.91200,3.20960,4.97730,1.80530
70.91600,3.20940,4.97760,1.80530
70.92000,3.20930,4.97790,1.80540
70.92400,3.20920,4.97820,1.80550
70.92800,3.20910,4.97850,1.80550
70.93200,3.20890,4.97880,1.80560
70.93600,3.20880,4.97910,1.80570
70.94000,3.20860,4.97930,1.80570
70.94400,3.20840,4.97950,1.80570
70.94800,3.20820,4.97970,1.80570
70.95200,3.20800,4.98000,1.80570
70.95600,3.20780,4.98020,1.80570
70.96000,3.20760,4.98040,1.80580
70.96400,3.20740,4.98060,1.80580
70.96800,3.20720,4.98090,1.80580
70.97200,3.20700,4.98110,1.80580
70.97600,3.20670,4.98140,1.80580
70.98000,3.20650,4.98160,1.80580
70.98400,3.20620,4.98180,1.80580
70.98800,3.20590,4.98210,1.80580
70.99200,3.20560,4.98230,1.80580
70.99600,3.20540,4.98250,1.80580
71.00000,3.20520,4.98270,1.80580
71.00400,3.20500,4.98290,1.80580
71.00800,3.20490,4.98310,1.80580
71.01200,3.20460,4.98320,1.80590
71.01600,3.20440,4.98340,1.80590
71.02000,3.20410,4.98360,1.80590
71.02400,3.20390,4.98380,1.80600
71.02800,3.20360,4.98400,1.80600
71.03200,3.20330,4.98420,1.80600
71.03600,3.20300,4.98440,1.80600
71.04000,3.20270,4.98460,1.80610
71.04400,3.20250,4.98480,1.80610
71.04800,3.20220,4.98500,1.80610
71.05200,3.20200,4.98520,1.80610
71.05600,3.20180,4.98540,1.80620
71.06000,3.20160,4.98570,1.80620
71.06400,3.20130,4.98600,1.80630
71.06800,3.20110,4.98620,1.80640
71.07200,3.20080,4.98650,1.80640
71.07600,3.20060,4.98670,1.80650
71.08000,3.20030,4.98690,1.80650
71.08400,3.20010,4.98710,1.80650
71.08800,3.19990,4.98730,1.80660
71.09200,3.19960,4.98760,1.80660
71.09600,3.19930,4.98780,1.80670
71.10000,3.19900,4.98800,1.80670
71.10400,3.19870,4.98820,1.80680
71.10800,3.19840,4.98840,1.80680
71.11200,3.19810,4.98860,1.80680
71.11600,3.19780,4.98880,1.80690
71.12000,3.19750,4.98910,1.80690
71.12400,3.19710,4.98930,1.80690
71.12800,3.19680,4.98950,1.80690
71.13200,3.19640,4.98970,1.80700
71.13600,3.19610,4.98980,1.80700
71.14000,3.19580,4.99010,1.80700
71.14400,3.19540,4.99020,1.80700
71.14800,3.19510,4.99050,1.80700
