t,x,y,z
36.78000,3.51610,4.88230,1.82510
36.78400,3.51540,4.88250,1.82510
36.78800,3.51470,4.88260,1.82500
36.79200,3.51400,4.88280,1.82500
36.79600,3.51330,4.88290,1.82490
36.80000,3.51260,4.88300,1.82490
36.80400,3.51190,4.88310,1.82480
36.80800,3.51130,4.88320,1.82480
36.81200,3.51060,4.88340,1.82480
36.81600,3.51000,4.88350,1.82480
36.82000,3.50940,4.88370,1.82480
36.82400,3.50880,4.88390,1.82470
36.82800,3.50820,4.88400,1.82470
36.83200,3.50760,4.88420,1.82470
36.83600,3.50710,4.88440,1.82470
36.84000,3.50650,4.88460,1.82460
36.84400,3.50600,4.88480,1.82460
36.84800,3.50540,4.88500,1.82460
36.85200,3.50490,4.88520,1.82450
36.85600,3.50430,4.88530,1.82450
36.86000,3.50370,4.88540,1.82440
36.86400,3.50310,4.88540,1.82430
36.86800,3.50260,4.88550,1.82420
36.87200,3.50200,4.88560,1.82410
36.87600,3.50140,4.88570,1.82400
36.88000,3.50080,4.88580,1.82390
36.88400,3.50030,4.88600,1.82380
36.88800,3.49970,4.88610,1.82370
36.89200,3.49910,4.88610,1.82360
36.89600,3.49850,4.88620,1.82350
36.90000,3.49780,4.88630,1.82340
36.90400,3.49720,4.88640,1.82320
36.90800,3.49650,4.88650,1.82310
36.91200,3.49590,4.88670,1.82300
36.91600,3.49530,4.88680,1.82290
36.92000,3.49470,4.88690,1.82280
36.92400,3.49400,4.88700,1.82270
36.92800,3.49330,4.88710,1.82260
36.93200,3.49260,4.88710,1.82250
36.93600,3.49200,4.88720,1.82240
36.94000,3.49130,4.88730,1.82230
36.94400,3.49060,4.88740,1.82230
36.94800,3.49000,4.88760,1.82220
36.95200,3.48930,4.88770,1.82210
36.95600,3.48870,4.88780,1.82210
36.96000,3.48800,4.88790,1.82200
36.96400,3.48730,4.88800,1.82190
36.96800,3.48660,4.88800,1.82180
36.97200,3.48590,4.88810,1.82170
36.97600,3.48520,4.88820,1.82170
36.98000,3.48450,4.88830,1.82160
36.98400,3.48380,4.88830,1.82150
36.98800,3.48320,4.88840,1.82150
36.99200,3.48250,4.88850,1.82140
36.99600,3.48180,4.88860,1.82140
37.00000,3.48110,4.88870,1.82130
37.00400,3.48050,4.88870,1.82120
37.00800,3.47980,4.88880,1.82120
37.01200,3.47910,4.88890,1.82110
37.01600,3.47850,4.88900,1.82110
37.02000,3.47780,4.88910,1.82100
37.02400,3.47720,4.88910,1.82090
37.02800,3.47650,4.88920,1.82090
37.03200,3.47580,4.88930,1.82080
37.03600,3.47520,4.88940,1.82070
37.04000,3.47450,4.88950,1.82070
37.04400,3.47380,4.88950,1.82060
37.04800,3.47320,4.88960,1.82050
37.05200,3.47250,4.88970,1.82050
37.05600,3.47180,4.88980,1.82040
37.06000,3.47120,4.88980,1.82030
37.06400,3.47050,4.88990,1.82030
37.06800,3.46980,4.89000,1.82020
37.07200,3.46910,4.89010,1.82010
37.07600,3.46840,4.89020,1.82010
37.08000,3.46780,4.89020,1.82000
37.08400,3.46710,4.89030,1.82000
37.08800,3.46640,4.89050,1.81990
37.09200,3.46570,4.89060,1.81990
37.09600,3.46500,4.89070,1.81990
37.10000,3.46430,4.89080,1.81980
37.10400,3.46370,4.89100,1.81980
37.10800,3.46300,4.89110,1.81980
37.11200,3.46240,4.89120,1.81970
37.11600,3.46170,4.89130,1.81970
37.12000,3.46110,4.89140,1.81960
37.12400,3.46050,4.89150,1.81960
37.12800,3.45980,4.89170,1.81950
37.13200,3.45920,4.89180,1.81950
37.13600,3.45860,4.89190,1.81940
37.14000,3.45800,4.89210,1.81930
37.14400,3.45740,4.89220,1.81920
37.14800,3.45680,4.89240,1.81920
37.15200,3.45620,4.89250,1.81910
37.15600,3.45560,4.89270,1.81900
37.16000,3.45500,4.89280,1.81890
37.16400,3.45440,4.89290,1.81880
37.16800,3.45380,4.89310,1.81870
37.17200,3.45330,4.89320,1.81870
37.17600,3.45270,4.89330,1.81860
37.18000,3.45210,4.89350,1.81850
37.18400,3.45150,4.89360,1.81840
37.18800,3.45090,4.89370,1.81840
37.19200,3.45040,4.89380,1.81830
37.19600,3.44980,4.89390,1.81820
37.20000,3.44920,4.89400,1.81810
37.20400,3.44860,4.89410,1.81810
37.20800,3.44800,4.89420,1.81800
37.21200,3.44750,4.89430,1.81800
37.21600,3.44690,4.89450,1.81800
37.22000,3.44630,4.89460,1.81790
37.22400,3.44580,4.89480,1.81790
37.22800,3.44530,4.89500,1.81790
37.23200,3.44480,4.89520,1.81790
37.23600,3.44430,4.89540,1.81790
37.24000,3.44370,4.89560,1.81790
37.24400,3.44320,4.89570,1.81790
37.24800,3.44260,4.89590,1.81790
37.25200,3.44210,4.89610,1.81790
37.25600,3.44150,4.89630,1.81790
37.26000,3.44090,4.89650,1.81790
37.26400,3.44030,4.89660,1.81790
37.26800,3.43970,4.89680,1.81780
37.27200,3.43920,4.89700,1.81780
37.27600,3.43860,4.89710,1.81780
37.28000,3.43820,4.89730,1.81780
37.28400,3.43770,4.89740,1.81780
37.28800,3.43730,4.89750,1.81780
37.29200,3.43700,4.89770,1.81780
37.29600,3.43660,4.89780,1.81770
37.30000,3.43620,4.89790,1.81760
37.30400,3.43580,4.89800,1.81760
37.30800,3.43540,4.89810,1.81750
37.31200,3.43490,4.89830,1.81740
37.31600,3.43440,4.89840,1.81730
37.32000,3.43390,4.89850,1.81730
37.32400,3.43340,4.89860,1.81720
37.32800,3.43290,4.89880,1.81710
37.33200,3.43230,4.89890,1.81710
37.33600,3.43190,4.89900,1.81700
37.34000,3.43140,4.89910,1.81700
37.34400,3.43100,4.89910,1.81700
37.34800,3.43050,4.89920,1.81690
37.35200,3.43010,4.89930,1.81690
37.35600,3.42960,4.89930,1.81690
37.36000,3.42910,4.89940,1.81680
37.36400,3.42860,4.89950,1.81670
37.36800,3.42810,4.89960,1.81670
37.37200,3.42760,4.89960,1.81660
37.37600,3.42710,4.89970,1.81660
37.38000,3.42670,4.89980,1.81660
37.38400,3.42620,4.90000,1.81650
37.38800,3.42570,4.90010,1.81650
37.39200,3.42520,4.90040,1.81640
37.39600,3.42480,4.90050,1.81640
37.40000,3.42430,4.90070,1.81640
37.40400,3.42380,4.90090,1.81640
37.40800,3.42330,4.90110,1.81640
37.41200,3.42280,4.90120,1.81630
37.41600,3.42230,4.90140,1.81630
37.42000,3.42180,4.90150,1.81630
37.42400,3.42130,4.90170,1.81620
37.42800,3.42080,4.90190,1.81620
37.43200,3.42030,4.90200,1.81610
37.43600,3.41980,4.90220,1.81610
37.44000,3.41930,4.90240,1.81610
37.44400,3.41880,4.90260,1.81600
37.44800,3.41820,4.90280,1.81600
37.45200,3.41770,4.90290,1.81600
37.45600,3.41720,4.90310,1.81600
37.46000,3.41670,4.90330,1.81590
37.46400,3.41620,4.90340,1.81590
37.46800,3.41560,4.90360,1.81590
37.47200,3.41510,4.90380,1.81590
37.47600,3.41450,4.90390,1.81580
37.48000,3.41410,4.90410,1.81580
37.48400,3.41350,4.90430,1.81580
37.48800,3.41310,4.90440,1.81570
37.49200,3.41250,4.90460,1.81570
37.49600,3.41190,4.90480,1.81560
37.50000,3.41140,4.90500,1.81560
37.50400,3.41090,4.90520,1.81560
37.50800,3.41040,4.90530,1.81550
37.51200,3.40980,4.90550,1.81550
37.51600,3.40920,4.90570,1.81540
37.52000,3.40860,4.90590,1.81530
37.52400,3.40800,4.90610,1.81530
37.52800,3.40740,4.90630,1.81530
37.53200,3.40680,4.90660,1.81520
37.53600,3.40620,4.90680,1.81520
37.54000,3.40560,4.90700,1.81520
37.54400,3.40500,4.90720,1.81510
37.54800,3.40440,4.90740,1.81510
37.55200,3.40370,4.90760,1.81510
37.55600,3.40310,4.90780,1.81500
37.56000,3.40240,4.90800,1.81500
37.56400,3.40180,4.90820,1.81500
37.56800,3.40110,4.90840,1.81490
37.57200,3.40050,4.90860,1.81490
37.57600,3.39980,4.90880,1.81490
37.58000,3.39910,4.90900,1.81490
37.58400,3.39840,4.90930,1.81480
37.58800,3.39760,4.90950,1.81480
37.59200,3.39690,4.90970,1.81470
37.59600,3.39620,4.90990,1.81470
37.60000,3.39540,4.91010,1.81470
37.60400,3.39470,4.91030,1.81460
37.60800,3.39390,4.91060,1.81460
37.61200,3.39310,4.91080,1.81460
37.61600,3.39230,4.91100,1.81450
37.62000,3.39150,4.91120,1.81450
37.62400,3.39070,4.91140,1.81440
37.62800,3.38980,4.91170,1.81440
37.63200,3.38900,4.91190,1.81440
37.63600,3.38810,4.91210,1.81430
37.64000,3.38730,4.91240,1.81430
37.64400,3.38640,4.91260,1.81430
37.64800,3.38550,4.91290,1.81430
37.65200,3.38470,4.91320,1.81420
37.65600,3.38380,4.91350,1.81420
37.66000,3.38290,4.91370,1.81420
37.66400,3.38200,4.91400,1.81420
37.66800,3.38110,4.91430,1.81420
37.67200,3.38020,4.91460,1.81420
37.67600,3.37930,4.91480,1.81420
37.68000,3.37850,4.91510,1.81420
37.68400,3.37760,4.91540,1.81410
37.68800,3.37660,4.91560,1.81410
37.69200,3.37570,4.91590,1.81410
37.69600,3.37480,4.91610,1.81410
37.70000,3.37380,4.91640,1.81410
37.70400,3.37290,4.91670,1.81400
37.70800,3.37190,4.91700,1.81400
37.71200,3.37100,4.91730,1.81400
37.71600,3.37000,4.91760,1.81400
37.72000,3.36910,4.91800,1.81400
37.72400,3.36810,4.91830,1.81400
37.72800,3.36710,4.91870,1.81400
37.73200,3.36610,4.91910,1.81390
37.73600,3.36500,4.91940,1.81390
37.74000,3.36400,4.91970,1.81380
37.74400,3.36300,4.92010,1.81380
37.74800,3.36200,4.92040,1.81380
37.75200,3.36100,4.92070,1.81370
37.75600,3.36000,4.92110,1.81360
37.76000,3.35890,4.92140,1.81360
37.76400,3.35790,4.92170,1.81360
37.76800,3.35690,4.92210,1.81350
37.77200,3.35580,4.92250,1.81350
37.77600,3.35480,4.92290,1.81340
37.78000,3.35380,4.92330,1.81340
37.78400,3.35270,4.92370,1.81340
37.78800,3.35170,4.92410,1.81330
37.79200,3.35070,4.92450,1.81330
37.79600,3.34960,4.92500,1.81330
37.80000,3.34860,4.92540,1.81320
37.80400,3.34750,4.92580,1.81320
37.80800,3.34640,4.92630,1.81320
37.81200,3.34530,4.92670,1.81320
37.81600,3.34430,4.92720,1.81320
37.82000,3.34330,4.92770,1.81320
37.82400,3.34230,4.92810,1.81320
37.82800,3.34130,4.92860,1.81320
37.83200,3.34030,4.92900,1.81320
37.83600,3.33930,4.92950,1.81320
37.84000,3.33830,4.92990,1.81320
37.84400,3.33730,4.93020,1.81330
37.84800,3.33640,4.93060,1.81330
37.85200,3.33540,4.93090,1.81320
37.85600,3.33440,4.93120,1.81320
37.86000,3.33340,4.93150,1.81320
37.86400,3.33240,4.93190,1.81320
37.86800,3.33140,4.93220,1.81310
37.87200,3.33050,4.93250,1.81310
37.87600,3.32950,4.93280,1.81310
37.88000,3.32850,4.93320,1.81300
37.88400,3.32750,4.93350,1.81300
37.88800,3.32640,4.93390,1.81290
37.89200,3.32540,4.93420,1.81290
37.89600,3.32440,4.93460,1.81280
37.90000,3.32340,4.93500,1.81280
37.90400,3.32230,4.93530,1.81270
37.90800,3.32130,4.93570,1.81270
37.91200,3.32020,4.93610,1.81260
37.91600,3.31920,4.93640,1.81260
37.92000,3.31810,4.93670,1.81250
37.92400,3.31710,4.93710,1.81240
37.92800,3.31600,4.93740,1.81240
37.93200,3.31490,4.93770,1.81230
37.93600,3.31390,4.93800,1.81220
37.94000,3.31280,4.93840,1.81220
37.94400,3.31180,4.93870,1.81210
37.94800,3.31070,4.93900,1.81200
37.95200,3.30960,4.93930,1.81190
37.95600,3.30850,4.93970,1.81180
37.96000,3.30730,4.94000,1.81170
37.96400,3.30610,4.94030,1.81160
37.96800,3.30500,4.94060,1.81150
37.97200,3.30380,4.94100,1.81140
37.97600,3.30250,4.94130,1.81130
37.98000,3.30130,4.94160,1.81120
37.98400,3.30010,4.94200,1.81100
37.98800,3.29890,4.94240,1.81090
37.99200,3.29770,4.94280,1.81090
37.99600,3.29650,4.94320,1.81080
38.00000,3.29530,4.94360,1.81070
38.00400,3.29420,4.94410,1.81070
38.00800,3.29310,4.94460,1.81060
38.01200,3.29200,4.94500,1.81060
38.01600,3.29090,4.94530,1.81050
38.02000,3.28990,4.94570,1.81050
38.02400,3.28880,4.94600,1.81050
38.02800,3.28780,4.94630,1.81040
38.03200,3.28670,4.94650,1.81030
38.03600,3.28570,4.94680,1.81020
38.04000,3.28470,4.94700,1.81010
38.04400,3.28360,4.94730,1.81000
38.04800,3.28260,4.94750,1.80990
38.05200,3.28170,4.94780,1.80980
38.05600,3.28080,4.94800,1.80970
38.06000,3.27990,4.94820,1.80960
38.06400,3.27910,4.94840,1.80950
38.06800,3.27820,4.94860,1.80940
38.07200,3.27740,4.94870,1.80930
38.07600,3.27650,4.94880,1.80920
38.08000,3.27570,4.94890,1.80900
38.08400,3.27500,4.94900,1.80890
38.08800,3.27420,4.94900,1.80880
38.09200,3.27350,4.94910,1.80870
38.09600,3.27280,4.94920,1.80850
38.10000,3.27210,4.94920,1.80840
38.10400,3.27130,4.94930,1.80830
38.10800,3.27060,4.94930,1.80810
38.11200,3.26990,4.94940,1.80800
38.11600,3.26930,4.94950,1.80780
38.12000,3.26860,4.94960,1.80770
38.12400,3.26790,4.94960,1.80760
38.12800,3.26720,4.94970,1.80750
38.13200,3.26660,4.94970,1.80740
38.13600,3.26600,4.94980,1.80730
38.14000,3.26540,4.94980,1.80720
38.14400,3.26480,4.94990,1.80710
38.14800,3.26420,4.94990,1.80700
38.15200,3.26360,4.95000,1.80690
38.15600,3.26300,4.95000,1.80690
38.16000,3.26230,4.95000,1.80680
38.16400,3.26180,4.95010,1.80670
38.16800,3.26120,4.95010,1.80660
38.17200,3.26070,4.95010,1.80660
38.17600,3.26020,4.95010,1.80650
38.18000,3.25970,4.95020,1.80650
38.18400,3.25930,4.95020,1.80640
38.18800,3.25880,4.95020,1.80630
38.19200,3.25840,4.95020,1.80630
38.19600,3.25800,4.95030,1.80620
38.20000,3.25760,4.95030,1.80620
38.20400,3.25720,4.95030,1.80610
38.20800,3.25680,4.95040,1.80600
38.21200,3.25640,4.95040,1.80600
38.21600,3.25600,4.95050,1.80590
38.22000,3.25560,4.95050,1.80590
38.22400,3.25520,4.95050,1.80580
38.22800,3.25480,4.95050,1.80570
38.23200,3.25440,4.95050,1.80560
38.23600,3.25410,4.95050,1.80560
38.24000,3.25370,4.95050,1.80550
38.24400,3.25340,4.95060,1.80550
38.24800,3.25310,4.95060,1.80540
38.25200,3.25280,4.95060,1.80530
38.25600,3.25240,4.95060,1.80530
38.26000,3.25210,4.95060,1.80520
38.26400,3.25180,4.95060,1.80510
38.26800,3.25150,4.95050,1.80500
38.27200,3.25120,4.95050,1.80490
38.27600,3.25090,4.95050,1.80480
38.28000,3.25060,4.95060,1.80480
38.28400,3.25020,4.95060,1.80470
38.28800,3.24990,4.95070,1.80460
38.29200,3.24950,4.95070,1.80450
38.29600,3.24920,4.95080,1.80440
38.30000,3.24880,4.95090,1.80440
38.30400,3.24840,4.95110,1.80430
38.30800,3.24800,4.95120,1.80420
38.31200,3.24760,4.95120,1.80420
38.31600,3.24720,4.95130,1.80410
38.32000,3.24680,4.95140,1.80410
38.32400,3.24640,4.95150,1.80400
38.32800,3.24590,4.95160,1.80390
38.33200,3.24550,4.95170,1.80390
38.33600,3.24500,4.95180,1.80380
38.34000,3.24460,4.95190,1.80380
38.34400,3.24410,4.95200,1.80370
38.34800,3.24360,4.95210,1.80370
38.35200,3.24310,4.95220,1.80360
38.35600,3.24270,4.95230,1.80360
38.36000,3.24220,4.95240,1.80350
38.36400,3.24170,4.95250,1.80350
38.36800,3.24120,4.95260,1.80340
38.37200,3.24070,4.95270,1.80340
38.37600,3.24020,4.95280,1.80330
38.38000,3.23980,4.95290,1.80330
38.38400,3.23930,4.95300,1.80320
38.38800,3.23880,4.95310,1.80320
38.39200,3.23840,4.95330,1.80310
38.39600,3.23800,4.95340,1.80310
38.40000,3.23750,4.95360,1.80310
38.40400,3.23710,4.95370,1.80310
38.40800,3.23670,4.95390,1.80300
38.41200,3.23640,4.95400,1.80300
38.41600,3.23600,4.95420,1.80310
38.42000,3.23560,4.95430,1.80310
38.42400,3.23520,4.95450,1.80310
38.42800,3.23480,4.95470,1.80310
38.43200,3.23450,4.95480,1.80320
38.43600,3.23410,4.95490,1.80320
38.44000,3.23380,4.95510,1.80320
38.44400,3.23340,4.95520,1.80330
38.44800,3.23310,4.95540,1.80330
38.45200,3.23270,4.95550,1.80330
38.45600,3.23240,4.95560,1.80330
38.46000,3.23200,4.95580,1.80330
38.46400,3.23160,4.95590,1.80330
38.46800,3.23130,4.95610,1.80330
38.47200,3.23100,4.95620,1.80330
38.47600,3.23060,4.95640,1.80330
38.48000,3.23030,4.95650,1.80330
38.48400,3.22990,4.95660,1.80320
38.48800,3.22960,4.95680,1.80320
38.49200,3.22920,4.95690,1.80320
38.49600,3.22880,4.95700,1.80310
38.50000,3.22850,4.95710,1.80310
38.50400,3.22810,4.95720,1.80300
38.50800,3.22770,4.95730,1.80300
38.51200,3.22730,4.95740,1.80290
38.51600,3.22690,4.95750,1.80280
38.52000,3.22650,4.95760,1.80280
38.52400,3.22610,4.95770,1.80270
38.52800,3.22560,4.95780,1.80260
38.53200,3.22530,4.95780,1.80250
38.53600,3.22490,4.95790,1.80250
38.54000,3.22450,4.95800,1.80240
38.54400,3.22420,4.95820,1.80240
38.54800,3.22390,4.95830,1.80230
38.55200,3.22370,4.95840,1.80230
38.55600,3.22340,4.95860,1.80230
38.56000,3.22320,4.95870,1.80230
38.56400,3.22300,4.95880,1.80230
38.56800,3.22280,4.95890,1.80240
38.57200,3.22260,4.95900,1.80240
38.57600,3.22240,4.95920,1.80240
38.58000,3.22230,4.95920,1.80250
38.58400,3.22210,4.95940,1.80250
38.58800,3.22190,4.95950,1.80260
38.59200,3.22180,4.95960,1.80260
38.59600,3.22170,4.95980,1.80270
38.60000,3.22150,4.96000,1.80280
38.60400,3.22140,4.96010,1.80290
38.60800,3.22130,4.96030,1.80300
38.61200,3.22110,4.96040,1.80310
38.61600,3.22100,4.96060,1.80310
38.62000,3.22090,4.96070,1.80320
38.62400,3.22070,4.96090,1.80330
38.62800,3.22060,4.96100,1.80330
38.63200,3.22050,4.96120,1.80330
38.63600,3.22030,4.96130,1.80340
38.64000,3.22020,4.96150,1.80340
38.64400,3.22010,4.96160,1.80340
38.64800,3.21990,4.96180,1.80340
38.65200,3.21980,4.96190,1.80350
38.65600,3.21970,4.96210,1.80350
38.66000,3.21960,4.96220,1.80350
38.66400,3.21940,4.96240,1.80350
38.66800,3.21930,4.96250,1.80360
38.67200,3.21920,4.96270,1.80360
38.67600,3.21910,4.96280,1.80360
38.68000,3.21900,4.96300,1.80360
38.68400,3.21890,4.96310,1.80360
38.68800,3.21870,4.96320,1.80360
38.69200,3.21850,4.96330,1.80360
38.69600,3.21840,4.96340,1.80360
38.70000,3.21820,4.96350,1.80360
38.70400,3.21800,4.96350,1.80360
38.70800,3.21790,4.96350,1.80360
38.71200,3.21760,4.96350,1.80350
38.71600,3.21740,4.96350,1.80350
38.72000,3.21730,4.96350,1.80350
38.72400,3.21710,4.96360,1.80340
38.72800,3.21690,4.96350,1.80340
38.73200,3.21680,4.96360,1.80330
38.73600,3.21660,4.96360,1.80330
38.74000,3.21650,4.96360,1.80330
38.74400,3.21630,4.96360,1.80320
38.74800,3.21620,4.96360,1.80320
38.75200,3.21600,4.96360,1.80310
38.75600,3.21590,4.96360,1.80310
38.76000,3.21580,4.96360,1.80300
38.76400,3.21560,4.96360,1.80300
38.76800,3.21550,4.96360,1.80300
38.77200,3.21530,4.96360,1.80290
38.77600,3.21520,4.96360,1.80290
38.78000,3.21510,4.96360,1.80290
38.78400,3.21500,4.96360,1.80280
38.78800,3.21490,4.96360,1.80280
38.79200,3.21480,4.96360,1.80280
38.79600,3.21470,4.96360,1.80280
38.80000,3.21460,4.96370,1.80280
38.80400,3.21440,4.96370,1.80280
38.80800,3.21440,4.96380,1.80280
38.81200,3.21430,4.96380,1.80270
38.81600,3.21420,4.96390,1.80280
38.82000,3.21420,4.96400,1.80270
38.82400,3.21410,4.96410,1.80280
38.82800,3.21400,4.96430,1.80280
38.83200,3.21400,4.96450,1.80280
38.83600,3.21390,4.96470,1.80280
38.84000,3.21390,4.96480,1.80280
38.84400,3.21380,4.96500,1.80290
38.84800,3.21380,4.96520,1.80290
38.85200,3.21380,4.96540,1.80300
38.85600,3.21370,4.96560,1.80300
38.86000,3.21360,4.96580,1.80310
38.86400,3.21350,4.96590,1.80310
38.86800,3.21340,4.96610,1.80310
38.87200,3.21330,4.96620,1.80310
38.87600,3.21320,4.96630,1.80320
38.88000,3.21310,4.96650,1.80320
38.88400,3.21300,4.96660,1.80320
38.88800,3.21290,4.96670,1.80320
38.89200,3.21270,4.96690,1.80320
38.89600,3.21260,4.96710,1.80320
38.90000,3.21240,4.96730,1.80320
38.90400,3.21230,4.96750,1.80320
38.90800,3.21210,4.96770,1.80320
38.91200,3.21200,4.96780,1.80320
38.91600,3.21180,4.96800,1.80320
38.92000,3.21170,4.96810,1.80320
38.92400,3.21150,4.96830,1.80320
38.92800,3.21140,4.96840,1.80320
38.93200,3.21120,4.96860,1.80320
38.93600,3.21110,4.96870,1.80320
38.94000,3.21100,4.96890,1.80320
38.94400,3.21090,4.96910,1.80320
38.94800,3.21070,4.96930,1.80320
38.95200,3.21060,4.96950,1.80330
38.95600,3.21050,4.96960,1.80330
38.96000,3.21030,4.96980,1.80340
38.96400,3.21020,4.97000,1.80340
38.96800,3.21010,4.97010,1.80350
38.97200,3.21010,4.97030,1.80350
38.97600,3.21000,4.97040,1.80360
38.98000,3.20990,4.97050,1.80360
38.98400,3.20980,4.97070,1.80370
38.98800,3.20980,4.97080,1.80370
38.99200,3.20970,4.97090,1.80380
38.99600,3.20960,4.97100,1.80380
39.00000,3.20960,4.97120,1.80390
39.00400,3.20950,4.97130,1.80390
39.00800,3.20940,4.97140,1.80400
39.01200,3.20930,4.97150,1.80400
39.01600,3.20930,4.97160,1.80400
39.02000,3.20920,4.97180,1.80400
39.02400,3.20920,4.97190,1.80410
39.02800,3.20910,4.97200,1.80410
39.03200,3.20900,4.97210,1.80410
39.03600,3.20890,4.97220,1.80410
39.04000,3.20880,4.97240,1.80410
39.04400,3.20870,4.97250,1.80420
39.04800,3.20860,4.97260,1.80420
39.05200,3.20850,4.97280,1.80420
39.05600,3.20840,4.97290,1.80420
39.06000,3.20830,4.97300,1.80420
39.06400,3.20810,4.97320,1.80420
39.06800,3.20800,4.97330,1.80420
39.07200,3.20790,4.97350,1.80430
39.07600,3.20770,4.97370,1.80430
39.08000,3.20760,4.97390,1.80430
39.08400,3.20750,4.97410,1.80430
39.08800,3.20730,4.97420,1.80430
39.09200,3.20720,4.97440,1.80430
39.09600,3.20700,4.97460,1.80430
39.10000,3.20680,4.97480,1.80430
39.10400,3.20660,4.97500,1.80440
39.10800,3.20640,4.97520,1.80440
39.11200,3.20610,4.97540,1.80440
39.11600,3.20590,4.97560,1.80440
39.12000,3.20560,4.97570,1.80440
39.12400,3.20530,4.97590,1.80440
39.12800,3.20500,4.97610,1.80440
39.13200,3.20470,4.97620,1.80430
39.13600,3.20440,4.97640,1.80430
39.14000,3.20410,4.97660,1.80430
39.14400,3.20380,4.97680,1.80430
39.14800,3.20350,4.97700,1.80430
39.15200,3.20320,4.97720,1.80430
39.15600,3.20290,4.97740,1.80430
39.16000,3.20270,4.97760,1.80430
39.16400,3.20240,4.97780,1.80430
39.16800,3.20210,4.97800,1.80430
39.17200,3.20180,4.97820,1.80430
39.17600,3.20150,4.97840,1.80430
39.18000,3.20120,4.97860,1.80430
39.18400,3.20090,4.97880,1.80430
39.18800,3.20050,4.97900,1.80430
39.19200,3.20030,4.97920,1.80430
39.19600,3.20000,4.97940,1.80430
39.20000,3.19980,4.97960,1.80440
39.20400,3.19960,4.97980,1.80440
39.20800,3.19940,4.98000,1.80450
39.21200,3.19920,4.98020,1.80460
39.21600,3.19900,4.98040,1.80460
39.22000,3.19870,4.98060,1.80470
39.22400,3.19850,4.98080,1.80470
39.22800,3.19820,4.98090,1.80480
39.23200,3.19790,4.98110,1.80480
39.23600,3.19770,4.98120,1.80480
39.24000,3.19740,4.98130,1.80490
39.24400,3.19720,4.98150,1.80490
39.24800,3.19700,4.98160,1.80490
39.25200,3.19680,4.98180,1.80490
39.25600,3.19660,4.98190,1.80490
39.26000,3.19640,4.98210,1.80500
39.26400,3.19620,4.98220,1.80500
39.26800,3.19600,4.98230,1.80500
39.27200,3.19580,4.98250,1.80500
39.27600,3.19570,4.98270,1.80500
39.28000,3.19550,4.98290,1.80500
39.28400,3.19540,4.98300,1.80500
39.28800,3.19520,4.98320,1.80500
39.29200,3.19500,4.98350,1.80500
39.29600,3.19490,4.98370,1.80500
39.30000,3.19470,4.98390,1.80500
39.30400,3.19450,4.98420,1.80500
39.30800,3.19440,4.98440,1.80500
39.31200,3.19420,4.98460,1.80500
39.31600,3.19400,4.98490,1.80500
39.32000,3.19380,4.98520,1.80500
39.32400,3.19360,4.98540,1.80500
39.32800,3.19340,4.98570,1.80500
39.33200,3.19330,4.98600,1.80500
39.33600,3.19300,4.98620,1.80500
39.34000,3.19280,4.98640,1.80490
39.34400,3.19260,4.98670,1.80490
39.34800,3.19240,4.98690,1.80490
39.35200,3.19220,4.98710,1.80490
39.35600,3.19190,4.98740,1.80490
39.36000,3.19170,4.98770,1.80490
39.36400,3.19160,4.98800,1.80500
39.36800,3.19140,4.98830,1.80500
39.37200,3.19120,4.98860,1.80510
39.37600,3.19090,4.98890,1.80510
39.38000,3.19070,4.98910,1.80520
39.38400,3.19050,4.98940,1.80530
39.38800,3.19020,4.98970,1.80540
39.39200,3.19000,4.99000,1.80550
39.39600,3.18970,4.99030,1.80560
39.40000,3.18940,4.99060,1.80560
39.40400,3.18910,4.99090,1.80570
39.40800,3.18880,4.99120,1.80580
39.41200,3.18850,4.99140,1.80590
39.41600,3.18820,4.99180,1.80590
39.42000,3.18790,4.99210,1.80600
39.42400,3.18760,4.99240,1.80600
39.42800,3.18730,4.99260,1.80600
39.43200,3.18700,4.99290,1.80600
39.43600,3.18670,4.99310,1.80600
