t,x,y,z
68.89800,3.11230,4.41940,1.82770
68.90000,3.11420,4.41590,1.82780
68.90200,3.11610,4.41250,1.82780
68.90400,3.11790,4.40910,1.82770
68.90600,3.11980,4.40570,1.82740
68.90800,3.12160,4.40230,1.82700
68.91000,3.12350,4.39900,1.82650
68.91200,3.12530,4.39570,1.82580
68.91400,3.12720,4.39250,1.82500
68.91600,3.12910,4.38930,1.82420
68.91800,3.13100,4.38610,1.82320
68.92000,3.13290,4.38300,1.82220
68.92200,3.13480,4.38000,1.82110
68.92400,3.13670,4.37700,1.81990
68.92600,3.13870,4.37400,1.81870
68.92800,3.14070,4.37110,1.81750
68.93000,3.14270,4.36830,1.81620
68.93200,3.14470,4.36550,1.81490
68.93400,3.14680,4.36280,1.81370
68.93600,3.14890,4.36020,1.81240
68.93800,3.15100,4.35760,1.81110
68.94000,3.15310,4.35510,1.80990
68.94200,3.15530,4.35270,1.80880
68.94400,3.15760,4.35040,1.80770
68.94600,3.15980,4.34810,1.80670
68.94800,3.16210,4.34600,1.80570
68.95000,3.16450,4.34400,1.80490
68.95200,3.16690,4.34200,1.80410
68.95400,3.16930,4.34020,1.80350
68.95600,3.17180,4.33850,1.80300
68.95800,3.17430,4.33680,1.80260
68.96000,3.17680,4.33530,1.80230
68.96200,3.17930,4.33390,1.80220
68.96400,3.18190,4.33260,1.80210
68.96600,3.18450,4.33130,1.80220
68.96800,3.18720,4.33020,1.80250
68.97000,3.18980,4.32920,1.80280
68.97200,3.19240,4.32820,1.80330
68.97400,3.19510,4.32740,1.80380
68.97600,3.19780,4.32660,1.80450
68.97800,3.20040,4.32600,1.80530
68.98000,3.20320,4.32530,1.80610
68.98200,3.20590,4.32480,1.80710
68.98400,3.20860,4.32430,1.80800
68.98600,3.21140,4.32400,1.80900
68.98800,3.21410,4.32370,1.81010
68.99000,3.21690,4.32340,1.81120
68.99200,3.21970,4.32320,1.81230
68.99400,3.22240,4.32310,1.81340
68.99600,3.22520,4.32300,1.81450
68.99800,3.22800,4.32300,1.81560
69.00000,3.23080,4.32300,1.81670
69.00200,3.23370,4.32310,1.81770
69.00400,3.23650,4.32320,1.81870
69.00600,3.23930,4.32340,1.81960
69.00800,3.24220,4.32350,1.82050
69.01000,3.24500,4.32380,1.82130
69.01200,3.24790,4.32400,1.82200
69.01400,3.25070,4.32430,1.82260
69.01600,3.25360,4.32460,1.82320
69.01800,3.25650,4.32500,1.82370
69.02000,3.25930,4.32540,1.82410
69.02200,3.26220,4.32580,1.82440
69.02400,3.26500,4.32620,1.82460
69.02600,3.26780,4.32660,1.82470
69.02800,3.27070,4.32710,1.82480
69.03000,3.27350,4.32760,1.82470
69.03200,3.27640,4.32810,1.82450
69.03400,3.27920,4.32870,1.82420
69.03600,3.28200,4.32930,1.82390
69.03800,3.28490,4.32990,1.82340
69.04000,3.28770,4.33050,1.82280
69.04200,3.29050,4.33120,1.82220
69.04400,3.29340,4.33190,1.82150
69.04600,3.29620,4.33250,1.82060
69.04800,3.29900,4.33330,1.81980
69.05000,3.30190,4.33400,1.81880
69.05200,3.30470,4.33480,1.81780
69.05400,3.30750,4.33550,1.81660
69.05600,3.31040,4.33640,1.81550
69.05800,3.31320,4.33720,1.81420
69.06000,3.31600,4.33800,1.81300
69.06200,3.31880,4.33890,1.81160
69.06400,3.32160,4.33980,1.81030
69.06600,3.32440,4.34060,1.80900
69.06800,3.32720,4.34160,1.80760
69.07000,3.33000,4.34250,1.80620
69.07200,3.33280,4.34350,1.80480
69.07400,3.33560,4.34450,1.80350
69.07600,3.33840,4.34550,1.80210
69.07800,3.34120,4.34660,1.80080
69.08000,3.34390,4.34770,1.79950
69.08200,3.34670,4.34880,1.79820
69.08400,3.34950,4.34990,1.79700
69.08600,3.35230,4.35110,1.79580
69.08800,3.35500,4.35220,1.79470
69.09000,3.35770,4.35350,1.79360
69.09200,3.36050,4.35480,1.79260
69.09400,3.36320,4.35610,1.79170
69.09600,3.36590,4.35750,1.79080
69.09800,3.36860,4.35900,1.79000
69.10000,3.37130,4.36050,1.78930
69.10200,3.37400,4.36200,1.78870
69.10400,3.37660,4.36360,1.78810
69.10600,3.37920,4.36520,1.78760
69.10800,3.38170,4.36680,1.78720
69.11000,3.38420,4.36850,1.78690
69.11200,3.38670,4.37020,1.78670
69.11400,3.38910,4.37190,1.78650
69.11600,3.39150,4.37360,1.78640
69.11800,3.39380,4.37540,1.78640
69.12000,3.39610,4.37720,1.78640
69.12200,3.39840,4.37900,1.78650
69.12400,3.40050,4.38080,1.78660
69.12600,3.40260,4.38260,1.78680
69.12800,3.40460,4.38440,1.78700
69.13000,3.40660,4.38610,1.78720
69.13200,3.40850,4.38790,1.78750
69.13400,3.41030,4.38970,1.78780
69.13600,3.41200,4.39140,1.78820
69.13800,3.41360,4.39320,1.78850
69.14000,3.41520,4.39490,1.78890
69.14200,3.41660,4.39660,1.78930
69.14400,3.41800,4.39830,1.78970
69.14600,3.41930,4.40000,1.79010
69.14800,3.42060,4.40170,1.79040
69.15000,3.42170,4.40330,1.79080
69.15200,3.42280,4.40500,1.79120
69.15400,3.42380,4.40660,1.79150
69.15600,3.42470,4.40820,1.79190
69.15800,3.42560,4.40990,1.79220
69.16000,3.42640,4.41150,1.79240
69.16200,3.42710,4.41310,1.79270
69.16400,3.42780,4.41470,1.79290
69.16600,3.42840,4.41620,1.79310
69.16800,3.42900,4.41780,1.79320
69.17000,3.42950,4.41940,1.79330
69.17200,3.43000,4.42100,1.79340
69.17400,3.43050,4.42250,1.79340
69.17600,3.43090,4.42400,1.79340
69.17800,3.43130,4.42560,1.79330
69.18000,3.43160,4.42710,1.79320
69.18200,3.43190,4.42860,1.79300
69.18400,3.43220,4.43000,1.79280
69.18600,3.43250,4.43150,1.79260
69.18800,3.43270,4.43290,1.79240
69.19000,3.43290,4.43430,1.79210
69.19200,3.43310,4.43570,1.79180
69.19400,3.43330,4.43710,1.79140
69.19600,3.43340,4.43850,1.79110
69.19800,3.43360,4.43990,1.79070
69.20000,3.43370,4.44130,1.79030
69.20200,3.43390,4.44260,1.78990
69.20400,3.43400,4.44400,1.78950
69.20600,3.43410,4.44530,1.78910
69.20800,3.43430,4.44660,1.78870
69.21000,3.43440,4.44790,1.78830
69.21200,3.43460,4.44920,1.78790
69.21400,3.43470,4.45050,1.78750
69.21600,3.43490,4.45180,1.78710
69.21800,3.43510,4.45300,1.78670
69.22000,3.43530,4.45430,1.78630
69.22200,3.43550,4.45560,1.78600
69.22400,3.43570,4.45680,1.78560
69.22600,3.43590,4.45800,1.78530
69.22800,3.43620,4.45920,1.78500
69.23000,3.43660,4.46040,1.78470
69.23200,3.43700,4.46160,1.78440
69.23400,3.43750,4.46270,1.78410
69.23600,3.43810,4.46380,1.78390
69.23800,3.43890,4.46480,1.78360
69.24000,3.43990,4.46570,1.78340
69.24200,3.44110,4.46650,1.78330
69.24400,3.44260,4.46720,1.78310
69.24600,3.44440,4.46770,1.78300
69.24800,3.44660,4.46800,1.78300
69.25000,3.44920,4.46820,1.78300
69.25200,3.45220,4.46820,1.78310
69.25400,3.45560,4.46810,1.78320
69.25600,3.45950,4.46780,1.78340
69.25800,3.46370,4.46740,1.78370
69.26000,3.46840,4.46680,1.78400
69.26200,3.47330,4.46620,1.78430
69.26400,3.47860,4.46540,1.78460
69.26600,3.48420,4.46460,1.78500
69.26800,3.49000,4.46370,1.78550
69.27000,3.49610,4.46280,1.78590
69.27200,3.50220,4.46190,1.78640
69.27400,3.50850,4.46090,1.78690
69.27600,3.51490,4.45990,1.78750
69.27800,3.52120,4.45900,1.78800
69.28000,3.52760,4.45800,1.78850
69.28200,3.53380,4.45710,1.78910
69.28400,3.54000,4.45620,1.78970
69.28600,3.54610,4.45540,1.79020
69.28800,3.55210,4.45460,1.79080
69.29000,3.55790,4.45380,1.79140
69.29200,3.56360,4.45310,1.79190
69.29400,3.56900,4.45240,1.79250
69.29600,3.57430,4.45180,1.79300
69.29800,3.57930,4.45120,1.79350
69.30000,3.58410,4.45070,1.79400
69.30200,3.58880,4.45020,1.79450
69.30400,3.59320,4.44980,1.79490
69.30600,3.59730,4.44940,1.79540
69.30800,3.60130,4.44910,1.79580
69.31000,3.60500,4.44880,1.79610
69.31200,3.60850,4.44860,1.79650
69.31400,3.61190,4.44840,1.79680
69.31600,3.61510,4.44820,1.79710
69.31800,3.61800,4.44800,1.79730
69.32000,3.62090,4.44790,1.79750
69.32200,3.62350,4.44780,1.79770
69.32400,3.62610,4.44780,1.79780
69.32600,3.62850,4.44780,1.79790
69.32800,3.63080,4.44780,1.79800
69.33000,3.63300,4.44780,1.79800
69.33200,3.63510,4.44790,1.79800
69.33400,3.63720,4.44800,1.79800
69.33600,3.63910,4.44800,1.79790
69.33800,3.64100,4.44810,1.79790
69.34000,3.64290,4.44820,1.79780
69.34200,3.64470,4.44830,1.79770
69.34400,3.64650,4.44850,1.79760
69.34600,3.64820,4.44860,1.79750
69.34800,3.65000,4.44870,1.79740
69.35000,3.65170,4.44880,1.79720
69.35200,3.65340,4.44900,1.79710
69.35400,3.65510,4.44910,1.79690
69.35600,3.65670,4.44920,1.79680
69.35800,3.65830,4.44940,1.79660
69.36000,3.66000,4.44950,1.79650
69.36200,3.66160,4.44970,1.79630
69.36400,3.66320,4.44980,1.79620
69.36600,3.66470,4.45000,1.79610
69.36800,3.66630,4.45020,1.79590
69.37000,3.66780,4.45040,1.79580
69.37200,3.66930,4.45060,1.79570
69.37400,3.67080,4.45080,1.79560
69.37600,3.67230,4.45100,1.79550
69.37800,3.67380,4.45130,1.79550
69.38000,3.67520,4.45150,1.79540
69.38200,3.67660,4.45180,1.79540
69.38400,3.67800,4.45200,1.79540
69.38600,3.67930,4.45230,1.79540
69.38800,3.68060,4.45250,1.79540
69.39000,3.68190,4.45280,1.79540
69.39200,3.68320,4.45300,1.79550
69.39400,3.68450,4.45330,1.79550
69.39600,3.68570,4.45350,1.79560
69.39800,3.68690,4.45370,1.79560
69.40000,3.68810,4.45390,1.79570
69.40200,3.68930,4.45420,1.79580
69.40400,3.69050,4.45440,1.79600
69.40600,3.69160,4.45460,1.79610
69.40800,3.69280,4.45480,1.79620
69.41000,3.69390,4.45500,1.79640
69.41200,3.69500,4.45520,1.79650
69.41400,3.69620,4.45530,1.79670
69.41600,3.69730,4.45550,1.79690
69.41800,3.69840,4.45570,1.79710
69.42000,3.69940,4.45590,1.79720
69.42200,3.70050,4.45600,1.79740
69.42400,3.70160,4.45620,1.79760
69.42600,3.70270,4.45640,1.79780
69.42800,3.70370,4.45650,1.79800
69.43000,3.70470,4.45670,1.79820
69.43200,3.70580,4.45690,1.79840
69.43400,3.70680,4.45700,1.79860
69.43600,3.70780,4.45720,1.79880
69.43800,3.70880,4.45740,1.79900
69.44000,3.70980,4.45750,1.79910
69.44200,3.71080,4.45770,1.79930
69.44400,3.71180,4.45780,1.79950
69.44600,3.71280,4.45800,1.79960
69.44800,3.71370,4.45810,1.79980
69.45000,3.71470,4.45820,1.79990
69.45200,3.71560,4.45840,1.80000
69.45400,3.71660,4.45850,1.80020
69.45600,3.71750,4.45860,1.80030
69.45800,3.71840,4.45870,1.80040
69.46000,3.71930,4.45880,1.80050
69.46200,3.72020,4.45890,1.80060
69.46400,3.72110,4.45910,1.80060
69.46600,3.72190,4.45920,1.80070
69.46800,3.72280,4.45930,1.80080
69.47000,3.72370,4.45930,1.80080
69.47200,3.72450,4.45940,1.80090
69.47400,3.72530,4.45950,1.80090
69.47600,3.72620,4.45960,1.80100
69.47800,3.72700,4.45970,1.80100
69.48000,3.72780,4.45970,1.80100
69.48200,3.72870,4.45980,1.80110
69.48400,3.72950,4.45980,1.80110
69.48600,3.73030,4.45990,1.80110
69.48800,3.73110,4.45990,1.80110
69.49000,3.73190,4.46000,1.80110
69.49200,3.73270,4.46000,1.80110
69.49400,3.73350,4.46000,1.80120
69.49600,3.73430,4.46010,1.80120
69.49800,3.73500,4.46010,1.80120
69.50000,3.73580,4.46010,1.80120
69.50200,3.73660,4.46010,1.80120
69.50400,3.73730,4.46020,1.80120
69.50600,3.73810,4.46020,1.80120
69.50800,3.73880,4.46010,1.80120
69.51000,3.73960,4.46010,1.80120
69.51200,3.74030,4.46010,1.80120
69.51400,3.74100,4.46010,1.80120
69.51600,3.74180,4.46000,1.80120
69.51800,3.74250,4.45990,1.80120
69.52000,3.74330,4.45980,1.80120
69.52200,3.74400,4.45970,1.80130
69.52400,3.74480,4.45960,1.80130
69.52600,3.74570,4.45940,1.80130
69.52800,3.74650,4.45930,1.80140
69.53000,3.74750,4.45910,1.80140
69.53200,3.74840,4.45880,1.80150
69.53400,3.74950,4.45860,1.80150
69.53600,3.75060,4.45830,1.80160
69.53800,3.75180,4.45800,1.80170
69.54000,3.75310,4.45760,1.80170
69.54200,3.75450,4.45720,1.80180
69.54400,3.75610,4.45680,1.80190
69.54600,3.75770,4.45640,1.80200
69.54800,3.75940,4.45590,1.80210
69.55000,3.76130,4.45530,1.80220
69.55200,3.76320,4.45480,1.80230
69.55400,3.76530,4.45420,1.80240
69.55600,3.76740,4.45350,1.80260
69.55800,3.76970,4.45290,1.80270
69.56000,3.77200,4.45220,1.80280
69.56200,3.77450,4.45140,1.80300
69.56400,3.77700,4.45070,1.80320
69.56600,3.77960,4.44990,1.80330
69.56800,3.78230,4.44910,1.80350
69.57000,3.78500,4.44830,1.80370
69.57200,3.78780,4.44750,1.80390
69.57400,3.79060,4.44660,1.80410
69.57600,3.79350,4.44570,1.80430
69.57800,3.79640,4.44480,1.80450
69.58000,3.79940,4.44400,1.80470
69.58200,3.80230,4.44310,1.80490
69.58400,3.80530,4.44220,1.80510
69.58600,3.80830,4.44130,1.80530
69.58800,3.81130,4.44040,1.80550
69.59000,3.81430,4.43950,1.80580
69.59200,3.81730,4.43860,1.80600
69.59400,3.82030,4.43770,1.80620
69.59600,3.82330,4.43680,1.80640
69.59800,3.82620,4.43590,1.80660
69.60000,3.82920,4.43500,1.80680
69.60200,3.83210,4.43410,1.80710
69.60400,3.83500,4.43320,1.80730
69.60600,3.83790,4.43230,1.80750
69.60800,3.84080,4.43140,1.80770
69.61000,3.84360,4.43060,1.80790
69.61200,3.84640,4.42970,1.80810
69.61400,3.84920,4.42880,1.80830
69.61600,3.85190,4.42790,1.80850
69.61800,3.85460,4.42700,1.80880
69.62000,3.85730,4.42610,1.80900
69.62200,3.86000,4.42530,1.80920
69.62400,3.86260,4.42440,1.80940
69.62600,3.86520,4.42350,1.80960
69.62800,3.86780,4.42260,1.80990
69.63000,3.87030,4.42170,1.81010
69.63200,3.87280,4.42090,1.81030
69.63400,3.87530,4.42000,1.81060
69.63600,3.87780,4.41910,1.81080
69.63800,3.88030,4.41820,1.81110
69.64000,3.88270,4.41740,1.81130
69.64200,3.88510,4.41650,1.81150
69.64400,3.88760,4.41560,1.81180
69.64600,3.88990,4.41470,1.81200
69.64800,3.89230,4.41380,1.81220
69.65000,3.89460,4.41300,1.81240
69.65200,3.89690,4.41210,1.81260
69.65400,3.89920,4.41120,1.81290
69.65600,3.90150,4.41030,1.81300
69.65800,3.90370,4.40940,1.81320
69.66000,3.90590,4.40850,1.81340
69.66200,3.90820,4.40760,1.81360
69.66400,3.91040,4.40670,1.81380
69.66600,3.91250,4.40580,1.81390
69.66800,3.91470,4.40490,1.81410
69.67000,3.91680,4.40400,1.81420
69.67200,3.91900,4.40310,1.81440
69.67400,3.92110,4.40220,1.81450
69.67600,3.92320,4.40130,1.81460
69.67800,3.92520,4.40030,1.81470
69.68000,3.92730,4.39940,1.81480
69.68200,3.92930,4.39850,1.81480
69.68400,3.93130,4.39750,1.81490
69.68600,3.93330,4.39650,1.81500
69.68800,3.93530,4.39560,1.81500
69.69000,3.93730,4.39460,1.81510
69.69200,3.93920,4.39360,1.81510
69.69400,3.94120,4.39260,1.81510
69.69600,3.94310,4.39160,1.81510
69.69800,3.94500,4.39060,1.81520
69.70000,3.94690,4.38960,1.81520
69.70200,3.94880,4.38860,1.81520
69.70400,3.95070,4.38760,1.81520
69.70600,3.95250,4.38650,1.81520
69.70800,3.95440,4.38550,1.81520
69.71000,3.95630,4.38450,1.81510
69.71200,3.95810,4.38360,1.81510
69.71400,3.96000,4.38260,1.81510
69.71600,3.96190,4.38170,1.81510
69.71800,3.96380,4.38070,1.81510
69.72000,3.96570,4.37980,1.81500
69.72200,3.96770,4.37890,1.81500
69.72400,3.96970,4.37810,1.81500
69.72600,3.97170,4.37730,1.81500
69.72800,3.97390,4.37660,1.81500
69.73000,3.97610,4.37590,1.81500
69.73200,3.97840,4.37520,1.81500
69.73400,3.98080,4.37470,1.81500
69.73600,3.98330,4.37420,1.81510
69.73800,3.98590,4.37380,1.81510
69.74000,3.98860,4.37350,1.81520
69.74200,3.99140,4.37330,1.81520
69.74400,3.99430,4.37320,1.81530
69.74600,3.99740,4.37320,1.81530
69.74800,4.00060,4.37330,1.81540
69.75000,4.00390,4.37340,1.81550
69.75200,4.00730,4.37370,1.81560
69.75400,4.01080,4.37400,1.81580
69.75600,4.01440,4.37450,1.81590
69.75800,4.01800,4.37500,1.81610
69.76000,4.02170,4.37560,1.81620
69.76200,4.02540,4.37630,1.81640
69.76400,4.02910,4.37710,1.81660
69.76600,4.03280,4.37790,1.81690
69.76800,4.03660,4.37890,1.81710
69.77000,4.04030,4.37990,1.81740
69.77200,4.04400,4.38090,1.81780
69.77400,4.04770,4.38210,1.81820
69.77600,4.05140,4.38330,1.81860
69.77800,4.05500,4.38450,1.81900
69.78000,4.05850,4.38580,1.81950
69.78200,4.06200,4.38720,1.82000
69.78400,4.06550,4.38860,1.82060
69.78600,4.06880,4.39000,1.82120
69.78800,4.07210,4.39160,1.82180
69.79000,4.07530,4.39310,1.82240
69.79200,4.07850,4.39470,1.82300
69.79400,4.08150,4.39640,1.82370
69.79600,4.08450,4.39800,1.82440
69.79800,4.08750,4.39970,1.82510
69.80000,4.09030,4.40140,1.82580
69.80200,4.09310,4.40310,1.82660
69.80400,4.09580,4.40480,1.82740
69.80600,4.09840,4.40650,1.82820
69.80800,4.10100,4.40820,1.82900
69.81000,4.10350,4.40990,1.82980
69.81200,4.10600,4.41160,1.83070
69.81400,4.10840,4.41320,1.83160
69.81600,4.11080,4.41480,1.83250
69.81800,4.11310,4.41640,1.83340
69.82000,4.11540,4.41800,1.83430
69.82200,4.11770,4.41950,1.83520
69.82400,4.12000,4.42100,1.83610
69.82600,4.12220,4.42250,1.83700
69.82800,4.12440,4.42400,1.83790
69.83000,4.12660,4.42540,1.83890
69.83200,4.12880,4.42690,1.83980
69.83400,4.13090,4.42820,1.84060
69.83600,4.13300,4.42960,1.84150
69.83800,4.13510,4.43100,1.84230
69.84000,4.13710,4.43230,1.84310
69.84200,4.13910,4.43350,1.84390
69.84400,4.14110,4.43480,1.84470
69.84600,4.14310,4.43600,1.84540
69.84800,4.14500,4.43720,1.84610
69.85000,4.14690,4.43830,1.84670
69.85200,4.14870,4.43940,1.84740
69.85400,4.15050,4.44050,1.84800
69.85600,4.15240,4.44150,1.84850
69.85800,4.15420,4.44250,1.84900
69.86000,4.15590,4.44350,1.84950
69.86200,4.15770,4.44440,1.85000
69.86400,4.15940,4.44530,1.85040
69.86600,4.16100,4.44610,1.85080
69.86800,4.16270,4.44700,1.85110
69.87000,4.16430,4.44780,1.85150
69.87200,4.16580,4.44860,1.85170
69.87400,4.16740,4.44930,1.85200
69.87600,4.16890,4.45000,1.85220
69.87800,4.17030,4.45070,1.85240
69.88000,4.17170,4.45140,1.85260
69.88200,4.17310,4.45200,1.85270
69.88400,4.17450,4.45260,1.85290
69.88600,4.17580,4.45320,1.85300
69.88800,4.17710,4.45370,1.85300
69.89000,4.17830,4.45420,1.85310
69.89200,4.17960,4.45470,1.85310
69.89400,4.18070,4.45510,1.85320
69.89600,4.18190,4.45550,1.85320
69.89800,4.18300,4.45590,1.85320
69.90000,4.18410,4.45630,1.85320
69.90200,4.18520,4.45660,1.85330
69.90400,4.18620,4.45680,1.85330
69.90600,4.18720,4.45710,1.85330
69.90800,4.18820,4.45730,1.85330
69.91000,4.18920,4.45740,1.85320
69.91200,4.19010,4.45760,1.85320
69.91400,4.19100,4.45770,1.85320
69.91600,4.19190,4.45780,1.85320
69.91800,4.19270,4.45780,1.85330
69.92000,4.19360,4.45780,1.85330
69.92200,4.19440,4.45780,1.85330
69.92400,4.19520,4.45780,1.85330
69.92600,4.19600,4.45780,1.85340
69.92800,4.19670,4.45770,1.85340
69.93000,4.19750,4.45760,1.85350
69.93200,4.19820,4.45740,1.85360
69.93400,4.19900,4.45730,1.85370
69.93600,4.19970,4.45710,1.85380
69.93800,4.20040,4.45700,1.85390
69.94000,4.20120,4.45680,1.85400
69.94200,4.20190,4.45660,1.85420
69.94400,4.20260,4.45630,1.85430
69.94600,4.20340,4.45610,1.85450
69.94800,4.20410,4.45590,1.85470
69.95000,4.20490,4.45560,1.85480
69.95200,4.20560,4.45540,1.85500
69.95400,4.20640,4.45510,1.85520
69.95600,4.20720,4.45490,1.85540
69.95800,4.20790,4.45460,1.85560
69.96000,4.20870,4.45440,1.85580
69.96200,4.20950,4.45410,1.85600
69.96400,4.21040,4.45390,1.85620
69.96600,4.21120,4.45360,1.85640
69.96800,4.21210,4.45340,1.85660
69.97000,4.21300,4.45310,1.85690
69.97200,4.21390,4.45290,1.85710
69.97400,4.21480,4.45270,1.85730
69.97600,4.21570,4.45240,1.85750
69.97800,4.21670,4.45220,1.85770
69.98000,4.21770,4.45200,1.85780
69.98200,4.21870,4.45180,1.85800
69.98400,4.21970,4.45160,1.85820
69.98600,4.22070,4.45130,1.85840
69.98800,4.22170,4.45110,1.85850
69.99000,4.22280,4.45090,1.85870
69.99200,4.22390,4.45070,1.85880
69.99400,4.22500,4.45050,1.85890
69.99600,4.22610,4.45020,1.85910
69.99800,4.22720,4.45000,1.85920
70.00000,4.22830,4.44980,1.85930
70.00200,4.22940,4.44950,1.85940
70.00400,4.23060,4.44920,1.85950
70.00600,4.23180,4.44900,1.85960
70.00800,4.23290,4.44870,1.85970
70.01000,4.23410,4.44840,1.85980
70.01200,4.23520,4.44810,1.85990
70.01400,4.23640,4.44780,1.86000
70.01600,4.23750,4.44740,1.86010
70.01800,4.23870,4.44710,1.86010
70.02000,4.23980,4.44680,1.86020
70.02200,4.24090,4.44640,1.86030
70.02400,4.24200,4.44600,1.86030
70.02600,4.24310,4.44570,1.86040
70.02800,4.24410,4.44530,1.86050
70.03000,4.24510,4.44490,1.86050
70.03200,4.24610,4.44440,1.86060
70.03400,4.24710,4.44400,1.86070
70.03600,4.24810,4.44350,1.86070
70.03800,4.24910,4.44310,1.86080
70.04000,4.25000,4.44260,1.86090
70.04200,4.25100,4.44200,1.86090
70.04400,4.25190,4.44150,1.86100
70.04600,4.25280,4.44090,1.86110
70.04800,4.25360,4.44030,1.86120
70.05000,4.25450,4.43970,1.86120
70.05200,4.25530,4.43910,1.86130
70.05400,4.25610,4.43840,1.86140
70.05600,4.25680,4.43770,1.86140
70.05800,4.25760,4.43700,1.86150
70.06000,4.25830,4.43620,1.86150
70.06200,4.25900,4.43550,1.86160
70.06400,4.25960,4.43470,1.86160
70.06600,4.26030,4.43390,1.86160
70.06800,4.26090,4.43300,1.86170
70.07000,4.26150,4.43210,1.86170
70.07200,4.26200,4.43130,1.86170
70.07400,4.26260,4.43030,1.86170
70.07600,4.26310,4.42940,1.86170
70.07800,4.26360,4.42850,1.86170
70.08000,4.26400,4.42750,1.86160
70.08200,4.26450,4.42660,1.86160
70.08400,4.26490,4.42560,1.86150
70.08600,4.26530,4.42470,1.86150
70.08800,4.26570,4.42370,1.86140
70.09000,4.26620,4.42270,1.86140
70.09200,4.26660,4.42170,1.86130
70.09400,4.26690,4.42080,1.86120
70.09600,4.26730,4.41980,1.86110
70.09800,4.26770,4.41880,1.86100
70.10000,4.26800,4.41780,1.86090
70.10200,4.26840,4.41680,1.86080
70.10400,4.26870,4.41580,1.86070
70.10600,4.26900,4.41480,1.86060
70.10800,4.26930,4.41380,1.86050
70.11000,4.26960,4.41280,1.86040
70.11200,4.26980,4.41180,1.86020
70.11400,4.27010,4.41080,1.86010
70.11600,4.27040,4.40980,1.86000
70.11800,4.27060,4.40880,1.85990
70.12000,4.27090,4.40770,1.85970
70.12200,4.27110,4.40670,1.85960
70.12400,4.27130,4.40570,1.85940
70.12600,4.27150,4.40460,1.85920
70.12800,4.27170,4.40350,1.85910
70.13000,4.27190,4.40250,1.85890
70.13200,4.27210,4.40140,1.85870
70.13400,4.27220,4.40030,1.85850
70.13600,4.27240,4.39910,1.85830
70.13800,4.27260,4.39800,1.85810
70.14000,4.27280,4.39690,1.85780
70.14200,4.27290,4.39570,1.85760
70.14400,4.27310,4.39460,1.85740
70.14600,4.27330,4.39340,1.85710
70.14800,4.27340,4.39220,1.85690
70.15000,4.27360,4.39100,1.85660
70.15200,4.27380,4.38980,1.85630
70.15400,4.27390,4.38860,1.85600
70.15600,4.27410,4.38740,1.85570
70.15800,4.27420,4.38620,1.85540
70.16000,4.27440,4.38500,1.85510
70.16200,4.27450,4.38380,1.85480
70.16400,4.27470,4.38250,1.85440
70.16600,4.27480,4.38130,1.85410
70.16800,4.27490,4.38000,1.85380
70.17000,4.27510,4.37880,1.85340
70.17200,4.27520,4.37760,1.85300
70.17400,4.27530,4.37640,1.85270
70.17600,4.27540,4.37510,1.85230
70.17800,4.27540,4.37390,1.85190
70.18000,4.27550,4.37260,1.85160
70.18200,4.27560,4.37140,1.85120
70.18400,4.27570,4.37010,1.85080
70.18600,4.27570,4.36880,1.85050
70.18800,4.27580,4.36760,1.85010
70.19000,4.27580,4.36630,1.84970
70.19200,4.27590,4.36500,1.84930
70.19400,4.27600,4.36370,1.84900
70.19600,4.27610,4.36250,1.84860
70.19800,4.27610,4.36120,1.84830
70.20000,4.27620,4.35990,1.84800
70.20200,4.27630,4.35860,1.84760
70.20400,4.27640,4.35740,1.84730
70.20600,4.27650,4.35610,1.84700
70.20800,4.27660,4.35480,1.84670
70.21000,4.27670,4.35360,1.84650
70.21200,4.27670,4.35230,1.84620
70.21400,4.27680,4.35110,1.84590
70.21600,4.27690,4.34990,1.84570
70.21800,4.27700,4.34870,1.84550
70.22000,4.27710,4.34750,1.84530
70.22200,4.27720,4.34630,1.84510
70.22400,4.27720,4.34510,1.84500
70.22600,4.27730,4.34400,1.84480
