t,x,y,z
26.20200,4.84470,3.04130,1.76970
26.20400,4.84430,3.04150,1.76980
26.20600,4.84390,3.04180,1.76980
26.20800,4.84350,3.04210,1.76990
26.21000,4.84310,3.04230,1.76990
26.21200,4.84270,3.04260,1.77000
26.21400,4.84230,3.04290,1.77000
26.21600,4.84190,3.04320,1.77010
26.21800,4.84150,3.04350,1.77010
26.22000,4.84110,3.04380,1.77020
26.22200,4.84070,3.04400,1.77020
26.22400,4.84040,3.04430,1.77030
26.22600,4.84000,3.04460,1.77040
26.22800,4.83960,3.04490,1.77040
26.23000,4.83930,3.04520,1.77050
26.23200,4.83890,3.04550,1.77050
26.23400,4.83850,3.04580,1.77060
26.23600,4.83820,3.04610,1.77060
26.23800,4.83780,3.04640,1.77070
26.24000,4.83740,3.04670,1.77070
26.24200,4.83710,3.04700,1.77080
26.24400,4.83670,3.04730,1.77080
26.24600,4.83630,3.04760,1.77090
26.24800,4.83600,3.04790,1.77090
26.25000,4.83560,3.04820,1.77100
26.25200,4.83520,3.04850,1.77110
26.25400,4.83480,3.04880,1.77110
26.25600,4.83440,3.04910,1.77120
26.25800,4.83400,3.04940,1.77120
26.26000,4.83350,3.04970,1.77130
26.26200,4.83310,3.05000,1.77140
26.26400,4.83270,3.05030,1.77140
26.26600,4.83230,3.05060,1.77150
26.26800,4.83190,3.05090,1.77150
26.27000,4.83150,3.05120,1.77160
26.27200,4.83110,3.05150,1.77170
26.27400,4.83070,3.05180,1.77170
26.27600,4.83030,3.05210,1.77180
26.27800,4.83000,3.05240,1.77190
26.28000,4.82960,3.05280,1.77190
26.28200,4.82930,3.05310,1.77200
26.28400,4.82890,3.05350,1.77200
26.28600,4.82860,3.05380,1.77210
26.28800,4.82820,3.05420,1.77210
26.29000,4.82790,3.05450,1.77220
26.29200,4.82760,3.05480,1.77220
26.29400,4.82720,3.05520,1.77230
26.29600,4.82690,3.05550,1.77230
26.29800,4.82660,3.05580,1.77230
26.30000,4.82630,3.05610,1.77240
26.30200,4.82600,3.05640,1.77240
26.30400,4.82570,3.05680,1.77250
26.30600,4.82540,3.05710,1.77250
26.30800,4.82510,3.05740,1.77260
26.31000,4.82470,3.05770,1.77260
26.31200,4.82440,3.05800,1.77270
26.31400,4.82410,3.05840,1.77280
26.31600,4.82370,3.05870,1.77280
26.31800,4.82340,3.05910,1.77290
26.32000,4.82310,3.05940,1.77290
26.32200,4.82280,3.05980,1.77300
26.32400,4.82240,3.06020,1.77310
26.32600,4.82210,3.06060,1.77310
26.32800,4.82180,3.06100,1.77320
26.33000,4.82150,3.06140,1.77320
26.33200,4.82120,3.06180,1.77330
26.33400,4.82080,3.06220,1.77340
26.33600,4.82050,3.06260,1.77340
26.33800,4.82030,3.06310,1.77350
26.34000,4.82000,3.06350,1.77350
26.34200,4.81970,3.06390,1.77360
26.34400,4.81940,3.06430,1.77360
26.34600,4.81920,3.06470,1.77370
26.34800,4.81890,3.06520,1.77370
26.35000,4.81870,3.06560,1.77380
26.35200,4.81840,3.06600,1.77380
26.35400,4.81810,3.06640,1.77390
26.35600,4.81780,3.06680,1.77390
26.35800,4.81750,3.06720,1.77400
26.36000,4.81720,3.06770,1.77400
26.36200,4.81690,3.06810,1.77410
26.36400,4.81660,3.06850,1.77410
26.36600,4.81630,3.06890,1.77420
26.36800,4.81600,3.06930,1.77420
26.37000,4.81570,3.06970,1.77430
26.37200,4.81540,3.07010,1.77440
26.37400,4.81510,3.07060,1.77440
26.37600,4.81480,3.07100,1.77450
26.37800,4.81450,3.07140,1.77460
26.38000,4.81420,3.07190,1.77460
26.38200,4.81390,3.07230,1.77470
26.38400,4.81360,3.07270,1.77470
26.38600,4.81340,3.07320,1.77480
26.38800,4.81310,3.07360,1.77480
26.39000,4.81280,3.07410,1.77490
26.39200,4.81250,3.07450,1.77490
26.39400,4.81220,3.07500,1.77490
26.39600,4.81200,3.07540,1.77500
26.39800,4.81170,3.07590,1.77500
26.40000,4.81140,3.07640,1.77510
26.40200,4.81110,3.07680,1.77510
26.40400,4.81080,3.07730,1.77520
26.40600,4.81050,3.07780,1.77520
26.40800,4.81020,3.07830,1.77520
26.41000,4.80990,3.07880,1.77530
26.41200,4.80960,3.07920,1.77530
26.41400,4.80940,3.07970,1.77530
26.41600,4.80910,3.08020,1.77540
26.41800,4.80880,3.08070,1.77540
26.42000,4.80850,3.08120,1.77540
26.42200,4.80830,3.08170,1.77550
26.42400,4.80800,3.08220,1.77550
26.42600,4.80770,3.08270,1.77550
26.42800,4.80740,3.08330,1.77550
26.43000,4.80710,3.08380,1.77560
26.43200,4.80680,3.08430,1.77560
26.43400,4.80650,3.08480,1.77560
26.43600,4.80630,3.08530,1.77560
26.43800,4.80600,3.08580,1.77570
26.44000,4.80570,3.08640,1.77570
26.44200,4.80540,3.08690,1.77570
26.44400,4.80510,3.08740,1.77570
26.44600,4.80490,3.08790,1.77580
26.44800,4.80460,3.08840,1.77580
26.45000,4.80430,3.08890,1.77580
26.45200,4.80400,3.08940,1.77580
26.45400,4.80370,3.08990,1.77580
26.45600,4.80340,3.09040,1.77590
26.45800,4.80310,3.09090,1.77590
26.46000,4.80280,3.09140,1.77590
26.46200,4.80250,3.09190,1.77600
26.46400,4.80220,3.09240,1.77600
26.46600,4.80190,3.09290,1.77600
26.46800,4.80160,3.09340,1.77610
26.47000,4.80130,3.09400,1.77610
26.47200,4.80100,3.09450,1.77610
26.47400,4.80070,3.09500,1.77620
26.47600,4.80040,3.09550,1.77620
26.47800,4.80010,3.09600,1.77630
26.48000,4.79980,3.09660,1.77630
26.48200,4.79950,3.09710,1.77630
26.48400,4.79910,3.09760,1.77640
26.48600,4.79880,3.09810,1.77640
26.48800,4.79850,3.09870,1.77650
26.49000,4.79820,3.09920,1.77650
26.49200,4.79790,3.09980,1.77650
26.49400,4.79760,3.10030,1.77660
26.49600,4.79730,3.10080,1.77660
26.49800,4.79690,3.10140,1.77670
26.50000,4.79660,3.10190,1.77670
26.50200,4.79630,3.10250,1.77680
26.50400,4.79600,3.10300,1.77680
26.50600,4.79570,3.10360,1.77690
26.50800,4.79530,3.10410,1.77690
26.51000,4.79500,3.10470,1.77690
26.51200,4.79470,3.10520,1.77700
26.51400,4.79430,3.10580,1.77700
26.51600,4.79400,3.10640,1.77710
26.51800,4.79360,3.10690,1.77710
26.52000,4.79320,3.10750,1.77710
26.52200,4.79290,3.10810,1.77720
26.52400,4.79250,3.10870,1.77720
26.52600,4.79220,3.10930,1.77730
26.52800,4.79180,3.10980,1.77730
26.53000,4.79150,3.11040,1.77730
26.53200,4.79110,3.11100,1.77740
26.53400,4.79080,3.11160,1.77740
26.53600,4.79040,3.11220,1.77740
26.53800,4.79010,3.11280,1.77740
26.54000,4.78970,3.11340,1.77750
26.54200,4.78940,3.11400,1.77750
26.54400,4.78900,3.11460,1.77750
26.54600,4.78870,3.11520,1.77750
26.54800,4.78830,3.11580,1.77760
26.55000,4.78790,3.11640,1.77760
26.55200,4.78750,3.11710,1.77760
26.55400,4.78720,3.11770,1.77760
26.55600,4.78680,3.11830,1.77770
26.55800,4.78640,3.11890,1.77770
26.56000,4.78600,3.11960,1.77770
26.56200,4.78560,3.12020,1.77770
26.56400,4.78530,3.12080,1.77780
26.56600,4.78490,3.12150,1.77780
26.56800,4.78450,3.12210,1.77780
26.57000,4.78410,3.12280,1.77780
26.57200,4.78380,3.12340,1.77790
26.57400,4.78340,3.12410,1.77790
26.57600,4.78300,3.12470,1.77790
26.57800,4.78260,3.12530,1.77790
26.58000,4.78230,3.12600,1.77790
26.58200,4.78190,3.12660,1.77800
26.58400,4.78150,3.12730,1.77800
26.58600,4.78110,3.12790,1.77800
26.58800,4.78080,3.12860,1.77800
26.59000,4.78040,3.12920,1.77800
26.59200,4.78000,3.12990,1.77800
26.59400,4.77970,3.13050,1.77800
26.59600,4.77930,3.13110,1.77800
26.59800,4.77900,3.13180,1.77800
26.60000,4.77860,3.13240,1.77800
26.60200,4.77830,3.13300,1.77800
26.60400,4.77790,3.13370,1.77800
26.60600,4.77760,3.13430,1.77800
26.60800,4.77730,3.13500,1.77790
26.61000,4.77690,3.13560,1.77790
26.61200,4.77660,3.13620,1.77790
26.61400,4.77620,3.13690,1.77790
26.61600,4.77590,3.13750,1.77790
26.61800,4.77550,3.13820,1.77780
26.62000,4.77520,3.13880,1.77780
26.62200,4.77480,3.13950,1.77780
26.62400,4.77450,3.14020,1.77780
26.62600,4.77410,3.14080,1.77770
26.62800,4.77380,3.14150,1.77770
26.63000,4.77350,3.14210,1.77770
26.63200,4.77310,3.14280,1.77770
26.63400,4.77280,3.14350,1.77760
26.63600,4.77250,3.14410,1.77760
26.63800,4.77220,3.14480,1.77760
26.64000,4.77180,3.14540,1.77750
26.64200,4.77150,3.14610,1.77750
26.64400,4.77120,3.14670,1.77750
26.64600,4.77090,3.14740,1.77750
26.64800,4.77060,3.14800,1.77740
26.65000,4.77030,3.14870,1.77740
26.65200,4.77000,3.14930,1.77740
26.65400,4.76970,3.14990,1.77730
26.65600,4.76930,3.15050,1.77730
26.65800,4.76900,3.15120,1.77730
26.66000,4.76870,3.15180,1.77720
26.66200,4.76840,3.15240,1.77720
26.66400,4.76810,3.15300,1.77720
26.66600,4.76790,3.15360,1.77710
26.66800,4.76760,3.15420,1.77710
26.67000,4.76730,3.15480,1.77710
26.67200,4.76700,3.15540,1.77710
26.67400,4.76670,3.15590,1.77700
26.67600,4.76640,3.15650,1.77700
26.67800,4.76620,3.15710,1.77700
26.68000,4.76590,3.15770,1.77700
26.68200,4.76560,3.15820,1.77700
26.68400,4.76530,3.15880,1.77690
26.68600,4.76500,3.15940,1.77690
26.68800,4.76470,3.15990,1.77690
26.69000,4.76440,3.16050,1.77690
26.69200,4.76410,3.16100,1.77690
26.69400,4.76380,3.16160,1.77690
26.69600,4.76350,3.16210,1.77690
26.69800,4.76310,3.16260,1.77690
26.70000,4.76280,3.16320,1.77690
26.70200,4.76250,3.16370,1.77690
26.70400,4.76220,3.16430,1.77690
26.70600,4.76180,3.16480,1.77690
26.70800,4.76150,3.16530,1.77690
26.71000,4.76120,3.16590,1.77690
26.71200,4.76080,3.16640,1.77690
26.71400,4.76050,3.16690,1.77690
26.71600,4.76010,3.16750,1.77700
26.71800,4.75980,3.16800,1.77700
26.72000,4.75940,3.16850,1.77700
26.72200,4.75910,3.16910,1.77700
26.72400,4.75880,3.16960,1.77700
26.72600,4.75840,3.17010,1.77700
26.72800,4.75800,3.17070,1.77700
26.73000,4.75770,3.17120,1.77710
26.73200,4.75730,3.17170,1.77710
26.73400,4.75700,3.17230,1.77710
26.73600,4.75660,3.17280,1.77710
26.73800,4.75620,3.17340,1.77710
26.74000,4.75580,3.17390,1.77720
26.74200,4.75550,3.17450,1.77720
26.74400,4.75510,3.17500,1.77720
26.74600,4.75470,3.17560,1.77720
26.74800,4.75430,3.17620,1.77720
26.75000,4.75400,3.17670,1.77730
26.75200,4.75360,3.17730,1.77730
26.75400,4.75320,3.17790,1.77730
26.75600,4.75280,3.17840,1.77730
26.75800,4.75240,3.17900,1.77740
26.76000,4.75200,3.17960,1.77740
26.76200,4.75160,3.18010,1.77740
26.76400,4.75120,3.18070,1.77740
26.76600,4.75080,3.18120,1.77750
26.76800,4.75040,3.18180,1.77750
26.77000,4.74990,3.18240,1.77750
26.77200,4.74950,3.18290,1.77760
26.77400,4.74910,3.18350,1.77760
26.77600,4.74870,3.18400,1.77760
26.77800,4.74820,3.18460,1.77770
26.78000,4.74780,3.18520,1.77770
26.78200,4.74740,3.18580,1.77780
26.78400,4.74690,3.18630,1.77790
26.78600,4.74640,3.18690,1.77790
26.78800,4.74600,3.18750,1.77800
26.79000,4.74550,3.18810,1.77800
26.79200,4.74500,3.18870,1.77810
26.79400,4.74450,3.18930,1.77820
26.79600,4.74410,3.18980,1.77830
26.79800,4.74360,3.19040,1.77830
26.80000,4.74310,3.19100,1.77840
26.80200,4.74270,3.19150,1.77850
26.80400,4.74220,3.19210,1.77860
26.80600,4.74170,3.19270,1.77870
26.80800,4.74120,3.19320,1.77880
26.81000,4.74080,3.19380,1.77880
26.81200,4.74030,3.19430,1.77890
26.81400,4.73990,3.19490,1.77900
26.81600,4.73940,3.19540,1.77910
26.81800,4.73900,3.19600,1.77920
26.82000,4.73850,3.19650,1.77930
26.82200,4.73810,3.19700,1.77930
26.82400,4.73770,3.19750,1.77940
26.82600,4.73730,3.19800,1.77950
26.82800,4.73690,3.19850,1.77950
26.83000,4.73650,3.19900,1.77960
26.83200,4.73610,3.19950,1.77970
26.83400,4.73570,3.20000,1.77970
26.83600,4.73540,3.20050,1.77980
26.83800,4.73500,3.20100,1.77980
26.84000,4.73460,3.20140,1.77990
26.84200,4.73420,3.20190,1.77990
26.84400,4.73380,3.20240,1.77990
26.84600,4.73340,3.20280,1.78000
26.84800,4.73310,3.20330,1.78000
26.85000,4.73270,3.20380,1.78000
26.85200,4.73230,3.20420,1.78010
26.85400,4.73190,3.20470,1.78010
26.85600,4.73160,3.20510,1.78010
26.85800,4.73120,3.20560,1.78010
26.86000,4.73080,3.20600,1.78010
26.86200,4.73050,3.20650,1.78010
26.86400,4.73010,3.20690,1.78020
26.86600,4.72980,3.20740,1.78020
26.86800,4.72940,3.20780,1.78020
26.87000,4.72910,3.20820,1.78020
26.87200,4.72870,3.20870,1.78020
26.87400,4.72840,3.20910,1.78020
26.87600,4.72810,3.20950,1.78020
26.87800,4.72770,3.21000,1.78010
26.88000,4.72740,3.21040,1.78010
26.88200,4.72710,3.21080,1.78010
26.88400,4.72680,3.21120,1.78010
26.88600,4.72650,3.21160,1.78010
26.88800,4.72620,3.21200,1.78010
26.89000,4.72590,3.21240,1.78010
26.89200,4.72560,3.21290,1.78000
26.89400,4.72530,3.21330,1.78000
26.89600,4.72500,3.21370,1.78000
26.89800,4.72480,3.21410,1.78000
26.90000,4.72450,3.21450,1.78000
26.90200,4.72420,3.21490,1.77990
26.90400,4.72380,3.21540,1.77990
26.90600,4.72350,3.21580,1.77990
26.90800,4.72320,3.21620,1.77990
26.91000,4.72290,3.21660,1.77990
26.91200,4.72260,3.21710,1.77990
26.91400,4.72230,3.21750,1.77990
26.91600,4.72200,3.21790,1.77980
26.91800,4.72170,3.21830,1.77980
26.92000,4.72140,3.21880,1.77980
26.92200,4.72110,3.21920,1.77980
26.92400,4.72080,3.21960,1.77990
26.92600,4.72050,3.22010,1.77990
26.92800,4.72020,3.22050,1.77990
26.93000,4.71990,3.22090,1.77990
26.93200,4.71950,3.22130,1.77990
26.93400,4.71920,3.22180,1.77990
26.93600,4.71890,3.22220,1.78000
26.93800,4.71870,3.22260,1.78000
26.94000,4.71840,3.22300,1.78000
26.94200,4.71810,3.22350,1.78010
26.94400,4.71780,3.22390,1.78010
26.94600,4.71750,3.22430,1.78010
26.94800,4.71720,3.22480,1.78020
26.95000,4.71690,3.22520,1.78020
26.95200,4.71660,3.22570,1.78020
26.95400,4.71640,3.22610,1.78030
26.95600,4.71610,3.22650,1.78030
26.95800,4.71590,3.22700,1.78030
26.96000,4.71560,3.22740,1.78040
26.96200,4.71540,3.22780,1.78040
26.96400,4.71510,3.22830,1.78050
26.96600,4.71490,3.22870,1.78050
26.96800,4.71460,3.22910,1.78050
26.97000,4.71440,3.22960,1.78060
26.97200,4.71410,3.23000,1.78060
26.97400,4.71390,3.23040,1.78070
26.97600,4.71360,3.23080,1.78070
26.97800,4.71330,3.23120,1.78080
26.98000,4.71310,3.23160,1.78080
26.98200,4.71280,3.23200,1.78090
26.98400,4.71260,3.23240,1.78090
26.98600,4.71230,3.23280,1.78100
26.98800,4.71200,3.23320,1.78100
26.99000,4.71180,3.23360,1.78110
26.99200,4.71150,3.23400,1.78110
26.99400,4.71120,3.23430,1.78120
26.99600,4.71090,3.23470,1.78120
26.99800,4.71070,3.23500,1.78130
27.00000,4.71040,3.23540,1.78130
27.00200,4.71010,3.23570,1.78140
27.00400,4.70980,3.23610,1.78140
27.00600,4.70960,3.23640,1.78150
27.00800,4.70930,3.23670,1.78150
27.01000,4.70900,3.23700,1.78160
27.01200,4.70870,3.23740,1.78160
27.01400,4.70850,3.23770,1.78170
27.01600,4.70820,3.23800,1.78170
27.01800,4.70800,3.23830,1.78170
27.02000,4.70770,3.23860,1.78180
27.02200,4.70750,3.23890,1.78180
27.02400,4.70720,3.23920,1.78180
27.02600,4.70700,3.23950,1.78190
27.02800,4.70670,3.23970,1.78190
27.03000,4.70650,3.24000,1.78190
27.03200,4.70630,3.24030,1.78190
27.03400,4.70600,3.24060,1.78190
27.03600,4.70580,3.24090,1.78200
27.03800,4.70560,3.24120,1.78200
27.04000,4.70530,3.24140,1.78200
27.04200,4.70510,3.24170,1.78200
27.04400,4.70490,3.24200,1.78200
27.04600,4.70460,3.24220,1.78200
27.04800,4.70440,3.24250,1.78200
27.05000,4.70420,3.24280,1.78200
27.05200,4.70390,3.24300,1.78200
27.05400,4.70370,3.24330,1.78200
27.05600,4.70350,3.24360,1.78200
27.05800,4.70320,3.24380,1.78200
27.06000,4.70300,3.24410,1.78200
27.06200,4.70280,3.24430,1.78200
27.06400,4.70250,3.24460,1.78200
27.06600,4.70230,3.24480,1.78200
27.06800,4.70210,3.24500,1.78200
27.07000,4.70190,3.24530,1.78200
27.07200,4.70160,3.24550,1.78200
27.07400,4.70140,3.24580,1.78200
27.07600,4.70120,3.24600,1.78200
27.07800,4.70090,3.24620,1.78190
27.08000,4.70070,3.24650,1.78190
27.08200,4.70050,3.24670,1.78190
27.08400,4.70020,3.24690,1.78190
27.08600,4.70000,3.24720,1.78180
27.08800,4.69970,3.24750,1.78180
27.09000,4.69950,3.24780,1.78180
27.09200,4.69930,3.24810,1.78180
27.09400,4.69900,3.24840,1.78170
27.09600,4.69880,3.24880,1.78170
27.09800,4.69850,3.24910,1.78170
27.10000,4.69820,3.24950,1.78170
27.10200,4.69800,3.24990,1.78170
27.10400,4.69770,3.25030,1.78170
27.10600,4.69740,3.25070,1.78170
27.10800,4.69710,3.25120,1.78170
27.11000,4.69690,3.25160,1.78170
27.11200,4.69660,3.25210,1.78170
27.11400,4.69630,3.25250,1.78180
27.11600,4.69600,3.25300,1.78180
27.11800,4.69570,3.25350,1.78180
27.12000,4.69540,3.25400,1.78190
27.12200,4.69500,3.25450,1.78190
27.12400,4.69470,3.25500,1.78200
27.12600,4.69440,3.25550,1.78200
27.12800,4.69410,3.25600,1.78210
27.13000,4.69380,3.25660,1.78220
27.13200,4.69350,3.25710,1.78220
27.13400,4.69320,3.25760,1.78230
27.13600,4.69280,3.25820,1.78240
27.13800,4.69250,3.25870,1.78250
27.14000,4.69220,3.25920,1.78250
27.14200,4.69190,3.25980,1.78260
27.14400,4.69150,3.26030,1.78270
27.14600,4.69120,3.26080,1.78280
27.14800,4.69090,3.26140,1.78290
27.15000,4.69060,3.26190,1.78300
27.15200,4.69030,3.26240,1.78300
27.15400,4.68990,3.26290,1.78310
27.15600,4.68960,3.26340,1.78320
27.15800,4.68930,3.26390,1.78330
27.16000,4.68890,3.26440,1.78340
27.16200,4.68860,3.26490,1.78340
27.16400,4.68830,3.26530,1.78350
27.16600,4.68800,3.26580,1.78360
27.16800,4.68760,3.26630,1.78370
27.17000,4.68730,3.26670,1.78370
27.17200,4.68700,3.26710,1.78380
27.17400,4.68660,3.26760,1.78390
27.17600,4.68630,3.26800,1.78390
27.17800,4.68600,3.26840,1.78400
27.18000,4.68570,3.26880,1.78400
27.18200,4.68530,3.26920,1.78410
27.18400,4.68500,3.26950,1.78410
27.18600,4.68470,3.26980,1.78420
27.18800,4.68430,3.27020,1.78420
27.19000,4.68400,3.27040,1.78430
27.19200,4.68370,3.27070,1.78430
27.19400,4.68330,3.27100,1.78430
27.19600,4.68300,3.27120,1.78430
27.19800,4.68270,3.27150,1.78440
27.20000,4.68240,3.27170,1.78440
27.20200,4.68200,3.27190,1.78440
27.20400,4.68170,3.27210,1.78440
27.20600,4.68140,3.27240,1.78440
27.20800,4.68110,3.27260,1.78440
27.21000,4.68080,3.27280,1.78440
27.21200,4.68050,3.27300,1.78440
27.21400,4.68010,3.27320,1.78450
27.21600,4.67980,3.27350,1.78450
27.21800,4.67950,3.27370,1.78450
27.22000,4.67920,3.27390,1.78450
27.22200,4.67890,3.27420,1.78450
27.22400,4.67860,3.27440,1.78450
27.22600,4.67840,3.27460,1.78450
27.22800,4.67810,3.27490,1.78450
27.23000,4.67780,3.27510,1.78450
27.23200,4.67750,3.27540,1.78450
27.23400,4.67720,3.27570,1.78450
27.23600,4.67700,3.27590,1.78460
27.23800,4.67670,3.27620,1.78460
27.24000,4.67650,3.27650,1.78460
27.24200,4.67620,3.27680,1.78460
27.24400,4.67600,3.27710,1.78460
27.24600,4.67570,3.27740,1.78460
27.24800,4.67550,3.27760,1.78470
27.25000,4.67530,3.27790,1.78470
27.25200,4.67510,3.27820,1.78470
27.25400,4.67480,3.27840,1.78470
27.25600,4.67460,3.27870,1.78480
27.25800,4.67440,3.27890,1.78480
27.26000,4.67420,3.27920,1.78480
27.26200,4.67400,3.27940,1.78480
27.26400,4.67390,3.27960,1.78490
27.26600,4.67370,3.27990,1.78490
27.26800,4.67350,3.28010,1.78490
27.27000,4.67340,3.28030,1.78490
27.27200,4.67320,3.28050,1.78490
27.27400,4.67300,3.28070,1.78490
27.27600,4.67290,3.28090,1.78490
27.27800,4.67280,3.28110,1.78500
27.28000,4.67260,3.28130,1.78500
27.28200,4.67250,3.28150,1.78490
27.28400,4.67230,3.28170,1.78490
27.28600,4.67220,3.28190,1.78490
27.28800,4.67210,3.28200,1.78490
27.29000,4.67200,3.28220,1.78490
27.29200,4.67190,3.28240,1.78480
27.29400,4.67180,3.28260,1.78480
27.29600,4.67170,3.28280,1.78480
27.29800,4.67160,3.28310,1.78470
27.30000,4.67150,3.28330,1.78470
27.30200,4.67140,3.28360,1.78460
27.30400,4.67130,3.28380,1.78460
27.30600,4.67120,3.28410,1.78450
27.30800,4.67110,3.28440,1.78450
27.31000,4.67100,3.28470,1.78450
27.31200,4.67090,3.28490,1.78440
27.31400,4.67080,3.28520,1.78440
27.31600,4.67070,3.28540,1.78430
27.31800,4.67060,3.28570,1.78430
27.32000,4.67050,3.28590,1.78420
27.32200,4.67040,3.28620,1.78420
27.32400,4.67030,3.28640,1.78420
27.32600,4.67020,3.28660,1.78410
27.32800,4.67010,3.28680,1.78410
27.33000,4.67000,3.28710,1.78400
27.33200,4.66990,3.28730,1.78400
27.33400,4.66980,3.28740,1.78390
27.33600,4.66970,3.28760,1.78390
27.33800,4.66960,3.28780,1.78390
27.34000,4.66950,3.28800,1.78380
27.34200,4.66940,3.28820,1.78380
27.34400,4.66920,3.28840,1.78370
27.34600,4.66910,3.28860,1.78370
27.34800,4.66890,3.28880,1.78370
27.35000,4.66880,3.28900,1.78360
27.35200,4.66860,3.28920,1.78360
27.35400,4.66840,3.28940,1.78360
27.35600,4.66820,3.28960,1.78360
27.35800,4.66810,3.28980,1.78360
27.36000,4.66790,3.29000,1.78360
27.36200,4.66770,3.29020,1.78360
27.36400,4.66750,3.29030,1.78360
27.36600,4.66730,3.29050,1.78360
27.36800,4.66700,3.29070,1.78360
27.37000,4.66680,3.29090,1.78370
27.37200,4.66660,3.29100,1.78370
27.37400,4.66640,3.29120,1.78370
27.37600,4.66610,3.29140,1.78380
27.37800,4.66590,3.29150,1.78380
27.38000,4.66560,3.29170,1.78390
27.38200,4.66540,3.29180,1.78400
27.38400,4.66510,3.29190,1.78400
27.38600,4.66490,3.29210,1.78410
27.38800,4.66460,3.29220,1.78420
27.39000,4.66440,3.29230,1.78430
27.39200,4.66410,3.29250,1.78440
27.39400,4.66380,3.29260,1.78450
27.39600,4.66350,3.29270,1.78460
27.39800,4.66330,3.29290,1.78470
27.40000,4.66300,3.29300,1.78480
27.40200,4.66270,3.29310,1.78490
27.40400,4.66240,3.29320,1.78500
27.40600,4.66210,3.29330,1.78510
27.40800,4.66180,3.29340,1.78520
27.41000,4.66150,3.29360,1.78530
27.41200,4.66120,3.29370,1.78540
27.41400,4.66090,3.29380,1.78550
27.41600,4.66060,3.29390,1.78560
27.41800,4.66030,3.29400,1.78570
27.42000,4.66000,3.29410,1.78580
27.42200,4.65970,3.29420,1.78590
27.42400,4.65950,3.29430,1.78600
27.42600,4.65920,3.29440,1.78610
27.42800,4.65890,3.29450,1.78620
27.43000,4.65860,3.29470,1.78630
27.43200,4.65830,3.29480,1.78640
27.43400,4.65790,3.29500,1.78650
27.43600,4.65770,3.29520,1.78660
27.43800,4.65740,3.29530,1.78670
27.44000,4.65710,3.29550,1.78680
27.44200,4.65680,3.29570,1.78690
27.44400,4.65650,3.29590,1.78700
27.44600,4.65630,3.29600,1.78710
27.44800,4.65600,3.29620,1.78720
27.45000,4.65580,3.29640,1.78730
27.45200,4.65550,3.29660,1.78740
27.45400,4.65530,3.29670,1.78750
27.45600,4.65500,3.29690,1.78760
27.45800,4.65480,3.29710,1.78760
27.46000,4.65460,3.29720,1.78770
27.46200,4.65440,3.29740,1.78780
27.46400,4.65420,3.29750,1.78790
27.46600,4.65400,3.29770,1.78800
27.46800,4.65380,3.29780,1.78810
27.47000,4.65370,3.29790,1.78820
27.47200,4.65350,3.29800,1.78820
27.47400,4.65340,3.29810,1.78830
27.47600,4.65320,3.29830,1.78840
27.47800,4.65310,3.29840,1.78850
27.48000,4.65300,3.29850,1.78850
27.48200,4.65290,3.29860,1.78860
27.48400,4.65280,3.29860,1.78860
27.48600,4.65270,3.29870,1.78870
27.48800,4.65260,3.29880,1.78870
27.49000,4.65250,3.29890,1.78880
27.49200,4.65240,3.29900,1.78880
27.49400,4.65230,3.29910,1.78880
27.49600,4.65230,3.29910,1.78890
27.49800,4.65220,3.29920,1.78890
27.50000,4.65220,3.29930,1.78890
27.50200,4.65210,3.29940,1.78890
27.50400,4.65210,3.29940,1.78890
27.50600,4.65210,3.29950,1.78890
27.50800,4.65210,3.29960,1.78890
27.51000,4.65200,3.29960,1.78890
27.51200,4.65200,3.29970,1.78890
27.51400,4.65200,3.29970,1.78890
27.51600,4.65200,3.29980,1.78890
27.51800,4.65190,3.29980,1.78890
27.52000,4.65190,3.29990,1.78890
27.52200,4.65190,3.30000,1.78890
27.52400,4.65190,3.30000,1.78890
27.52600,4.65180,3.30010,1.78890
27.52800,4.65180,3.30010,1.78890
27.53000,4.65180,3.30020,1.78890
