t,x,y,z
114.10800,3.04870,4.46500,1.79060
114.11000,3.04850,4.46510,1.79060
114.11200,3.04830,4.46520,1.79070
114.11400,3.04820,4.46520,1.79070
114.11600,3.04800,4.46530,1.79070
114.11800,3.04780,4.46540,1.79070
114.12000,3.04760,4.46550,1.79070
114.12200,3.04750,4.46560,1.79080
114.12400,3.04730,4.46570,1.79080
114.12600,3.04710,4.46580,1.79080
114.12800,3.04690,4.46590,1.79080
114.13000,3.04680,4.46600,1.79080
114.13200,3.04660,4.46610,1.79080
114.13400,3.04640,4.46620,1.79080
114.13600,3.04620,4.46630,1.79080
114.13800,3.04600,4.46640,1.79080
114.14000,3.04590,4.46650,1.79080
114.14200,3.04570,4.46660,1.79080
114.14400,3.04550,4.46670,1.79080
114.14600,3.04530,4.46680,1.79080
114.14800,3.04520,4.46690,1.79080
114.15000,3.04500,4.46700,1.79080
114.15200,3.04480,4.46710,1.79080
114.15400,3.04460,4.46720,1.79080
114.15600,3.04440,4.46730,1.79080
114.15800,3.04420,4.46730,1.79080
114.16000,3.04400,4.46740,1.79080
114.16200,3.04390,4.46750,1.79080
114.16400,3.04370,4.46760,1.79070
114.16600,3.04350,4.46760,1.79070
114.16800,3.04330,4.46770,1.79070
114.17000,3.04300,4.46780,1.79070
114.17200,3.04280,4.46790,1.79060
114.17400,3.04260,4.46790,1.79060
114.17600,3.04230,4.46800,1.79060
114.17800,3.04210,4.46810,1.79060
114.18000,3.04180,4.46830,1.79050
114.18200,3.04160,4.46840,1.79050
114.18400,3.04130,4.46850,1.79050
114.18600,3.04110,4.46860,1.79040
114.18800,3.04080,4.46880,1.79040
114.19000,3.04060,4.46890,1.79030
114.19200,3.04040,4.46910,1.79030
114.19400,3.04020,4.46930,1.79020
114.19600,3.04000,4.46950,1.79020
114.19800,3.03980,4.46970,1.79020
114.20000,3.03960,4.46990,1.79010
114.20200,3.03940,4.47010,1.79000
114.20400,3.03920,4.47030,1.79000
114.20600,3.03900,4.47060,1.78990
114.20800,3.03880,4.47080,1.78990
114.21000,3.03850,4.47110,1.78980
114.21200,3.03830,4.47140,1.78980
114.21400,3.03800,4.47170,1.78970
114.21600,3.03780,4.47200,1.78970
114.21800,3.03750,4.47230,1.78960
114.22000,3.03730,4.47270,1.78960
114.22200,3.03700,4.47300,1.78950
114.22400,3.03670,4.47340,1.78940
114.22600,3.03640,4.47370,1.78940
114.22800,3.03620,4.47410,1.78930
114.23000,3.03590,4.47450,1.78930
114.23200,3.03550,4.47490,1.78920
114.23400,3.03520,4.47530,1.78910
114.23600,3.03490,4.47570,1.78910
114.23800,3.03460,4.47610,1.78900
114.24000,3.03430,4.47650,1.78900
114.24200,3.03390,4.47690,1.78890
114.24400,3.03360,4.47740,1.78880
114.24600,3.03330,4.47780,1.78880
114.24800,3.03290,4.47820,1.78870
114.25000,3.03260,4.47870,1.78860
114.25200,3.03220,4.47910,1.78860
114.25400,3.03190,4.47960,1.78850
114.25600,3.03150,4.48000,1.78840
114.25800,3.03120,4.48040,1.78840
114.26000,3.03080,4.48080,1.78830
114.26200,3.03050,4.48120,1.78820
114.26400,3.03010,4.48160,1.78820
114.26600,3.02980,4.48200,1.78810
114.26800,3.02940,4.48230,1.78800
114.27000,3.02910,4.48270,1.78790
114.27200,3.02880,4.48300,1.78790
114.27400,3.02850,4.48340,1.78780
114.27600,3.02820,4.48370,1.78770
114.27800,3.02790,4.48400,1.78770
114.28000,3.02760,4.48430,1.78760
114.28200,3.02730,4.48460,1.78750
114.28400,3.02700,4.48490,1.78750
114.28600,3.02670,4.48520,1.78740
114.28800,3.02640,4.48540,1.78730
114.29000,3.02610,4.48560,1.78730
114.29200,3.02580,4.48580,1.78720
114.29400,3.02560,4.48610,1.78720
114.29600,3.02530,4.48620,1.78710
114.29800,3.02510,4.48640,1.78710
114.30000,3.02490,4.48660,1.78710
114.30200,3.02470,4.48670,1.78700
114.30400,3.02450,4.48690,1.78700
114.30600,3.02420,4.48700,1.78700
114.30800,3.02400,4.48710,1.78690
114.31000,3.02380,4.48720,1.78690
114.31200,3.02360,4.48730,1.78690
114.31400,3.02330,4.48740,1.78690
114.31600,3.02310,4.48750,1.78690
114.31800,3.02280,4.48760,1.78690
114.32000,3.02260,4.48770,1.78690
114.32200,3.02230,4.48780,1.78690
114.32400,3.02210,4.48790,1.78690
114.32600,3.02180,4.48800,1.78690
114.32800,3.02160,4.48810,1.78690
114.33000,3.02140,4.48820,1.78690
114.33200,3.02110,4.48830,1.78690
114.33400,3.02090,4.48840,1.78690
114.33600,3.02060,4.48860,1.78690
114.33800,3.02040,4.48870,1.78690
114.34000,3.02010,4.48890,1.78680
114.34200,3.01990,4.48900,1.78680
114.34400,3.01960,4.48920,1.78680
114.34600,3.01930,4.48930,1.78680
114.34800,3.01900,4.48950,1.78680
114.35000,3.01880,4.48970,1.78680
114.35200,3.01850,4.48990,1.78680
114.35400,3.01830,4.49010,1.78680
114.35600,3.01800,4.49030,1.78680
114.35800,3.01780,4.49050,1.78680
114.36000,3.01760,4.49070,1.78670
114.36200,3.01730,4.49090,1.78670
114.36400,3.01710,4.49110,1.78670
114.36600,3.01680,4.49130,1.78670
114.36800,3.01660,4.49160,1.78670
114.37000,3.01630,4.49180,1.78670
114.37200,3.01610,4.49200,1.78660
114.37400,3.01580,4.49230,1.78660
114.37600,3.01560,4.49250,1.78660
114.37800,3.01530,4.49280,1.78660
114.38000,3.01510,4.49300,1.78660
114.38200,3.01480,4.49320,1.78650
114.38400,3.01460,4.49350,1.78650
114.38600,3.01430,4.49370,1.78650
114.38800,3.01410,4.49400,1.78650
114.39000,3.01390,4.49420,1.78640
114.39200,3.01360,4.49440,1.78640
114.39400,3.01340,4.49470,1.78640
114.39600,3.01310,4.49490,1.78640
114.39800,3.01290,4.49520,1.78630
114.40000,3.01270,4.49540,1.78630
114.40200,3.01240,4.49560,1.78630
114.40400,3.01220,4.49590,1.78630
114.40600,3.01190,4.49610,1.78630
114.40800,3.01170,4.49630,1.78620
114.41000,3.01140,4.49650,1.78620
114.41200,3.01120,4.49680,1.78620
114.41400,3.01100,4.49700,1.78620
114.41600,3.01070,4.49720,1.78620
114.41800,3.01050,4.49740,1.78610
114.42000,3.01020,4.49770,1.78610
114.42200,3.00990,4.49790,1.78610
114.42400,3.00970,4.49810,1.78610
114.42600,3.00940,4.49830,1.78600
114.42800,3.00910,4.49850,1.78600
114.43000,3.00890,4.49870,1.78590
114.43200,3.00860,4.49890,1.78590
114.43400,3.00830,4.49910,1.78590
114.43600,3.00810,4.49930,1.78580
114.43800,3.00780,4.49950,1.78580
114.44000,3.00750,4.49970,1.78570
114.44200,3.00730,4.49990,1.78570
114.44400,3.00700,4.50000,1.78560
114.44600,3.00680,4.50020,1.78560
114.44800,3.00660,4.50040,1.78560
114.45000,3.00630,4.50060,1.78550
114.45200,3.00610,4.50070,1.78550
114.45400,3.00580,4.50090,1.78540
114.45600,3.00560,4.50100,1.78540
114.45800,3.00530,4.50120,1.78530
114.46000,3.00500,4.50130,1.78530
114.46200,3.00470,4.50140,1.78530
114.46400,3.00440,4.50150,1.78520
114.46600,3.00410,4.50160,1.78520
114.46800,3.00380,4.50180,1.78520
114.47000,3.00350,4.50190,1.78520
114.47200,3.00320,4.50190,1.78510
114.47400,3.00290,4.50200,1.78510
114.47600,3.00260,4.50210,1.78510
114.47800,3.00230,4.50220,1.78510
114.48000,3.00210,4.50230,1.78510
114.48200,3.00180,4.50240,1.78510
114.48400,3.00150,4.50250,1.78510
114.48600,3.00130,4.50260,1.78510
114.48800,3.00100,4.50270,1.78510
114.49000,3.00080,4.50280,1.78510
114.49200,3.00050,4.50290,1.78510
114.49400,3.00030,4.50300,1.78510
114.49600,3.00000,4.50320,1.78510
114.49800,2.99980,4.50330,1.78510
114.50000,2.99950,4.50340,1.78510
114.50200,2.99920,4.50360,1.78510
114.50400,2.99890,4.50380,1.78510
114.50600,2.99860,4.50390,1.78510
114.50800,2.99830,4.50410,1.78510
114.51000,2.99800,4.50430,1.78510
114.51200,2.99770,4.50440,1.78510
114.51400,2.99740,4.50460,1.78510
114.51600,2.99710,4.50470,1.78520
114.51800,2.99690,4.50490,1.78520
114.52000,2.99660,4.50500,1.78520
114.52200,2.99630,4.50520,1.78520
114.52400,2.99610,4.50530,1.78530
114.52600,2.99590,4.50540,1.78530
114.52800,2.99560,4.50550,1.78530
114.53000,2.99540,4.50560,1.78530
114.53200,2.99520,4.50560,1.78540
114.53400,2.99500,4.50570,1.78540
114.53600,2.99480,4.50570,1.78540
114.53800,2.99460,4.50570,1.78540
114.54000,2.99430,4.50570,1.78550
114.54200,2.99410,4.50570,1.78550
114.54400,2.99390,4.50570,1.78550
114.54600,2.99360,4.50570,1.78560
114.54800,2.99340,4.50560,1.78560
114.55000,2.99320,4.50550,1.78560
114.55200,2.99300,4.50550,1.78560
114.55400,2.99280,4.50540,1.78570
114.55600,2.99260,4.50530,1.78570
114.55800,2.99240,4.50520,1.78570
114.56000,2.99220,4.50510,1.78570
114.56200,2.99200,4.50500,1.78570
114.56400,2.99190,4.50490,1.78570
114.56600,2.99170,4.50480,1.78570
114.56800,2.99150,4.50470,1.78570
114.57000,2.99130,4.50460,1.78570
114.57200,2.99110,4.50450,1.78570
114.57400,2.99090,4.50440,1.78570
114.57600,2.99070,4.50440,1.78570
114.57800,2.99050,4.50430,1.78570
114.58000,2.99020,4.50420,1.78570
114.58200,2.99000,4.50410,1.78570
114.58400,2.98980,4.50410,1.78570
114.58600,2.98950,4.50400,1.78570
114.58800,2.98930,4.50390,1.78570
114.59000,2.98900,4.50380,1.78570
114.59200,2.98880,4.50370,1.78570
114.59400,2.98860,4.50360,1.78570
114.59600,2.98840,4.50350,1.78570
114.59800,2.98820,4.50340,1.78570
114.60000,2.98800,4.50330,1.78570
114.60200,2.98780,4.50320,1.78570
114.60400,2.98760,4.50310,1.78570
114.60600,2.98740,4.50300,1.78580
114.60800,2.98720,4.50290,1.78580
114.61000,2.98700,4.50270,1.78580
114.61200,2.98680,4.50260,1.78580
114.61400,2.98670,4.50250,1.78590
114.61600,2.98640,4.50230,1.78590
114.61800,2.98620,4.50220,1.78600
114.62000,2.98600,4.50200,1.78600
114.62200,2.98570,4.50180,1.78610
114.62400,2.98550,4.50160,1.78610
114.62600,2.98520,4.50150,1.78620
114.62800,2.98500,4.50130,1.78630
114.63000,2.98470,4.50110,1.78630
114.63200,2.98440,4.50100,1.78640
114.63400,2.98420,4.50080,1.78650
114.63600,2.98390,4.50060,1.78650
114.63800,2.98370,4.50050,1.78660
114.64000,2.98340,4.50030,1.78670
114.64200,2.98320,4.50020,1.78680
114.64400,2.98290,4.50010,1.78680
114.64600,2.98270,4.49990,1.78690
114.64800,2.98240,4.49990,1.78700
114.65000,2.98210,4.49980,1.78700
114.65200,2.98190,4.49970,1.78710
114.65400,2.98160,4.49970,1.78720
114.65600,2.98140,4.49960,1.78720
114.65800,2.98120,4.49960,1.78730
114.66000,2.98100,4.49950,1.78740
114.66200,2.98070,4.49950,1.78750
114.66400,2.98050,4.49950,1.78750
114.66600,2.98030,4.49950,1.78760
114.66800,2.98010,4.49950,1.78770
114.67000,2.97980,4.49950,1.78770
114.67200,2.97960,4.49950,1.78780
114.67400,2.97940,4.49950,1.78780
114.67600,2.97910,4.49950,1.78790
114.67800,2.97890,4.49950,1.78800
114.68000,2.97870,4.49950,1.78800
114.68200,2.97840,4.49950,1.78810
114.68400,2.97820,4.49950,1.78820
114.68600,2.97790,4.49950,1.78820
114.68800,2.97760,4.49950,1.78830
114.69000,2.97740,4.49950,1.78830
114.69200,2.97710,4.49950,1.78840
114.69400,2.97680,4.49950,1.78840
114.69600,2.97650,4.49950,1.78840
114.69800,2.97630,4.49950,1.78850
114.70000,2.97600,4.49960,1.78850
114.70200,2.97570,4.49960,1.78850
114.70400,2.97550,4.49960,1.78860
114.70600,2.97530,4.49970,1.78860
114.70800,2.97510,4.49970,1.78860
114.71000,2.97490,4.49980,1.78860
114.71200,2.97470,4.49990,1.78860
114.71400,2.97450,4.50000,1.78860
114.71600,2.97430,4.50000,1.78850
114.71800,2.97410,4.50010,1.78850
114.72000,2.97390,4.50020,1.78850
114.72200,2.97370,4.50030,1.78850
114.72400,2.97350,4.50040,1.78840
114.72600,2.97330,4.50040,1.78840
114.72800,2.97320,4.50050,1.78840
114.73000,2.97300,4.50060,1.78830
114.73200,2.97280,4.50070,1.78830
114.73400,2.97260,4.50080,1.78830
114.73600,2.97240,4.50090,1.78820
114.73800,2.97220,4.50100,1.78820
114.74000,2.97200,4.50110,1.78810
114.74200,2.97180,4.50120,1.78810
114.74400,2.97160,4.50130,1.78800
114.74600,2.97140,4.50140,1.78800
114.74800,2.97120,4.50150,1.78790
114.75000,2.97100,4.50150,1.78790
114.75200,2.97080,4.50160,1.78790
114.75400,2.97060,4.50170,1.78780
114.75600,2.97030,4.50180,1.78780
114.75800,2.97020,4.50180,1.78770
114.76000,2.97000,4.50190,1.78770
114.76200,2.96980,4.50200,1.78760
114.76400,2.96970,4.50210,1.78760
114.76600,2.96950,4.50230,1.78750
114.76800,2.96940,4.50240,1.78750
114.77000,2.96930,4.50250,1.78740
114.77200,2.96920,4.50270,1.78740
114.77400,2.96900,4.50280,1.78740
114.77600,2.96890,4.50290,1.78730
114.77800,2.96880,4.50300,1.78730
114.78000,2.96860,4.50320,1.78730
114.78200,2.96850,4.50330,1.78720
114.78400,2.96830,4.50340,1.78720
114.78600,2.96820,4.50360,1.78720
114.78800,2.96810,4.50370,1.78720
114.79000,2.96790,4.50390,1.78720
114.79200,2.96780,4.50400,1.78720
114.79400,2.96760,4.50410,1.78720
114.79600,2.96750,4.50420,1.78720
114.79800,2.96730,4.50440,1.78720
114.80000,2.96720,4.50450,1.78720
114.80200,2.96700,4.50460,1.78720
114.80400,2.96690,4.50470,1.78720
114.80600,2.96680,4.50480,1.78720
114.80800,2.96660,4.50490,1.78720
114.81000,2.96650,4.50500,1.78730
114.81200,2.96640,4.50510,1.78730
114.81400,2.96630,4.50520,1.78730
114.81600,2.96620,4.50530,1.78730
114.81800,2.96610,4.50540,1.78730
114.82000,2.96600,4.50550,1.78730
114.82200,2.96590,4.50560,1.78740
114.82400,2.96580,4.50570,1.78740
114.82600,2.96570,4.50580,1.78740
114.82800,2.96570,4.50590,1.78740
114.83000,2.96560,4.50600,1.78740
114.83200,2.96550,4.50610,1.78740
114.83400,2.96550,4.50610,1.78740
114.83600,2.96540,4.50620,1.78740
114.83800,2.96540,4.50630,1.78740
114.84000,2.96530,4.50640,1.78740
114.84200,2.96530,4.50650,1.78740
114.84400,2.96520,4.50660,1.78740
114.84600,2.96510,4.50670,1.78740
114.84800,2.96510,4.50680,1.78740
114.85000,2.96500,4.50690,1.78740
114.85200,2.96490,4.50700,1.78740
114.85400,2.96480,4.50710,1.78730
114.85600,2.96460,4.50720,1.78730
114.85800,2.96450,4.50730,1.78730
114.86000,2.96440,4.50740,1.78720
114.86200,2.96430,4.50750,1.78720
114.86400,2.96410,4.50770,1.78720
114.86600,2.96400,4.50780,1.78710
114.86800,2.96380,4.50790,1.78710
114.87000,2.96370,4.50810,1.78700
114.87200,2.96360,4.50820,1.78700
114.87400,2.96350,4.50830,1.78690
114.87600,2.96340,4.50840,1.78690
114.87800,2.96330,4.50850,1.78680
114.88000,2.96320,4.50860,1.78680
114.88200,2.96310,4.50860,1.78670
114.88400,2.96310,4.50870,1.78670
114.88600,2.96310,4.50880,1.78660
114.88800,2.96300,4.50890,1.78660
114.89000,2.96300,4.50900,1.78650
114.89200,2.96300,4.50900,1.78650
114.89400,2.96300,4.50910,1.78640
114.89600,2.96300,4.50920,1.78640
114.89800,2.96290,4.50920,1.78630
114.90000,2.96290,4.50930,1.78630
114.90200,2.96290,4.50930,1.78630
114.90400,2.96280,4.50940,1.78620
114.90600,2.96280,4.50950,1.78620
114.90800,2.96270,4.50960,1.78610
114.91000,2.96260,4.50970,1.78610
114.91200,2.96250,4.50980,1.78610
114.91400,2.96240,4.50990,1.78600
114.91600,2.96230,4.51000,1.78600
114.91800,2.96220,4.51010,1.78600
114.92000,2.96210,4.51020,1.78600
114.92200,2.96210,4.51030,1.78590
114.92400,2.96200,4.51040,1.78590
114.92600,2.96190,4.51050,1.78590
114.92800,2.96180,4.51060,1.78590
114.93000,2.96170,4.51070,1.78590
114.93200,2.96170,4.51080,1.78590
114.93400,2.96160,4.51090,1.78580
114.93600,2.96150,4.51100,1.78580
114.93800,2.96150,4.51110,1.78580
114.94000,2.96140,4.51130,1.78580
114.94200,2.96140,4.51140,1.78580
114.94400,2.96130,4.51150,1.78580
114.94600,2.96130,4.51160,1.78580
114.94800,2.96120,4.51170,1.78580
114.95000,2.96120,4.51180,1.78590
114.95200,2.96120,4.51180,1.78590
114.95400,2.96110,4.51190,1.78590
114.95600,2.96110,4.51200,1.78590
114.95800,2.96110,4.51210,1.78590
114.96000,2.96110,4.51220,1.78590
114.96200,2.96110,4.51220,1.78600
114.96400,2.96110,4.51230,1.78600
114.96600,2.96110,4.51240,1.78600
114.96800,2.96110,4.51250,1.78600
114.97000,2.96100,4.51250,1.78600
114.97200,2.96100,4.51260,1.78600
114.97400,2.96100,4.51270,1.78600
114.97600,2.96100,4.51280,1.78600
114.97800,2.96100,4.51290,1.78610
114.98000,2.96090,4.51300,1.78610
114.98200,2.96090,4.51300,1.78610
114.98400,2.96090,4.51310,1.78610
114.98600,2.96080,4.51320,1.78610
114.98800,2.96080,4.51330,1.78610
114.99000,2.96080,4.51340,1.78610
114.99200,2.96080,4.51340,1.78610
114.99400,2.96070,4.51350,1.78610
114.99600,2.96070,4.51360,1.78600
114.99800,2.96070,4.51370,1.78600
115.00000,2.96070,4.51380,1.78600
115.00200,2.96070,4.51390,1.78600
115.00400,2.96070,4.51400,1.78600
115.00600,2.96070,4.51410,1.78590
115.00800,2.96070,4.51420,1.78590
115.01000,2.96070,4.51430,1.78590
115.01200,2.96070,4.51440,1.78580
115.01400,2.96070,4.51450,1.78580
115.01600,2.96070,4.51460,1.78580
115.01800,2.96070,4.51470,1.78570
115.02000,2.96070,4.51480,1.78570
115.02200,2.96070,4.51490,1.78560
115.02400,2.96080,4.51500,1.78560
115.02600,2.96080,4.51520,1.78550
115.02800,2.96080,4.51530,1.78540
115.03000,2.96090,4.51540,1.78540
115.03200,2.96090,4.51560,1.78530
115.03400,2.96090,4.51570,1.78530
115.03600,2.96100,4.51590,1.78520
115.03800,2.96100,4.51600,1.78510
115.04000,2.96110,4.51620,1.78510
115.04200,2.96110,4.51630,1.78500
115.04400,2.96120,4.51650,1.78490
115.04600,2.96120,4.51660,1.78490
115.04800,2.96130,4.51670,1.78480
115.05000,2.96140,4.51690,1.78470
115.05200,2.96140,4.51700,1.78470
115.05400,2.96150,4.51710,1.78460
115.05600,2.96150,4.51730,1.78450
115.05800,2.96160,4.51740,1.78450
115.06000,2.96160,4.51750,1.78440
115.06200,2.96170,4.51760,1.78440
115.06400,2.96180,4.51770,1.78430
115.06600,2.96180,4.51790,1.78430
115.06800,2.96190,4.51800,1.78420
115.07000,2.96190,4.51810,1.78420
115.07200,2.96200,4.51820,1.78420
115.07400,2.96210,4.51830,1.78410
115.07600,2.96210,4.51840,1.78410
115.07800,2.96220,4.51850,1.78400
115.08000,2.96230,4.51860,1.78400
115.08200,2.96240,4.51870,1.78400
115.08400,2.96240,4.51880,1.78390
115.08600,2.96250,4.51900,1.78390
115.08800,2.96260,4.51910,1.78380
115.09000,2.96260,4.51920,1.78380
115.09200,2.96270,4.51940,1.78380
115.09400,2.96280,4.51950,1.78370
115.09600,2.96280,4.51970,1.78370
115.09800,2.96290,4.51990,1.78370
115.10000,2.96290,4.52000,1.78370
115.10200,2.96300,4.52020,1.78360
115.10400,2.96310,4.52040,1.78360
115.10600,2.96310,4.52060,1.78360
115.10800,2.96320,4.52080,1.78350
115.11000,2.96330,4.52100,1.78350
115.11200,2.96340,4.52120,1.78350
115.11400,2.96350,4.52140,1.78340
115.11600,2.96360,4.52170,1.78340
115.11800,2.96370,4.52190,1.78340
115.12000,2.96390,4.52210,1.78330
115.12200,2.96400,4.52240,1.78330
115.12400,2.96420,4.52260,1.78330
115.12600,2.96430,4.52280,1.78320
115.12800,2.96440,4.52300,1.78320
115.13000,2.96460,4.52320,1.78320
115.13200,2.96470,4.52350,1.78310
115.13400,2.96490,4.52370,1.78310
115.13600,2.96500,4.52390,1.78310
115.13800,2.96520,4.52410,1.78300
115.14000,2.96530,4.52430,1.78300
115.14200,2.96540,4.52450,1.78300
115.14400,2.96560,4.52470,1.78300
115.14600,2.96570,4.52480,1.78290
115.14800,2.96580,4.52500,1.78290
115.15000,2.96590,4.52520,1.78290
115.15200,2.96590,4.52540,1.78280
115.15400,2.96600,4.52560,1.78280
115.15600,2.96610,4.52580,1.78280
115.15800,2.96620,4.52600,1.78270
115.16000,2.96630,4.52620,1.78270
115.16200,2.96630,4.52630,1.78260
115.16400,2.96640,4.52650,1.78260
115.16600,2.96650,4.52670,1.78250
115.16800,2.96660,4.52680,1.78250
115.17000,2.96670,4.52700,1.78240
115.17200,2.96690,4.52720,1.78240
115.17400,2.96700,4.52740,1.78230
115.17600,2.96710,4.52750,1.78230
115.17800,2.96730,4.52770,1.78220
115.18000,2.96740,4.52790,1.78210
115.18200,2.96760,4.52810,1.78200
115.18400,2.96770,4.52830,1.78200
115.18600,2.96790,4.52850,1.78190
115.18800,2.96800,4.52870,1.78180
115.19000,2.96820,4.52900,1.78170
115.19200,2.96830,4.52920,1.78160
115.19400,2.96850,4.52940,1.78150
115.19600,2.96860,4.52970,1.78150
115.19800,2.96880,4.52990,1.78140
115.20000,2.96890,4.53020,1.78130
115.20200,2.96910,4.53050,1.78120
115.20400,2.96920,4.53070,1.78110
115.20600,2.96930,4.53100,1.78100
115.20800,2.96940,4.53130,1.78090
115.21000,2.96950,4.53150,1.78090
115.21200,2.96960,4.53180,1.78080
115.21400,2.96970,4.53210,1.78070
115.21600,2.96980,4.53230,1.78070
115.21800,2.96990,4.53260,1.78060
115.22000,2.97000,4.53280,1.78050
115.22200,2.97010,4.53300,1.78050
115.22400,2.97010,4.53330,1.78040
115.22600,2.97020,4.53350,1.78040
115.22800,2.97030,4.53370,1.78030
115.23000,2.97030,4.53400,1.78030
115.23200,2.97040,4.53420,1.78020
115.23400,2.97040,4.53440,1.78020
115.23600,2.97050,4.53460,1.78020
115.23800,2.97060,4.53480,1.78010
115.24000,2.97060,4.53500,1.78010
115.24200,2.97070,4.53520,1.78010
115.24400,2.97070,4.53540,1.78000
115.24600,2.97080,4.53560,1.78000
115.24800,2.97090,4.53580,1.78000
115.25000,2.97100,4.53600,1.78000
115.25200,2.97120,4.53620,1.78000
115.25400,2.97130,4.53640,1.77990
115.25600,2.97140,4.53660,1.77990
115.25800,2.97150,4.53680,1.77990
115.26000,2.97170,4.53700,1.77990
115.26200,2.97180,4.53710,1.77990
115.26400,2.97190,4.53730,1.77990
115.26600,2.97210,4.53740,1.77990
115.26800,2.97220,4.53760,1.77980
115.27000,2.97240,4.53770,1.77980
115.27200,2.97250,4.53790,1.77980
115.27400,2.97260,4.53800,1.77980
115.27600,2.97270,4.53810,1.77990
115.27800,2.97290,4.53820,1.77990
115.28000,2.97300,4.53830,1.77990
115.28200,2.97310,4.53840,1.77990
115.28400,2.97320,4.53850,1.77990
115.28600,2.97330,4.53860,1.77990
115.28800,2.97350,4.53870,1.77990
115.29000,2.97360,4.53880,1.77990
115.29200,2.97370,4.53890,1.77990
115.29400,2.97380,4.53900,1.77980
115.29600,2.97400,4.53910,1.77980
115.29800,2.97410,4.53930,1.77980
115.30000,2.97430,4.53940,1.77980
115.30200,2.97450,4.53950,1.77980
115.30400,2.97460,4.53960,1.77980
115.30600,2.97480,4.53980,1.77970
115.30800,2.97510,4.53990,1.77970
115.31000,2.97530,4.54000,1.77970
115.31200,2.97550,4.54020,1.77960
115.31400,2.97570,4.54030,1.77960
115.31600,2.97590,4.54040,1.77960
115.31800,2.97620,4.54050,1.77950
115.32000,2.97640,4.54070,1.77950
115.32200,2.97660,4.54080,1.77940
115.32400,2.97680,4.54090,1.77940
115.32600,2.97700,4.54100,1.77940
115.32800,2.97720,4.54110,1.77930
115.33000,2.97740,4.54120,1.77930
115.33200,2.97760,4.54130,1.77920
115.33400,2.97780,4.54140,1.77920
115.33600,2.97790,4.54150,1.77920
115.33800,2.97810,4.54150,1.77910
115.34000,2.97830,4.54160,1.77910
115.34200,2.97850,4.54170,1.77900
115.34400,2.97870,4.54170,1.77900
115.34600,2.97880,4.54180,1.77890
115.34800,2.97900,4.54180,1.77890
115.35000,2.97930,4.54190,1.77890
115.35200,2.97950,4.54190,1.77880
115.35400,2.97970,4.54190,1.77880
115.35600,2.98000,4.54200,1.77870
