t,x,y,z
20.50000,3.15690,5.03100,1.80860
20.50200,3.15680,5.03120,1.80870
20.50400,3.15670,5.03130,1.80880
20.50600,3.15660,5.03150,1.80890
20.50800,3.15660,5.03170,1.80890
20.51000,3.15650,5.03180,1.80900
20.51200,3.15650,5.03190,1.80910
20.51400,3.15640,5.03210,1.80920
20.51600,3.15640,5.03220,1.80930
20.51800,3.15630,5.03230,1.80940
20.52000,3.15630,5.03240,1.80950
20.52200,3.15620,5.03250,1.80960
20.52400,3.15620,5.03260,1.80970
20.52600,3.15620,5.03270,1.80970
20.52800,3.15610,5.03280,1.80980
20.53000,3.15610,5.03290,1.80990
20.53200,3.15600,5.03300,1.81000
20.53400,3.15600,5.03310,1.81000
20.53600,3.15590,5.03320,1.81010
20.53800,3.15580,5.03330,1.81010
20.54000,3.15580,5.03340,1.81020
20.54200,3.15570,5.03350,1.81020
20.54400,3.15560,5.03360,1.81030
20.54600,3.15550,5.03370,1.81030
20.54800,3.15540,5.03380,1.81030
20.55000,3.15540,5.03390,1.81030
20.55200,3.15530,5.03400,1.81040
20.55400,3.15520,5.03410,1.81040
20.55600,3.15510,5.03430,1.81040
20.55800,3.15510,5.03440,1.81040
20.56000,3.15500,5.03460,1.81040
20.56200,3.15500,5.03480,1.81040
20.56400,3.15490,5.03490,1.81040
20.56600,3.15490,5.03510,1.81040
20.56800,3.15490,5.03520,1.81040
20.57000,3.15490,5.03540,1.81040
20.57200,3.15480,5.03550,1.81040
20.57400,3.15480,5.03560,1.81040
20.57600,3.15470,5.03570,1.81040
20.57800,3.15470,5.03580,1.81040
20.58000,3.15470,5.03590,1.81040
20.58200,3.15460,5.03600,1.81030
20.58400,3.15460,5.03610,1.81030
20.58600,3.15460,5.03620,1.81030
20.58800,3.15450,5.03630,1.81020
20.59000,3.15450,5.03630,1.81020
20.59200,3.15440,5.03640,1.81020
20.59400,3.15440,5.03650,1.81010
20.59600,3.15430,5.03650,1.81010
20.59800,3.15430,5.03660,1.81000
20.60000,3.15420,5.03660,1.81000
20.60200,3.15420,5.03670,1.81000
20.60400,3.15410,5.03680,1.80990
20.60600,3.15410,5.03680,1.80990
20.60800,3.15400,5.03690,1.80990
20.61000,3.15400,5.03700,1.80990
20.61200,3.15390,5.03710,1.80990
20.61400,3.15390,5.03720,1.80990
20.61600,3.15380,5.03720,1.80990
20.61800,3.15380,5.03730,1.80990
20.62000,3.15370,5.03730,1.81000
20.62200,3.15370,5.03740,1.81000
20.62400,3.15370,5.03740,1.81000
20.62600,3.15360,5.03740,1.81000
20.62800,3.15360,5.03740,1.81000
20.63000,3.15350,5.03740,1.81000
20.63200,3.15350,5.03740,1.81000
20.63400,3.15350,5.03740,1.81000
20.63600,3.15340,5.03740,1.81000
20.63800,3.15340,5.03740,1.81000
20.64000,3.15340,5.03750,1.81000
20.64200,3.15330,5.03750,1.81000
20.64400,3.15330,5.03750,1.81010
20.64600,3.15320,5.03760,1.81010
20.64800,3.15320,5.03760,1.81010
20.65000,3.15310,5.03770,1.81010
20.65200,3.15310,5.03780,1.81010
20.65400,3.15300,5.03780,1.81010
20.65600,3.15290,5.03790,1.81020
20.65800,3.15280,5.03790,1.81020
20.66000,3.15270,5.03800,1.81020
20.66200,3.15260,5.03810,1.81020
20.66400,3.15250,5.03810,1.81020
20.66600,3.15240,5.03820,1.81020
20.66800,3.15230,5.03820,1.81020
20.67000,3.15220,5.03830,1.81020
20.67200,3.15210,5.03840,1.81020
20.67400,3.15200,5.03850,1.81020
20.67600,3.15190,5.03860,1.81020
20.67800,3.15180,5.03870,1.81020
20.68000,3.15170,5.03880,1.81020
20.68200,3.15150,5.03890,1.81020
20.68400,3.15140,5.03900,1.81020
20.68600,3.15130,5.03910,1.81020
20.68800,3.15120,5.03920,1.81020
20.69000,3.15110,5.03920,1.81020
20.69200,3.15090,5.03930,1.81010
20.69400,3.15080,5.03940,1.81010
20.69600,3.15070,5.03940,1.81010
20.69800,3.15060,5.03950,1.81010
20.70000,3.15040,5.03960,1.81010
20.70200,3.15030,5.03970,1.81010
20.70400,3.15020,5.03980,1.81010
20.70600,3.15010,5.03990,1.81010
20.70800,3.14990,5.04000,1.81010
20.71000,3.14980,5.04010,1.81010
20.71200,3.14970,5.04020,1.81010
20.71400,3.14950,5.04030,1.81010
20.71600,3.14940,5.04040,1.81010
20.71800,3.14920,5.04040,1.81010
20.72000,3.14910,5.04050,1.81010
20.72200,3.14890,5.04050,1.81010
20.72400,3.14880,5.04050,1.81010
20.72600,3.14860,5.04060,1.81000
20.72800,3.14850,5.04060,1.81000
20.73000,3.14830,5.04060,1.81000
20.73200,3.14820,5.04060,1.80990
20.73400,3.14800,5.04060,1.80990
20.73600,3.14790,5.04070,1.80990
20.73800,3.14770,5.04070,1.80980
20.74000,3.14750,5.04070,1.80980
20.74200,3.14740,5.04070,1.80980
20.74400,3.14720,5.04070,1.80970
20.74600,3.14700,5.04060,1.80970
20.74800,3.14690,5.04060,1.80960
20.75000,3.14670,5.04060,1.80960
20.75200,3.14650,5.04060,1.80950
20.75400,3.14630,5.04050,1.80950
20.75600,3.14620,5.04050,1.80950
20.75800,3.14600,5.04040,1.80940
20.76000,3.14580,5.04030,1.80940
20.76200,3.14570,5.04030,1.80930
20.76400,3.14550,5.04020,1.80930
20.76600,3.14540,5.04010,1.80930
20.76800,3.14520,5.04000,1.80920
20.77000,3.14510,5.03990,1.80920
20.77200,3.14500,5.03980,1.80910
20.77400,3.14480,5.03970,1.80910
20.77600,3.14470,5.03960,1.80910
20.77800,3.14460,5.03960,1.80910
20.78000,3.14440,5.03950,1.80900
20.78200,3.14430,5.03940,1.80900
20.78400,3.14420,5.03940,1.80900
20.78600,3.14410,5.03930,1.80900
20.78800,3.14400,5.03930,1.80900
20.79000,3.14390,5.03930,1.80900
20.79200,3.14380,5.03930,1.80900
20.79400,3.14370,5.03930,1.80900
20.79600,3.14360,5.03930,1.80900
20.79800,3.14350,5.03930,1.80900
20.80000,3.14350,5.03930,1.80900
20.80200,3.14340,5.03930,1.80910
20.80400,3.14340,5.03930,1.80910
20.80600,3.14330,5.03940,1.80920
20.80800,3.14330,5.03940,1.80920
20.81000,3.14330,5.03950,1.80930
20.81200,3.14320,5.03950,1.80930
20.81400,3.14320,5.03960,1.80940
20.81600,3.14320,5.03960,1.80940
20.81800,3.14320,5.03970,1.80950
20.82000,3.14320,5.03970,1.80960
20.82200,3.14320,5.03970,1.80960
20.82400,3.14320,5.03970,1.80970
20.82600,3.14320,5.03970,1.80970
20.82800,3.14320,5.03970,1.80970
20.83000,3.14320,5.03970,1.80980
20.83200,3.14320,5.03970,1.80980
20.83400,3.14320,5.03970,1.80980
20.83600,3.14320,5.03970,1.80980
20.83800,3.14320,5.03970,1.80980
20.84000,3.14320,5.03970,1.80980
20.84200,3.14320,5.03970,1.80980
20.84400,3.14320,5.03960,1.80970
20.84600,3.14320,5.03960,1.80970
20.84800,3.14320,5.03960,1.80960
20.85000,3.14320,5.03960,1.80960
20.85200,3.14320,5.03960,1.80950
20.85400,3.14330,5.03960,1.80940
20.85600,3.14330,5.03960,1.80930
20.85800,3.14330,5.03950,1.80920
20.86000,3.14330,5.03950,1.80910
20.86200,3.14330,5.03950,1.80900
20.86400,3.14340,5.03950,1.80890
20.86600,3.14340,5.03950,1.80880
20.86800,3.14340,5.03950,1.80870
20.87000,3.14350,5.03950,1.80850
20.87200,3.14350,5.03950,1.80840
20.87400,3.14350,5.03950,1.80830
20.87600,3.14360,5.03960,1.80810
20.87800,3.14360,5.03960,1.80800
20.88000,3.14370,5.03970,1.80790
20.88200,3.14370,5.03980,1.80780
20.88400,3.14370,5.03990,1.80770
20.88600,3.14380,5.04000,1.80760
20.88800,3.14380,5.04010,1.80750
20.89000,3.14380,5.04020,1.80740
20.89200,3.14380,5.04040,1.80730
20.89400,3.14370,5.04060,1.80730
20.89600,3.14370,5.04070,1.80720
20.89800,3.14360,5.04100,1.80720
20.90000,3.14350,5.04120,1.80720
20.90200,3.14340,5.04140,1.80720
20.90400,3.14340,5.04170,1.80730
20.90600,3.14320,5.04190,1.80730
20.90800,3.14310,5.04210,1.80740
20.91000,3.14300,5.04220,1.80750
20.91200,3.14290,5.04240,1.80760
20.91400,3.14280,5.04260,1.80770
20.91600,3.14270,5.04270,1.80780
20.91800,3.14260,5.04280,1.80790
20.92000,3.14240,5.04300,1.80810
20.92200,3.14230,5.04310,1.80820
20.92400,3.14220,5.04320,1.80830
20.92600,3.14210,5.04330,1.80840
20.92800,3.14200,5.04340,1.80860
20.93000,3.14180,5.04350,1.80870
20.93200,3.14170,5.04360,1.80880
20.93400,3.14160,5.04370,1.80890
20.93600,3.14150,5.04380,1.80910
20.93800,3.14140,5.04390,1.80920
20.94000,3.14120,5.04400,1.80930
20.94200,3.14110,5.04410,1.80940
20.94400,3.14100,5.04420,1.80950
20.94600,3.14090,5.04430,1.80960
20.94800,3.14080,5.04440,1.80970
20.95000,3.14080,5.04450,1.80980
20.95200,3.14070,5.04470,1.80990
20.95400,3.14060,5.04480,1.81000
20.95600,3.14050,5.04490,1.81000
20.95800,3.14050,5.04500,1.81010
20.96000,3.14040,5.04510,1.81020
20.96200,3.14040,5.04520,1.81030
20.96400,3.14030,5.04540,1.81030
20.96600,3.14030,5.04550,1.81040
20.96800,3.14020,5.04560,1.81040
20.97000,3.14020,5.04570,1.81050
20.97200,3.14020,5.04580,1.81050
20.97400,3.14010,5.04600,1.81060
20.97600,3.14010,5.04610,1.81060
20.97800,3.14010,5.04620,1.81070
20.98000,3.14020,5.04630,1.81070
20.98200,3.14020,5.04640,1.81070
20.98400,3.14020,5.04650,1.81070
20.98600,3.14020,5.04660,1.81070
20.98800,3.14020,5.04670,1.81070
20.99000,3.14020,5.04680,1.81070
20.99200,3.14030,5.04700,1.81070
20.99400,3.14030,5.04710,1.81070
20.99600,3.14030,5.04720,1.81070
20.99800,3.14030,5.04740,1.81070
21.00000,3.14030,5.04750,1.81070
21.00200,3.14040,5.04760,1.81070
21.00400,3.14040,5.04780,1.81070
21.00600,3.14040,5.04790,1.81060
21.00800,3.14040,5.04800,1.81060
21.01000,3.14040,5.04820,1.81060
21.01200,3.14040,5.04830,1.81060
21.01400,3.14050,5.04840,1.81060
21.01600,3.14050,5.04850,1.81060
21.01800,3.14050,5.04860,1.81050
21.02000,3.14050,5.04860,1.81050
21.02200,3.14050,5.04870,1.81040
21.02400,3.14050,5.04880,1.81040
21.02600,3.14050,5.04890,1.81040
21.02800,3.14060,5.04900,1.81030
21.03000,3.14060,5.04910,1.81030
21.03200,3.14060,5.04920,1.81020
21.03400,3.14060,5.04940,1.81020
21.03600,3.14060,5.04950,1.81020
21.03800,3.14060,5.04960,1.81020
21.04000,3.14070,5.04970,1.81010
21.04200,3.14070,5.04990,1.81010
21.04400,3.14070,5.05000,1.81010
21.04600,3.14070,5.05010,1.81010
21.04800,3.14070,5.05030,1.81020
21.05000,3.14060,5.05040,1.81020
21.05200,3.14060,5.05050,1.81020
21.05400,3.14060,5.05060,1.81020
21.05600,3.14050,5.05080,1.81030
21.05800,3.14050,5.05090,1.81030
21.06000,3.14050,5.05100,1.81040
21.06200,3.14040,5.05120,1.81050
21.06400,3.14040,5.05130,1.81050
21.06600,3.14030,5.05150,1.81060
21.06800,3.14030,5.05160,1.81070
21.07000,3.14020,5.05170,1.81080
21.07200,3.14020,5.05190,1.81100
21.07400,3.14020,5.05200,1.81110
21.07600,3.14010,5.05220,1.81120
21.07800,3.14010,5.05230,1.81140
21.08000,3.14010,5.05240,1.81160
21.08200,3.14000,5.05260,1.81180
21.08400,3.14000,5.05280,1.81190
21.08600,3.14000,5.05290,1.81210
21.08800,3.14000,5.05310,1.81230
21.09000,3.14000,5.05330,1.81260
21.09200,3.14000,5.05340,1.81280
21.09400,3.14000,5.05360,1.81300
21.09600,3.14000,5.05380,1.81320
21.09800,3.14000,5.05400,1.81340
21.10000,3.14000,5.05420,1.81360
21.10200,3.13990,5.05450,1.81380
21.10400,3.13990,5.05470,1.81400
21.10600,3.13990,5.05490,1.81420
21.10800,3.13980,5.05520,1.81440
21.11000,3.13980,5.05550,1.81460
21.11200,3.13970,5.05570,1.81480
21.11400,3.13970,5.05600,1.81500
21.11600,3.13960,5.05630,1.81520
21.11800,3.13960,5.05660,1.81540
21.12000,3.13950,5.05690,1.81560
21.12200,3.13940,5.05720,1.81570
21.12400,3.13930,5.05750,1.81590
21.12600,3.13920,5.05780,1.81600
21.12800,3.13910,5.05810,1.81620
21.13000,3.13900,5.05840,1.81630
21.13200,3.13880,5.05870,1.81640
21.13400,3.13870,5.05890,1.81650
21.13600,3.13860,5.05920,1.81660
21.13800,3.13840,5.05950,1.81670
21.14000,3.13830,5.05980,1.81680
21.14200,3.13820,5.06010,1.81690
21.14400,3.13800,5.06040,1.81700
21.14600,3.13790,5.06080,1.81700
21.14800,3.13780,5.06110,1.81710
21.15000,3.13760,5.06140,1.81720
21.15200,3.13750,5.06170,1.81720
21.15400,3.13740,5.06200,1.81730
21.15600,3.13730,5.06240,1.81730
21.15800,3.13710,5.06270,1.81740
21.16000,3.13700,5.06300,1.81750
21.16200,3.13690,5.06340,1.81750
21.16400,3.13680,5.06370,1.81760
21.16600,3.13670,5.06400,1.81760
21.16800,3.13660,5.06430,1.81770
21.17000,3.13660,5.06460,1.81770
21.17200,3.13650,5.06480,1.81770
21.17400,3.13640,5.06510,1.81780
21.17600,3.13640,5.06530,1.81780
21.17800,3.13630,5.06550,1.81780
21.18000,3.13630,5.06570,1.81780
21.18200,3.13620,5.06590,1.81780
21.18400,3.13620,5.06600,1.81780
21.18600,3.13610,5.06620,1.81770
21.18800,3.13610,5.06630,1.81770
21.19000,3.13600,5.06640,1.81760
21.19200,3.13600,5.06660,1.81760
21.19400,3.13600,5.06670,1.81750
21.19600,3.13590,5.06680,1.81740
21.19800,3.13590,5.06680,1.81730
21.20000,3.13580,5.06690,1.81720
21.20200,3.13580,5.06700,1.81710
21.20400,3.13570,5.06710,1.81700
21.20600,3.13570,5.06710,1.81690
21.20800,3.13560,5.06720,1.81680
21.21000,3.13560,5.06730,1.81670
21.21200,3.13550,5.06740,1.81650
21.21400,3.13550,5.06750,1.81640
21.21600,3.13540,5.06760,1.81630
21.21800,3.13530,5.06770,1.81620
21.22000,3.13520,5.06790,1.81610
21.22200,3.13520,5.06800,1.81600
21.22400,3.13510,5.06810,1.81590
21.22600,3.13500,5.06830,1.81580
21.22800,3.13490,5.06840,1.81570
21.23000,3.13480,5.06850,1.81560
21.23200,3.13470,5.06870,1.81560
21.23400,3.13460,5.06880,1.81550
21.23600,3.13450,5.06890,1.81550
21.23800,3.13430,5.06910,1.81540
21.24000,3.13420,5.06920,1.81540
21.24200,3.13410,5.06930,1.81540
21.24400,3.13390,5.06950,1.81530
21.24600,3.13380,5.06960,1.81530
21.24800,3.13360,5.06970,1.81530
21.25000,3.13350,5.06990,1.81530
21.25200,3.13330,5.07000,1.81530
21.25400,3.13320,5.07010,1.81530
21.25600,3.13300,5.07020,1.81530
21.25800,3.13280,5.07040,1.81530
21.26000,3.13270,5.07050,1.81530
21.26200,3.13250,5.07060,1.81530
21.26400,3.13230,5.07070,1.81530
21.26600,3.13210,5.07090,1.81540
21.26800,3.13200,5.07100,1.81540
21.27000,3.13180,5.07110,1.81550
21.27200,3.13160,5.07130,1.81560
21.27400,3.13150,5.07150,1.81560
21.27600,3.13130,5.07170,1.81570
21.27800,3.13120,5.07180,1.81580
21.28000,3.13100,5.07200,1.81590
21.28200,3.13080,5.07220,1.81600
21.28400,3.13070,5.07240,1.81620
21.28600,3.13050,5.07260,1.81630
21.28800,3.13040,5.07280,1.81640
21.29000,3.13020,5.07300,1.81660
21.29200,3.13010,5.07320,1.81680
21.29400,3.12990,5.07350,1.81690
21.29600,3.12980,5.07370,1.81710
21.29800,3.12960,5.07390,1.81730
21.30000,3.12950,5.07410,1.81750
21.30200,3.12930,5.07430,1.81770
21.30400,3.12910,5.07460,1.81780
21.30600,3.12900,5.07480,1.81800
21.30800,3.12890,5.07500,1.81820
21.31000,3.12870,5.07530,1.81850
21.31200,3.12860,5.07550,1.81870
21.31400,3.12840,5.07570,1.81890
21.31600,3.12830,5.07600,1.81910
21.31800,3.12810,5.07620,1.81930
21.32000,3.12800,5.07640,1.81950
21.32200,3.12790,5.07670,1.81980
21.32400,3.12770,5.07690,1.82000
21.32600,3.12760,5.07710,1.82020
21.32800,3.12740,5.07730,1.82040
21.33000,3.12730,5.07750,1.82060
21.33200,3.12710,5.07770,1.82080
21.33400,3.12700,5.07780,1.82100
21.33600,3.12680,5.07800,1.82110
21.33800,3.12670,5.07810,1.82130
21.34000,3.12660,5.07820,1.82140
21.34200,3.12640,5.07830,1.82160
21.34400,3.12630,5.07840,1.82170
21.34600,3.12620,5.07850,1.82180
21.34800,3.12610,5.07860,1.82190
21.35000,3.12600,5.07870,1.82190
21.35200,3.12590,5.07870,1.82200
21.35400,3.12570,5.07880,1.82200
21.35600,3.12560,5.07880,1.82200
21.35800,3.12560,5.07890,1.82210
21.36000,3.12550,5.07890,1.82210
21.36200,3.12540,5.07890,1.82200
21.36400,3.12530,5.07890,1.82200
21.36600,3.12520,5.07890,1.82200
21.36800,3.12510,5.07890,1.82190
21.37000,3.12500,5.07900,1.82190
21.37200,3.12490,5.07900,1.82180
21.37400,3.12490,5.07900,1.82170
21.37600,3.12480,5.07900,1.82160
21.37800,3.12470,5.07900,1.82150
21.38000,3.12460,5.07900,1.82130
21.38200,3.12450,5.07900,1.82120
21.38400,3.12440,5.07900,1.82110
21.38600,3.12430,5.07900,1.82100
21.38800,3.12410,5.07900,1.82090
21.39000,3.12400,5.07910,1.82080
21.39200,3.12380,5.07910,1.82070
21.39400,3.12370,5.07910,1.82060
21.39600,3.12350,5.07910,1.82050
21.39800,3.12340,5.07920,1.82040
21.40000,3.12320,5.07920,1.82030
21.40200,3.12310,5.07930,1.82030
21.40400,3.12290,5.07940,1.82030
21.40600,3.12270,5.07950,1.82020
21.40800,3.12250,5.07960,1.82020
21.41000,3.12230,5.07970,1.82020
21.41200,3.12220,5.07980,1.82030
21.41400,3.12200,5.07990,1.82030
21.41600,3.12180,5.08000,1.82030
21.41800,3.12160,5.08020,1.82040
21.42000,3.12140,5.08030,1.82050
21.42200,3.12120,5.08040,1.82060
21.42400,3.12100,5.08050,1.82070
21.42600,3.12080,5.08050,1.82080
21.42800,3.12060,5.08060,1.82090
21.43000,3.12040,5.08070,1.82100
21.43200,3.12020,5.08070,1.82110
21.43400,3.12000,5.08080,1.82130
21.43600,3.11980,5.08080,1.82140
21.43800,3.11950,5.08090,1.82150
21.44000,3.11940,5.08090,1.82160
21.44200,3.11920,5.08090,1.82170
21.44400,3.11900,5.08100,1.82180
21.44600,3.11880,5.08100,1.82190
21.44800,3.11860,5.08100,1.82200
21.45000,3.11840,5.08100,1.82210
21.45200,3.11830,5.08100,1.82210
21.45400,3.11810,5.08100,1.82220
21.45600,3.11800,5.08110,1.82220
21.45800,3.11780,5.08110,1.82230
21.46000,3.11770,5.08110,1.82230
21.46200,3.11750,5.08110,1.82230
21.46400,3.11740,5.08120,1.82230
21.46600,3.11730,5.08130,1.82230
21.46800,3.11710,5.08140,1.82230
21.47000,3.11700,5.08150,1.82230
21.47200,3.11690,5.08160,1.82230
21.47400,3.11670,5.08180,1.82230
21.47600,3.11660,5.08190,1.82230
21.47800,3.11650,5.08210,1.82230
21.48000,3.11630,5.08230,1.82230
21.48200,3.11620,5.08250,1.82230
21.48400,3.11610,5.08270,1.82240
21.48600,3.11600,5.08300,1.82240
21.48800,3.11590,5.08320,1.82240
21.49000,3.11580,5.08340,1.82250
21.49200,3.11570,5.08370,1.82250
21.49400,3.11560,5.08390,1.82250
21.49600,3.11560,5.08410,1.82260
21.49800,3.11550,5.08430,1.82260
21.50000,3.11540,5.08450,1.82270
21.50200,3.11530,5.08470,1.82270
21.50400,3.11530,5.08490,1.82280
21.50600,3.11520,5.08510,1.82280
21.50800,3.11510,5.08530,1.82290
21.51000,3.11510,5.08540,1.82290
21.51200,3.11500,5.08560,1.82290
21.51400,3.11500,5.08580,1.82300
21.51600,3.11490,5.08610,1.82300
21.51800,3.11480,5.08630,1.82300
21.52000,3.11480,5.08650,1.82310
21.52200,3.11470,5.08680,1.82310
21.52400,3.11460,5.08710,1.82320
21.52600,3.11460,5.08740,1.82320
21.52800,3.11450,5.08760,1.82330
21.53000,3.11440,5.08790,1.82340
21.53200,3.11430,5.08820,1.82350
21.53400,3.11420,5.08860,1.82350
21.53600,3.11410,5.08890,1.82360
21.53800,3.11410,5.08920,1.82370
21.54000,3.11400,5.08950,1.82390
21.54200,3.11390,5.08980,1.82400
21.54400,3.11380,5.09010,1.82410
21.54600,3.11370,5.09040,1.82420
21.54800,3.11360,5.09060,1.82430
21.55000,3.11360,5.09090,1.82440
21.55200,3.11350,5.09110,1.82450
21.55400,3.11340,5.09130,1.82460
21.55600,3.11330,5.09160,1.82470
21.55800,3.11320,5.09180,1.82470
21.56000,3.11310,5.09200,1.82480
21.56200,3.11300,5.09230,1.82490
21.56400,3.11290,5.09250,1.82500
21.56600,3.11280,5.09280,1.82500
21.56800,3.11270,5.09310,1.82510
21.57000,3.11260,5.09330,1.82510
21.57200,3.11250,5.09360,1.82520
21.57400,3.11230,5.09390,1.82530
21.57600,3.11220,5.09420,1.82530
21.57800,3.11210,5.09450,1.82540
21.58000,3.11200,5.09480,1.82550
21.58200,3.11190,5.09510,1.82560
21.58400,3.11180,5.09540,1.82560
21.58600,3.11170,5.09570,1.82570
21.58800,3.11150,5.09590,1.82580
21.59000,3.11140,5.09620,1.82590
21.59200,3.11130,5.09650,1.82600
21.59400,3.11120,5.09680,1.82600
21.59600,3.11110,5.09700,1.82610
21.59800,3.11100,5.09730,1.82620
21.60000,3.11090,5.09760,1.82630
21.60200,3.11080,5.09780,1.82640
21.60400,3.11070,5.09810,1.82650
21.60600,3.11060,5.09840,1.82660
21.60800,3.11050,5.09870,1.82670
21.61000,3.11040,5.09900,1.82680
21.61200,3.11030,5.09930,1.82690
21.61400,3.11020,5.09960,1.82700
21.61600,3.11010,5.09990,1.82710
21.61800,3.11000,5.10020,1.82710
21.62000,3.10990,5.10050,1.82720
21.62200,3.10980,5.10080,1.82730
21.62400,3.10970,5.10110,1.82740
21.62600,3.10960,5.10140,1.82750
21.62800,3.10960,5.10170,1.82760
21.63000,3.10950,5.10210,1.82760
21.63200,3.10940,5.10240,1.82770
21.63400,3.10930,5.10270,1.82780
21.63600,3.10920,5.10300,1.82790
21.63800,3.10900,5.10340,1.82800
21.64000,3.10890,5.10370,1.82800
21.64200,3.10880,5.10410,1.82810
21.64400,3.10860,5.10440,1.82820
21.64600,3.10850,5.10470,1.82830
21.64800,3.10830,5.10510,1.82830
21.65000,3.10820,5.10540,1.82840
21.65200,3.10800,5.10580,1.82850
21.65400,3.10780,5.10610,1.82860
21.65600,3.10760,5.10640,1.82870
21.65800,3.10750,5.10670,1.82880
21.66000,3.10730,5.10700,1.82890
21.66200,3.10710,5.10730,1.82900
21.66400,3.10690,5.10760,1.82910
21.66600,3.10680,5.10790,1.82910
21.66800,3.10660,5.10810,1.82920
21.67000,3.10640,5.10840,1.82930
21.67200,3.10620,5.10870,1.82940
21.67400,3.10610,5.10900,1.82950
21.67600,3.10590,5.10930,1.82960
21.67800,3.10570,5.10960,1.82970
21.68000,3.10550,5.10990,1.82980
21.68200,3.10530,5.11020,1.82990
21.68400,3.10520,5.11040,1.83000
21.68600,3.10500,5.11070,1.83010
21.68800,3.10480,5.11100,1.83020
21.69000,3.10470,5.11120,1.83030
21.69200,3.10450,5.11150,1.83040
21.69400,3.10440,5.11170,1.83050
21.69600,3.10420,5.11200,1.83060
21.69800,3.10410,5.11220,1.83070
21.70000,3.10400,5.11240,1.83080
21.70200,3.10390,5.11270,1.83090
21.70400,3.10370,5.11290,1.83100
21.70600,3.10360,5.11310,1.83120
21.70800,3.10350,5.11330,1.83130
21.71000,3.10340,5.11350,1.83140
21.71200,3.10330,5.11370,1.83150
21.71400,3.10320,5.11390,1.83160
21.71600,3.10310,5.11410,1.83170
21.71800,3.10300,5.11420,1.83180
21.72000,3.10290,5.11440,1.83200
21.72200,3.10280,5.11460,1.83210
21.72400,3.10270,5.11480,1.83220
21.72600,3.10260,5.11500,1.83230
21.72800,3.10250,5.11510,1.83240
21.73000,3.10250,5.11530,1.83250
21.73200,3.10240,5.11550,1.83270
21.73400,3.10230,5.11570,1.83280
21.73600,3.10220,5.11600,1.83290
21.73800,3.10210,5.11620,1.83300
21.74000,3.10210,5.11640,1.83310
21.74200,3.10200,5.11660,1.83320
21.74400,3.10190,5.11690,1.83330
21.74600,3.10180,5.11710,1.83340
21.74800,3.10170,5.11740,1.83340
21.75000,3.10160,5.11760,1.83350
21.75200,3.10160,5.11780,1.83360
21.75400,3.10150,5.11810,1.83370
21.75600,3.10140,5.11830,1.83370
21.75800,3.10130,5.11850,1.83380
21.76000,3.10120,5.11880,1.83390
21.76200,3.10110,5.11900,1.83390
21.76400,3.10110,5.11930,1.83400
21.76600,3.10100,5.11950,1.83400
21.76800,3.10090,5.11980,1.83410
21.77000,3.10080,5.12000,1.83410
21.77200,3.10080,5.12030,1.83420
21.77400,3.10070,5.12060,1.83420
21.77600,3.10060,5.12090,1.83430
21.77800,3.10050,5.12130,1.83430
21.78000,3.10040,5.12160,1.83440
21.78200,3.10030,5.12200,1.83450
21.78400,3.10020,5.12240,1.83460
21.78600,3.10010,5.12280,1.83460
21.78800,3.10000,5.12320,1.83470
21.79000,3.09990,5.12360,1.83480
21.79200,3.09970,5.12400,1.83490
21.79400,3.09960,5.12440,1.83500
21.79600,3.09950,5.12480,1.83510
21.79800,3.09940,5.12520,1.83520
21.80000,3.09920,5.12560,1.83530
21.80200,3.09910,5.12610,1.83550
21.80400,3.09890,5.12650,1.83560
21.80600,3.09880,5.12690,1.83570
21.80800,3.09870,5.12730,1.83590
21.81000,3.09850,5.12770,1.83600
21.81200,3.09840,5.12810,1.83620
21.81400,3.09830,5.12840,1.83630
21.81600,3.09820,5.12880,1.83640
21.81800,3.09810,5.12920,1.83660
21.82000,3.09800,5.12950,1.83670
21.82200,3.09790,5.12990,1.83690
21.82400,3.09780,5.13020,1.83700
21.82600,3.09770,5.13060,1.83710
21.82800,3.09760,5.13090,1.83730
