t,x,y,z
89.61600,2.15960,5.77870,2.71350
89.61800,2.16220,5.77650,2.71630
89.62000,2.16490,5.77440,2.71910
89.62200,2.16780,5.77250,2.72170
89.62400,2.17070,5.77060,2.72430
89.62600,2.17360,5.76890,2.72670
89.62800,2.17670,5.76720,2.72890
89.63000,2.17970,5.76570,2.73110
89.63200,2.18290,5.76420,2.73310
89.63400,2.18600,5.76290,2.73490
89.63600,2.18920,5.76150,2.73660
89.63800,2.19250,5.76030,2.73820
89.64000,2.19570,5.75910,2.73950
89.64200,2.19900,5.75790,2.74080
89.64400,2.20220,5.75670,2.74180
89.64600,2.20550,5.75560,2.74270
89.64800,2.20880,5.75450,2.74350
89.65000,2.21210,5.75350,2.74410
89.65200,2.21540,5.75250,2.74450
89.65400,2.21860,5.75150,2.74470
89.65600,2.22190,5.75060,2.74480
89.65800,2.22510,5.74970,2.74470
89.66000,2.22840,5.74870,2.74450
89.66200,2.23160,5.74780,2.74410
89.66400,2.23480,5.74690,2.74350
89.66600,2.23800,5.74600,2.74280
89.66800,2.24110,5.74510,2.74200
89.67000,2.24430,5.74420,2.74110
89.67200,2.24740,5.74340,2.74000
89.67400,2.25050,5.74250,2.73880
89.67600,2.25350,5.74160,2.73750
89.67800,2.25660,5.74070,2.73610
89.68000,2.25960,5.73980,2.73460
89.68200,2.26250,5.73890,2.73300
89.68400,2.26550,5.73800,2.73130
89.68600,2.26840,5.73700,2.72960
89.68800,2.27120,5.73610,2.72780
89.69000,2.27400,5.73510,2.72600
89.69200,2.27680,5.73410,2.72420
89.69400,2.27950,5.73300,2.72240
89.69600,2.28210,5.73200,2.72050
89.69800,2.28470,5.73090,2.71870
89.70000,2.28730,5.72980,2.71700
89.70200,2.28980,5.72860,2.71530
89.70400,2.29230,5.72740,2.71370
89.70600,2.29470,5.72610,2.71210
89.70800,2.29700,5.72480,2.71070
89.71000,2.29930,5.72340,2.70940
89.71200,2.30150,5.72200,2.70820
89.71400,2.30360,5.72040,2.70710
89.71600,2.30570,5.71880,2.70620
89.71800,2.30770,5.71710,2.70540
89.72000,2.30960,5.71540,2.70480
89.72200,2.31150,5.71350,2.70440
89.72400,2.31330,5.71170,2.70410
89.72600,2.31510,5.70970,2.70390
89.72800,2.31690,5.70770,2.70390
89.73000,2.31860,5.70560,2.70400
89.73200,2.32020,5.70340,2.70430
89.73400,2.32180,5.70110,2.70470
89.73600,2.32340,5.69870,2.70520
89.73800,2.32490,5.69630,2.70580
89.74000,2.32630,5.69380,2.70650
89.74200,2.32780,5.69120,2.70720
89.74400,2.32920,5.68850,2.70800
89.74600,2.33060,5.68580,2.70880
89.74800,2.33190,5.68300,2.70970
89.75000,2.33330,5.68030,2.71060
89.75200,2.33460,5.67740,2.71150
89.75400,2.33590,5.67460,2.71240
89.75600,2.33720,5.67160,2.71320
89.75800,2.33850,5.66870,2.71400
89.76000,2.33980,5.66570,2.71480
89.76200,2.34110,5.66280,2.71560
89.76400,2.34240,5.65970,2.71620
89.76600,2.34370,5.65670,2.71680
89.76800,2.34500,5.65360,2.71730
89.77000,2.34630,5.65060,2.71780
89.77200,2.34760,5.64750,2.71810
89.77400,2.34890,5.64450,2.71840
89.77600,2.35020,5.64140,2.71860
89.77800,2.35140,5.63830,2.71860
89.78000,2.35270,5.63520,2.71860
89.78200,2.35400,5.63200,2.71840
89.78400,2.35540,5.62890,2.71810
89.78600,2.35670,5.62560,2.71780
89.78800,2.35800,5.62240,2.71730
89.79000,2.35930,5.61930,2.71670
89.79200,2.36060,5.61610,2.71590
89.79400,2.36190,5.61290,2.71510
89.79600,2.36310,5.60980,2.71420
89.79800,2.36440,5.60660,2.71310
89.80000,2.36580,5.60330,2.71190
89.80200,2.36710,5.60000,2.71060
89.80400,2.36840,5.59670,2.70920
89.80600,2.36980,5.59350,2.70760
89.80800,2.37110,5.59020,2.70590
89.81000,2.37250,5.58690,2.70420
89.81200,2.37390,5.58350,2.70230
89.81400,2.37520,5.58020,2.70030
89.81600,2.37660,5.57690,2.69830
89.81800,2.37790,5.57360,2.69610
89.82000,2.37930,5.57020,2.69380
89.82200,2.38070,5.56680,2.69140
89.82400,2.38210,5.56330,2.68900
89.82600,2.38350,5.55990,2.68650
89.82800,2.38490,5.55640,2.68390
89.83000,2.38640,5.55280,2.68120
89.83200,2.38780,5.54920,2.67850
89.83400,2.38930,5.54560,2.67570
89.83600,2.39070,5.54200,2.67280
89.83800,2.39220,5.53830,2.66990
89.84000,2.39370,5.53460,2.66700
89.84200,2.39530,5.53090,2.66400
89.84400,2.39690,5.52710,2.66100
89.84600,2.39850,5.52320,2.65790
89.84800,2.40010,5.51940,2.65480
89.85000,2.40170,5.51550,2.65170
89.85200,2.40340,5.51150,2.64850
89.85400,2.40510,5.50750,2.64540
89.85600,2.40690,5.50350,2.64220
89.85800,2.40860,5.49940,2.63900
89.86000,2.41050,5.49530,2.63580
89.86200,2.41230,5.49110,2.63260
89.86400,2.41430,5.48680,2.62930
89.86600,2.41620,5.48250,2.62610
89.86800,2.41830,5.47810,2.62280
89.87000,2.42040,5.47370,2.61950
89.87200,2.42250,5.46920,2.61620
89.87400,2.42470,5.46460,2.61290
89.87600,2.42700,5.46000,2.60960
89.87800,2.42920,5.45530,2.60620
89.88000,2.43160,5.45060,2.60280
89.88200,2.43390,5.44580,2.59940
89.88400,2.43640,5.44100,2.59600
89.88600,2.43890,5.43610,2.59250
89.88800,2.44140,5.43120,2.58900
89.89000,2.44400,5.42620,2.58540
89.89200,2.44660,5.42120,2.58180
89.89400,2.44930,5.41610,2.57820
89.89600,2.45210,5.41100,2.57450
89.89800,2.45480,5.40590,2.57070
89.90000,2.45770,5.40070,2.56690
89.90200,2.46050,5.39550,2.56300
89.90400,2.46340,5.39020,2.55900
89.90600,2.46640,5.38500,2.55500
89.90800,2.46930,5.37970,2.55080
89.91000,2.47230,5.37440,2.54650
89.91200,2.47530,5.36910,2.54220
89.91400,2.47840,5.36380,2.53770
89.91600,2.48150,5.35840,2.53310
89.91800,2.48460,5.35310,2.52850
89.92000,2.48770,5.34770,2.52370
89.92200,2.49090,5.34230,2.51890
89.92400,2.49400,5.33690,2.51390
89.92600,2.49720,5.33160,2.50890
89.92800,2.50040,5.32620,2.50370
89.93000,2.50360,5.32080,2.49830
89.93200,2.50690,5.31550,2.49290
89.93400,2.51010,5.31010,2.48740
89.93600,2.51340,5.30480,2.48170
89.93800,2.51660,5.29940,2.47590
89.94000,2.51980,5.29410,2.47000
89.94200,2.52310,5.28880,2.46390
89.94400,2.52630,5.28350,2.45780
89.94600,2.52960,5.27820,2.45150
89.94800,2.53290,5.27300,2.44500
89.95000,2.53610,5.26770,2.43850
89.95200,2.53940,5.26250,2.43180
89.95400,2.54270,5.25730,2.42510
89.95600,2.54600,5.25210,2.41820
89.95800,2.54920,5.24700,2.41120
89.96000,2.55250,5.24180,2.40410
89.96200,2.55580,5.23670,2.39690
89.96400,2.55910,5.23170,2.38950
89.96600,2.56230,5.22660,2.38200
89.96800,2.56560,5.22160,2.37440
89.97000,2.56890,5.21660,2.36670
89.97200,2.57210,5.21170,2.35880
89.97400,2.57540,5.20670,2.35080
89.97600,2.57860,5.20180,2.34270
89.97800,2.58190,5.19690,2.33440
89.98000,2.58510,5.19210,2.32610
89.98200,2.58830,5.18720,2.31760
89.98400,2.59150,5.18240,2.30900
89.98600,2.59480,5.17770,2.30030
89.98800,2.59800,5.17290,2.29140
89.99000,2.60120,5.16820,2.28240
89.99200,2.60440,5.16360,2.27340
89.99400,2.60760,5.15890,2.26420
89.99600,2.61070,5.15440,2.25500
89.99800,2.61390,5.14980,2.24570
90.00000,2.61700,5.14530,2.23620
90.00200,2.62010,5.14080,2.22660
90.00400,2.62320,5.13630,2.21700
90.00600,2.62630,5.13180,2.20720
90.00800,2.62940,5.12740,2.19740
90.01000,2.63250,5.12300,2.18740
90.01200,2.63560,5.11860,2.17740
90.01400,2.63870,5.11430,2.16730
90.01600,2.64180,5.10990,2.15730
90.01800,2.64500,5.10560,2.14700
90.02000,2.64810,5.10130,2.13680
90.02200,2.65120,5.09690,2.12650
90.02400,2.65430,5.09260,2.11610
90.02600,2.65750,5.08820,2.10570
90.02800,2.66060,5.08390,2.09530
90.03000,2.66380,5.07960,2.08470
90.03200,2.66690,5.07520,2.07420
90.03400,2.67010,5.07090,2.06350
90.03600,2.67330,5.06650,2.05290
90.03800,2.67660,5.06210,2.04210
90.04000,2.67980,5.05760,2.03140
90.04200,2.68310,5.05320,2.02070
90.04400,2.68640,5.04860,2.00990
90.04600,2.68970,5.04410,1.99930
90.04800,2.69310,5.03950,1.98860
90.05000,2.69650,5.03490,1.97800
90.05200,2.69990,5.03030,1.96740
90.05400,2.70340,5.02570,1.95690
90.05600,2.70690,5.02120,1.94650
90.05800,2.71040,5.01670,1.93620
90.06000,2.71400,5.01220,1.92600
90.06200,2.71750,5.00790,1.91600
90.06400,2.72100,5.00380,1.90620
90.06600,2.72450,4.99980,1.89650
90.06800,2.72800,4.99610,1.88700
90.07000,2.73150,4.99260,1.87770
90.07200,2.73490,4.98930,1.86870
90.07400,2.73830,4.98630,1.86000
90.07600,2.74170,4.98340,1.85150
90.07800,2.74510,4.98070,1.84340
90.08000,2.74850,4.97820,1.83540
90.08200,2.75190,4.97580,1.82790
90.08400,2.75550,4.97350,1.82060
90.08600,2.75910,4.97120,1.81370
90.08800,2.76270,4.96900,1.80710
90.09000,2.76650,4.96680,1.80090
90.09200,2.77030,4.96450,1.79520
90.09400,2.77430,4.96210,1.78980
90.09600,2.77840,4.95970,1.78480
90.09800,2.78270,4.95720,1.78030
90.10000,2.78710,4.95470,1.77630
90.10200,2.79160,4.95200,1.77270
90.10400,2.79640,4.94920,1.76950
90.10600,2.80130,4.94620,1.76670
90.10800,2.80630,4.94320,1.76430
90.11000,2.81130,4.93990,1.76230
90.11200,2.81640,4.93650,1.76070
90.11400,2.82150,4.93300,1.75940
90.11600,2.82670,4.92940,1.75850
90.11800,2.83200,4.92570,1.75790
90.12000,2.83730,4.92190,1.75760
90.12200,2.84260,4.91800,1.75750
90.12400,2.84790,4.91410,1.75770
90.12600,2.85320,4.91010,1.75800
90.12800,2.85860,4.90600,1.75850
90.13000,2.86380,4.90200,1.75920
90.13200,2.86910,4.89790,1.76000
90.13400,2.87430,4.89390,1.76090
90.13600,2.87940,4.88990,1.76180
90.13800,2.88460,4.88600,1.76290
90.14000,2.88970,4.88210,1.76400
90.14200,2.89470,4.87820,1.76510
90.14400,2.89980,4.87430,1.76620
90.14600,2.90480,4.87050,1.76720
90.14800,2.90970,4.86670,1.76830
90.15000,2.91450,4.86290,1.76930
90.15200,2.91940,4.85920,1.77020
90.15400,2.92410,4.85550,1.77120
90.15600,2.92880,4.85180,1.77200
90.15800,2.93350,4.84820,1.77280
90.16000,2.93810,4.84450,1.77350
90.16200,2.94270,4.84100,1.77420
90.16400,2.94720,4.83740,1.77470
90.16600,2.95170,4.83400,1.77520
90.16800,2.95610,4.83050,1.77560
90.17000,2.96060,4.82710,1.77600
90.17200,2.96500,4.82370,1.77620
90.17400,2.96930,4.82040,1.77640
90.17600,2.97370,4.81700,1.77650
90.17800,2.97800,4.81370,1.77650
90.18000,2.98220,4.81050,1.77640
90.18200,2.98650,4.80730,1.77620
90.18400,2.99070,4.80410,1.77600
90.18600,2.99490,4.80090,1.77570
90.18800,2.99910,4.79780,1.77530
90.19000,3.00330,4.79460,1.77490
90.19200,3.00740,4.79150,1.77440
90.19400,3.01150,4.78840,1.77380
90.19600,3.01550,4.78540,1.77310
90.19800,3.01960,4.78230,1.77250
90.20000,3.02360,4.77930,1.77180
90.20200,3.02750,4.77630,1.77100
90.20400,3.03150,4.77330,1.77020
90.20600,3.03540,4.77030,1.76940
90.20800,3.03930,4.76740,1.76860
90.21000,3.04320,4.76440,1.76770
90.21200,3.04700,4.76150,1.76680
90.21400,3.05090,4.75850,1.76600
90.21600,3.05460,4.75560,1.76510
90.21800,3.05840,4.75270,1.76430
90.22000,3.06220,4.74980,1.76350
90.22200,3.06590,4.74690,1.76270
90.22400,3.06960,4.74400,1.76190
90.22600,3.07330,4.74120,1.76120
90.22800,3.07700,4.73840,1.76050
90.23000,3.08060,4.73560,1.75980
90.23200,3.08430,4.73290,1.75920
90.23400,3.08790,4.73010,1.75870
90.23600,3.09150,4.72740,1.75820
90.23800,3.09510,4.72480,1.75780
90.24000,3.09860,4.72210,1.75750
90.24200,3.10210,4.71950,1.75720
90.24400,3.10560,4.71690,1.75710
90.24600,3.10910,4.71430,1.75700
90.24800,3.11250,4.71180,1.75690
90.25000,3.11590,4.70930,1.75700
90.25200,3.11920,4.70680,1.75710
90.25400,3.12250,4.70430,1.75730
90.25600,3.12580,4.70180,1.75760
90.25800,3.12910,4.69930,1.75800
90.26000,3.13230,4.69690,1.75840
90.26200,3.13550,4.69450,1.75890
90.26400,3.13860,4.69210,1.75940
90.26600,3.14170,4.68980,1.76000
90.26800,3.14470,4.68740,1.76060
90.27000,3.14780,4.68520,1.76120
90.27200,3.15070,4.68290,1.76190
90.27400,3.15370,4.68070,1.76260
90.27600,3.15660,4.67850,1.76330
90.27800,3.15950,4.67630,1.76410
90.28000,3.16230,4.67410,1.76490
90.28200,3.16510,4.67190,1.76560
90.28400,3.16790,4.66980,1.76640
90.28600,3.17070,4.66770,1.76710
90.28800,3.17340,4.66570,1.76790
90.29000,3.17610,4.66360,1.76860
90.29200,3.17870,4.66160,1.76930
90.29400,3.18130,4.65970,1.76990
90.29600,3.18390,4.65780,1.77060
90.29800,3.18650,4.65600,1.77120
90.30000,3.18900,4.65420,1.77170
90.30200,3.19150,4.65250,1.77230
90.30400,3.19390,4.65090,1.77270
90.30600,3.19640,4.64930,1.77320
90.30800,3.19880,4.64780,1.77360
90.31000,3.20120,4.64630,1.77390
90.31200,3.20350,4.64500,1.77420
90.31400,3.20590,4.64370,1.77450
90.31600,3.20820,4.64240,1.77470
90.31800,3.21050,4.64130,1.77490
90.32000,3.21270,4.64020,1.77510
90.32200,3.21490,4.63910,1.77520
90.32400,3.21710,4.63810,1.77530
90.32600,3.21930,4.63720,1.77530
90.32800,3.22140,4.63640,1.77530
90.33000,3.22350,4.63560,1.77520
90.33200,3.22550,4.63490,1.77510
90.33400,3.22740,4.63430,1.77500
90.33600,3.22930,4.63370,1.77480
90.33800,3.23100,4.63320,1.77460
90.34000,3.23280,4.63280,1.77440
90.34200,3.23440,4.63250,1.77420
90.34400,3.23600,4.63230,1.77390
90.34600,3.23740,4.63210,1.77360
90.34800,3.23880,4.63200,1.77330
90.35000,3.24010,4.63190,1.77300
90.35200,3.24130,4.63200,1.77260
90.35400,3.24240,4.63210,1.77230
90.35600,3.24340,4.63220,1.77190
90.35800,3.24430,4.63240,1.77160
90.36000,3.24510,4.63270,1.77120
90.36200,3.24580,4.63310,1.77080
90.36400,3.24640,4.63350,1.77050
90.36600,3.24690,4.63400,1.77010
90.36800,3.24730,4.63450,1.76970
90.37000,3.24760,4.63500,1.76940
90.37200,3.24790,4.63570,1.76910
90.37400,3.24810,4.63630,1.76880
90.37600,3.24830,4.63700,1.76850
90.37800,3.24840,4.63770,1.76820
90.38000,3.24840,4.63850,1.76790
90.38200,3.24840,4.63920,1.76770
90.38400,3.24830,4.64000,1.76750
90.38600,3.24820,4.64090,1.76730
90.38800,3.24810,4.64170,1.76720
90.39000,3.24790,4.64260,1.76700
90.39200,3.24780,4.64340,1.76690
90.39400,3.24760,4.64430,1.76680
90.39600,3.24740,4.64520,1.76670
90.39800,3.24710,4.64610,1.76670
90.40000,3.24690,4.64700,1.76670
90.40200,3.24670,4.64790,1.76670
90.40400,3.24640,4.64890,1.76670
90.40600,3.24620,4.64980,1.76670
90.40800,3.24590,4.65070,1.76670
90.41000,3.24570,4.65170,1.76680
90.41200,3.24540,4.65260,1.76690
90.41400,3.24510,4.65360,1.76700
90.41600,3.24490,4.65450,1.76710
90.41800,3.24460,4.65550,1.76720
90.42000,3.24430,4.65640,1.76730
90.42200,3.24400,4.65730,1.76740
90.42400,3.24370,4.65830,1.76760
90.42600,3.24340,4.65920,1.76770
90.42800,3.24300,4.66010,1.76790
90.43000,3.24270,4.66100,1.76810
90.43200,3.24240,4.66190,1.76820
90.43400,3.24200,4.66280,1.76840
90.43600,3.24170,4.66360,1.76850
90.43800,3.24130,4.66450,1.76870
90.44000,3.24090,4.66530,1.76880
90.44200,3.24050,4.66620,1.76890
90.44400,3.24010,4.66710,1.76910
90.44600,3.23970,4.66790,1.76920
90.44800,3.23930,4.66880,1.76930
90.45000,3.23880,4.66960,1.76940
90.45200,3.23840,4.67040,1.76950
90.45400,3.23790,4.67130,1.76950
90.45600,3.23740,4.67210,1.76960
90.45800,3.23680,4.67290,1.76970
90.46000,3.23630,4.67370,1.76970
90.46200,3.23570,4.67450,1.76980
90.46400,3.23510,4.67520,1.76980
90.46600,3.23450,4.67600,1.76980
90.46800,3.23390,4.67670,1.76980
90.47000,3.23320,4.67750,1.76980
90.47200,3.23250,4.67820,1.76990
90.47400,3.23180,4.67890,1.76990
90.47600,3.23110,4.67970,1.76990
90.47800,3.23040,4.68040,1.76980
90.48000,3.22970,4.68110,1.76980
90.48200,3.22890,4.68180,1.76980
90.48400,3.22810,4.68250,1.76980
90.48600,3.22740,4.68320,1.76970
90.48800,3.22660,4.68390,1.76970
90.49000,3.22580,4.68460,1.76960
90.49200,3.22490,4.68520,1.76960
90.49400,3.22410,4.68590,1.76950
90.49600,3.22330,4.68660,1.76950
90.49800,3.22240,4.68730,1.76940
90.50000,3.22160,4.68790,1.76930
90.50200,3.22070,4.68860,1.76920
90.50400,3.21980,4.68930,1.76910
90.50600,3.21890,4.69000,1.76910
90.50800,3.21800,4.69060,1.76900
90.51000,3.21710,4.69130,1.76890
90.51200,3.21620,4.69190,1.76880
90.51400,3.21530,4.69260,1.76870
90.51600,3.21440,4.69320,1.76850
90.51800,3.21350,4.69390,1.76840
90.52000,3.21250,4.69450,1.76830
90.52200,3.21160,4.69520,1.76820
90.52400,3.21060,4.69580,1.76810
90.52600,3.20970,4.69640,1.76800
90.52800,3.20880,4.69700,1.76790
90.53000,3.20780,4.69770,1.76780
90.53200,3.20690,4.69830,1.76770
90.53400,3.20600,4.69890,1.76760
90.53600,3.20500,4.69950,1.76750
90.53800,3.20410,4.70010,1.76740
90.54000,3.20320,4.70070,1.76730
90.54200,3.20230,4.70130,1.76720
90.54400,3.20140,4.70180,1.76710
90.54600,3.20050,4.70240,1.76700
90.54800,3.19960,4.70300,1.76690
90.55000,3.19860,4.70360,1.76680
90.55200,3.19770,4.70410,1.76680
90.55400,3.19680,4.70470,1.76670
90.55600,3.19590,4.70530,1.76660
90.55800,3.19500,4.70580,1.76650
90.56000,3.19410,4.70630,1.76650
90.56200,3.19320,4.70680,1.76640
90.56400,3.19230,4.70730,1.76640
90.56600,3.19140,4.70780,1.76640
90.56800,3.19050,4.70820,1.76640
90.57000,3.18950,4.70870,1.76630
90.57200,3.18860,4.70910,1.76630
90.57400,3.18770,4.70950,1.76630
90.57600,3.18670,4.70990,1.76630
90.57800,3.18580,4.71030,1.76640
90.58000,3.18480,4.71070,1.76640
90.58200,3.18380,4.71100,1.76640
90.58400,3.18280,4.71130,1.76640
90.58600,3.18180,4.71160,1.76640
90.58800,3.18080,4.71190,1.76650
90.59000,3.17980,4.71220,1.76650
90.59200,3.17880,4.71250,1.76650
90.59400,3.17770,4.71270,1.76660
90.59600,3.17670,4.71290,1.76660
90.59800,3.17560,4.71320,1.76670
90.60000,3.17460,4.71340,1.76670
90.60200,3.17350,4.71360,1.76680
90.60400,3.17240,4.71370,1.76690
90.60600,3.17130,4.71390,1.76690
90.60800,3.17020,4.71410,1.76700
90.61000,3.16910,4.71420,1.76700
90.61200,3.16800,4.71440,1.76710
90.61400,3.16690,4.71450,1.76720
90.61600,3.16580,4.71460,1.76720
90.61800,3.16460,4.71470,1.76720
90.62000,3.16350,4.71480,1.76730
90.62200,3.16230,4.71490,1.76730
90.62400,3.16120,4.71500,1.76730
90.62600,3.16000,4.71510,1.76730
90.62800,3.15880,4.71510,1.76730
90.63000,3.15760,4.71520,1.76730
90.63200,3.15640,4.71520,1.76730
90.63400,3.15520,4.71530,1.76730
90.63600,3.15400,4.71530,1.76720
90.63800,3.15280,4.71530,1.76720
90.64000,3.15160,4.71530,1.76710
90.64200,3.15040,4.71530,1.76710
90.64400,3.14920,4.71530,1.76700
90.64600,3.14800,4.71530,1.76690
90.64800,3.14670,4.71530,1.76680
90.65000,3.14550,4.71530,1.76670
90.65200,3.14430,4.71530,1.76660
90.65400,3.14300,4.71520,1.76650
90.65600,3.14180,4.71520,1.76640
90.65800,3.14050,4.71510,1.76630
90.66000,3.13920,4.71510,1.76610
90.66200,3.13800,4.71500,1.76600
90.66400,3.13670,4.71490,1.76590
90.66600,3.13540,4.71480,1.76570
90.66800,3.13410,4.71470,1.76560
90.67000,3.13280,4.71460,1.76540
90.67200,3.13150,4.71450,1.76530
90.67400,3.13010,4.71440,1.76520
90.67600,3.12880,4.71430,1.76500
90.67800,3.12750,4.71420,1.76490
90.68000,3.12610,4.71410,1.76470
90.68200,3.12480,4.71400,1.76460
90.68400,3.12350,4.71390,1.76450
90.68600,3.12210,4.71380,1.76430
90.68800,3.12080,4.71370,1.76420
90.69000,3.11950,4.71360,1.76410
90.69200,3.11810,4.71360,1.76400
90.69400,3.11680,4.71350,1.76390
90.69600,3.11550,4.71350,1.76380
90.69800,3.11420,4.71340,1.76370
90.70000,3.11290,4.71340,1.76360
90.70200,3.11160,4.71340,1.76360
90.70400,3.11030,4.71330,1.76350
90.70600,3.10900,4.71330,1.76350
90.70800,3.10770,4.71330,1.76340
90.71000,3.10640,4.71330,1.76340
90.71200,3.10510,4.71330,1.76340
90.71400,3.10380,4.71320,1.76340
90.71600,3.10250,4.71320,1.76340
90.71800,3.10120,4.71320,1.76340
90.72000,3.09990,4.71320,1.76340
90.72200,3.09870,4.71320,1.76340
90.72400,3.09740,4.71320,1.76340
90.72600,3.09610,4.71310,1.76340
90.72800,3.09480,4.71310,1.76350
90.73000,3.09350,4.71310,1.76350
90.73200,3.09220,4.71310,1.76360
90.73400,3.09090,4.71310,1.76360
90.73600,3.08960,4.71310,1.76370
90.73800,3.08830,4.71320,1.76370
90.74000,3.08700,4.71320,1.76380
90.74200,3.08570,4.71320,1.76380
90.74400,3.08440,4.71320,1.76390
90.74600,3.08300,4.71330,1.76390
90.74800,3.08170,4.71330,1.76400
90.75000,3.08040,4.71340,1.76400
90.75200,3.07910,4.71340,1.76410
90.75400,3.07770,4.71350,1.76410
90.75600,3.07640,4.71350,1.76420
90.75800,3.07510,4.71360,1.76420
90.76000,3.07380,4.71370,1.76420
90.76200,3.07240,4.71380,1.76420
90.76400,3.07110,4.71390,1.76420
90.76600,3.06980,4.71400,1.76420
90.76800,3.06840,4.71410,1.76420
90.77000,3.06710,4.71420,1.76420
90.77200,3.06580,4.71430,1.76420
90.77400,3.06450,4.71440,1.76410
90.77600,3.06310,4.71450,1.76410
90.77800,3.06180,4.71460,1.76400
90.78000,3.06040,4.71470,1.76390
90.78200,3.05910,4.71480,1.76390
90.78400,3.05770,4.71490,1.76380
90.78600,3.05640,4.71500,1.76370
90.78800,3.05510,4.71520,1.76360
90.79000,3.05370,4.71530,1.76350
90.79200,3.05240,4.71530,1.76340
90.79400,3.05100,4.71540,1.76330
90.79600,3.04970,4.71550,1.76320
90.79800,3.04830,4.71560,1.76310
90.80000,3.04700,4.71570,1.76300
90.80200,3.04560,4.71580,1.76290
90.80400,3.04430,4.71590,1.76280
90.80600,3.04290,4.71600,1.76260
90.80800,3.04150,4.71600,1.76250
90.81000,3.04020,4.71610,1.76240
90.81200,3.03880,4.71620,1.76230
90.81400,3.03740,4.71620,1.76210
90.81600,3.03610,4.71630,1.76200
90.81800,3.03470,4.71630,1.76190
90.82000,3.03330,4.71640,1.76180
90.82200,3.03190,4.71650,1.76170
90.82400,3.03060,4.71650,1.76150
90.82600,3.02920,4.71650,1.76140
90.82800,3.02780,4.71660,1.76130
90.83000,3.02650,4.71660,1.76120
90.83200,3.02510,4.71670,1.76120
90.83400,3.02370,4.71670,1.76110
90.83600,3.02240,4.71670,1.76100
90.83800,3.02110,4.71680,1.76100
90.84000,3.01970,4.71680,1.76090
90.84200,3.01840,4.71680,1.76090
90.84400,3.01710,4.71680,1.76080
90.84600,3.01570,4.71680,1.76080
90.84800,3.01440,4.71680,1.76080
90.85000,3.01310,4.71690,1.76080
90.85200,3.01180,4.71690,1.76080
90.85400,3.01050,4.71690,1.76080
90.85600,3.00910,4.71690,1.76090
90.85800,3.00780,4.71690,1.76090
90.86000,3.00650,4.71690,1.76090
90.86200,3.00520,4.71690,1.76100
90.86400,3.00390,4.71700,1.76100
90.86600,3.00260,4.71700,1.76110
90.86800,3.00140,4.71700,1.76110
90.87000,3.00010,4.71710,1.76120
90.87200,2.99890,4.71710,1.76120
90.87400,2.99760,4.71720,1.76130
90.87600,2.99640,4.71720,1.76140
90.87800,2.99520,4.71730,1.76140
90.88000,2.99390,4.71740,1.76150
90.88200,2.99270,4.71750,1.76160
90.88400,2.99150,4.71760,1.76160
90.88600,2.99030,4.71770,1.76170
90.88800,2.98910,4.71790,1.76170
90.89000,2.98790,4.71800,1.76180
90.89200,2.98670,4.71820,1.76180
90.89400,2.98550,4.71830,1.76190
90.89600,2.98420,4.71850,1.76190
90.89800,2.98300,4.71870,1.76190
90.90000,2.98180,4.71900,1.76200
90.90200,2.98060,4.71920,1.76200
90.90400,2.97940,4.71940,1.76200
90.90600,2.97820,4.71960,1.76200
90.90800,2.97700,4.71990,1.76200
90.91000,2.97580,4.72010,1.76200
90.91200,2.97460,4.72030,1.76200
90.91400,2.97340,4.72050,1.76200
90.91600,2.97220,4.72080,1.76200
90.91800,2.97100,4.72100,1.76190
90.92000,2.96980,4.72130,1.76190
90.92200,2.96860,4.72150,1.76180
90.92400,2.96740,4.72180,1.76180
90.92600,2.96620,4.72200,1.76180
90.92800,2.96500,4.72230,1.76170
90.93000,2.96370,4.72250,1.76170
90.93200,2.96250,4.72280,1.76160
90.93400,2.96130,4.72310,1.76160
90.93600,2.96010,4.72340,1.76150
90.93800,2.95890,4.72370,1.76140
90.94000,2.95760,4.72400,1.76140
90.94200,2.95640,4.72430,1.76130
90.94400,2.95520,4.72460,1.76120
