t,x,y,z
23.78800,5.83100,2.41930,1.70550
23.79200,5.82980,2.41940,1.70560
23.79600,5.82860,2.41940,1.70570
23.80000,5.82740,2.41940,1.70580
23.80400,5.82620,2.41940,1.70590
23.80800,5.82510,2.41940,1.70600
23.81200,5.82400,2.41930,1.70610
23.81600,5.82290,2.41920,1.70620
23.82000,5.82190,2.41900,1.70640
23.82400,5.82100,2.41880,1.70650
23.82800,5.82000,2.41850,1.70660
23.83200,5.81920,2.41820,1.70670
23.83600,5.81830,2.41800,1.70690
23.84000,5.81750,2.41770,1.70700
23.84400,5.81670,2.41740,1.70710
23.84800,5.81600,2.41710,1.70720
23.85200,5.81520,2.41680,1.70740
23.85600,5.81450,2.41650,1.70750
23.86000,5.81370,2.41620,1.70760
23.86400,5.81300,2.41580,1.70780
23.86800,5.81230,2.41550,1.70790
23.87200,5.81150,2.41520,1.70800
23.87600,5.81080,2.41490,1.70820
23.88000,5.81000,2.41460,1.70830
23.88400,5.80920,2.41430,1.70840
23.88800,5.80850,2.41400,1.70840
23.89200,5.80770,2.41380,1.70850
23.89600,5.80680,2.41350,1.70860
23.90000,5.80600,2.41320,1.70870
23.90400,5.80520,2.41290,1.70880
23.90800,5.80440,2.41260,1.70880
23.91200,5.80360,2.41230,1.70890
23.91600,5.80270,2.41200,1.70900
23.92000,5.80190,2.41170,1.70910
23.92400,5.80100,2.41140,1.70920
23.92800,5.80020,2.41110,1.70930
23.93200,5.79940,2.41080,1.70940
23.93600,5.79850,2.41050,1.70950
23.94000,5.79760,2.41020,1.70960
23.94400,5.79670,2.40990,1.70970
23.94800,5.79570,2.40970,1.70980
23.95200,5.79470,2.40940,1.71000
23.95600,5.79380,2.40910,1.71010
23.96000,5.79280,2.40890,1.71020
23.96400,5.79180,2.40860,1.71030
23.96800,5.79090,2.40830,1.71040
23.97200,5.79000,2.40810,1.71050
23.97600,5.78900,2.40780,1.71060
23.98000,5.78810,2.40760,1.71070
23.98400,5.78720,2.40740,1.71080
23.98800,5.78630,2.40720,1.71090
23.99200,5.78540,2.40690,1.71100
23.99600,5.78450,2.40670,1.71110
24.00000,5.78360,2.40650,1.71120
24.00400,5.78270,2.40630,1.71120
24.00800,5.78180,2.40610,1.71130
24.01200,5.78090,2.40590,1.71140
24.01600,5.78000,2.40570,1.71150
24.02000,5.77910,2.40560,1.71160
24.02400,5.77820,2.40540,1.71170
24.02800,5.77740,2.40530,1.71170
24.03200,5.77650,2.40510,1.71180
24.03600,5.77560,2.40500,1.71190
24.04000,5.77470,2.40490,1.71200
24.04400,5.77380,2.40490,1.71200
24.04800,5.77280,2.40480,1.71210
24.05200,5.77190,2.40470,1.71210
24.05600,5.77100,2.40470,1.71220
24.06000,5.77010,2.40460,1.71230
24.06400,5.76920,2.40450,1.71230
24.06800,5.76830,2.40450,1.71240
24.07200,5.76740,2.40450,1.71250
24.07600,5.76650,2.40450,1.71250
24.08000,5.76550,2.40450,1.71260
24.08400,5.76460,2.40450,1.71270
24.08800,5.76370,2.40450,1.71280
24.09200,5.76280,2.40450,1.71290
24.09600,5.76190,2.40450,1.71300
24.10000,5.76100,2.40460,1.71310
24.10400,5.76000,2.40460,1.71310
24.10800,5.75910,2.40460,1.71320
24.11200,5.75820,2.40460,1.71330
24.11600,5.75740,2.40450,1.71330
24.12000,5.75640,2.40450,1.71340
24.12400,5.75550,2.40440,1.71340
24.12800,5.75460,2.40430,1.71350
24.13200,5.75370,2.40420,1.71360
24.13600,5.75280,2.40410,1.71370
24.14000,5.75190,2.40390,1.71370
24.14400,5.75100,2.40370,1.71380
24.14800,5.75010,2.40350,1.71390
24.15200,5.74910,2.40330,1.71400
24.15600,5.74820,2.40310,1.71410
24.16000,5.74730,2.40300,1.71420
24.16400,5.74650,2.40280,1.71430
24.16800,5.74560,2.40270,1.71430
24.17200,5.74470,2.40250,1.71450
24.17600,5.74390,2.40240,1.71460
24.18000,5.74300,2.40230,1.71470
24.18400,5.74220,2.40220,1.71480
24.18800,5.74140,2.40220,1.71490
24.19200,5.74050,2.40210,1.71490
24.19600,5.73970,2.40200,1.71500
24.20000,5.73890,2.40180,1.71510
24.20400,5.73810,2.40170,1.71520
24.20800,5.73720,2.40150,1.71530
24.21200,5.73640,2.40140,1.71540
24.21600,5.73560,2.40120,1.71550
24.22000,5.73480,2.40110,1.71570
24.22400,5.73400,2.40100,1.71580
24.22800,5.73320,2.40090,1.71590
24.23200,5.73250,2.40080,1.71600
24.23600,5.73170,2.40060,1.71620
24.24000,5.73090,2.40050,1.71630
24.24400,5.73020,2.40030,1.71650
24.24800,5.72950,2.40020,1.71660
24.25200,5.72870,2.40000,1.71680
24.25600,5.72800,2.39980,1.71690
24.26000,5.72720,2.39960,1.71700
24.26400,5.72650,2.39950,1.71710
24.26800,5.72570,2.39930,1.71720
24.27200,5.72490,2.39920,1.71730
24.27600,5.72420,2.39900,1.71730
24.28000,5.72340,2.39890,1.71740
24.28400,5.72260,2.39870,1.71740
24.28800,5.72180,2.39860,1.71740
24.29200,5.72100,2.39840,1.71750
24.29600,5.72020,2.39820,1.71750
24.30000,5.71950,2.39790,1.71760
24.30400,5.71870,2.39770,1.71770
24.30800,5.71790,2.39750,1.71770
24.31200,5.71710,2.39730,1.71780
24.31600,5.71630,2.39710,1.71790
24.32000,5.71550,2.39680,1.71800
24.32400,5.71470,2.39660,1.71810
24.32800,5.71390,2.39630,1.71820
24.33200,5.71310,2.39600,1.71830
24.33600,5.71240,2.39580,1.71840
24.34000,5.71160,2.39560,1.71850
24.34400,5.71080,2.39530,1.71860
24.34800,5.71000,2.39510,1.71870
24.35200,5.70930,2.39480,1.71880
24.35600,5.70850,2.39440,1.71890
24.36000,5.70780,2.39420,1.71900
24.36400,5.70700,2.39390,1.71910
24.36800,5.70630,2.39360,1.71930
24.37200,5.70560,2.39340,1.71940
24.37600,5.70480,2.39310,1.71960
24.38000,5.70410,2.39280,1.71970
24.38400,5.70340,2.39250,1.71990
24.38800,5.70260,2.39220,1.72000
24.39200,5.70190,2.39190,1.72020
24.39600,5.70110,2.39160,1.72040
24.40000,5.70030,2.39130,1.72060
24.40400,5.69960,2.39100,1.72070
24.40800,5.69880,2.39070,1.72090
24.41200,5.69810,2.39040,1.72110
24.41600,5.69730,2.39020,1.72120
24.42000,5.69670,2.38990,1.72140
24.42400,5.69600,2.38950,1.72150
24.42800,5.69540,2.38920,1.72170
24.43200,5.69480,2.38890,1.72180
24.43600,5.69430,2.38860,1.72200
24.44000,5.69370,2.38830,1.72210
24.44400,5.69320,2.38800,1.72220
24.44800,5.69270,2.38770,1.72230
24.45200,5.69220,2.38730,1.72250
24.45600,5.69170,2.38700,1.72260
24.46000,5.69130,2.38670,1.72270
24.46400,5.69080,2.38630,1.72280
24.46800,5.69040,2.38600,1.72290
24.47200,5.68990,2.38560,1.72300
24.47600,5.68940,2.38530,1.72310
24.48000,5.68890,2.38500,1.72310
24.48400,5.68840,2.38470,1.72320
24.48800,5.68790,2.38440,1.72330
24.49200,5.68730,2.38400,1.72340
24.49600,5.68670,2.38370,1.72340
24.50000,5.68610,2.38340,1.72350
24.50400,5.68550,2.38310,1.72360
24.50800,5.68480,2.38270,1.72370
24.51200,5.68410,2.38240,1.72380
24.51600,5.68350,2.38210,1.72390
24.52000,5.68290,2.38180,1.72400
24.52400,5.68230,2.38150,1.72410
24.52800,5.68170,2.38110,1.72410
24.53200,5.68120,2.38080,1.72420
24.53600,5.68060,2.38050,1.72430
24.54000,5.68010,2.38020,1.72450
24.54400,5.67950,2.37990,1.72460
24.54800,5.67900,2.37960,1.72470
24.55200,5.67840,2.37920,1.72480
24.55600,5.67780,2.37890,1.72500
24.56000,5.67730,2.37860,1.72510
24.56400,5.67670,2.37820,1.72530
24.56800,5.67610,2.37780,1.72550
24.57200,5.67550,2.37750,1.72560
24.57600,5.67490,2.37710,1.72580
24.58000,5.67420,2.37670,1.72590
24.58400,5.67360,2.37630,1.72610
24.58800,5.67310,2.37590,1.72630
24.59200,5.67260,2.37540,1.72640
24.59600,5.67210,2.37500,1.72660
24.60000,5.67150,2.37460,1.72670
24.60400,5.67100,2.37410,1.72690
24.60800,5.67050,2.37360,1.72710
24.61200,5.67000,2.37320,1.72720
24.61600,5.66950,2.37270,1.72740
24.62000,5.66900,2.37230,1.72750
24.62400,5.66850,2.37180,1.72770
24.62800,5.66800,2.37130,1.72780
24.63200,5.66760,2.37090,1.72800
24.63600,5.66710,2.37040,1.72810
24.64000,5.66660,2.37000,1.72820
24.64400,5.66600,2.36950,1.72830
24.64800,5.66550,2.36900,1.72840
24.65200,5.66510,2.36860,1.72850
24.65600,5.66460,2.36810,1.72860
24.66000,5.66410,2.36760,1.72870
24.66400,5.66370,2.36710,1.72870
24.66800,5.66320,2.36670,1.72880
24.67200,5.66280,2.36620,1.72890
24.67600,5.66230,2.36570,1.72900
24.68000,5.66180,2.36520,1.72900
24.68400,5.66140,2.36470,1.72910
24.68800,5.66090,2.36420,1.72920
24.69200,5.66050,2.36370,1.72940
24.69600,5.66000,2.36320,1.72950
24.70000,5.65950,2.36270,1.72960
24.70400,5.65900,2.36220,1.72980
24.70800,5.65850,2.36160,1.72990
24.71200,5.65810,2.36110,1.73010
24.71600,5.65760,2.36060,1.73020
24.72000,5.65710,2.36010,1.73040
24.72400,5.65670,2.35960,1.73050
24.72800,5.65620,2.35910,1.73070
24.73200,5.65570,2.35870,1.73080
24.73600,5.65520,2.35820,1.73100
24.74000,5.65480,2.35780,1.73110
24.74400,5.65430,2.35740,1.73130
24.74800,5.65380,2.35700,1.73150
24.75200,5.65330,2.35650,1.73160
24.75600,5.65280,2.35610,1.73180
24.76000,5.65220,2.35570,1.73190
24.76400,5.65170,2.35530,1.73210
24.76800,5.65110,2.35480,1.73230
24.77200,5.65060,2.35440,1.73240
24.77600,5.65000,2.35400,1.73260
24.78000,5.64950,2.35350,1.73280
24.78400,5.64890,2.35310,1.73290
24.78800,5.64830,2.35280,1.73310
24.79200,5.64780,2.35240,1.73320
24.79600,5.64720,2.35200,1.73330
24.80000,5.64660,2.35160,1.73350
24.80400,5.64600,2.35120,1.73360
24.80800,5.64550,2.35090,1.73370
24.81200,5.64490,2.35050,1.73380
24.81600,5.64440,2.35010,1.73390
24.82000,5.64400,2.34980,1.73400
24.82400,5.64350,2.34940,1.73410
24.82800,5.64310,2.34890,1.73420
24.83200,5.64280,2.34850,1.73430
24.83600,5.64240,2.34800,1.73450
24.84000,5.64210,2.34760,1.73460
24.84400,5.64190,2.34710,1.73470
24.84800,5.64170,2.34660,1.73480
24.85200,5.64150,2.34600,1.73500
24.85600,5.64140,2.34550,1.73510
24.86000,5.64120,2.34490,1.73520
24.86400,5.64100,2.34440,1.73540
24.86800,5.64080,2.34380,1.73550
24.87200,5.64070,2.34320,1.73570
24.87600,5.64050,2.34260,1.73580
24.88000,5.64030,2.34200,1.73600
24.88400,5.64020,2.34140,1.73610
24.88800,5.64000,2.34080,1.73630
24.89200,5.63980,2.34030,1.73650
24.89600,5.63970,2.33970,1.73660
24.90000,5.63950,2.33910,1.73680
24.90400,5.63940,2.33840,1.73690
24.90800,5.63920,2.33780,1.73710
24.91200,5.63910,2.33720,1.73720
24.91600,5.63890,2.33660,1.73730
24.92000,5.63880,2.33600,1.73750
24.92400,5.63870,2.33530,1.73760
24.92800,5.63850,2.33470,1.73770
24.93200,5.63830,2.33410,1.73790
24.93600,5.63820,2.33340,1.73800
24.94000,5.63800,2.33270,1.73820
24.94400,5.63780,2.33210,1.73830
24.94800,5.63760,2.33140,1.73850
24.95200,5.63740,2.33070,1.73860
24.95600,5.63720,2.33000,1.73880
24.96000,5.63700,2.32930,1.73900
24.96400,5.63680,2.32850,1.73910
24.96800,5.63660,2.32780,1.73930
24.97200,5.63640,2.32710,1.73950
24.97600,5.63630,2.32640,1.73960
24.98000,5.63610,2.32570,1.73980
24.98400,5.63610,2.32500,1.74000
24.98800,5.63600,2.32430,1.74010
24.99200,5.63600,2.32370,1.74030
24.99600,5.63600,2.32310,1.74040
25.00000,5.63590,2.32250,1.74050
25.00400,5.63590,2.32200,1.74070
25.00800,5.63590,2.32150,1.74080
25.01200,5.63590,2.32100,1.74090
25.01600,5.63590,2.32060,1.74100
25.02000,5.63590,2.32020,1.74110
25.02400,5.63590,2.31980,1.74120
25.02800,5.63590,2.31960,1.74130
25.03200,5.63600,2.31940,1.74130
25.03600,5.63610,2.31920,1.74140
25.04000,5.63620,2.31910,1.74140
25.04400,5.63630,2.31900,1.74150
25.04800,5.63650,2.31890,1.74150
25.05200,5.63660,2.31880,1.74150
25.05600,5.63680,2.31870,1.74150
25.06000,5.63690,2.31860,1.74160
25.06400,5.63700,2.31860,1.74160
25.06800,5.63720,2.31860,1.74160
25.07200,5.63740,2.31850,1.74160
25.07600,5.63750,2.31850,1.74160
25.08000,5.63770,2.31860,1.74160
25.08400,5.63780,2.31860,1.74160
25.08800,5.63800,2.31870,1.74150
25.09200,5.63820,2.31880,1.74150
25.09600,5.63830,2.31890,1.74150
25.10000,5.63840,2.31900,1.74140
25.10400,5.63860,2.31910,1.74140
25.10800,5.63870,2.31930,1.74140
25.11200,5.63880,2.31950,1.74130
25.11600,5.63880,2.31960,1.74130
25.12000,5.63880,2.31980,1.74130
25.12400,5.63880,2.32000,1.74130
25.12800,5.63880,2.32020,1.74120
25.13200,5.63890,2.32030,1.74120
25.13600,5.63890,2.32050,1.74120
25.14000,5.63890,2.32070,1.74120
25.14400,5.63880,2.32080,1.74110
25.14800,5.63880,2.32100,1.74110
25.15200,5.63880,2.32110,1.74110
25.15600,5.63880,2.32130,1.74110
25.16000,5.63870,2.32140,1.74110
25.16400,5.63870,2.32160,1.74110
25.16800,5.63860,2.32170,1.74110
25.17200,5.63850,2.32180,1.74110
25.17600,5.63840,2.32200,1.74120
25.18000,5.63830,2.32210,1.74120
25.18400,5.63820,2.32220,1.74120
25.18800,5.63810,2.32240,1.74120
25.19200,5.63790,2.32250,1.74130
25.19600,5.63770,2.32270,1.74130
25.20000,5.63760,2.32280,1.74130
25.20400,5.63740,2.32290,1.74140
25.20800,5.63720,2.32310,1.74140
25.21200,5.63690,2.32320,1.74150
25.21600,5.63670,2.32340,1.74150
25.22000,5.63640,2.32350,1.74150
25.22400,5.63610,2.32370,1.74160
25.22800,5.63580,2.32380,1.74160
25.23200,5.63540,2.32400,1.74170
25.23600,5.63500,2.32410,1.74170
25.24000,5.63470,2.32430,1.74180
25.24400,5.63420,2.32440,1.74180
25.24800,5.63380,2.32460,1.74190
25.25200,5.63340,2.32470,1.74190
25.25600,5.63290,2.32490,1.74200
25.26000,5.63240,2.32510,1.74200
25.26400,5.63190,2.32520,1.74210
25.26800,5.63140,2.32540,1.74210
25.27200,5.63090,2.32550,1.74210
25.27600,5.63040,2.32570,1.74220
25.28000,5.63000,2.32580,1.74220
25.28400,5.62950,2.32600,1.74230
25.28800,5.62910,2.32620,1.74230
25.29200,5.62870,2.32640,1.74230
25.29600,5.62830,2.32660,1.74240
25.30000,5.62790,2.32680,1.74240
25.30400,5.62750,2.32700,1.74240
25.30800,5.62700,2.32720,1.74250
25.31200,5.62660,2.32740,1.74250
25.31600,5.62620,2.32770,1.74250
25.32000,5.62580,2.32790,1.74260
25.32400,5.62540,2.32810,1.74260
25.32800,5.62500,2.32830,1.74270
25.33200,5.62470,2.32860,1.74270
25.33600,5.62440,2.32880,1.74280
25.34000,5.62400,2.32910,1.74280
25.34400,5.62370,2.32940,1.74290
25.34800,5.62350,2.32970,1.74290
25.35200,5.62320,2.33000,1.74300
25.35600,5.62290,2.33030,1.74300
25.36000,5.62270,2.33060,1.74310
25.36400,5.62240,2.33100,1.74310
25.36800,5.62210,2.33130,1.74320
25.37200,5.62180,2.33170,1.74320
25.37600,5.62150,2.33200,1.74320
25.38000,5.62120,2.33240,1.74330
25.38400,5.62090,2.33270,1.74330
25.38800,5.62060,2.33310,1.74340
25.39200,5.62020,2.33350,1.74340
25.39600,5.61990,2.33390,1.74350
25.40000,5.61950,2.33440,1.74350
25.40400,5.61900,2.33480,1.74350
25.40800,5.61860,2.33520,1.74360
25.41200,5.61820,2.33560,1.74360
25.41600,5.61780,2.33600,1.74360
25.42000,5.61740,2.33640,1.74370
25.42400,5.61700,2.33680,1.74370
25.42800,5.61650,2.33710,1.74380
25.43200,5.61610,2.33740,1.74380
25.43600,5.61560,2.33780,1.74390
25.44000,5.61520,2.33810,1.74390
25.44400,5.61470,2.33850,1.74400
25.44800,5.61420,2.33880,1.74400
25.45200,5.61360,2.33920,1.74410
25.45600,5.61310,2.33950,1.74410
25.46000,5.61250,2.33980,1.74420
25.46400,5.61200,2.34010,1.74430
25.46800,5.61150,2.34040,1.74430
25.47200,5.61090,2.34070,1.74440
25.47600,5.61030,2.34110,1.74440
25.48000,5.60980,2.34140,1.74450
25.48400,5.60930,2.34170,1.74450
25.48800,5.60870,2.34210,1.74460
25.49200,5.60810,2.34240,1.74460
25.49600,5.60750,2.34280,1.74470
25.50000,5.60700,2.34320,1.74470
25.50400,5.60640,2.34360,1.74470
25.50800,5.60590,2.34390,1.74480
25.51200,5.60520,2.34440,1.74480
25.51600,5.60460,2.34480,1.74490
25.52000,5.60400,2.34520,1.74490
25.52400,5.60340,2.34550,1.74500
25.52800,5.60270,2.34590,1.74510
25.53200,5.60210,2.34630,1.74510
25.53600,5.60150,2.34660,1.74520
25.54000,5.60080,2.34700,1.74530
25.54400,5.60020,2.34750,1.74530
25.54800,5.59960,2.34800,1.74540
25.55200,5.59900,2.34840,1.74540
25.55600,5.59840,2.34890,1.74550
25.56000,5.59780,2.34930,1.74550
25.56400,5.59710,2.34970,1.74560
25.56800,5.59650,2.35020,1.74570
25.57200,5.59590,2.35060,1.74570
25.57600,5.59520,2.35100,1.74580
25.58000,5.59460,2.35150,1.74580
25.58400,5.59400,2.35200,1.74590
25.58800,5.59330,2.35250,1.74590
25.59200,5.59270,2.35290,1.74590
25.59600,5.59210,2.35340,1.74600
25.60000,5.59150,2.35390,1.74600
25.60400,5.59080,2.35440,1.74600
25.60800,5.59020,2.35480,1.74600
25.61200,5.58960,2.35530,1.74600
25.61600,5.58900,2.35580,1.74600
25.62000,5.58830,2.35630,1.74600
25.62400,5.58760,2.35680,1.74600
25.62800,5.58690,2.35730,1.74600
25.63200,5.58620,2.35780,1.74600
25.63600,5.58560,2.35830,1.74600
25.64000,5.58490,2.35880,1.74600
25.64400,5.58420,2.35930,1.74600
25.64800,5.58350,2.35980,1.74600
25.65200,5.58280,2.36030,1.74600
25.65600,5.58210,2.36080,1.74600
25.66000,5.58140,2.36130,1.74600
25.66400,5.58080,2.36180,1.74610
25.66800,5.58010,2.36230,1.74610
25.67200,5.57940,2.36280,1.74610
25.67600,5.57870,2.36320,1.74620
25.68000,5.57790,2.36380,1.74620
25.68400,5.57720,2.36430,1.74620
25.68800,5.57650,2.36480,1.74620
25.69200,5.57590,2.36520,1.74630
25.69600,5.57510,2.36570,1.74630
25.70000,5.57430,2.36620,1.74630
25.70400,5.57360,2.36660,1.74640
25.70800,5.57280,2.36710,1.74640
25.71200,5.57210,2.36760,1.74650
25.71600,5.57130,2.36800,1.74660
25.72000,5.57060,2.36840,1.74660
25.72400,5.56980,2.36890,1.74670
25.72800,5.56910,2.36940,1.74670
25.73200,5.56840,2.36980,1.74680
25.73600,5.56770,2.37030,1.74680
25.74000,5.56690,2.37070,1.74690
25.74400,5.56620,2.37110,1.74690
25.74800,5.56550,2.37160,1.74700
25.75200,5.56470,2.37200,1.74700
25.75600,5.56390,2.37240,1.74710
25.76000,5.56320,2.37290,1.74710
25.76400,5.56240,2.37330,1.74710
25.76800,5.56170,2.37370,1.74720
25.77200,5.56090,2.37420,1.74720
25.77600,5.56020,2.37460,1.74730
25.78000,5.55940,2.37510,1.74740
25.78400,5.55870,2.37550,1.74740
25.78800,5.55800,2.37590,1.74750
25.79200,5.55720,2.37630,1.74760
25.79600,5.55650,2.37680,1.74760
25.80000,5.55580,2.37720,1.74770
25.80400,5.55500,2.37760,1.74780
25.80800,5.55430,2.37810,1.74780
25.81200,5.55360,2.37850,1.74790
25.81600,5.55290,2.37890,1.74800
25.82000,5.55220,2.37940,1.74810
25.82400,5.55150,2.37990,1.74810
25.82800,5.55080,2.38030,1.74820
25.83200,5.55000,2.38080,1.74820
25.83600,5.54920,2.38130,1.74830
25.84000,5.54850,2.38180,1.74830
25.84400,5.54770,2.38230,1.74840
25.84800,5.54700,2.38280,1.74840
25.85200,5.54630,2.38320,1.74850
25.85600,5.54560,2.38370,1.74850
25.86000,5.54480,2.38420,1.74860
25.86400,5.54410,2.38470,1.74860
25.86800,5.54340,2.38520,1.74870
25.87200,5.54270,2.38580,1.74870
25.87600,5.54200,2.38630,1.74870
25.88000,5.54140,2.38680,1.74870
25.88400,5.54070,2.38730,1.74870
25.88800,5.54000,2.38790,1.74880
25.89200,5.53930,2.38840,1.74880
25.89600,5.53860,2.38900,1.74880
25.90000,5.53790,2.38960,1.74880
25.90400,5.53720,2.39020,1.74880
25.90800,5.53650,2.39070,1.74880
25.91200,5.53580,2.39130,1.74880
25.91600,5.53510,2.39190,1.74880
25.92000,5.53430,2.39250,1.74880
25.92400,5.53350,2.39300,1.74880
25.92800,5.53280,2.39360,1.74890
25.93200,5.53200,2.39420,1.74890
25.93600,5.53120,2.39470,1.74890
25.94000,5.53040,2.39530,1.74890
25.94400,5.52960,2.39590,1.74900
25.94800,5.52880,2.39640,1.74910
25.95200,5.52800,2.39700,1.74910
25.95600,5.52720,2.39760,1.74920
25.96000,5.52640,2.39810,1.74930
25.96400,5.52560,2.39870,1.74930
25.96800,5.52480,2.39930,1.74940
25.97200,5.52400,2.39990,1.74940
25.97600,5.52310,2.40050,1.74950
25.98000,5.52230,2.40100,1.74950
25.98400,5.52150,2.40160,1.74960
25.98800,5.52070,2.40220,1.74960
25.99200,5.51990,2.40270,1.74960
25.99600,5.51910,2.40330,1.74970
26.00000,5.51820,2.40390,1.74970
26.00400,5.51740,2.40440,1.74970
26.00800,5.51660,2.40500,1.74970
26.01200,5.51570,2.40560,1.74970
26.01600,5.51490,2.40620,1.74970
26.02000,5.51400,2.40670,1.74970
26.02400,5.51320,2.40730,1.74980
26.02800,5.51230,2.40790,1.74980
26.03200,5.51140,2.40850,1.74980
26.03600,5.51050,2.40910,1.74980
26.04000,5.50960,2.40970,1.74980
26.04400,5.50870,2.41030,1.74980
26.04800,5.50780,2.41090,1.74980
26.05200,5.50690,2.41150,1.74980
26.05600,5.50600,2.41210,1.74990
26.06000,5.50510,2.41270,1.74990
26.06400,5.50420,2.41320,1.74990
26.06800,5.50330,2.41370,1.74990
26.07200,5.50240,2.41420,1.75000
26.07600,5.50150,2.41470,1.75000
26.08000,5.50050,2.41520,1.75000
26.08400,5.49960,2.41570,1.75010
26.08800,5.49860,2.41610,1.75010
26.09200,5.49770,2.41660,1.75020
26.09600,5.49670,2.41710,1.75020
26.10000,5.49580,2.41750,1.75030
26.10400,5.49490,2.41800,1.75030
26.10800,5.49400,2.41850,1.75030
26.11200,5.49310,2.41890,1.75040
26.11600,5.49220,2.41940,1.75040
26.12000,5.49110,2.41980,1.75040
26.12400,5.49020,2.42030,1.75040
26.12800,5.48920,2.42080,1.75040
26.13200,5.48820,2.42130,1.75050
26.13600,5.48720,2.42170,1.75050
26.14000,5.48620,2.42220,1.75050
26.14400,5.48520,2.42270,1.75060
26.14800,5.48430,2.42320,1.75060
26.15200,5.48330,2.42370,1.75060
26.15600,5.48230,2.42420,1.75070
26.16000,5.48130,2.42470,1.75070
26.16400,5.48040,2.42520,1.75070
26.16800,5.47940,2.42570,1.75080
26.17200,5.47840,2.42620,1.75080
26.17600,5.47740,2.42680,1.75080
26.18000,5.47640,2.42730,1.75090
26.18400,5.47550,2.42790,1.75090
26.18800,5.47450,2.42840,1.75090
26.19200,5.47360,2.42900,1.75100
26.19600,5.47260,2.42960,1.75100
26.20000,5.47160,2.43030,1.75100
26.20400,5.47070,2.43090,1.75110
26.20800,5.46980,2.43150,1.75110
26.21200,5.46890,2.43210,1.75120
26.21600,5.46790,2.43270,1.75120
26.22000,5.46700,2.43330,1.75120
26.22400,5.46610,2.43390,1.75130
26.22800,5.46520,2.43460,1.75130
26.23200,5.46430,2.43520,1.75130
26.23600,5.46340,2.43580,1.75130
26.24000,5.46250,2.43650,1.75130
26.24400,5.46160,2.43710,1.75130
26.24800,5.46080,2.43770,1.75130
26.25200,5.45990,2.43840,1.75130
26.25600,5.45910,2.43900,1.75130
26.26000,5.45820,2.43970,1.75130
26.26400,5.45730,2.44030,1.75130
26.26800,5.45650,2.44100,1.75120
26.27200,5.45560,2.44160,1.75120
26.27600,5.45480,2.44230,1.75120
26.28000,5.45400,2.44290,1.75110
26.28400,5.45320,2.44360,1.75110
26.28800,5.45240,2.44420,1.75110
26.29200,5.45160,2.44480,1.75100
26.29600,5.45090,2.44550,1.75100
26.30000,5.45010,2.44610,1.75100
26.30400,5.44930,2.44680,1.75100
26.30800,5.44840,2.44740,1.75100
26.31200,5.44750,2.44810,1.75090
26.31600,5.44670,2.44870,1.75090
26.32000,5.44570,2.44930,1.75090
26.32400,5.44490,2.45000,1.75090
26.32800,5.44400,2.45060,1.75090
26.33200,5.44310,2.45130,1.75090
26.33600,5.44220,2.45190,1.75090
26.34000,5.44140,2.45260,1.75090
26.34400,5.44050,2.45330,1.75090
26.34800,5.43960,2.45390,1.75080
26.35200,5.43870,2.45460,1.75080
26.35600,5.43780,2.45530,1.75080
26.36000,5.43690,2.45610,1.75080
26.36400,5.43600,2.45680,1.75070
26.36800,5.43510,2.45750,1.75070
26.37200,5.43430,2.45820,1.75070
26.37600,5.43340,2.45890,1.75070
26.38000,5.43250,2.45960,1.75060
26.38400,5.43160,2.46030,1.75060
26.38800,5.43070,2.46100,1.75060
26.39200,5.42980,2.46170,1.75060
26.39600,5.42900,2.46240,1.75060
26.40000,5.42810,2.46310,1.75050
26.40400,5.42720,2.46370,1.75050
26.40800,5.42630,2.46440,1.75050
26.41200,5.42540,2.46500,1.75050
26.41600,5.42450,2.46570,1.75040
26.42000,5.42350,2.46630,1.75040
26.42400,5.42250,2.46690,1.75040
26.42800,5.42160,2.46750,1.75040
26.43200,5.42070,2.46810,1.75040
26.43600,5.41970,2.46860,1.75040
26.44000,5.41880,2.46920,1.75040
26.44400,5.41790,2.46970,1.75050
