t,x,y,z
30.44400,3.37260,4.86070,1.80040
30.44800,3.37270,4.86180,1.80070
30.45200,3.37280,4.86290,1.80110
30.45600,3.37290,4.86400,1.80140
30.46000,3.37290,4.86500,1.80170
30.46400,3.37300,4.86610,1.80200
30.46800,3.37300,4.86710,1.80230
30.47200,3.37300,4.86810,1.80260
30.47600,3.37300,4.86910,1.80280
30.48000,3.37290,4.87000,1.80310
30.48400,3.37290,4.87100,1.80340
30.48800,3.37280,4.87190,1.80360
30.49200,3.37280,4.87280,1.80380
30.49600,3.37270,4.87370,1.80400
30.50000,3.37250,4.87450,1.80420
30.50400,3.37240,4.87530,1.80440
30.50800,3.37220,4.87610,1.80460
30.51200,3.37210,4.87690,1.80480
30.51600,3.37190,4.87760,1.80490
30.52000,3.37160,4.87840,1.80510
30.52400,3.37140,4.87900,1.80520
30.52800,3.37120,4.87970,1.80530
30.53200,3.37090,4.88040,1.80540
30.53600,3.37070,4.88100,1.80550
30.54000,3.37040,4.88160,1.80560
30.54400,3.37020,4.88220,1.80570
30.54800,3.36990,4.88280,1.80580
30.55200,3.36960,4.88340,1.80590
30.55600,3.36930,4.88400,1.80600
30.56000,3.36900,4.88460,1.80600
30.56400,3.36860,4.88520,1.80610
30.56800,3.36830,4.88580,1.80620
30.57200,3.36790,4.88630,1.80630
30.57600,3.36760,4.88690,1.80640
30.58000,3.36720,4.88750,1.80650
30.58400,3.36680,4.88800,1.80660
30.58800,3.36640,4.88860,1.80670
30.59200,3.36600,4.88910,1.80680
30.59600,3.36550,4.88960,1.80680
30.60000,3.36510,4.89020,1.80690
30.60400,3.36460,4.89070,1.80700
30.60800,3.36420,4.89110,1.80700
30.61200,3.36370,4.89160,1.80710
30.61600,3.36330,4.89210,1.80720
30.62000,3.36280,4.89250,1.80720
30.62400,3.36240,4.89300,1.80730
30.62800,3.36190,4.89340,1.80740
30.63200,3.36150,4.89390,1.80740
30.63600,3.36100,4.89430,1.80750
30.64000,3.36060,4.89470,1.80760
30.64400,3.36010,4.89510,1.80760
30.64800,3.35960,4.89540,1.80770
30.65200,3.35920,4.89570,1.80770
30.65600,3.35870,4.89600,1.80770
30.66000,3.35830,4.89640,1.80780
30.66400,3.35780,4.89670,1.80780
30.66800,3.35740,4.89700,1.80790
30.67200,3.35690,4.89740,1.80790
30.67600,3.35650,4.89770,1.80800
30.68000,3.35600,4.89810,1.80800
30.68400,3.35560,4.89840,1.80810
30.68800,3.35510,4.89870,1.80810
30.69200,3.35460,4.89910,1.80810
30.69600,3.35410,4.89940,1.80820
30.70000,3.35360,4.89980,1.80820
30.70400,3.35310,4.90010,1.80820
30.70800,3.35260,4.90050,1.80820
30.71200,3.35210,4.90080,1.80830
30.71600,3.35160,4.90120,1.80830
30.72000,3.35110,4.90150,1.80830
30.72400,3.35050,4.90190,1.80830
30.72800,3.35000,4.90220,1.80830
30.73200,3.34950,4.90260,1.80830
30.73600,3.34900,4.90300,1.80840
30.74000,3.34840,4.90330,1.80840
30.74400,3.34790,4.90370,1.80840
30.74800,3.34740,4.90410,1.80840
30.75200,3.34690,4.90450,1.80850
30.75600,3.34630,4.90480,1.80850
30.76000,3.34580,4.90520,1.80850
30.76400,3.34530,4.90560,1.80850
30.76800,3.34470,4.90600,1.80860
30.77200,3.34420,4.90640,1.80860
30.77600,3.34360,4.90670,1.80860
30.78000,3.34300,4.90710,1.80860
30.78400,3.34240,4.90750,1.80870
30.78800,3.34190,4.90790,1.80870
30.79200,3.34130,4.90830,1.80870
30.79600,3.34070,4.90880,1.80870
30.80000,3.34000,4.90920,1.80870
30.80400,3.33940,4.90960,1.80870
30.80800,3.33870,4.91010,1.80870
30.81200,3.33800,4.91050,1.80880
30.81600,3.33730,4.91100,1.80880
30.82000,3.33660,4.91150,1.80880
30.82400,3.33590,4.91190,1.80880
30.82800,3.33520,4.91240,1.80880
30.83200,3.33440,4.91290,1.80880
30.83600,3.33370,4.91340,1.80880
30.84000,3.33300,4.91390,1.80880
30.84400,3.33220,4.91440,1.80890
30.84800,3.33150,4.91490,1.80890
30.85200,3.33070,4.91540,1.80890
30.85600,3.32990,4.91590,1.80890
30.86000,3.32910,4.91640,1.80890
30.86400,3.32830,4.91690,1.80900
30.86800,3.32750,4.91750,1.80900
30.87200,3.32670,4.91800,1.80900
30.87600,3.32590,4.91860,1.80910
30.88000,3.32510,4.91920,1.80910
30.88400,3.32420,4.91970,1.80920
30.88800,3.32330,4.92030,1.80920
30.89200,3.32250,4.92090,1.80920
30.89600,3.32160,4.92150,1.80930
30.90000,3.32080,4.92200,1.80930
30.90400,3.31990,4.92260,1.80930
30.90800,3.31910,4.92310,1.80940
30.91200,3.31820,4.92370,1.80940
30.91600,3.31730,4.92430,1.80950
30.92000,3.31640,4.92480,1.80950
30.92400,3.31550,4.92540,1.80960
30.92800,3.31460,4.92600,1.80960
30.93200,3.31370,4.92650,1.80970
30.93600,3.31280,4.92710,1.80970
30.94000,3.31190,4.92770,1.80970
30.94400,3.31100,4.92830,1.80980
30.94800,3.31010,4.92890,1.80980
30.95200,3.30910,4.92950,1.80980
30.95600,3.30820,4.93010,1.80980
30.96000,3.30720,4.93070,1.80980
30.96400,3.30620,4.93130,1.80980
30.96800,3.30520,4.93180,1.80980
30.97200,3.30420,4.93240,1.80970
30.97600,3.30320,4.93300,1.80970
30.98000,3.30210,4.93360,1.80970
30.98400,3.30110,4.93410,1.80960
30.98800,3.30000,4.93470,1.80960
30.99200,3.29890,4.93530,1.80950
30.99600,3.29780,4.93590,1.80950
31.00000,3.29670,4.93650,1.80940
31.00400,3.29560,4.93700,1.80940
31.00800,3.29450,4.93750,1.80930
31.01200,3.29340,4.93800,1.80930
31.01600,3.29230,4.93850,1.80920
31.02000,3.29120,4.93900,1.80920
31.02400,3.29010,4.93950,1.80910
31.02800,3.28900,4.93990,1.80900
31.03200,3.28780,4.94040,1.80900
31.03600,3.28670,4.94080,1.80890
31.04000,3.28550,4.94120,1.80880
31.04400,3.28440,4.94160,1.80870
31.04800,3.28330,4.94210,1.80860
31.05200,3.28220,4.94250,1.80860
31.05600,3.28120,4.94290,1.80850
31.06000,3.28010,4.94330,1.80840
31.06400,3.27910,4.94380,1.80840
31.06800,3.27820,4.94420,1.80830
31.07200,3.27720,4.94470,1.80830
31.07600,3.27630,4.94520,1.80820
31.08000,3.27540,4.94570,1.80820
31.08400,3.27450,4.94620,1.80820
31.08800,3.27360,4.94670,1.80820
31.09200,3.27270,4.94730,1.80820
31.09600,3.27180,4.94780,1.80820
31.10000,3.27100,4.94840,1.80820
31.10400,3.27010,4.94900,1.80820
31.10800,3.26930,4.94950,1.80820
31.11200,3.26840,4.95010,1.80820
31.11600,3.26760,4.95060,1.80820
31.12000,3.26670,4.95110,1.80820
31.12400,3.26590,4.95160,1.80820
31.12800,3.26510,4.95200,1.80820
31.13200,3.26430,4.95240,1.80820
31.13600,3.26340,4.95280,1.80820
31.14000,3.26260,4.95320,1.80820
31.14400,3.26180,4.95360,1.80820
31.14800,3.26100,4.95410,1.80820
31.15200,3.26010,4.95450,1.80820
31.15600,3.25930,4.95490,1.80820
31.16000,3.25850,4.95530,1.80810
31.16400,3.25760,4.95570,1.80810
31.16800,3.25680,4.95610,1.80810
31.17200,3.25590,4.95650,1.80800
31.17600,3.25510,4.95690,1.80800
31.18000,3.25420,4.95730,1.80790
31.18400,3.25340,4.95770,1.80790
31.18800,3.25260,4.95820,1.80790
31.19200,3.25180,4.95860,1.80790
31.19600,3.25100,4.95910,1.80780
31.20000,3.25020,4.95950,1.80780
31.20400,3.24940,4.96000,1.80780
31.20800,3.24870,4.96050,1.80780
31.21200,3.24790,4.96090,1.80780
31.21600,3.24710,4.96140,1.80780
31.22000,3.24640,4.96190,1.80790
31.22400,3.24560,4.96240,1.80790
31.22800,3.24490,4.96290,1.80790
31.23200,3.24410,4.96340,1.80790
31.23600,3.24340,4.96390,1.80800
31.24000,3.24280,4.96440,1.80800
31.24400,3.24210,4.96490,1.80800
31.24800,3.24140,4.96530,1.80810
31.25200,3.24080,4.96580,1.80810
31.25600,3.24010,4.96620,1.80810
31.26000,3.23950,4.96660,1.80810
31.26400,3.23890,4.96700,1.80810
31.26800,3.23820,4.96730,1.80810
31.27200,3.23760,4.96770,1.80820
31.27600,3.23700,4.96810,1.80820
31.28000,3.23630,4.96840,1.80820
31.28400,3.23570,4.96880,1.80830
31.28800,3.23510,4.96910,1.80830
31.29200,3.23450,4.96950,1.80830
31.29600,3.23390,4.96980,1.80840
31.30000,3.23330,4.97020,1.80840
31.30400,3.23270,4.97050,1.80840
31.30800,3.23210,4.97090,1.80840
31.31200,3.23150,4.97120,1.80850
31.31600,3.23090,4.97160,1.80850
31.32000,3.23030,4.97200,1.80850
31.32400,3.22970,4.97240,1.80850
31.32800,3.22900,4.97280,1.80860
31.33200,3.22840,4.97310,1.80860
31.33600,3.22780,4.97340,1.80860
31.34000,3.22710,4.97370,1.80850
31.34400,3.22650,4.97400,1.80850
31.34800,3.22590,4.97430,1.80850
31.35200,3.22520,4.97460,1.80850
31.35600,3.22460,4.97490,1.80850
31.36000,3.22390,4.97520,1.80850
31.36400,3.22320,4.97560,1.80850
31.36800,3.22260,4.97590,1.80850
31.37200,3.22190,4.97630,1.80850
31.37600,3.22120,4.97660,1.80850
31.38000,3.22050,4.97700,1.80850
31.38400,3.21990,4.97730,1.80850
31.38800,3.21920,4.97770,1.80860
31.39200,3.21850,4.97800,1.80860
31.39600,3.21780,4.97830,1.80860
31.40000,3.21710,4.97870,1.80860
31.40400,3.21640,4.97900,1.80860
31.40800,3.21570,4.97940,1.80860
31.41200,3.21500,4.97970,1.80860
31.41600,3.21430,4.98010,1.80870
31.42000,3.21360,4.98040,1.80870
31.42400,3.21290,4.98080,1.80870
31.42800,3.21220,4.98120,1.80870
31.43200,3.21150,4.98150,1.80880
31.43600,3.21080,4.98190,1.80880
31.44000,3.21010,4.98230,1.80880
31.44400,3.20940,4.98270,1.80890
31.44800,3.20870,4.98310,1.80890
31.45200,3.20810,4.98350,1.80890
31.45600,3.20730,4.98400,1.80900
31.46000,3.20660,4.98440,1.80900
31.46400,3.20590,4.98480,1.80900
31.46800,3.20520,4.98520,1.80900
31.47200,3.20450,4.98570,1.80900
31.47600,3.20370,4.98610,1.80900
31.48000,3.20290,4.98640,1.80900
31.48400,3.20220,4.98680,1.80900
31.48800,3.20140,4.98720,1.80900
31.49200,3.20060,4.98750,1.80890
31.49600,3.19980,4.98790,1.80890
31.50000,3.19890,4.98820,1.80890
31.50400,3.19810,4.98860,1.80890
31.50800,3.19720,4.98900,1.80880
31.51200,3.19640,4.98940,1.80880
31.51600,3.19550,4.98990,1.80880
31.52000,3.19470,4.99030,1.80880
31.52400,3.19380,4.99070,1.80880
31.52800,3.19280,4.99110,1.80880
31.53200,3.19190,4.99150,1.80870
31.53600,3.19100,4.99190,1.80870
31.54000,3.19000,4.99230,1.80870
31.54400,3.18910,4.99270,1.80860
31.54800,3.18810,4.99310,1.80860
31.55200,3.18720,4.99360,1.80860
31.55600,3.18620,4.99410,1.80860
31.56000,3.18530,4.99450,1.80860
31.56400,3.18430,4.99490,1.80860
31.56800,3.18330,4.99530,1.80850
31.57200,3.18240,4.99570,1.80850
31.57600,3.18140,4.99620,1.80850
31.58000,3.18050,4.99660,1.80850
31.58400,3.17950,4.99710,1.80840
31.58800,3.17860,4.99750,1.80850
31.59200,3.17760,4.99790,1.80840
31.59600,3.17670,4.99840,1.80840
31.60000,3.17580,4.99880,1.80840
31.60400,3.17480,4.99920,1.80840
31.60800,3.17390,4.99960,1.80840
31.61200,3.17290,5.00010,1.80840
31.61600,3.17200,5.00060,1.80840
31.62000,3.17110,5.00110,1.80840
31.62400,3.17020,5.00150,1.80840
31.62800,3.16930,5.00200,1.80840
31.63200,3.16830,5.00240,1.80840
31.63600,3.16740,5.00290,1.80840
31.64000,3.16650,5.00340,1.80840
31.64400,3.16560,5.00380,1.80840
31.64800,3.16470,5.00430,1.80830
31.65200,3.16380,5.00480,1.80830
31.65600,3.16290,5.00530,1.80830
31.66000,3.16200,5.00580,1.80830
31.66400,3.16110,5.00630,1.80830
31.66800,3.16010,5.00680,1.80820
31.67200,3.15920,5.00720,1.80820
31.67600,3.15830,5.00770,1.80810
31.68000,3.15730,5.00820,1.80810
31.68400,3.15640,5.00870,1.80800
31.68800,3.15550,5.00920,1.80800
31.69200,3.15470,5.00960,1.80790
31.69600,3.15380,5.01010,1.80790
31.70000,3.15290,5.01050,1.80780
31.70400,3.15200,5.01100,1.80780
31.70800,3.15110,5.01150,1.80780
31.71200,3.15030,5.01200,1.80780
31.71600,3.14940,5.01240,1.80780
31.72000,3.14850,5.01290,1.80770
31.72400,3.14770,5.01330,1.80770
31.72800,3.14680,5.01380,1.80770
31.73200,3.14590,5.01430,1.80770
31.73600,3.14500,5.01480,1.80770
31.74000,3.14410,5.01530,1.80770
31.74400,3.14320,5.01570,1.80760
31.74800,3.14230,5.01620,1.80760
31.75200,3.14140,5.01660,1.80760
31.75600,3.14050,5.01700,1.80750
31.76000,3.13960,5.01750,1.80750
31.76400,3.13870,5.01790,1.80750
31.76800,3.13790,5.01840,1.80750
31.77200,3.13700,5.01870,1.80740
31.77600,3.13620,5.01920,1.80740
31.78000,3.13530,5.01960,1.80740
31.78400,3.13450,5.02000,1.80740
31.78800,3.13360,5.02040,1.80740
31.79200,3.13280,5.02080,1.80740
31.79600,3.13200,5.02120,1.80740
31.80000,3.13120,5.02160,1.80730
31.80400,3.13030,5.02200,1.80730
31.80800,3.12950,5.02240,1.80730
31.81200,3.12870,5.02280,1.80730
31.81600,3.12790,5.02320,1.80740
31.82000,3.12710,5.02360,1.80740
31.82400,3.12630,5.02400,1.80730
31.82800,3.12550,5.02440,1.80730
31.83200,3.12470,5.02480,1.80730
31.83600,3.12390,5.02520,1.80730
31.84000,3.12310,5.02560,1.80730
31.84400,3.12220,5.02600,1.80730
31.84800,3.12140,5.02640,1.80730
31.85200,3.12060,5.02680,1.80730
31.85600,3.11970,5.02720,1.80720
31.86000,3.11880,5.02760,1.80710
31.86400,3.11800,5.02790,1.80710
31.86800,3.11710,5.02830,1.80700
31.87200,3.11620,5.02870,1.80700
31.87600,3.11530,5.02910,1.80690
31.88000,3.11440,5.02950,1.80690
31.88400,3.11360,5.02990,1.80690
31.88800,3.11280,5.03020,1.80690
31.89200,3.11210,5.03060,1.80690
31.89600,3.11140,5.03100,1.80690
31.90000,3.11070,5.03130,1.80690
31.90400,3.11000,5.03170,1.80700
31.90800,3.10930,5.03200,1.80700
31.91200,3.10860,5.03240,1.80710
31.91600,3.10800,5.03270,1.80710
31.92000,3.10730,5.03300,1.80720
31.92400,3.10670,5.03340,1.80730
31.92800,3.10600,5.03380,1.80740
31.93200,3.10540,5.03410,1.80750
31.93600,3.10480,5.03450,1.80750
31.94000,3.10420,5.03490,1.80760
31.94400,3.10350,5.03540,1.80770
31.94800,3.10290,5.03580,1.80780
31.95200,3.10230,5.03620,1.80790
31.95600,3.10170,5.03660,1.80800
31.96000,3.10100,5.03710,1.80800
31.96400,3.10040,5.03750,1.80810
31.96800,3.09970,5.03790,1.80810
31.97200,3.09910,5.03840,1.80820
31.97600,3.09840,5.03880,1.80820
31.98000,3.09770,5.03930,1.80830
31.98400,3.09710,5.03980,1.80830
31.98800,3.09640,5.04020,1.80830
31.99200,3.09570,5.04060,1.80830
31.99600,3.09500,5.04110,1.80840
32.00000,3.09430,5.04150,1.80840
32.00400,3.09360,5.04190,1.80840
32.00800,3.09290,5.04230,1.80840
32.01200,3.09210,5.04270,1.80840
32.01600,3.09140,5.04300,1.80840
32.02000,3.09070,5.04350,1.80840
32.02400,3.09000,5.04380,1.80840
32.02800,3.08930,5.04430,1.80840
32.03200,3.08850,5.04470,1.80840
32.03600,3.08780,5.04510,1.80840
32.04000,3.08700,5.04550,1.80840
32.04400,3.08630,5.04590,1.80840
32.04800,3.08550,5.04630,1.80840
32.05200,3.08480,5.04680,1.80840
32.05600,3.08410,5.04720,1.80840
32.06000,3.08340,5.04770,1.80840
32.06400,3.08270,5.04810,1.80840
32.06800,3.08210,5.04850,1.80840
32.07200,3.08140,5.04900,1.80840
32.07600,3.08080,5.04940,1.80840
32.08000,3.08020,5.04980,1.80840
32.08400,3.07970,5.05020,1.80840
32.08800,3.07910,5.05060,1.80840
32.09200,3.07860,5.05100,1.80830
32.09600,3.07810,5.05140,1.80830
32.10000,3.07750,5.05170,1.80830
32.10400,3.07700,5.05210,1.80830
32.10800,3.07650,5.05240,1.80830
32.11200,3.07600,5.05280,1.80820
32.11600,3.07550,5.05310,1.80820
32.12000,3.07500,5.05340,1.80820
32.12400,3.07450,5.05370,1.80810
32.12800,3.07400,5.05390,1.80810
32.13200,3.07350,5.05410,1.80810
32.13600,3.07300,5.05420,1.80800
32.14000,3.07240,5.05430,1.80800
32.14400,3.07190,5.05450,1.80800
32.14800,3.07140,5.05460,1.80800
32.15200,3.07090,5.05470,1.80800
32.15600,3.07040,5.05490,1.80790
32.16000,3.06990,5.05500,1.80800
32.16400,3.06940,5.05520,1.80800
32.16800,3.06890,5.05530,1.80800
32.17200,3.06850,5.05540,1.80800
32.17600,3.06800,5.05560,1.80800
32.18000,3.06750,5.05570,1.80800
32.18400,3.06690,5.05590,1.80800
32.18800,3.06640,5.05620,1.80800
32.19200,3.06580,5.05650,1.80800
32.19600,3.06520,5.05670,1.80800
32.20000,3.06460,5.05700,1.80790
32.20400,3.06390,5.05730,1.80790
32.20800,3.06320,5.05760,1.80790
32.21200,3.06260,5.05790,1.80780
32.21600,3.06190,5.05820,1.80780
32.22000,3.06130,5.05850,1.80780
32.22400,3.06060,5.05880,1.80770
32.22800,3.06000,5.05920,1.80770
32.23200,3.05940,5.05950,1.80770
32.23600,3.05880,5.05990,1.80770
32.24000,3.05830,5.06020,1.80770
32.24400,3.05770,5.06050,1.80770
32.24800,3.05710,5.06090,1.80770
32.25200,3.05650,5.06120,1.80770
32.25600,3.05590,5.06160,1.80770
32.26000,3.05530,5.06190,1.80770
32.26400,3.05460,5.06230,1.80770
32.26800,3.05400,5.06260,1.80770
32.27200,3.05340,5.06300,1.80770
32.27600,3.05280,5.06340,1.80770
32.28000,3.05220,5.06370,1.80770
32.28400,3.05170,5.06410,1.80770
32.28800,3.05110,5.06440,1.80780
32.29200,3.05050,5.06470,1.80780
32.29600,3.04990,5.06510,1.80780
32.30000,3.04930,5.06540,1.80790
32.30400,3.04870,5.06580,1.80790
32.30800,3.04820,5.06610,1.80800
32.31200,3.04750,5.06650,1.80800
32.31600,3.04690,5.06690,1.80810
32.32000,3.04630,5.06720,1.80810
32.32400,3.04570,5.06760,1.80820
32.32800,3.04510,5.06810,1.80820
32.33200,3.04460,5.06850,1.80830
32.33600,3.04400,5.06890,1.80840
32.34000,3.04340,5.06940,1.80840
32.34400,3.04280,5.06980,1.80850
32.34800,3.04210,5.07020,1.80850
32.35200,3.04150,5.07060,1.80860
32.35600,3.04090,5.07100,1.80860
32.36000,3.04020,5.07140,1.80860
32.36400,3.03970,5.07190,1.80860
32.36800,3.03910,5.07230,1.80870
32.37200,3.03850,5.07280,1.80870
32.37600,3.03790,5.07320,1.80870
32.38000,3.03740,5.07360,1.80870
32.38400,3.03680,5.07400,1.80870
32.38800,3.03620,5.07440,1.80870
32.39200,3.03560,5.07480,1.80870
32.39600,3.03500,5.07520,1.80870
32.40000,3.03440,5.07560,1.80870
32.40400,3.03390,5.07600,1.80870
32.40800,3.03330,5.07630,1.80870
32.41200,3.03280,5.07670,1.80880
32.41600,3.03220,5.07710,1.80880
32.42000,3.03170,5.07750,1.80880
32.42400,3.03110,5.07780,1.80880
32.42800,3.03060,5.07820,1.80880
32.43200,3.03010,5.07850,1.80890
32.43600,3.02960,5.07890,1.80890
32.44000,3.02900,5.07920,1.80890
32.44400,3.02850,5.07960,1.80890
32.44800,3.02800,5.07990,1.80900
32.45200,3.02750,5.08020,1.80900
32.45600,3.02700,5.08050,1.80900
32.46000,3.02650,5.08090,1.80900
32.46400,3.02600,5.08120,1.80900
32.46800,3.02550,5.08150,1.80910
32.47200,3.02500,5.08180,1.80910
32.47600,3.02450,5.08210,1.80910
32.48000,3.02410,5.08240,1.80910
32.48400,3.02360,5.08270,1.80910
32.48800,3.02310,5.08300,1.80910
32.49200,3.02260,5.08340,1.80910
32.49600,3.02220,5.08370,1.80910
32.50000,3.02170,5.08400,1.80910
32.50400,3.02130,5.08430,1.80910
32.50800,3.02090,5.08460,1.80910
32.51200,3.02040,5.08490,1.80910
32.51600,3.02000,5.08520,1.80900
32.52000,3.01950,5.08550,1.80900
32.52400,3.01910,5.08590,1.80900
32.52800,3.01860,5.08620,1.80900
32.53200,3.01820,5.08650,1.80900
32.53600,3.01770,5.08680,1.80900
32.54000,3.01730,5.08720,1.80900
32.54400,3.01680,5.08740,1.80890
32.54800,3.01630,5.08770,1.80890
32.55200,3.01590,5.08790,1.80890
32.55600,3.01540,5.08810,1.80880
32.56000,3.01490,5.08830,1.80880
32.56400,3.01440,5.08850,1.80870
32.56800,3.01400,5.08860,1.80870
32.57200,3.01350,5.08880,1.80870
32.57600,3.01300,5.08890,1.80870
32.58000,3.01260,5.08910,1.80870
32.58400,3.01220,5.08930,1.80870
32.58800,3.01170,5.08960,1.80870
32.59200,3.01130,5.08980,1.80870
32.59600,3.01090,5.09010,1.80870
32.60000,3.01050,5.09030,1.80870
32.60400,3.01010,5.09060,1.80870
32.60800,3.00970,5.09080,1.80870
32.61200,3.00930,5.09100,1.80870
32.61600,3.00880,5.09120,1.80870
32.62000,3.00840,5.09140,1.80860
32.62400,3.00800,5.09160,1.80860
32.62800,3.00760,5.09180,1.80860
32.63200,3.00710,5.09200,1.80860
32.63600,3.00670,5.09220,1.80860
32.64000,3.00630,5.09240,1.80860
32.64400,3.00580,5.09260,1.80850
32.64800,3.00540,5.09280,1.80850
32.65200,3.00500,5.09300,1.80850
32.65600,3.00460,5.09320,1.80850
32.66000,3.00420,5.09350,1.80860
32.66400,3.00380,5.09380,1.80860
32.66800,3.00340,5.09400,1.80860
32.67200,3.00290,5.09430,1.80860
32.67600,3.00250,5.09450,1.80860
32.68000,3.00210,5.09480,1.80860
32.68400,3.00170,5.09500,1.80860
32.68800,3.00120,5.09520,1.80860
32.69200,3.00080,5.09550,1.80860
32.69600,3.00030,5.09570,1.80860
32.70000,2.99990,5.09590,1.80860
32.70400,2.99940,5.09610,1.80860
32.70800,2.99900,5.09620,1.80860
32.71200,2.99860,5.09640,1.80850
32.71600,2.99820,5.09650,1.80850
32.72000,2.99780,5.09650,1.80850
32.72400,2.99750,5.09660,1.80850
32.72800,2.99710,5.09670,1.80850
32.73200,2.99660,5.09680,1.80850
32.73600,2.99620,5.09700,1.80850
32.74000,2.99580,5.09720,1.80860
32.74400,2.99540,5.09740,1.80860
32.74800,2.99500,5.09760,1.80860
32.75200,2.99450,5.09790,1.80860
32.75600,2.99410,5.09800,1.80860
32.76000,2.99360,5.09820,1.80860
32.76400,2.99320,5.09840,1.80860
32.76800,2.99280,5.09850,1.80860
32.77200,2.99240,5.09860,1.80850
32.77600,2.99190,5.09870,1.80850
32.78000,2.99150,5.09880,1.80850
32.78400,2.99110,5.09900,1.80850
32.78800,2.99070,5.09930,1.80860
32.79200,2.99020,5.09950,1.80860
32.79600,2.98980,5.09960,1.80860
32.80000,2.98930,5.09980,1.80850
32.80400,2.98890,5.10000,1.80850
32.80800,2.98840,5.10010,1.80850
32.81200,2.98800,5.10030,1.80850
32.81600,2.98750,5.10050,1.80850
32.82000,2.98710,5.10060,1.80850
32.82400,2.98660,5.10080,1.80850
32.82800,2.98610,5.10100,1.80840
32.83200,2.98560,5.10120,1.80840
32.83600,2.98510,5.10140,1.80840
32.84000,2.98460,5.10150,1.80830
32.84400,2.98410,5.10170,1.80830
32.84800,2.98360,5.10180,1.80830
32.85200,2.98310,5.10190,1.80820
32.85600,2.98260,5.10210,1.80820
32.86000,2.98210,5.10220,1.80810
32.86400,2.98160,5.10230,1.80810
32.86800,2.98120,5.10250,1.80810
32.87200,2.98070,5.10270,1.80810
32.87600,2.98030,5.10280,1.80810
32.88000,2.97980,5.10300,1.80800
32.88400,2.97940,5.10310,1.80800
32.88800,2.97890,5.10330,1.80800
32.89200,2.97840,5.10350,1.80800
32.89600,2.97800,5.10360,1.80800
32.90000,2.97750,5.10380,1.80790
32.90400,2.97710,5.10400,1.80790
32.90800,2.97660,5.10410,1.80790
32.91200,2.97620,5.10430,1.80790
32.91600,2.97570,5.10450,1.80790
32.92000,2.97530,5.10470,1.80780
32.92400,2.97480,5.10490,1.80780
32.92800,2.97430,5.10510,1.80780
32.93200,2.97390,5.10530,1.80780
32.93600,2.97340,5.10550,1.80780
32.94000,2.97300,5.10570,1.80770
32.94400,2.97250,5.10590,1.80770
32.94800,2.97210,5.10610,1.80770
32.95200,2.97170,5.10640,1.80770
32.95600,2.97120,5.10670,1.80770
32.96000,2.97080,5.10690,1.80760
32.96400,2.97040,5.10720,1.80760
32.96800,2.97000,5.10750,1.80760
32.97200,2.96950,5.10780,1.80760
32.97600,2.96910,5.10810,1.80750
32.98000,2.96860,5.10830,1.80740
32.98400,2.96810,5.10850,1.80740
32.98800,2.96750,5.10870,1.80730
32.99200,2.96700,5.10890,1.80720
32.99600,2.96640,5.10910,1.80710
33.00000,2.96590,5.10920,1.80710
33.00400,2.96530,5.10940,1.80700
33.00800,2.96470,5.10960,1.80690
33.01200,2.96410,5.10970,1.80680
33.01600,2.96340,5.10990,1.80680
33.02000,2.96280,5.11010,1.80670
33.02400,2.96220,5.11040,1.80660
33.02800,2.96170,5.11060,1.80660
33.03200,2.96110,5.11090,1.80650
33.03600,2.96060,5.11120,1.80650
33.04000,2.96010,5.11150,1.80640
33.04400,2.95960,5.11180,1.80640
33.04800,2.95920,5.11210,1.80630
33.05200,2.95860,5.11230,1.80630
33.05600,2.95810,5.11250,1.80620
33.06000,2.95750,5.11270,1.80620
33.06400,2.95690,5.11290,1.80620
33.06800,2.95640,5.11310,1.80610
33.07200,2.95590,5.11330,1.80610
33.07600,2.95540,5.11350,1.80610
33.08000,2.95490,5.11370,1.80610
33.08400,2.95440,5.11390,1.80610
33.08800,2.95400,5.11410,1.80610
33.09200,2.95350,5.11430,1.80610
33.09600,2.95320,5.11440,1.80610
33.10000,2.95280,5.11450,1.80610
