t,x,y,z
52.06800,3.48890,4.19100,1.82580
52.07000,3.48860,4.19160,1.82570
52.07200,3.48830,4.19220,1.82550
52.07400,3.48800,4.19280,1.82540
52.07600,3.48780,4.19340,1.82520
52.07800,3.48750,4.19390,1.82510
52.08000,3.48720,4.19450,1.82490
52.08200,3.48690,4.19510,1.82470
52.08400,3.48660,4.19570,1.82460
52.08600,3.48630,4.19630,1.82440
52.08800,3.48610,4.19680,1.82430
52.09000,3.48580,4.19740,1.82410
52.09200,3.48550,4.19790,1.82400
52.09400,3.48520,4.19840,1.82380
52.09600,3.48480,4.19890,1.82370
52.09800,3.48450,4.19950,1.82350
52.10000,3.48420,4.20000,1.82340
52.10200,3.48390,4.20050,1.82330
52.10400,3.48350,4.20100,1.82320
52.10600,3.48320,4.20140,1.82310
52.10800,3.48280,4.20190,1.82300
52.11000,3.48250,4.20240,1.82280
52.11200,3.48210,4.20280,1.82280
52.11400,3.48180,4.20330,1.82270
52.11600,3.48150,4.20370,1.82260
52.11800,3.48110,4.20420,1.82250
52.12000,3.48080,4.20470,1.82240
52.12200,3.48050,4.20510,1.82230
52.12400,3.48020,4.20560,1.82220
52.12600,3.47990,4.20610,1.82210
52.12800,3.47970,4.20660,1.82200
52.13000,3.47940,4.20710,1.82200
52.13200,3.47910,4.20750,1.82190
52.13400,3.47890,4.20800,1.82180
52.13600,3.47870,4.20850,1.82180
52.13800,3.47840,4.20910,1.82170
52.14000,3.47820,4.20960,1.82160
52.14200,3.47800,4.21010,1.82160
52.14400,3.47780,4.21060,1.82150
52.14600,3.47750,4.21120,1.82140
52.14800,3.47730,4.21170,1.82130
52.15000,3.47710,4.21230,1.82130
52.15200,3.47690,4.21280,1.82120
52.15400,3.47660,4.21340,1.82110
52.15600,3.47630,4.21390,1.82110
52.15800,3.47610,4.21450,1.82100
52.16000,3.47580,4.21510,1.82090
52.16200,3.47550,4.21560,1.82080
52.16400,3.47520,4.21620,1.82070
52.16600,3.47490,4.21680,1.82060
52.16800,3.47460,4.21730,1.82050
52.17000,3.47430,4.21790,1.82040
52.17200,3.47400,4.21850,1.82040
52.17400,3.47360,4.21900,1.82030
52.17600,3.47330,4.21960,1.82020
52.17800,3.47290,4.22010,1.82010
52.18000,3.47250,4.22070,1.82000
52.18200,3.47210,4.22120,1.81990
52.18400,3.47170,4.22170,1.81980
52.18600,3.47130,4.22230,1.81980
52.18800,3.47090,4.22280,1.81970
52.19000,3.47040,4.22330,1.81960
52.19200,3.47000,4.22390,1.81950
52.19400,3.46950,4.22440,1.81940
52.19600,3.46900,4.22490,1.81940
52.19800,3.46850,4.22540,1.81930
52.20000,3.46800,4.22590,1.81920
52.20200,3.46750,4.22640,1.81910
52.20400,3.46700,4.22690,1.81900
52.20600,3.46640,4.22740,1.81900
52.20800,3.46580,4.22790,1.81890
52.21000,3.46530,4.22840,1.81880
52.21200,3.46470,4.22890,1.81870
52.21400,3.46400,4.22940,1.81860
52.21600,3.46340,4.22990,1.81860
52.21800,3.46280,4.23040,1.81850
52.22000,3.46210,4.23090,1.81840
52.22200,3.46140,4.23130,1.81830
52.22400,3.46070,4.23180,1.81820
52.22600,3.46010,4.23230,1.81810
52.22800,3.45940,4.23280,1.81810
52.23000,3.45870,4.23320,1.81800
52.23200,3.45800,4.23370,1.81790
52.23400,3.45730,4.23420,1.81780
52.23600,3.45670,4.23470,1.81770
52.23800,3.45600,4.23510,1.81760
52.24000,3.45530,4.23560,1.81750
52.24200,3.45470,4.23610,1.81750
52.24400,3.45410,4.23660,1.81740
52.24600,3.45350,4.23710,1.81730
52.24800,3.45280,4.23760,1.81720
52.25000,3.45220,4.23810,1.81710
52.25200,3.45170,4.23850,1.81710
52.25400,3.45110,4.23900,1.81700
52.25600,3.45050,4.23950,1.81690
52.25800,3.45000,4.24000,1.81690
52.26000,3.44940,4.24050,1.81680
52.26200,3.44890,4.24100,1.81680
52.26400,3.44840,4.24150,1.81670
52.26600,3.44790,4.24190,1.81670
52.26800,3.44730,4.24240,1.81670
52.27000,3.44680,4.24290,1.81660
52.27200,3.44640,4.24340,1.81660
52.27400,3.44590,4.24380,1.81660
52.27600,3.44540,4.24430,1.81660
52.27800,3.44490,4.24480,1.81660
52.28000,3.44440,4.24530,1.81660
52.28200,3.44400,4.24570,1.81650
52.28400,3.44350,4.24620,1.81660
52.28600,3.44300,4.24670,1.81660
52.28800,3.44260,4.24710,1.81660
52.29000,3.44210,4.24750,1.81660
52.29200,3.44160,4.24800,1.81660
52.29400,3.44100,4.24840,1.81660
52.29600,3.44050,4.24880,1.81660
52.29800,3.44000,4.24920,1.81660
52.30000,3.43940,4.24960,1.81660
52.30200,3.43880,4.25000,1.81670
52.30400,3.43830,4.25030,1.81670
52.30600,3.43770,4.25070,1.81670
52.30800,3.43710,4.25100,1.81670
52.31000,3.43640,4.25140,1.81680
52.31200,3.43580,4.25170,1.81680
52.31400,3.43520,4.25200,1.81680
52.31600,3.43450,4.25230,1.81680
52.31800,3.43380,4.25260,1.81690
52.32000,3.43320,4.25290,1.81690
52.32200,3.43250,4.25320,1.81690
52.32400,3.43180,4.25350,1.81690
52.32600,3.43110,4.25380,1.81690
52.32800,3.43040,4.25410,1.81690
52.33000,3.42980,4.25440,1.81690
52.33200,3.42910,4.25460,1.81690
52.33400,3.42840,4.25490,1.81690
52.33600,3.42770,4.25520,1.81690
52.33800,3.42700,4.25550,1.81690
52.34000,3.42630,4.25580,1.81690
52.34200,3.42560,4.25610,1.81690
52.34400,3.42490,4.25640,1.81680
52.34600,3.42420,4.25670,1.81680
52.34800,3.42350,4.25700,1.81680
52.35000,3.42280,4.25730,1.81670
52.35200,3.42210,4.25760,1.81670
52.35400,3.42140,4.25790,1.81660
52.35600,3.42070,4.25830,1.81660
52.35800,3.42000,4.25860,1.81650
52.36000,3.41940,4.25900,1.81650
52.36200,3.41870,4.25940,1.81640
52.36400,3.41800,4.25970,1.81640
52.36600,3.41730,4.26010,1.81630
52.36800,3.41670,4.26050,1.81620
52.37000,3.41600,4.26090,1.81620
52.37200,3.41540,4.26130,1.81610
52.37400,3.41470,4.26170,1.81600
52.37600,3.41410,4.26210,1.81600
52.37800,3.41340,4.26250,1.81590
52.38000,3.41280,4.26300,1.81590
52.38200,3.41210,4.26340,1.81580
52.38400,3.41150,4.26390,1.81570
52.38600,3.41090,4.26430,1.81570
52.38800,3.41020,4.26480,1.81560
52.39000,3.40960,4.26520,1.81560
52.39200,3.40900,4.26570,1.81550
52.39400,3.40840,4.26610,1.81550
52.39600,3.40770,4.26660,1.81540
52.39800,3.40710,4.26700,1.81540
52.40000,3.40650,4.26750,1.81540
52.40200,3.40590,4.26790,1.81530
52.40400,3.40530,4.26840,1.81530
52.40600,3.40470,4.26880,1.81530
52.40800,3.40410,4.26930,1.81520
52.41000,3.40350,4.26980,1.81520
52.41200,3.40290,4.27020,1.81520
52.41400,3.40230,4.27070,1.81510
52.41600,3.40170,4.27120,1.81510
52.41800,3.40110,4.27160,1.81510
52.42000,3.40050,4.27210,1.81500
52.42200,3.39990,4.27250,1.81500
52.42400,3.39930,4.27300,1.81500
52.42600,3.39870,4.27350,1.81490
52.42800,3.39800,4.27390,1.81490
52.43000,3.39740,4.27440,1.81490
52.43200,3.39680,4.27480,1.81480
52.43400,3.39620,4.27530,1.81480
52.43600,3.39550,4.27570,1.81480
52.43800,3.39490,4.27620,1.81480
52.44000,3.39430,4.27670,1.81470
52.44200,3.39360,4.27710,1.81470
52.44400,3.39300,4.27760,1.81470
52.44600,3.39230,4.27800,1.81470
52.44800,3.39160,4.27850,1.81470
52.45000,3.39100,4.27890,1.81470
52.45200,3.39030,4.27940,1.81460
52.45400,3.38970,4.27980,1.81460
52.45600,3.38900,4.28030,1.81460
52.45800,3.38830,4.28070,1.81460
52.46000,3.38760,4.28120,1.81460
52.46200,3.38700,4.28160,1.81450
52.46400,3.38630,4.28200,1.81450
52.46600,3.38560,4.28240,1.81450
52.46800,3.38490,4.28290,1.81450
52.47000,3.38420,4.28330,1.81440
52.47200,3.38350,4.28370,1.81440
52.47400,3.38280,4.28410,1.81440
52.47600,3.38210,4.28450,1.81430
52.47800,3.38140,4.28490,1.81430
52.48000,3.38060,4.28530,1.81430
52.48200,3.37990,4.28570,1.81420
52.48400,3.37920,4.28610,1.81420
52.48600,3.37840,4.28640,1.81410
52.48800,3.37770,4.28680,1.81410
52.49000,3.37700,4.28720,1.81410
52.49200,3.37620,4.28760,1.81400
52.49400,3.37550,4.28790,1.81400
52.49600,3.37470,4.28830,1.81390
52.49800,3.37390,4.28860,1.81390
52.50000,3.37320,4.28900,1.81390
52.50200,3.37240,4.28930,1.81380
52.50400,3.37160,4.28970,1.81380
52.50600,3.37080,4.29000,1.81370
52.50800,3.37000,4.29040,1.81370
52.51000,3.36920,4.29070,1.81370
52.51200,3.36840,4.29110,1.81360
52.51400,3.36760,4.29140,1.81360
52.51600,3.36680,4.29170,1.81360
52.51800,3.36600,4.29210,1.81350
52.52000,3.36520,4.29240,1.81350
52.52200,3.36440,4.29280,1.81340
52.52400,3.36360,4.29320,1.81340
52.52600,3.36280,4.29350,1.81340
52.52800,3.36190,4.29390,1.81330
52.53000,3.36110,4.29430,1.81330
52.53200,3.36030,4.29470,1.81320
52.53400,3.35950,4.29510,1.81320
52.53600,3.35860,4.29550,1.81310
52.53800,3.35780,4.29590,1.81310
52.54000,3.35690,4.29630,1.81300
52.54200,3.35610,4.29670,1.81300
52.54400,3.35520,4.29710,1.81290
52.54600,3.35440,4.29750,1.81290
52.54800,3.35350,4.29790,1.81280
52.55000,3.35270,4.29840,1.81270
52.55200,3.35180,4.29880,1.81270
52.55400,3.35090,4.29920,1.81260
52.55600,3.35000,4.29970,1.81250
52.55800,3.34920,4.30010,1.81250
52.56000,3.34830,4.30060,1.81240
52.56200,3.34740,4.30110,1.81230
52.56400,3.34650,4.30150,1.81230
52.56600,3.34560,4.30200,1.81220
52.56800,3.34480,4.30240,1.81210
52.57000,3.34390,4.30290,1.81200
52.57200,3.34300,4.30330,1.81200
52.57400,3.34210,4.30380,1.81190
52.57600,3.34120,4.30430,1.81180
52.57800,3.34030,4.30480,1.81170
52.58000,3.33940,4.30530,1.81170
52.58200,3.33840,4.30570,1.81160
52.58400,3.33750,4.30620,1.81150
52.58600,3.33660,4.30670,1.81140
52.58800,3.33570,4.30710,1.81140
52.59000,3.33470,4.30750,1.81130
52.59200,3.33380,4.30800,1.81130
52.59400,3.33280,4.30840,1.81120
52.59600,3.33190,4.30880,1.81120
52.59800,3.33090,4.30920,1.81110
52.60000,3.33000,4.30960,1.81110
52.60200,3.32900,4.31010,1.81100
52.60400,3.32810,4.31050,1.81100
52.60600,3.32710,4.31090,1.81100
52.60800,3.32620,4.31140,1.81100
52.61000,3.32520,4.31180,1.81090
52.61200,3.32430,4.31230,1.81090
52.61400,3.32330,4.31270,1.81090
52.61600,3.32240,4.31320,1.81080
52.61800,3.32140,4.31360,1.81080
52.62000,3.32050,4.31410,1.81080
52.62200,3.31950,4.31460,1.81080
52.62400,3.31850,4.31510,1.81070
52.62600,3.31760,4.31560,1.81070
52.62800,3.31660,4.31610,1.81070
52.63000,3.31560,4.31650,1.81070
52.63200,3.31460,4.31700,1.81070
52.63400,3.31360,4.31750,1.81070
52.63600,3.31270,4.31800,1.81070
52.63800,3.31170,4.31840,1.81070
52.64000,3.31070,4.31890,1.81070
52.64200,3.30970,4.31940,1.81070
52.64400,3.30870,4.31990,1.81070
52.64600,3.30770,4.32030,1.81070
52.64800,3.30670,4.32080,1.81070
52.65000,3.30560,4.32120,1.81070
52.65200,3.30460,4.32170,1.81080
52.65400,3.30360,4.32220,1.81070
52.65600,3.30260,4.32270,1.81070
52.65800,3.30170,4.32320,1.81070
52.66000,3.30070,4.32370,1.81070
52.66200,3.29970,4.32430,1.81070
52.66400,3.29870,4.32480,1.81060
52.66600,3.29770,4.32530,1.81060
52.66800,3.29670,4.32590,1.81060
52.67000,3.29580,4.32640,1.81050
52.67200,3.29480,4.32700,1.81050
52.67400,3.29380,4.32750,1.81050
52.67600,3.29280,4.32800,1.81040
52.67800,3.29180,4.32860,1.81040
52.68000,3.29090,4.32910,1.81030
52.68200,3.28990,4.32960,1.81030
52.68400,3.28890,4.33020,1.81020
52.68600,3.28800,4.33070,1.81020
52.68800,3.28700,4.33130,1.81010
52.69000,3.28610,4.33180,1.81010
52.69200,3.28510,4.33240,1.81000
52.69400,3.28420,4.33290,1.80990
52.69600,3.28330,4.33350,1.80990
52.69800,3.28230,4.33400,1.80980
52.70000,3.28140,4.33460,1.80980
52.70200,3.28050,4.33510,1.80970
52.70400,3.27960,4.33570,1.80960
52.70600,3.27870,4.33630,1.80960
52.70800,3.27770,4.33690,1.80950
52.71000,3.27690,4.33740,1.80940
52.71200,3.27600,4.33800,1.80940
52.71400,3.27510,4.33860,1.80930
52.71600,3.27430,4.33920,1.80920
52.71800,3.27340,4.33980,1.80910
52.72000,3.27260,4.34040,1.80910
52.72200,3.27180,4.34100,1.80900
52.72400,3.27100,4.34160,1.80890
52.72600,3.27010,4.34220,1.80880
52.72800,3.26940,4.34280,1.80880
52.73000,3.26860,4.34340,1.80870
52.73200,3.26780,4.34400,1.80860
52.73400,3.26700,4.34470,1.80850
52.73600,3.26630,4.34530,1.80840
52.73800,3.26550,4.34600,1.80830
52.74000,3.26480,4.34660,1.80820
52.74200,3.26400,4.34730,1.80810
52.74400,3.26330,4.34790,1.80800
52.74600,3.26260,4.34850,1.80790
52.74800,3.26190,4.34920,1.80780
52.75000,3.26120,4.34980,1.80770
52.75200,3.26050,4.35050,1.80760
52.75400,3.25980,4.35110,1.80740
52.75600,3.25920,4.35180,1.80730
52.75800,3.25850,4.35240,1.80720
52.76000,3.25790,4.35300,1.80710
52.76200,3.25730,4.35360,1.80700
52.76400,3.25670,4.35430,1.80690
52.76600,3.25610,4.35490,1.80670
52.76800,3.25550,4.35550,1.80660
52.77000,3.25490,4.35610,1.80650
52.77200,3.25440,4.35670,1.80640
52.77400,3.25380,4.35730,1.80630
52.77600,3.25330,4.35790,1.80620
52.77800,3.25270,4.35850,1.80610
52.78000,3.25220,4.35910,1.80600
52.78200,3.25170,4.35970,1.80580
52.78400,3.25110,4.36030,1.80570
52.78600,3.25060,4.36090,1.80560
52.78800,3.25010,4.36140,1.80550
52.79000,3.24960,4.36200,1.80540
52.79200,3.24920,4.36260,1.80530
52.79400,3.24870,4.36320,1.80510
52.79600,3.24820,4.36370,1.80500
52.79800,3.24770,4.36430,1.80480
52.80000,3.24730,4.36480,1.80470
52.80200,3.24680,4.36540,1.80450
52.80400,3.24630,4.36590,1.80440
52.80600,3.24580,4.36640,1.80420
52.80800,3.24520,4.36690,1.80410
52.81000,3.24470,4.36730,1.80390
52.81200,3.24410,4.36780,1.80380
52.81400,3.24360,4.36820,1.80360
52.81600,3.24300,4.36870,1.80350
52.81800,3.24240,4.36910,1.80330
52.82000,3.24180,4.36950,1.80320
52.82200,3.24120,4.36990,1.80300
52.82400,3.24060,4.37030,1.80290
52.82600,3.24000,4.37070,1.80280
52.82800,3.23930,4.37110,1.80270
52.83000,3.23870,4.37140,1.80260
52.83200,3.23810,4.37170,1.80240
52.83400,3.23740,4.37200,1.80240
52.83600,3.23680,4.37240,1.80230
52.83800,3.23610,4.37260,1.80220
52.84000,3.23540,4.37290,1.80210
52.84200,3.23480,4.37320,1.80210
52.84400,3.23420,4.37340,1.80200
52.84600,3.23350,4.37370,1.80200
52.84800,3.23280,4.37390,1.80200
52.85000,3.23220,4.37420,1.80190
52.85200,3.23150,4.37440,1.80190
52.85400,3.23090,4.37460,1.80190
52.85600,3.23020,4.37480,1.80190
52.85800,3.22960,4.37490,1.80190
52.86000,3.22890,4.37510,1.80190
52.86200,3.22830,4.37530,1.80200
52.86400,3.22770,4.37540,1.80200
52.86600,3.22700,4.37550,1.80200
52.86800,3.22640,4.37570,1.80210
52.87000,3.22580,4.37580,1.80210
52.87200,3.22520,4.37590,1.80210
52.87400,3.22450,4.37610,1.80220
52.87600,3.22390,4.37620,1.80220
52.87800,3.22330,4.37640,1.80230
52.88000,3.22270,4.37650,1.80230
52.88200,3.22210,4.37670,1.80230
52.88400,3.22150,4.37680,1.80240
52.88600,3.22080,4.37700,1.80240
52.88800,3.22020,4.37710,1.80240
52.89000,3.21960,4.37730,1.80250
52.89200,3.21900,4.37750,1.80250
52.89400,3.21840,4.37770,1.80250
52.89600,3.21780,4.37790,1.80250
52.89800,3.21720,4.37800,1.80260
52.90000,3.21660,4.37820,1.80260
52.90200,3.21600,4.37840,1.80260
52.90400,3.21550,4.37860,1.80260
52.90600,3.21490,4.37880,1.80270
52.90800,3.21430,4.37900,1.80270
52.91000,3.21370,4.37930,1.80270
52.91200,3.21310,4.37950,1.80270
52.91400,3.21260,4.37970,1.80270
52.91600,3.21200,4.38000,1.80270
52.91800,3.21140,4.38020,1.80270
52.92000,3.21080,4.38050,1.80260
52.92200,3.21030,4.38070,1.80260
52.92400,3.20970,4.38100,1.80260
52.92600,3.20910,4.38130,1.80260
52.92800,3.20860,4.38160,1.80250
52.93000,3.20800,4.38190,1.80250
52.93200,3.20750,4.38220,1.80240
52.93400,3.20690,4.38260,1.80240
52.93600,3.20640,4.38290,1.80230
52.93800,3.20580,4.38320,1.80230
52.94000,3.20520,4.38350,1.80220
52.94200,3.20460,4.38380,1.80220
52.94400,3.20400,4.38410,1.80210
52.94600,3.20340,4.38440,1.80210
52.94800,3.20270,4.38470,1.80200
52.95000,3.20210,4.38500,1.80190
52.95200,3.20150,4.38530,1.80190
52.95400,3.20080,4.38560,1.80180
52.95600,3.20020,4.38590,1.80180
52.95800,3.19950,4.38620,1.80170
52.96000,3.19890,4.38650,1.80170
52.96200,3.19820,4.38680,1.80160
52.96400,3.19750,4.38710,1.80150
52.96600,3.19690,4.38750,1.80150
52.96800,3.19620,4.38780,1.80140
52.97000,3.19550,4.38810,1.80130
52.97200,3.19480,4.38840,1.80130
52.97400,3.19420,4.38870,1.80120
52.97600,3.19350,4.38900,1.80120
52.97800,3.19280,4.38930,1.80110
52.98000,3.19210,4.38960,1.80100
52.98200,3.19150,4.38990,1.80100
52.98400,3.19080,4.39030,1.80090
52.98600,3.19010,4.39060,1.80090
52.98800,3.18950,4.39090,1.80080
52.99000,3.18880,4.39120,1.80080
52.99200,3.18820,4.39150,1.80070
52.99400,3.18750,4.39180,1.80070
52.99600,3.18680,4.39210,1.80060
52.99800,3.18620,4.39240,1.80060
53.00000,3.18550,4.39270,1.80050
53.00200,3.18490,4.39300,1.80050
53.00400,3.18420,4.39330,1.80040
53.00600,3.18360,4.39360,1.80040
53.00800,3.18300,4.39400,1.80040
53.01000,3.18230,4.39430,1.80030
53.01200,3.18170,4.39460,1.80030
53.01400,3.18110,4.39490,1.80020
53.01600,3.18050,4.39520,1.80020
53.01800,3.17980,4.39550,1.80010
53.02000,3.17920,4.39580,1.80010
53.02200,3.17860,4.39610,1.80010
53.02400,3.17800,4.39640,1.80000
53.02600,3.17740,4.39680,1.80000
53.02800,3.17690,4.39710,1.79990
53.03000,3.17630,4.39740,1.79990
53.03200,3.17570,4.39770,1.79990
53.03400,3.17520,4.39800,1.79980
53.03600,3.17470,4.39830,1.79980
53.03800,3.17410,4.39870,1.79980
53.04000,3.17360,4.39900,1.79970
53.04200,3.17310,4.39930,1.79970
53.04400,3.17260,4.39960,1.79970
53.04600,3.17210,4.39990,1.79970
53.04800,3.17160,4.40020,1.79960
53.05000,3.17110,4.40040,1.79960
53.05200,3.17060,4.40070,1.79960
53.05400,3.17020,4.40100,1.79950
53.05600,3.16970,4.40130,1.79950
53.05800,3.16920,4.40150,1.79950
53.06000,3.16870,4.40180,1.79950
53.06200,3.16830,4.40200,1.79950
53.06400,3.16780,4.40230,1.79950
53.06600,3.16740,4.40250,1.79940
53.06800,3.16690,4.40270,1.79940
53.07000,3.16640,4.40290,1.79940
53.07200,3.16600,4.40310,1.79940
53.07400,3.16550,4.40330,1.79940
53.07600,3.16500,4.40350,1.79940
53.07800,3.16460,4.40360,1.79940
53.08000,3.16410,4.40380,1.79940
53.08200,3.16370,4.40390,1.79940
53.08400,3.16320,4.40400,1.79940
53.08600,3.16270,4.40410,1.79940
53.08800,3.16230,4.40420,1.79940
53.09000,3.16180,4.40430,1.79940
53.09200,3.16140,4.40440,1.79940
53.09400,3.16090,4.40440,1.79940
53.09600,3.16050,4.40450,1.79940
53.09800,3.16000,4.40450,1.79940
53.10000,3.15960,4.40450,1.79940
53.10200,3.15910,4.40450,1.79940
53.10400,3.15870,4.40450,1.79940
53.10600,3.15820,4.40450,1.79930
53.10800,3.15770,4.40450,1.79930
53.11000,3.15730,4.40450,1.79930
53.11200,3.15680,4.40450,1.79930
53.11400,3.15630,4.40450,1.79930
53.11600,3.15590,4.40450,1.79930
53.11800,3.15540,4.40450,1.79920
53.12000,3.15490,4.40450,1.79920
53.12200,3.15440,4.40440,1.79920
53.12400,3.15400,4.40440,1.79920
53.12600,3.15350,4.40440,1.79920
53.12800,3.15300,4.40440,1.79910
53.13000,3.15250,4.40430,1.79910
53.13200,3.15200,4.40430,1.79910
53.13400,3.15160,4.40430,1.79910
53.13600,3.15110,4.40440,1.79910
53.13800,3.15060,4.40440,1.79910
53.14000,3.15010,4.40440,1.79900
53.14200,3.14960,4.40440,1.79900
53.14400,3.14910,4.40450,1.79900
53.14600,3.14870,4.40450,1.79900
53.14800,3.14820,4.40460,1.79900
53.15000,3.14770,4.40470,1.79900
53.15200,3.14720,4.40470,1.79900
53.15400,3.14670,4.40490,1.79900
53.15600,3.14620,4.40500,1.79900
53.15800,3.14570,4.40510,1.79900
53.16000,3.14520,4.40530,1.79900
53.16200,3.14470,4.40550,1.79900
53.16400,3.14420,4.40570,1.79900
53.16600,3.14370,4.40590,1.79900
53.16800,3.14320,4.40620,1.79900
53.17000,3.14260,4.40640,1.79900
53.17200,3.14210,4.40670,1.79900
53.17400,3.14160,4.40690,1.79910
53.17600,3.14100,4.40720,1.79910
53.17800,3.14050,4.40750,1.79910
53.18000,3.13990,4.40790,1.79910
53.18200,3.13940,4.40820,1.79920
53.18400,3.13890,4.40850,1.79920
53.18600,3.13830,4.40890,1.79920
53.18800,3.13770,4.40920,1.79930
53.19000,3.13720,4.40960,1.79930
53.19200,3.13660,4.40990,1.79930
53.19400,3.13600,4.41030,1.79940
53.19600,3.13550,4.41070,1.79940
53.19800,3.13490,4.41110,1.79940
53.20000,3.13430,4.41140,1.79950
53.20200,3.13370,4.41180,1.79950
53.20400,3.13310,4.41220,1.79950
53.20600,3.13260,4.41260,1.79950
53.20800,3.13200,4.41300,1.79950
53.21000,3.13140,4.41340,1.79950
53.21200,3.13080,4.41380,1.79950
53.21400,3.13010,4.41420,1.79950
53.21600,3.12950,4.41460,1.79950
53.21800,3.12890,4.41500,1.79950
53.22000,3.12830,4.41540,1.79950
53.22200,3.12770,4.41580,1.79940
53.22400,3.12710,4.41620,1.79940
53.22600,3.12640,4.41660,1.79940
53.22800,3.12580,4.41700,1.79930
53.23000,3.12520,4.41740,1.79920
53.23200,3.12450,4.41790,1.79920
53.23400,3.12390,4.41830,1.79910
53.23600,3.12320,4.41870,1.79900
53.23800,3.12260,4.41910,1.79890
53.24000,3.12190,4.41950,1.79880
53.24200,3.12130,4.42000,1.79870
53.24400,3.12060,4.42040,1.79860
53.24600,3.11990,4.42080,1.79850
53.24800,3.11930,4.42130,1.79830
53.25000,3.11860,4.42170,1.79820
53.25200,3.11800,4.42210,1.79810
53.25400,3.11730,4.42260,1.79790
53.25600,3.11660,4.42310,1.79780
53.25800,3.11590,4.42350,1.79760
53.26000,3.11530,4.42400,1.79750
53.26200,3.11460,4.42440,1.79730
53.26400,3.11400,4.42490,1.79710
53.26600,3.11330,4.42530,1.79700
53.26800,3.11270,4.42570,1.79680
53.27000,3.11210,4.42610,1.79670
53.27200,3.11150,4.42660,1.79660
53.27400,3.11080,4.42700,1.79640
53.27600,3.11020,4.42740,1.79630
53.27800,3.10960,4.42780,1.79620
53.28000,3.10900,4.42820,1.79600
53.28200,3.10840,4.42860,1.79590
53.28400,3.10790,4.42900,1.79580
53.28600,3.10730,4.42940,1.79570
53.28800,3.10670,4.42980,1.79560
53.29000,3.10610,4.43020,1.79550
53.29200,3.10560,4.43050,1.79540
53.29400,3.10500,4.43090,1.79530
53.29600,3.10440,4.43130,1.79530
53.29800,3.10390,4.43170,1.79520
53.30000,3.10330,4.43210,1.79510
53.30200,3.10280,4.43260,1.79510
53.30400,3.10220,4.43300,1.79500
53.30600,3.10170,4.43330,1.79500
53.30800,3.10120,4.43370,1.79490
53.31000,3.10070,4.43410,1.79490
53.31200,3.10020,4.43450,1.79490
53.31400,3.09970,4.43490,1.79490
53.31600,3.09920,4.43530,1.79480
53.31800,3.09880,4.43560,1.79480
53.32000,3.09830,4.43600,1.79480
53.32200,3.09780,4.43630,1.79480
53.32400,3.09740,4.43670,1.79480
53.32600,3.09700,4.43700,1.79480
53.32800,3.09650,4.43730,1.79480
53.33000,3.09610,4.43760,1.79480
53.33200,3.09570,4.43790,1.79490
53.33400,3.09530,4.43830,1.79490
53.33600,3.09490,4.43860,1.79490
53.33800,3.09460,4.43890,1.79490
53.34000,3.09420,4.43910,1.79500
53.34200,3.09380,4.43940,1.79500
53.34400,3.09350,4.43970,1.79500
53.34600,3.09310,4.43990,1.79500
53.34800,3.09280,4.44020,1.79510
53.35000,3.09240,4.44040,1.79510
53.35200,3.09200,4.44070,1.79510
53.35400,3.09170,4.44090,1.79510
53.35600,3.09130,4.44110,1.79510
53.35800,3.09090,4.44130,1.79520
53.36000,3.09050,4.44150,1.79520
53.36200,3.09010,4.44170,1.79520
53.36400,3.08970,4.44190,1.79520
53.36600,3.08930,4.44210,1.79520
53.36800,3.08880,4.44230,1.79520
53.37000,3.08840,4.44250,1.79510
53.37200,3.08790,4.44270,1.79510
53.37400,3.08740,4.44300,1.79510
53.37600,3.08700,4.44320,1.79510
53.37800,3.08650,4.44340,1.79500
53.38000,3.08600,4.44360,1.79500
53.38200,3.08550,4.44390,1.79490
53.38400,3.08500,4.44410,1.79490
53.38600,3.08450,4.44430,1.79490
53.38800,3.08390,4.44450,1.79480
53.39000,3.08340,4.44480,1.79470
53.39200,3.08290,4.44500,1.79470
53.39400,3.08230,4.44520,1.79460
53.39600,3.08180,4.44550,1.79460
