t,x,y,z
35.94400,3.78040,4.69070,1.82730
35.94800,3.77980,4.69120,1.82730
35.95200,3.77910,4.69170,1.82730
35.95600,3.77850,4.69220,1.82720
35.96000,3.77780,4.69260,1.82720
35.96400,3.77710,4.69310,1.82720
35.96800,3.77650,4.69360,1.82720
35.97200,3.77580,4.69400,1.82720
35.97600,3.77520,4.69450,1.82720
35.98000,3.77460,4.69490,1.82720
35.98400,3.77400,4.69540,1.82710
35.98800,3.77330,4.69590,1.82710
35.99200,3.77270,4.69640,1.82710
35.99600,3.77200,4.69680,1.82710
36.00000,3.77140,4.69730,1.82700
36.00400,3.77080,4.69780,1.82700
36.00800,3.77010,4.69820,1.82690
36.01200,3.76950,4.69860,1.82690
36.01600,3.76890,4.69910,1.82680
36.02000,3.76830,4.69960,1.82680
36.02400,3.76770,4.70000,1.82670
36.02800,3.76710,4.70050,1.82670
36.03200,3.76640,4.70090,1.82660
36.03600,3.76580,4.70140,1.82650
36.04000,3.76520,4.70180,1.82650
36.04400,3.76460,4.70220,1.82640
36.04800,3.76400,4.70270,1.82640
36.05200,3.76340,4.70320,1.82630
36.05600,3.76280,4.70370,1.82630
36.06000,3.76220,4.70410,1.82630
36.06400,3.76160,4.70460,1.82620
36.06800,3.76100,4.70510,1.82620
36.07200,3.76040,4.70550,1.82620
36.07600,3.75970,4.70600,1.82620
36.08000,3.75910,4.70640,1.82610
36.08400,3.75850,4.70690,1.82610
36.08800,3.75790,4.70730,1.82610
36.09200,3.75730,4.70780,1.82610
36.09600,3.75670,4.70830,1.82610
36.10000,3.75620,4.70880,1.82610
36.10400,3.75560,4.70930,1.82610
36.10800,3.75500,4.70970,1.82610
36.11200,3.75440,4.71010,1.82610
36.11600,3.75380,4.71050,1.82610
36.12000,3.75320,4.71090,1.82610
36.12400,3.75260,4.71140,1.82600
36.12800,3.75200,4.71180,1.82600
36.13200,3.75130,4.71220,1.82600
36.13600,3.75070,4.71260,1.82590
36.14000,3.75010,4.71300,1.82590
36.14400,3.74950,4.71340,1.82590
36.14800,3.74890,4.71380,1.82580
36.15200,3.74830,4.71420,1.82580
36.15600,3.74770,4.71460,1.82570
36.16000,3.74710,4.71500,1.82570
36.16400,3.74650,4.71530,1.82560
36.16800,3.74580,4.71570,1.82550
36.17200,3.74520,4.71610,1.82550
36.17600,3.74460,4.71650,1.82540
36.18000,3.74390,4.71690,1.82540
36.18400,3.74330,4.71740,1.82530
36.18800,3.74260,4.71780,1.82530
36.19200,3.74200,4.71820,1.82520
36.19600,3.74140,4.71860,1.82520
36.20000,3.74080,4.71900,1.82520
36.20400,3.74020,4.71940,1.82520
36.20800,3.73960,4.71980,1.82510
36.21200,3.73900,4.72020,1.82510
36.21600,3.73840,4.72050,1.82510
36.22000,3.73780,4.72090,1.82510
36.22400,3.73730,4.72120,1.82500
36.22800,3.73670,4.72160,1.82500
36.23200,3.73610,4.72190,1.82500
36.23600,3.73550,4.72230,1.82500
36.24000,3.73490,4.72260,1.82490
36.24400,3.73430,4.72300,1.82490
36.24800,3.73370,4.72330,1.82490
36.25200,3.73300,4.72360,1.82480
36.25600,3.73230,4.72390,1.82480
36.26000,3.73170,4.72430,1.82470
36.26400,3.73100,4.72460,1.82470
36.26800,3.73030,4.72500,1.82470
36.27200,3.72970,4.72530,1.82460
36.27600,3.72910,4.72570,1.82460
36.28000,3.72840,4.72620,1.82460
36.28400,3.72790,4.72660,1.82450
36.28800,3.72730,4.72700,1.82450
36.29200,3.72670,4.72740,1.82450
36.29600,3.72610,4.72780,1.82440
36.30000,3.72550,4.72820,1.82440
36.30400,3.72480,4.72860,1.82440
36.30800,3.72420,4.72900,1.82440
36.31200,3.72360,4.72940,1.82430
36.31600,3.72290,4.72980,1.82430
36.32000,3.72230,4.73020,1.82430
36.32400,3.72170,4.73050,1.82430
36.32800,3.72110,4.73090,1.82430
36.33200,3.72050,4.73130,1.82420
36.33600,3.71990,4.73170,1.82420
36.34000,3.71930,4.73200,1.82420
36.34400,3.71870,4.73240,1.82420
36.34800,3.71810,4.73280,1.82410
36.35200,3.71750,4.73310,1.82410
36.35600,3.71690,4.73350,1.82410
36.36000,3.71630,4.73380,1.82400
36.36400,3.71570,4.73420,1.82400
36.36800,3.71510,4.73460,1.82400
36.37200,3.71450,4.73490,1.82400
36.37600,3.71400,4.73530,1.82400
36.38000,3.71340,4.73570,1.82400
36.38400,3.71280,4.73600,1.82400
36.38800,3.71220,4.73640,1.82400
36.39200,3.71170,4.73670,1.82410
36.39600,3.71110,4.73710,1.82410
36.40000,3.71060,4.73750,1.82410
36.40400,3.71000,4.73780,1.82410
36.40800,3.70940,4.73820,1.82410
36.41200,3.70890,4.73860,1.82410
36.41600,3.70840,4.73900,1.82410
36.42000,3.70790,4.73940,1.82410
36.42400,3.70740,4.73980,1.82410
36.42800,3.70690,4.74020,1.82410
36.43200,3.70630,4.74060,1.82410
36.43600,3.70580,4.74090,1.82410
36.44000,3.70530,4.74140,1.82410
36.44400,3.70480,4.74180,1.82410
36.44800,3.70430,4.74220,1.82410
36.45200,3.70380,4.74260,1.82410
36.45600,3.70330,4.74300,1.82400
36.46000,3.70280,4.74330,1.82400
36.46400,3.70230,4.74380,1.82400
36.46800,3.70190,4.74420,1.82400
36.47200,3.70140,4.74460,1.82400
36.47600,3.70090,4.74500,1.82400
36.48000,3.70040,4.74530,1.82400
36.48400,3.69990,4.74570,1.82390
36.48800,3.69940,4.74620,1.82390
36.49200,3.69890,4.74660,1.82400
36.49600,3.69840,4.74700,1.82400
36.50000,3.69780,4.74740,1.82390
36.50400,3.69730,4.74790,1.82400
36.50800,3.69680,4.74830,1.82400
36.51200,3.69630,4.74880,1.82400
36.51600,3.69570,4.74920,1.82400
36.52000,3.69520,4.74960,1.82400
36.52400,3.69460,4.75000,1.82410
36.52800,3.69410,4.75040,1.82410
36.53200,3.69350,4.75090,1.82410
36.53600,3.69300,4.75130,1.82410
36.54000,3.69240,4.75160,1.82410
36.54400,3.69190,4.75200,1.82420
36.54800,3.69140,4.75240,1.82420
36.55200,3.69080,4.75280,1.82420
36.55600,3.69030,4.75310,1.82420
36.56000,3.68970,4.75350,1.82420
36.56400,3.68920,4.75380,1.82420
36.56800,3.68870,4.75420,1.82420
36.57200,3.68810,4.75450,1.82420
36.57600,3.68760,4.75490,1.82420
36.58000,3.68700,4.75520,1.82420
36.58400,3.68640,4.75550,1.82420
36.58800,3.68590,4.75580,1.82420
36.59200,3.68530,4.75610,1.82420
36.59600,3.68480,4.75640,1.82420
36.60000,3.68430,4.75680,1.82420
36.60400,3.68380,4.75710,1.82420
36.60800,3.68330,4.75750,1.82420
36.61200,3.68280,4.75790,1.82420
36.61600,3.68230,4.75830,1.82420
36.62000,3.68180,4.75870,1.82420
36.62400,3.68120,4.75910,1.82420
36.62800,3.68060,4.75940,1.82420
36.63200,3.68010,4.75980,1.82420
36.63600,3.67950,4.76010,1.82420
36.64000,3.67890,4.76050,1.82420
36.64400,3.67820,4.76080,1.82420
36.64800,3.67760,4.76120,1.82420
36.65200,3.67700,4.76160,1.82420
36.65600,3.67640,4.76190,1.82420
36.66000,3.67590,4.76230,1.82420
36.66400,3.67530,4.76270,1.82420
36.66800,3.67470,4.76310,1.82420
36.67200,3.67410,4.76350,1.82420
36.67600,3.67350,4.76390,1.82420
36.68000,3.67300,4.76430,1.82420
36.68400,3.67240,4.76480,1.82420
36.68800,3.67170,4.76520,1.82410
36.69200,3.67110,4.76550,1.82410
36.69600,3.67050,4.76600,1.82410
36.70000,3.66990,4.76640,1.82410
36.70400,3.66920,4.76680,1.82410
36.70800,3.66860,4.76720,1.82410
36.71200,3.66800,4.76750,1.82400
36.71600,3.66740,4.76790,1.82400
36.72000,3.66670,4.76820,1.82400
36.72400,3.66610,4.76850,1.82400
36.72800,3.66550,4.76880,1.82390
36.73200,3.66490,4.76910,1.82390
36.73600,3.66430,4.76950,1.82390
36.74000,3.66370,4.76980,1.82390
36.74400,3.66310,4.77020,1.82390
36.74800,3.66240,4.77060,1.82390
36.75200,3.66180,4.77100,1.82390
36.75600,3.66120,4.77140,1.82390
36.76000,3.66050,4.77180,1.82390
36.76400,3.65990,4.77210,1.82400
36.76800,3.65930,4.77250,1.82400
36.77200,3.65860,4.77290,1.82400
36.77600,3.65800,4.77330,1.82400
36.78000,3.65730,4.77360,1.82400
36.78400,3.65660,4.77400,1.82400
36.78800,3.65600,4.77430,1.82400
36.79200,3.65530,4.77480,1.82400
36.79600,3.65460,4.77520,1.82400
36.80000,3.65390,4.77560,1.82400
36.80400,3.65320,4.77600,1.82400
36.80800,3.65240,4.77640,1.82400
36.81200,3.65170,4.77680,1.82400
36.81600,3.65100,4.77720,1.82400
36.82000,3.65020,4.77770,1.82400
36.82400,3.64950,4.77810,1.82400
36.82800,3.64870,4.77860,1.82400
36.83200,3.64790,4.77910,1.82400
36.83600,3.64710,4.77950,1.82400
36.84000,3.64630,4.78000,1.82400
36.84400,3.64550,4.78040,1.82400
36.84800,3.64460,4.78090,1.82400
36.85200,3.64380,4.78130,1.82400
36.85600,3.64300,4.78180,1.82410
36.86000,3.64220,4.78230,1.82410
36.86400,3.64130,4.78280,1.82410
36.86800,3.64050,4.78330,1.82410
36.87200,3.63970,4.78380,1.82410
36.87600,3.63880,4.78430,1.82420
36.88000,3.63800,4.78480,1.82420
36.88400,3.63720,4.78530,1.82420
36.88800,3.63640,4.78580,1.82420
36.89200,3.63550,4.78630,1.82430
36.89600,3.63470,4.78680,1.82430
36.90000,3.63390,4.78730,1.82430
36.90400,3.63300,4.78770,1.82430
36.90800,3.63220,4.78820,1.82430
36.91200,3.63130,4.78870,1.82430
36.91600,3.63040,4.78920,1.82430
36.92000,3.62960,4.78960,1.82430
36.92400,3.62870,4.79010,1.82430
36.92800,3.62780,4.79060,1.82430
36.93200,3.62690,4.79110,1.82420
36.93600,3.62600,4.79150,1.82420
36.94000,3.62510,4.79200,1.82420
36.94400,3.62420,4.79240,1.82420
36.94800,3.62330,4.79290,1.82410
36.95200,3.62230,4.79330,1.82410
36.95600,3.62140,4.79370,1.82400
36.96000,3.62040,4.79410,1.82400
36.96400,3.61950,4.79460,1.82390
36.96800,3.61850,4.79500,1.82390
36.97200,3.61750,4.79540,1.82380
36.97600,3.61660,4.79580,1.82380
36.98000,3.61560,4.79620,1.82370
36.98400,3.61470,4.79670,1.82370
36.98800,3.61370,4.79710,1.82360
36.99200,3.61270,4.79760,1.82360
36.99600,3.61170,4.79800,1.82350
37.00000,3.61080,4.79840,1.82350
37.00400,3.60980,4.79890,1.82340
37.00800,3.60880,4.79930,1.82330
37.01200,3.60790,4.79980,1.82330
37.01600,3.60710,4.80030,1.82320
37.02000,3.60630,4.80090,1.82320
37.02400,3.60540,4.80140,1.82320
37.02800,3.60470,4.80210,1.82310
37.03200,3.60390,4.80270,1.82310
37.03600,3.60320,4.80330,1.82320
37.04000,3.60250,4.80400,1.82320
37.04400,3.60180,4.80470,1.82320
37.04800,3.60110,4.80540,1.82330
37.05200,3.60040,4.80610,1.82330
37.05600,3.59970,4.80690,1.82340
37.06000,3.59900,4.80760,1.82350
37.06400,3.59830,4.80840,1.82350
37.06800,3.59760,4.80920,1.82360
37.07200,3.59680,4.80990,1.82370
37.07600,3.59610,4.81070,1.82380
37.08000,3.59530,4.81150,1.82390
37.08400,3.59460,4.81230,1.82400
37.08800,3.59380,4.81310,1.82410
37.09200,3.59300,4.81390,1.82420
37.09600,3.59230,4.81460,1.82420
37.10000,3.59150,4.81540,1.82430
37.10400,3.59080,4.81610,1.82440
37.10800,3.59010,4.81690,1.82440
37.11200,3.58940,4.81760,1.82450
37.11600,3.58870,4.81820,1.82450
37.12000,3.58790,4.81890,1.82450
37.12400,3.58720,4.81960,1.82460
37.12800,3.58650,4.82020,1.82460
37.13200,3.58580,4.82090,1.82460
37.13600,3.58510,4.82150,1.82460
37.14000,3.58440,4.82210,1.82460
37.14400,3.58360,4.82280,1.82460
37.14800,3.58290,4.82340,1.82460
37.15200,3.58220,4.82400,1.82460
37.15600,3.58150,4.82470,1.82460
37.16000,3.58080,4.82530,1.82460
37.16400,3.58010,4.82600,1.82460
37.16800,3.57930,4.82660,1.82460
37.17200,3.57860,4.82720,1.82460
37.17600,3.57800,4.82780,1.82450
37.18000,3.57730,4.82840,1.82450
37.18400,3.57660,4.82890,1.82450
37.18800,3.57600,4.82950,1.82450
37.19200,3.57540,4.83000,1.82450
37.19600,3.57480,4.83050,1.82450
37.20000,3.57420,4.83090,1.82450
37.20400,3.57360,4.83130,1.82450
37.20800,3.57300,4.83170,1.82450
37.21200,3.57240,4.83210,1.82450
37.21600,3.57180,4.83240,1.82450
37.22000,3.57120,4.83270,1.82450
37.22400,3.57050,4.83300,1.82450
37.22800,3.56990,4.83330,1.82450
37.23200,3.56920,4.83360,1.82450
37.23600,3.56860,4.83380,1.82450
37.24000,3.56800,4.83410,1.82460
37.24400,3.56750,4.83430,1.82460
37.24800,3.56690,4.83460,1.82470
37.25200,3.56640,4.83480,1.82470
37.25600,3.56590,4.83510,1.82470
37.26000,3.56530,4.83540,1.82480
37.26400,3.56480,4.83560,1.82480
37.26800,3.56420,4.83590,1.82480
37.27200,3.56360,4.83610,1.82480
37.27600,3.56300,4.83630,1.82480
37.28000,3.56240,4.83650,1.82480
37.28400,3.56180,4.83680,1.82470
37.28800,3.56110,4.83700,1.82470
37.29200,3.56050,4.83720,1.82460
37.29600,3.55980,4.83740,1.82460
37.30000,3.55910,4.83770,1.82450
37.30400,3.55840,4.83790,1.82440
37.30800,3.55770,4.83810,1.82440
37.31200,3.55700,4.83830,1.82430
37.31600,3.55620,4.83860,1.82420
37.32000,3.55550,4.83890,1.82410
37.32400,3.55460,4.83920,1.82400
37.32800,3.55380,4.83950,1.82390
37.33200,3.55290,4.83980,1.82380
37.33600,3.55200,4.84020,1.82370
37.34000,3.55110,4.84050,1.82360
37.34400,3.55020,4.84090,1.82350
37.34800,3.54930,4.84120,1.82340
37.35200,3.54850,4.84150,1.82330
37.35600,3.54760,4.84180,1.82320
37.36000,3.54680,4.84210,1.82310
37.36400,3.54590,4.84240,1.82300
37.36800,3.54500,4.84270,1.82290
37.37200,3.54420,4.84300,1.82280
37.37600,3.54330,4.84330,1.82280
37.38000,3.54240,4.84360,1.82270
37.38400,3.54140,4.84390,1.82260
37.38800,3.54050,4.84410,1.82250
37.39200,3.53960,4.84440,1.82250
37.39600,3.53870,4.84470,1.82240
37.40000,3.53790,4.84490,1.82230
37.40400,3.53700,4.84520,1.82220
37.40800,3.53610,4.84540,1.82220
37.41200,3.53530,4.84570,1.82210
37.41600,3.53440,4.84590,1.82200
37.42000,3.53360,4.84610,1.82190
37.42400,3.53270,4.84640,1.82190
37.42800,3.53190,4.84660,1.82180
37.43200,3.53100,4.84690,1.82180
37.43600,3.53020,4.84710,1.82170
37.44000,3.52940,4.84740,1.82160
37.44400,3.52860,4.84760,1.82160
37.44800,3.52780,4.84790,1.82160
37.45200,3.52700,4.84810,1.82150
37.45600,3.52630,4.84840,1.82140
37.46000,3.52550,4.84870,1.82140
37.46400,3.52480,4.84900,1.82130
37.46800,3.52410,4.84920,1.82130
37.47200,3.52340,4.84960,1.82120
37.47600,3.52270,4.84990,1.82120
37.48000,3.52200,4.85020,1.82110
37.48400,3.52140,4.85050,1.82110
37.48800,3.52070,4.85080,1.82110
37.49200,3.52010,4.85110,1.82100
37.49600,3.51950,4.85140,1.82100
37.50000,3.51890,4.85170,1.82090
37.50400,3.51830,4.85200,1.82090
37.50800,3.51770,4.85230,1.82090
37.51200,3.51710,4.85260,1.82080
37.51600,3.51640,4.85290,1.82080
37.52000,3.51580,4.85310,1.82070
37.52400,3.51530,4.85340,1.82070
37.52800,3.51470,4.85370,1.82070
37.53200,3.51400,4.85390,1.82060
37.53600,3.51340,4.85420,1.82050
37.54000,3.51270,4.85440,1.82050
37.54400,3.51200,4.85460,1.82040
37.54800,3.51130,4.85490,1.82030
37.55200,3.51060,4.85510,1.82030
37.55600,3.50980,4.85530,1.82020
37.56000,3.50910,4.85540,1.82010
37.56400,3.50830,4.85550,1.82000
37.56800,3.50750,4.85560,1.81990
37.57200,3.50670,4.85560,1.81980
37.57600,3.50580,4.85560,1.81970
37.58000,3.50500,4.85550,1.81960
37.58400,3.50410,4.85540,1.81950
37.58800,3.50330,4.85530,1.81940
37.59200,3.50240,4.85520,1.81920
37.59600,3.50160,4.85510,1.81910
37.60000,3.50070,4.85500,1.81900
37.60400,3.49990,4.85500,1.81890
37.60800,3.49900,4.85500,1.81870
37.61200,3.49820,4.85510,1.81860
37.61600,3.49730,4.85520,1.81850
37.62000,3.49640,4.85530,1.81830
37.62400,3.49550,4.85540,1.81820
37.62800,3.49460,4.85550,1.81800
37.63200,3.49370,4.85560,1.81790
37.63600,3.49280,4.85570,1.81770
37.64000,3.49190,4.85580,1.81750
37.64400,3.49100,4.85590,1.81740
37.64800,3.49010,4.85590,1.81720
37.65200,3.48920,4.85600,1.81700
37.65600,3.48830,4.85600,1.81690
37.66000,3.48740,4.85610,1.81670
37.66400,3.48650,4.85620,1.81660
37.66800,3.48560,4.85630,1.81640
37.67200,3.48470,4.85630,1.81630
37.67600,3.48380,4.85640,1.81610
37.68000,3.48290,4.85640,1.81590
37.68400,3.48210,4.85650,1.81580
37.68800,3.48130,4.85650,1.81560
37.69200,3.48050,4.85660,1.81550
37.69600,3.47970,4.85660,1.81530
37.70000,3.47890,4.85670,1.81520
37.70400,3.47820,4.85680,1.81510
37.70800,3.47740,4.85680,1.81500
37.71200,3.47660,4.85690,1.81490
37.71600,3.47580,4.85690,1.81490
37.72000,3.47500,4.85690,1.81480
37.72400,3.47420,4.85700,1.81480
37.72800,3.47340,4.85700,1.81470
37.73200,3.47250,4.85710,1.81460
37.73600,3.47160,4.85710,1.81460
37.74000,3.47070,4.85710,1.81450
37.74400,3.46980,4.85720,1.81440
37.74800,3.46890,4.85720,1.81430
37.75200,3.46790,4.85740,1.81430
37.75600,3.46680,4.85750,1.81420
37.76000,3.46580,4.85770,1.81410
37.76400,3.46470,4.85790,1.81400
37.76800,3.46360,4.85800,1.81390
37.77200,3.46250,4.85820,1.81380
37.77600,3.46140,4.85840,1.81360
37.78000,3.46020,4.85860,1.81350
37.78400,3.45910,4.85870,1.81340
37.78800,3.45800,4.85890,1.81320
37.79200,3.45690,4.85910,1.81310
37.79600,3.45580,4.85920,1.81290
37.80000,3.45480,4.85940,1.81280
37.80400,3.45370,4.85960,1.81260
37.80800,3.45280,4.85980,1.81250
37.81200,3.45180,4.86000,1.81230
37.81600,3.45090,4.86030,1.81220
37.82000,3.45000,4.86060,1.81210
37.82400,3.44910,4.86090,1.81200
37.82800,3.44830,4.86120,1.81200
37.83200,3.44750,4.86150,1.81190
37.83600,3.44670,4.86190,1.81190
37.84000,3.44600,4.86230,1.81190
37.84400,3.44530,4.86270,1.81190
37.84800,3.44460,4.86310,1.81190
37.85200,3.44390,4.86350,1.81190
37.85600,3.44330,4.86400,1.81200
37.86000,3.44270,4.86450,1.81200
37.86400,3.44200,4.86500,1.81210
37.86800,3.44140,4.86550,1.81210
37.87200,3.44080,4.86600,1.81220
37.87600,3.44020,4.86650,1.81220
37.88000,3.43960,4.86700,1.81230
37.88400,3.43900,4.86750,1.81230
37.88800,3.43840,4.86800,1.81240
37.89200,3.43780,4.86850,1.81250
37.89600,3.43710,4.86900,1.81250
37.90000,3.43650,4.86950,1.81260
37.90400,3.43590,4.87010,1.81270
37.90800,3.43520,4.87060,1.81270
37.91200,3.43450,4.87110,1.81280
37.91600,3.43380,4.87170,1.81280
37.92000,3.43310,4.87220,1.81290
37.92400,3.43240,4.87270,1.81290
37.92800,3.43170,4.87320,1.81290
37.93200,3.43090,4.87380,1.81300
37.93600,3.43020,4.87430,1.81300
37.94000,3.42940,4.87490,1.81310
37.94400,3.42870,4.87540,1.81310
37.94800,3.42790,4.87590,1.81310
37.95200,3.42720,4.87650,1.81320
37.95600,3.42640,4.87700,1.81320
37.96000,3.42560,4.87760,1.81320
37.96400,3.42490,4.87810,1.81320
37.96800,3.42410,4.87860,1.81320
37.97200,3.42340,4.87920,1.81320
37.97600,3.42260,4.87980,1.81310
37.98000,3.42190,4.88030,1.81310
37.98400,3.42110,4.88090,1.81310
37.98800,3.42040,4.88140,1.81310
37.99200,3.41960,4.88200,1.81300
37.99600,3.41890,4.88260,1.81300
38.00000,3.41810,4.88320,1.81300
38.00400,3.41740,4.88370,1.81290
38.00800,3.41660,4.88430,1.81290
38.01200,3.41580,4.88490,1.81290
38.01600,3.41510,4.88550,1.81290
38.02000,3.41440,4.88610,1.81290
38.02400,3.41370,4.88670,1.81300
38.02800,3.41290,4.88730,1.81300
38.03200,3.41220,4.88780,1.81310
38.03600,3.41150,4.88840,1.81310
38.04000,3.41080,4.88900,1.81320
38.04400,3.41010,4.88960,1.81320
38.04800,3.40930,4.89010,1.81320
38.05200,3.40850,4.89070,1.81320
38.05600,3.40780,4.89130,1.81330
38.06000,3.40710,4.89190,1.81330
38.06400,3.40630,4.89250,1.81330
38.06800,3.40550,4.89310,1.81330
38.07200,3.40460,4.89370,1.81330
38.07600,3.40380,4.89440,1.81330
38.08000,3.40290,4.89500,1.81330
38.08400,3.40200,4.89570,1.81330
38.08800,3.40110,4.89630,1.81330
38.09200,3.40020,4.89700,1.81330
38.09600,3.39930,4.89760,1.81330
38.10000,3.39840,4.89830,1.81330
38.10400,3.39750,4.89900,1.81340
38.10800,3.39660,4.89960,1.81340
38.11200,3.39570,4.90020,1.81340
38.11600,3.39480,4.90090,1.81350
38.12000,3.39400,4.90150,1.81350
38.12400,3.39310,4.90210,1.81350
38.12800,3.39220,4.90280,1.81360
38.13200,3.39130,4.90340,1.81360
38.13600,3.39040,4.90400,1.81360
38.14000,3.38940,4.90460,1.81360
38.14400,3.38850,4.90530,1.81370
38.14800,3.38770,4.90580,1.81370
38.15200,3.38680,4.90640,1.81370
38.15600,3.38590,4.90700,1.81370
38.16000,3.38500,4.90760,1.81370
38.16400,3.38410,4.90820,1.81360
38.16800,3.38330,4.90880,1.81360
38.17200,3.38240,4.90930,1.81360
38.17600,3.38160,4.90990,1.81360
38.18000,3.38080,4.91040,1.81360
38.18400,3.38000,4.91100,1.81350
38.18800,3.37910,4.91150,1.81350
38.19200,3.37830,4.91210,1.81350
38.19600,3.37750,4.91270,1.81350
38.20000,3.37670,4.91320,1.81350
38.20400,3.37600,4.91380,1.81350
38.20800,3.37520,4.91430,1.81350
38.21200,3.37440,4.91490,1.81350
38.21600,3.37370,4.91540,1.81350
38.22000,3.37290,4.91600,1.81350
38.22400,3.37220,4.91650,1.81350
38.22800,3.37150,4.91700,1.81360
38.23200,3.37070,4.91760,1.81360
38.23600,3.37000,4.91810,1.81360
38.24000,3.36920,4.91870,1.81370
38.24400,3.36850,4.91920,1.81380
38.24800,3.36780,4.91980,1.81380
38.25200,3.36700,4.92040,1.81390
38.25600,3.36630,4.92090,1.81390
38.26000,3.36550,4.92150,1.81400
38.26400,3.36480,4.92200,1.81400
38.26800,3.36410,4.92260,1.81410
38.27200,3.36340,4.92320,1.81410
38.27600,3.36270,4.92380,1.81420
38.28000,3.36200,4.92440,1.81420
38.28400,3.36130,4.92500,1.81430
38.28800,3.36060,4.92560,1.81440
38.29200,3.35990,4.92620,1.81440
38.29600,3.35920,4.92680,1.81450
38.30000,3.35850,4.92740,1.81460
38.30400,3.35790,4.92800,1.81460
38.30800,3.35720,4.92860,1.81470
38.31200,3.35650,4.92930,1.81480
38.31600,3.35590,4.92990,1.81480
38.32000,3.35520,4.93060,1.81490
38.32400,3.35450,4.93120,1.81500
38.32800,3.35390,4.93190,1.81510
38.33200,3.35320,4.93260,1.81520
38.33600,3.35250,4.93330,1.81530
38.34000,3.35190,4.93390,1.81540
38.34400,3.35120,4.93470,1.81550
38.34800,3.35050,4.93540,1.81570
38.35200,3.34980,4.93610,1.81580
38.35600,3.34920,4.93680,1.81590
38.36000,3.34850,4.93750,1.81600
38.36400,3.34780,4.93820,1.81610
38.36800,3.34710,4.93880,1.81610
38.37200,3.34640,4.93950,1.81620
38.37600,3.34570,4.94010,1.81620
38.38000,3.34490,4.94080,1.81630
38.38400,3.34420,4.94140,1.81630
38.38800,3.34350,4.94210,1.81630
38.39200,3.34280,4.94270,1.81640
38.39600,3.34200,4.94340,1.81640
38.40000,3.34130,4.94410,1.81640
38.40400,3.34050,4.94470,1.81650
38.40800,3.33980,4.94540,1.81650
38.41200,3.33900,4.94600,1.81660
38.41600,3.33820,4.94670,1.81660
38.42000,3.33740,4.94730,1.81660
38.42400,3.33660,4.94790,1.81660
38.42800,3.33580,4.94860,1.81670
38.43200,3.33500,4.94920,1.81670
38.43600,3.33420,4.94990,1.81670
38.44000,3.33340,4.95060,1.81680
38.44400,3.33260,4.95120,1.81680
38.44800,3.33190,4.95190,1.81690
38.45200,3.33110,4.95260,1.81690
38.45600,3.33040,4.95330,1.81700
38.46000,3.32960,4.95400,1.81700
38.46400,3.32890,4.95470,1.81710
38.46800,3.32820,4.95550,1.81720
38.47200,3.32750,4.95620,1.81730
38.47600,3.32680,4.95690,1.81740
38.48000,3.32610,4.95770,1.81750
38.48400,3.32550,4.95840,1.81760
38.48800,3.32480,4.95910,1.81760
38.49200,3.32420,4.95990,1.81770
38.49600,3.32350,4.96060,1.81780
38.50000,3.32290,4.96130,1.81790
38.50400,3.32220,4.96200,1.81800
38.50800,3.32160,4.96270,1.81800
38.51200,3.32090,4.96340,1.81810
38.51600,3.32030,4.96410,1.81820
38.52000,3.31960,4.96480,1.81830
38.52400,3.31890,4.96560,1.81840
38.52800,3.31820,4.96630,1.81850
38.53200,3.31750,4.96700,1.81850
38.53600,3.31680,4.96770,1.81860
38.54000,3.31610,4.96840,1.81870
38.54400,3.31540,4.96920,1.81870
38.54800,3.31470,4.96990,1.81880
38.55200,3.31400,4.97060,1.81880
38.55600,3.31330,4.97140,1.81890
38.56000,3.31260,4.97210,1.81890
38.56400,3.31190,4.97290,1.81900
38.56800,3.31120,4.97360,1.81910
38.57200,3.31050,4.97430,1.81910
38.57600,3.30980,4.97510,1.81920
38.58000,3.30910,4.97590,1.81930
38.58400,3.30850,4.97670,1.81940
38.58800,3.30780,4.97750,1.81950
38.59200,3.30720,4.97830,1.81960
38.59600,3.30650,4.97910,1.81970
38.60000,3.30590,4.98000,1.81990
