t,x,y,z
18.75400,6.00700,2.60130,1.68670
18.75600,6.00700,2.60130,1.68670
18.75800,6.00700,2.60130,1.68670
18.76000,6.00700,2.60130,1.68670
18.76200,6.00700,2.60130,1.68670
18.76400,6.00700,2.60130,1.68670
18.76600,6.00700,2.60130,1.68670
18.76800,6.00690,2.60130,1.68680
18.77000,6.00690,2.60130,1.68680
18.77200,6.00690,2.60130,1.68680
18.77400,6.00690,2.60130,1.68680
18.77600,6.00680,2.60120,1.68680
18.77800,6.00680,2.60120,1.68680
18.78000,6.00680,2.60120,1.68680
18.78200,6.00680,2.60110,1.68680
18.78400,6.00680,2.60110,1.68680
18.78600,6.00680,2.60110,1.68680
18.78800,6.00680,2.60110,1.68680
18.79000,6.00680,2.60110,1.68670
18.79200,6.00680,2.60110,1.68670
18.79400,6.00680,2.60110,1.68670
18.79600,6.00680,2.60120,1.68670
18.79800,6.00680,2.60120,1.68670
18.80000,6.00690,2.60120,1.68670
18.80200,6.00690,2.60130,1.68670
18.80400,6.00690,2.60130,1.68670
18.80600,6.00690,2.60130,1.68670
18.80800,6.00690,2.60140,1.68680
18.81000,6.00690,2.60140,1.68680
18.81200,6.00690,2.60140,1.68680
18.81400,6.00690,2.60140,1.68680
18.81600,6.00690,2.60140,1.68680
18.81800,6.00690,2.60140,1.68680
18.82000,6.00690,2.60140,1.68680
18.82200,6.00680,2.60140,1.68680
18.82400,6.00680,2.60140,1.68680
18.82600,6.00680,2.60130,1.68680
18.82800,6.00680,2.60130,1.68680
18.83000,6.00680,2.60130,1.68680
18.83200,6.00680,2.60120,1.68680
18.83400,6.00680,2.60120,1.68680
18.83600,6.00670,2.60120,1.68680
18.83800,6.00670,2.60110,1.68680
18.84000,6.00670,2.60110,1.68680
18.84200,6.00670,2.60110,1.68680
18.84400,6.00670,2.60110,1.68680
18.84600,6.00660,2.60110,1.68680
18.84800,6.00660,2.60110,1.68670
18.85000,6.00660,2.60110,1.68670
18.85200,6.00660,2.60120,1.68670
18.85400,6.00660,2.60120,1.68670
18.85600,6.00660,2.60130,1.68670
18.85800,6.00660,2.60130,1.68670
18.86000,6.00660,2.60130,1.68670
18.86200,6.00660,2.60130,1.68670
18.86400,6.00660,2.60140,1.68670
18.86600,6.00660,2.60140,1.68670
18.86800,6.00660,2.60140,1.68670
18.87000,6.00660,2.60140,1.68670
18.87200,6.00660,2.60140,1.68680
18.87400,6.00660,2.60140,1.68680
18.87600,6.00660,2.60140,1.68680
18.87800,6.00670,2.60140,1.68680
18.88000,6.00670,2.60140,1.68680
18.88200,6.00670,2.60140,1.68680
18.88400,6.00670,2.60140,1.68680
18.88600,6.00670,2.60140,1.68680
18.88800,6.00670,2.60140,1.68680
18.89000,6.00670,2.60140,1.68680
18.89200,6.00670,2.60140,1.68680
18.89400,6.00670,2.60140,1.68680
18.89600,6.00670,2.60140,1.68680
18.89800,6.00670,2.60140,1.68680
18.90000,6.00660,2.60140,1.68680
18.90200,6.00660,2.60140,1.68680
18.90400,6.00660,2.60140,1.68680
18.90600,6.00660,2.60140,1.68680
18.90800,6.00660,2.60140,1.68680
18.91000,6.00650,2.60140,1.68680
18.91200,6.00650,2.60140,1.68680
18.91400,6.00650,2.60140,1.68680
18.91600,6.00650,2.60140,1.68680
18.91800,6.00650,2.60140,1.68680
18.92000,6.00650,2.60140,1.68680
18.92200,6.00640,2.60130,1.68680
18.92400,6.00640,2.60130,1.68680
18.92600,6.00640,2.60130,1.68680
18.92800,6.00640,2.60130,1.68680
18.93000,6.00640,2.60120,1.68680
18.93200,6.00640,2.60120,1.68670
18.93400,6.00640,2.60120,1.68670
18.93600,6.00640,2.60120,1.68670
18.93800,6.00640,2.60130,1.68670
18.94000,6.00640,2.60130,1.68670
18.94200,6.00650,2.60130,1.68670
18.94400,6.00650,2.60130,1.68670
18.94600,6.00650,2.60140,1.68670
18.94800,6.00650,2.60140,1.68670
18.95000,6.00650,2.60140,1.68670
18.95200,6.00660,2.60140,1.68670
18.95400,6.00660,2.60140,1.68670
18.95600,6.00660,2.60140,1.68670
18.95800,6.00660,2.60140,1.68670
18.96000,6.00660,2.60150,1.68670
18.96200,6.00670,2.60150,1.68670
18.96400,6.00660,2.60150,1.68670
18.96600,6.00660,2.60150,1.68680
18.96800,6.00660,2.60150,1.68680
18.97000,6.00660,2.60150,1.68680
18.97200,6.00650,2.60150,1.68680
18.97400,6.00650,2.60150,1.68680
18.97600,6.00650,2.60150,1.68680
18.97800,6.00650,2.60150,1.68680
18.98000,6.00640,2.60150,1.68680
18.98200,6.00640,2.60140,1.68680
18.98400,6.00640,2.60140,1.68680
18.98600,6.00640,2.60140,1.68680
18.98800,6.00640,2.60140,1.68680
18.99000,6.00640,2.60130,1.68680
18.99200,6.00630,2.60130,1.68680
18.99400,6.00630,2.60130,1.68680
18.99600,6.00630,2.60130,1.68680
18.99800,6.00630,2.60140,1.68680
19.00000,6.00640,2.60140,1.68680
19.00200,6.00640,2.60140,1.68680
19.00400,6.00640,2.60150,1.68680
19.00600,6.00640,2.60150,1.68680
19.00800,6.00640,2.60150,1.68680
19.01000,6.00640,2.60150,1.68680
19.01200,6.00640,2.60160,1.68680
19.01400,6.00650,2.60160,1.68680
19.01600,6.00650,2.60160,1.68680
19.01800,6.00650,2.60160,1.68680
19.02000,6.00650,2.60160,1.68680
19.02200,6.00650,2.60150,1.68680
19.02400,6.00650,2.60150,1.68680
19.02600,6.00650,2.60150,1.68680
19.02800,6.00650,2.60150,1.68680
19.03000,6.00650,2.60140,1.68680
19.03200,6.00650,2.60140,1.68680
19.03400,6.00640,2.60140,1.68680
19.03600,6.00640,2.60140,1.68680
19.03800,6.00640,2.60140,1.68680
19.04000,6.00630,2.60140,1.68680
19.04200,6.00630,2.60140,1.68680
19.04400,6.00620,2.60140,1.68680
19.04600,6.00620,2.60140,1.68680
19.04800,6.00620,2.60140,1.68680
19.05000,6.00620,2.60140,1.68680
19.05200,6.00620,2.60140,1.68680
19.05400,6.00620,2.60150,1.68670
19.05600,6.00620,2.60150,1.68670
19.05800,6.00620,2.60150,1.68670
19.06000,6.00620,2.60150,1.68670
19.06200,6.00620,2.60150,1.68670
19.06400,6.00620,2.60160,1.68680
19.06600,6.00620,2.60160,1.68680
19.06800,6.00620,2.60160,1.68680
19.07000,6.00630,2.60160,1.68680
19.07200,6.00630,2.60160,1.68680
19.07400,6.00630,2.60160,1.68680
19.07600,6.00630,2.60160,1.68680
19.07800,6.00630,2.60160,1.68680
19.08000,6.00640,2.60160,1.68680
19.08200,6.00640,2.60150,1.68680
19.08400,6.00640,2.60150,1.68680
19.08600,6.00640,2.60150,1.68680
19.08800,6.00640,2.60150,1.68680
19.09000,6.00640,2.60150,1.68680
19.09200,6.00640,2.60140,1.68680
19.09400,6.00630,2.60140,1.68680
19.09600,6.00630,2.60140,1.68680
19.09800,6.00630,2.60140,1.68680
19.10000,6.00620,2.60140,1.68680
19.10200,6.00620,2.60140,1.68680
19.10400,6.00610,2.60140,1.68680
19.10600,6.00610,2.60140,1.68680
19.10800,6.00610,2.60140,1.68680
19.11000,6.00610,2.60150,1.68680
19.11200,6.00610,2.60150,1.68680
19.11400,6.00600,2.60150,1.68680
19.11600,6.00600,2.60160,1.68680
19.11800,6.00610,2.60160,1.68680
19.12000,6.00610,2.60160,1.68680
19.12200,6.00610,2.60160,1.68680
19.12400,6.00610,2.60170,1.68680
19.12600,6.00610,2.60170,1.68680
19.12800,6.00610,2.60170,1.68680
19.13000,6.00610,2.60170,1.68680
19.13200,6.00610,2.60170,1.68680
19.13400,6.00620,2.60170,1.68680
19.13600,6.00620,2.60170,1.68680
19.13800,6.00620,2.60160,1.68680
19.14000,6.00620,2.60160,1.68680
19.14200,6.00620,2.60160,1.68680
19.14400,6.00620,2.60150,1.68680
19.14600,6.00620,2.60150,1.68680
19.14800,6.00620,2.60140,1.68680
19.15000,6.00620,2.60140,1.68680
19.15200,6.00620,2.60140,1.68680
19.15400,6.00620,2.60140,1.68680
19.15600,6.00620,2.60140,1.68680
19.15800,6.00620,2.60140,1.68680
19.16000,6.00620,2.60140,1.68680
19.16200,6.00610,2.60150,1.68680
19.16400,6.00610,2.60150,1.68680
19.16600,6.00610,2.60160,1.68680
19.16800,6.00600,2.60160,1.68680
19.17000,6.00600,2.60160,1.68680
19.17200,6.00600,2.60160,1.68680
19.17400,6.00600,2.60170,1.68680
19.17600,6.00600,2.60170,1.68680
19.17800,6.00590,2.60170,1.68680
19.18000,6.00590,2.60170,1.68680
19.18200,6.00590,2.60170,1.68680
19.18400,6.00590,2.60170,1.68680
19.18600,6.00580,2.60170,1.68680
19.18800,6.00580,2.60170,1.68680
19.19000,6.00580,2.60170,1.68680
19.19200,6.00580,2.60170,1.68680
19.19400,6.00590,2.60170,1.68680
19.19600,6.00590,2.60170,1.68680
19.19800,6.00590,2.60170,1.68680
19.20000,6.00590,2.60170,1.68680
19.20200,6.00590,2.60170,1.68680
19.20400,6.00600,2.60170,1.68680
19.20600,6.00600,2.60170,1.68680
19.20800,6.00600,2.60170,1.68680
19.21000,6.00600,2.60170,1.68680
19.21200,6.00610,2.60160,1.68680
19.21400,6.00610,2.60160,1.68680
19.21600,6.00610,2.60160,1.68680
19.21800,6.00620,2.60160,1.68680
19.22000,6.00620,2.60160,1.68680
19.22200,6.00620,2.60160,1.68680
19.22400,6.00620,2.60150,1.68680
19.22600,6.00610,2.60150,1.68680
19.22800,6.00610,2.60150,1.68680
19.23000,6.00610,2.60150,1.68680
19.23200,6.00600,2.60150,1.68680
19.23400,6.00600,2.60150,1.68680
19.23600,6.00600,2.60150,1.68680
19.23800,6.00590,2.60150,1.68680
19.24000,6.00590,2.60150,1.68680
19.24200,6.00590,2.60150,1.68680
19.24400,6.00590,2.60160,1.68680
19.24600,6.00580,2.60160,1.68680
19.24800,6.00580,2.60160,1.68670
19.25000,6.00580,2.60170,1.68670
19.25200,6.00580,2.60170,1.68680
19.25400,6.00580,2.60170,1.68680
19.25600,6.00580,2.60170,1.68680
19.25800,6.00580,2.60170,1.68680
19.26000,6.00580,2.60170,1.68680
19.26200,6.00580,2.60170,1.68680
19.26400,6.00580,2.60170,1.68680
19.26600,6.00580,2.60170,1.68680
19.26800,6.00580,2.60170,1.68680
19.27000,6.00580,2.60160,1.68680
19.27200,6.00580,2.60160,1.68680
19.27400,6.00580,2.60160,1.68680
19.27600,6.00590,2.60160,1.68680
19.27800,6.00590,2.60160,1.68680
19.28000,6.00590,2.60160,1.68680
19.28200,6.00600,2.60160,1.68680
19.28400,6.00600,2.60160,1.68680
19.28600,6.00600,2.60160,1.68680
19.28800,6.00610,2.60160,1.68680
19.29000,6.00610,2.60160,1.68680
19.29200,6.00610,2.60160,1.68680
19.29400,6.00610,2.60160,1.68680
19.29600,6.00610,2.60160,1.68680
19.29800,6.00610,2.60160,1.68680
19.30000,6.00600,2.60160,1.68680
19.30200,6.00600,2.60160,1.68680
19.30400,6.00590,2.60160,1.68680
19.30600,6.00590,2.60160,1.68680
19.30800,6.00580,2.60160,1.68680
19.31000,6.00580,2.60160,1.68680
19.31200,6.00580,2.60160,1.68680
19.31400,6.00570,2.60160,1.68680
19.31600,6.00570,2.60160,1.68680
19.31800,6.00570,2.60170,1.68680
19.32000,6.00560,2.60170,1.68680
19.32200,6.00560,2.60170,1.68680
19.32400,6.00560,2.60170,1.68680
19.32600,6.00560,2.60170,1.68680
19.32800,6.00560,2.60170,1.68680
19.33000,6.00560,2.60170,1.68680
19.33200,6.00570,2.60170,1.68680
19.33400,6.00570,2.60170,1.68680
19.33600,6.00570,2.60170,1.68680
19.33800,6.00570,2.60170,1.68680
19.34000,6.00570,2.60170,1.68680
19.34200,6.00570,2.60170,1.68680
19.34400,6.00580,2.60160,1.68680
19.34600,6.00580,2.60160,1.68680
19.34800,6.00580,2.60160,1.68680
19.35000,6.00580,2.60150,1.68680
19.35200,6.00590,2.60150,1.68680
19.35400,6.00590,2.60150,1.68680
19.35600,6.00590,2.60150,1.68680
19.35800,6.00590,2.60160,1.68680
19.36000,6.00590,2.60160,1.68680
19.36200,6.00590,2.60160,1.68680
19.36400,6.00590,2.60170,1.68680
19.36600,6.00590,2.60170,1.68680
19.36800,6.00580,2.60170,1.68680
19.37000,6.00580,2.60170,1.68680
19.37200,6.00580,2.60180,1.68680
19.37400,6.00580,2.60180,1.68680
19.37600,6.00570,2.60180,1.68680
19.37800,6.00570,2.60180,1.68680
19.38000,6.00570,2.60170,1.68680
19.38200,6.00560,2.60170,1.68680
19.38400,6.00560,2.60170,1.68680
19.38600,6.00560,2.60170,1.68680
19.38800,6.00550,2.60170,1.68680
19.39000,6.00550,2.60160,1.68680
19.39200,6.00550,2.60160,1.68680
19.39400,6.00550,2.60160,1.68680
19.39600,6.00550,2.60150,1.68680
19.39800,6.00550,2.60150,1.68680
19.40000,6.00550,2.60150,1.68680
19.40200,6.00550,2.60150,1.68680
19.40400,6.00550,2.60150,1.68680
19.40600,6.00560,2.60150,1.68680
19.40800,6.00560,2.60150,1.68680
19.41000,6.00560,2.60150,1.68680
19.41200,6.00570,2.60150,1.68680
19.41400,6.00570,2.60160,1.68680
19.41600,6.00570,2.60160,1.68680
19.41800,6.00580,2.60160,1.68680
19.42000,6.00580,2.60160,1.68680
19.42200,6.00580,2.60160,1.68680
19.42400,6.00580,2.60170,1.68680
19.42600,6.00570,2.60170,1.68680
19.42800,6.00570,2.60170,1.68680
19.43000,6.00570,2.60180,1.68680
19.43200,6.00560,2.60180,1.68680
19.43400,6.00560,2.60180,1.68680
19.43600,6.00560,2.60190,1.68680
19.43800,6.00560,2.60190,1.68680
19.44000,6.00550,2.60190,1.68690
19.44200,6.00550,2.60190,1.68690
19.44400,6.00550,2.60190,1.68690
19.44600,6.00550,2.60190,1.68690
19.44800,6.00540,2.60190,1.68690
19.45000,6.00540,2.60190,1.68690
19.45200,6.00540,2.60190,1.68690
19.45400,6.00540,2.60180,1.68690
19.45600,6.00530,2.60180,1.68690
19.45800,6.00530,2.60180,1.68690
19.46000,6.00530,2.60180,1.68690
19.46200,6.00530,2.60180,1.68690
19.46400,6.00530,2.60170,1.68690
19.46600,6.00540,2.60170,1.68690
19.46800,6.00540,2.60170,1.68690
19.47000,6.00540,2.60170,1.68690
19.47200,6.00540,2.60160,1.68690
19.47400,6.00550,2.60160,1.68690
19.47600,6.00550,2.60160,1.68680
19.47800,6.00550,2.60160,1.68680
19.48000,6.00560,2.60150,1.68680
19.48200,6.00560,2.60150,1.68680
19.48400,6.00560,2.60150,1.68680
19.48600,6.00560,2.60150,1.68680
19.48800,6.00560,2.60150,1.68680
19.49000,6.00560,2.60150,1.68680
19.49200,6.00560,2.60150,1.68680
19.49400,6.00550,2.60160,1.68670
19.49600,6.00550,2.60160,1.68670
19.49800,6.00550,2.60160,1.68670
19.50000,6.00540,2.60170,1.68670
19.50200,6.00540,2.60170,1.68670
19.50400,6.00540,2.60170,1.68670
19.50600,6.00540,2.60180,1.68670
19.50800,6.00530,2.60180,1.68680
19.51000,6.00530,2.60180,1.68680
19.51200,6.00530,2.60180,1.68680
19.51400,6.00530,2.60180,1.68680
19.51600,6.00530,2.60190,1.68680
19.51800,6.00530,2.60190,1.68680
19.52000,6.00530,2.60190,1.68680
19.52200,6.00530,2.60190,1.68680
19.52400,6.00530,2.60190,1.68680
19.52600,6.00530,2.60190,1.68680
19.52800,6.00530,2.60190,1.68680
19.53000,6.00540,2.60190,1.68690
19.53200,6.00540,2.60190,1.68690
19.53400,6.00540,2.60190,1.68690
19.53600,6.00540,2.60180,1.68690
19.53800,6.00540,2.60180,1.68690
19.54000,6.00540,2.60180,1.68690
19.54200,6.00540,2.60170,1.68690
19.54400,6.00540,2.60170,1.68690
19.54600,6.00540,2.60160,1.68690
19.54800,6.00540,2.60160,1.68690
19.55000,6.00540,2.60160,1.68690
19.55200,6.00540,2.60150,1.68680
19.55400,6.00550,2.60150,1.68680
19.55600,6.00550,2.60150,1.68680
19.55800,6.00550,2.60150,1.68680
19.56000,6.00550,2.60150,1.68680
19.56200,6.00560,2.60160,1.68680
19.56400,6.00560,2.60160,1.68680
19.56600,6.00550,2.60170,1.68680
19.56800,6.00550,2.60170,1.68680
19.57000,6.00550,2.60180,1.68680
19.57200,6.00550,2.60180,1.68680
19.57400,6.00550,2.60180,1.68680
19.57600,6.00550,2.60180,1.68680
19.57800,6.00550,2.60190,1.68680
19.58000,6.00550,2.60190,1.68680
19.58200,6.00550,2.60190,1.68680
19.58400,6.00550,2.60190,1.68680
19.58600,6.00550,2.60190,1.68680
19.58800,6.00550,2.60190,1.68680
19.59000,6.00550,2.60180,1.68690
19.59200,6.00550,2.60180,1.68690
19.59400,6.00540,2.60180,1.68690
19.59600,6.00540,2.60180,1.68690
19.59800,6.00540,2.60170,1.68690
19.60000,6.00540,2.60170,1.68690
19.60200,6.00540,2.60160,1.68690
19.60400,6.00540,2.60160,1.68680
19.60600,6.00540,2.60150,1.68680
19.60800,6.00540,2.60150,1.68680
19.61000,6.00540,2.60150,1.68680
19.61200,6.00540,2.60150,1.68680
19.61400,6.00530,2.60150,1.68680
19.61600,6.00530,2.60160,1.68680
19.61800,6.00530,2.60160,1.68680
19.62000,6.00530,2.60160,1.68680
19.62200,6.00530,2.60170,1.68680
19.62400,6.00530,2.60170,1.68680
19.62600,6.00530,2.60170,1.68680
19.62800,6.00530,2.60180,1.68680
19.63000,6.00530,2.60180,1.68680
19.63200,6.00520,2.60180,1.68680
19.63400,6.00520,2.60180,1.68680
19.63600,6.00520,2.60190,1.68680
19.63800,6.00520,2.60190,1.68680
19.64000,6.00520,2.60190,1.68680
19.64200,6.00520,2.60190,1.68680
19.64400,6.00520,2.60190,1.68680
19.64600,6.00520,2.60190,1.68680
19.64800,6.00520,2.60190,1.68680
19.65000,6.00520,2.60190,1.68690
19.65200,6.00520,2.60190,1.68690
19.65400,6.00520,2.60190,1.68690
19.65600,6.00520,2.60190,1.68690
19.65800,6.00520,2.60190,1.68690
19.66000,6.00530,2.60190,1.68690
19.66200,6.00530,2.60190,1.68690
19.66400,6.00530,2.60190,1.68690
19.66600,6.00530,2.60190,1.68690
19.66800,6.00530,2.60180,1.68690
19.67000,6.00530,2.60180,1.68690
19.67200,6.00530,2.60180,1.68690
19.67400,6.00530,2.60180,1.68690
19.67600,6.00540,2.60170,1.68690
19.67800,6.00540,2.60170,1.68690
19.68000,6.00540,2.60170,1.68690
19.68200,6.00540,2.60160,1.68690
19.68400,6.00540,2.60160,1.68680
19.68600,6.00530,2.60160,1.68680
19.68800,6.00530,2.60160,1.68680
19.69000,6.00530,2.60160,1.68680
19.69200,6.00520,2.60170,1.68680
19.69400,6.00520,2.60170,1.68680
19.69600,6.00520,2.60180,1.68680
19.69800,6.00520,2.60180,1.68680
19.70000,6.00520,2.60180,1.68680
19.70200,6.00520,2.60180,1.68680
19.70400,6.00520,2.60190,1.68680
19.70600,6.00510,2.60190,1.68680
19.70800,6.00510,2.60190,1.68680
19.71000,6.00510,2.60190,1.68680
19.71200,6.00510,2.60200,1.68680
19.71400,6.00510,2.60200,1.68680
19.71600,6.00510,2.60200,1.68680
19.71800,6.00510,2.60200,1.68680
19.72000,6.00510,2.60200,1.68680
19.72200,6.00510,2.60200,1.68680
19.72400,6.00510,2.60200,1.68680
19.72600,6.00510,2.60200,1.68680
19.72800,6.00510,2.60200,1.68680
19.73000,6.00510,2.60200,1.68690
19.73200,6.00510,2.60200,1.68690
19.73400,6.00510,2.60200,1.68690
19.73600,6.00510,2.60200,1.68690
19.73800,6.00510,2.60200,1.68690
19.74000,6.00510,2.60200,1.68690
19.74200,6.00520,2.60200,1.68690
19.74400,6.00520,2.60200,1.68690
19.74600,6.00520,2.60190,1.68690
19.74800,6.00520,2.60190,1.68690
19.75000,6.00520,2.60190,1.68690
19.75200,6.00520,2.60190,1.68690
19.75400,6.00520,2.60190,1.68690
19.75600,6.00530,2.60190,1.68680
19.75800,6.00530,2.60190,1.68680
19.76000,6.00530,2.60190,1.68680
19.76200,6.00530,2.60190,1.68680
19.76400,6.00540,2.60190,1.68680
19.76600,6.00540,2.60190,1.68680
19.76800,6.00540,2.60200,1.68680
19.77000,6.00550,2.60200,1.68680
19.77200,6.00550,2.60200,1.68680
19.77400,6.00550,2.60200,1.68680
19.77600,6.00550,2.60200,1.68680
19.77800,6.00550,2.60200,1.68680
19.78000,6.00540,2.60200,1.68680
19.78200,6.00540,2.60200,1.68680
19.78400,6.00540,2.60200,1.68680
19.78600,6.00530,2.60200,1.68680
19.78800,6.00530,2.60200,1.68680
19.79000,6.00530,2.60200,1.68680
19.79200,6.00520,2.60190,1.68680
19.79400,6.00520,2.60190,1.68680
19.79600,6.00520,2.60190,1.68680
19.79800,6.00510,2.60190,1.68680
19.80000,6.00510,2.60190,1.68680
19.80200,6.00510,2.60200,1.68680
19.80400,6.00510,2.60200,1.68680
19.80600,6.00510,2.60200,1.68680
19.80800,6.00510,2.60210,1.68680
19.81000,6.00510,2.60210,1.68680
19.81200,6.00510,2.60210,1.68680
19.81400,6.00510,2.60210,1.68680
19.81600,6.00510,2.60210,1.68680
19.81800,6.00510,2.60210,1.68680
19.82000,6.00510,2.60210,1.68680
19.82200,6.00510,2.60210,1.68680
19.82400,6.00510,2.60210,1.68680
19.82600,6.00510,2.60210,1.68680
19.82800,6.00510,2.60210,1.68680
19.83000,6.00520,2.60200,1.68680
19.83200,6.00520,2.60200,1.68680
19.83400,6.00520,2.60200,1.68680
19.83600,6.00520,2.60200,1.68680
19.83800,6.00520,2.60190,1.68680
19.84000,6.00520,2.60190,1.68680
19.84200,6.00520,2.60190,1.68680
19.84400,6.00530,2.60190,1.68680
19.84600,6.00530,2.60200,1.68680
19.84800,6.00530,2.60200,1.68680
19.85000,6.00530,2.60200,1.68680
19.85200,6.00520,2.60200,1.68680
19.85400,6.00520,2.60200,1.68680
19.85600,6.00520,2.60210,1.68680
19.85800,6.00520,2.60210,1.68680
19.86000,6.00520,2.60210,1.68680
19.86200,6.00520,2.60210,1.68680
19.86400,6.00520,2.60210,1.68680
19.86600,6.00520,2.60210,1.68680
19.86800,6.00520,2.60210,1.68680
19.87000,6.00520,2.60210,1.68680
19.87200,6.00520,2.60210,1.68680
19.87400,6.00520,2.60210,1.68680
19.87600,6.00520,2.60210,1.68680
19.87800,6.00520,2.60210,1.68680
19.88000,6.00520,2.60210,1.68680
19.88200,6.00520,2.60210,1.68680
19.88400,6.00520,2.60200,1.68680
19.88600,6.00520,2.60200,1.68680
19.88800,6.00520,2.60200,1.68680
19.89000,6.00520,2.60200,1.68680
19.89200,6.00510,2.60190,1.68680
19.89400,6.00510,2.60190,1.68680
19.89600,6.00510,2.60190,1.68680
19.89800,6.00510,2.60200,1.68680
19.90000,6.00510,2.60200,1.68680
19.90200,6.00510,2.60200,1.68680
19.90400,6.00510,2.60210,1.68680
19.90600,6.00510,2.60210,1.68680
19.90800,6.00510,2.60210,1.68680
19.91000,6.00510,2.60210,1.68680
19.91200,6.00510,2.60220,1.68680
19.91400,6.00510,2.60220,1.68680
19.91600,6.00510,2.60220,1.68680
19.91800,6.00510,2.60220,1.68680
19.92000,6.00510,2.60220,1.68680
19.92200,6.00510,2.60220,1.68680
19.92400,6.00510,2.60220,1.68680
19.92600,6.00510,2.60220,1.68690
19.92800,6.00510,2.60230,1.68690
19.93000,6.00510,2.60220,1.68690
19.93200,6.00510,2.60220,1.68690
19.93400,6.00510,2.60220,1.68690
19.93600,6.00510,2.60220,1.68690
19.93800,6.00520,2.60220,1.68690
19.94000,6.00520,2.60220,1.68690
19.94200,6.00520,2.60220,1.68690
19.94400,6.00520,2.60220,1.68690
19.94600,6.00510,2.60220,1.68690
19.94800,6.00510,2.60220,1.68690
19.95000,6.00510,2.60220,1.68690
19.95200,6.00510,2.60220,1.68690
19.95400,6.00500,2.60220,1.68690
19.95600,6.00500,2.60210,1.68690
19.95800,6.00500,2.60220,1.68690
19.96000,6.00500,2.60220,1.68690
19.96200,6.00490,2.60220,1.68680
19.96400,6.00490,2.60220,1.68680
19.96600,6.00490,2.60220,1.68680
19.96800,6.00490,2.60230,1.68680
19.97000,6.00500,2.60230,1.68680
19.97200,6.00500,2.60230,1.68680
19.97400,6.00500,2.60230,1.68680
19.97600,6.00500,2.60240,1.68680
19.97800,6.00500,2.60240,1.68680
19.98000,6.00500,2.60240,1.68680
19.98200,6.00500,2.60240,1.68680
19.98400,6.00500,2.60240,1.68690
19.98600,6.00500,2.60240,1.68690
19.98800,6.00510,2.60240,1.68690
19.99000,6.00510,2.60240,1.68690
19.99200,6.00510,2.60240,1.68690
19.99400,6.00510,2.60240,1.68690
19.99600,6.00510,2.60240,1.68690
19.99800,6.00510,2.60240,1.68690
20.00000,6.00520,2.60240,1.68690
20.00200,6.00520,2.60240,1.68690
20.00400,6.00520,2.60230,1.68690
20.00600,6.00520,2.60230,1.68690
20.00800,6.00510,2.60230,1.68690
20.01000,6.00510,2.60230,1.68690
20.01200,6.00510,2.60230,1.68690
20.01400,6.00510,2.60230,1.68690
20.01600,6.00500,2.60230,1.68680
20.01800,6.00500,2.60240,1.68680
20.02000,6.00500,2.60240,1.68680
20.02200,6.00490,2.60240,1.68680
20.02400,6.00490,2.60250,1.68680
20.02600,6.00490,2.60250,1.68680
20.02800,6.00490,2.60250,1.68680
20.03000,6.00490,2.60250,1.68680
20.03200,6.00480,2.60250,1.68680
20.03400,6.00480,2.60250,1.68680
20.03600,6.00480,2.60250,1.68680
20.03800,6.00480,2.60250,1.68680
20.04000,6.00480,2.60250,1.68680
20.04200,6.00480,2.60250,1.68680
20.04400,6.00480,2.60250,1.68680
20.04600,6.00480,2.60240,1.68680
20.04800,6.00480,2.60240,1.68680
20.05000,6.00480,2.60250,1.68680
20.05200,6.00480,2.60250,1.68680
20.05400,6.00490,2.60250,1.68680
20.05600,6.00490,2.60250,1.68680
20.05800,6.00490,2.60250,1.68680
20.06000,6.00490,2.60260,1.68680
20.06200,6.00500,2.60260,1.68680
20.06400,6.00500,2.60260,1.68680
20.06600,6.00500,2.60250,1.68690
20.06800,6.00500,2.60250,1.68690
20.07000,6.00500,2.60250,1.68690
20.07200,6.00500,2.60250,1.68690
20.07400,6.00500,2.60250,1.68690
20.07600,6.00500,2.60250,1.68690
20.07800,6.00500,2.60240,1.68690
20.08000,6.00500,2.60240,1.68690
20.08200,6.00490,2.60240,1.68690
