t,x,y,z
95.78000,3.94760,3.82970,1.85590
95.78400,3.94730,3.83020,1.85590
95.78800,3.94700,3.83070,1.85590
95.79200,3.94670,3.83120,1.85600
95.79600,3.94640,3.83160,1.85600
95.80000,3.94620,3.83200,1.85600
95.80400,3.94590,3.83250,1.85600
95.80800,3.94570,3.83290,1.85600
95.81200,3.94540,3.83330,1.85610
95.81600,3.94520,3.83370,1.85610
95.82000,3.94500,3.83410,1.85610
95.82400,3.94480,3.83460,1.85610
95.82800,3.94460,3.83500,1.85610
95.83200,3.94450,3.83540,1.85620
95.83600,3.94440,3.83590,1.85620
95.84000,3.94430,3.83640,1.85620
95.84400,3.94410,3.83700,1.85620
95.84800,3.94400,3.83750,1.85620
95.85200,3.94390,3.83800,1.85620
95.85600,3.94370,3.83860,1.85620
95.86000,3.94360,3.83910,1.85620
95.86400,3.94340,3.83960,1.85620
95.86800,3.94330,3.84000,1.85630
95.87200,3.94310,3.84040,1.85630
95.87600,3.94290,3.84080,1.85630
95.88000,3.94270,3.84120,1.85640
95.88400,3.94240,3.84160,1.85640
95.88800,3.94220,3.84200,1.85640
95.89200,3.94190,3.84240,1.85650
95.89600,3.94160,3.84280,1.85650
95.90000,3.94130,3.84320,1.85650
95.90400,3.94110,3.84370,1.85650
95.90800,3.94080,3.84410,1.85660
95.91200,3.94050,3.84450,1.85660
95.91600,3.94030,3.84500,1.85660
95.92000,3.94000,3.84540,1.85670
95.92400,3.93970,3.84580,1.85670
95.92800,3.93950,3.84620,1.85680
95.93200,3.93920,3.84650,1.85690
95.93600,3.93890,3.84680,1.85700
95.94000,3.93860,3.84720,1.85700
95.94400,3.93830,3.84760,1.85710
95.94800,3.93810,3.84790,1.85720
95.95200,3.93780,3.84830,1.85730
95.95600,3.93750,3.84870,1.85730
95.96000,3.93720,3.84910,1.85740
95.96400,3.93690,3.84940,1.85750
95.96800,3.93670,3.84970,1.85760
95.97200,3.93640,3.85010,1.85770
95.97600,3.93610,3.85040,1.85770
95.98000,3.93590,3.85080,1.85780
95.98400,3.93560,3.85110,1.85790
95.98800,3.93540,3.85150,1.85800
95.99200,3.93510,3.85190,1.85810
95.99600,3.93490,3.85230,1.85820
96.00000,3.93470,3.85270,1.85830
96.00400,3.93440,3.85300,1.85830
96.00800,3.93420,3.85340,1.85840
96.01200,3.93390,3.85380,1.85850
96.01600,3.93370,3.85410,1.85860
96.02000,3.93350,3.85450,1.85870
96.02400,3.93330,3.85490,1.85880
96.02800,3.93310,3.85530,1.85890
96.03200,3.93290,3.85570,1.85900
96.03600,3.93260,3.85600,1.85910
96.04000,3.93240,3.85650,1.85920
96.04400,3.93220,3.85690,1.85930
96.04800,3.93200,3.85730,1.85940
96.05200,3.93170,3.85760,1.85940
96.05600,3.93150,3.85800,1.85950
96.06000,3.93130,3.85840,1.85960
96.06400,3.93100,3.85880,1.85970
96.06800,3.93080,3.85920,1.85980
96.07200,3.93060,3.85960,1.85990
96.07600,3.93040,3.86010,1.85990
96.08000,3.93020,3.86050,1.86000
96.08400,3.92990,3.86090,1.86010
96.08800,3.92970,3.86130,1.86020
96.09200,3.92940,3.86170,1.86030
96.09600,3.92920,3.86210,1.86040
96.10000,3.92890,3.86260,1.86050
96.10400,3.92860,3.86300,1.86060
96.10800,3.92840,3.86340,1.86060
96.11200,3.92810,3.86380,1.86070
96.11600,3.92770,3.86420,1.86080
96.12000,3.92740,3.86470,1.86080
96.12400,3.92710,3.86510,1.86090
96.12800,3.92690,3.86550,1.86100
96.13200,3.92660,3.86600,1.86110
96.13600,3.92630,3.86640,1.86110
96.14000,3.92600,3.86680,1.86120
96.14400,3.92570,3.86720,1.86130
96.14800,3.92540,3.86770,1.86140
96.15200,3.92510,3.86810,1.86140
96.15600,3.92480,3.86850,1.86150
96.16000,3.92460,3.86890,1.86160
96.16400,3.92430,3.86930,1.86170
96.16800,3.92400,3.86980,1.86180
96.17200,3.92370,3.87020,1.86180
96.17600,3.92340,3.87060,1.86190
96.18000,3.92300,3.87100,1.86200
96.18400,3.92270,3.87140,1.86210
96.18800,3.92240,3.87180,1.86220
96.19200,3.92200,3.87220,1.86230
96.19600,3.92170,3.87260,1.86240
96.20000,3.92140,3.87300,1.86240
96.20400,3.92100,3.87330,1.86250
96.20800,3.92070,3.87370,1.86260
96.21200,3.92030,3.87410,1.86270
96.21600,3.92000,3.87450,1.86280
96.22000,3.91960,3.87480,1.86290
96.22400,3.91920,3.87520,1.86290
96.22800,3.91880,3.87560,1.86300
96.23200,3.91850,3.87600,1.86310
96.23600,3.91810,3.87640,1.86320
96.24000,3.91770,3.87670,1.86330
96.24400,3.91730,3.87710,1.86330
96.24800,3.91690,3.87750,1.86340
96.25200,3.91650,3.87790,1.86350
96.25600,3.91610,3.87830,1.86360
96.26000,3.91570,3.87870,1.86370
96.26400,3.91530,3.87900,1.86380
96.26800,3.91490,3.87940,1.86380
96.27200,3.91450,3.87980,1.86390
96.27600,3.91410,3.88020,1.86400
96.28000,3.91370,3.88060,1.86410
96.28400,3.91330,3.88100,1.86420
96.28800,3.91290,3.88140,1.86420
96.29200,3.91250,3.88180,1.86430
96.29600,3.91200,3.88220,1.86440
96.30000,3.91160,3.88260,1.86440
96.30400,3.91120,3.88300,1.86450
96.30800,3.91070,3.88340,1.86460
96.31200,3.91030,3.88380,1.86470
96.31600,3.90980,3.88420,1.86470
96.32000,3.90930,3.88460,1.86480
96.32400,3.90890,3.88500,1.86490
96.32800,3.90840,3.88540,1.86500
96.33200,3.90800,3.88580,1.86510
96.33600,3.90750,3.88620,1.86510
96.34000,3.90700,3.88660,1.86520
96.34400,3.90660,3.88700,1.86530
96.34800,3.90610,3.88740,1.86540
96.35200,3.90560,3.88780,1.86540
96.35600,3.90510,3.88810,1.86550
96.36000,3.90470,3.88850,1.86550
96.36400,3.90420,3.88890,1.86560
96.36800,3.90370,3.88920,1.86570
96.37200,3.90320,3.88960,1.86570
96.37600,3.90270,3.89000,1.86580
96.38000,3.90220,3.89020,1.86590
96.38400,3.90180,3.89050,1.86600
96.38800,3.90140,3.89080,1.86610
96.39200,3.90100,3.89100,1.86630
96.39600,3.90060,3.89130,1.86640
96.40000,3.90010,3.89150,1.86660
96.40400,3.89970,3.89180,1.86670
96.40800,3.89930,3.89220,1.86690
96.41200,3.89890,3.89250,1.86700
96.41600,3.89840,3.89280,1.86720
96.42000,3.89790,3.89320,1.86730
96.42400,3.89740,3.89350,1.86740
96.42800,3.89700,3.89390,1.86750
96.43200,3.89650,3.89430,1.86760
96.43600,3.89600,3.89460,1.86770
96.44000,3.89550,3.89490,1.86780
96.44400,3.89510,3.89530,1.86790
96.44800,3.89470,3.89560,1.86800
96.45200,3.89420,3.89600,1.86810
96.45600,3.89380,3.89630,1.86820
96.46000,3.89340,3.89660,1.86830
96.46400,3.89290,3.89700,1.86850
96.46800,3.89250,3.89740,1.86860
96.47200,3.89200,3.89770,1.86870
96.47600,3.89140,3.89810,1.86870
96.48000,3.89090,3.89850,1.86880
96.48400,3.89040,3.89890,1.86890
96.48800,3.88990,3.89930,1.86900
96.49200,3.88930,3.89970,1.86910
96.49600,3.88880,3.90000,1.86920
96.50000,3.88830,3.90040,1.86930
96.50400,3.88780,3.90080,1.86940
96.50800,3.88730,3.90120,1.86950
96.51200,3.88690,3.90150,1.86960
96.51600,3.88640,3.90190,1.86970
96.52000,3.88590,3.90220,1.86980
96.52400,3.88540,3.90250,1.86990
96.52800,3.88490,3.90290,1.87010
96.53200,3.88440,3.90320,1.87020
96.53600,3.88390,3.90350,1.87030
96.54000,3.88340,3.90390,1.87040
96.54400,3.88280,3.90430,1.87050
96.54800,3.88220,3.90460,1.87050
96.55200,3.88170,3.90500,1.87060
96.55600,3.88110,3.90540,1.87070
96.56000,3.88060,3.90570,1.87070
96.56400,3.88000,3.90610,1.87080
96.56800,3.87950,3.90640,1.87080
96.57200,3.87900,3.90680,1.87090
96.57600,3.87850,3.90710,1.87090
96.58000,3.87800,3.90750,1.87100
96.58400,3.87750,3.90780,1.87110
96.58800,3.87700,3.90820,1.87120
96.59200,3.87650,3.90850,1.87130
96.59600,3.87600,3.90890,1.87140
96.60000,3.87550,3.90920,1.87150
96.60400,3.87500,3.90960,1.87170
96.60800,3.87450,3.91000,1.87180
96.61200,3.87390,3.91030,1.87190
96.61600,3.87340,3.91070,1.87190
96.62000,3.87290,3.91100,1.87210
96.62400,3.87240,3.91140,1.87220
96.62800,3.87190,3.91180,1.87230
96.63200,3.87140,3.91210,1.87240
96.63600,3.87090,3.91240,1.87250
96.64000,3.87040,3.91280,1.87260
96.64400,3.86990,3.91320,1.87260
96.64800,3.86940,3.91360,1.87270
96.65200,3.86890,3.91390,1.87280
96.65600,3.86840,3.91430,1.87290
96.66000,3.86800,3.91460,1.87300
96.66400,3.86750,3.91500,1.87310
96.66800,3.86690,3.91540,1.87320
96.67200,3.86640,3.91580,1.87330
96.67600,3.86580,3.91610,1.87340
96.68000,3.86530,3.91650,1.87350
96.68400,3.86470,3.91690,1.87350
96.68800,3.86410,3.91730,1.87360
96.69200,3.86360,3.91770,1.87360
96.69600,3.86300,3.91810,1.87370
96.70000,3.86240,3.91850,1.87380
96.70400,3.86180,3.91890,1.87380
96.70800,3.86120,3.91930,1.87390
96.71200,3.86060,3.91970,1.87400
96.71600,3.86010,3.92010,1.87400
96.72000,3.85950,3.92060,1.87410
96.72400,3.85890,3.92090,1.87420
96.72800,3.85830,3.92140,1.87430
96.73200,3.85770,3.92180,1.87430
96.73600,3.85710,3.92220,1.87440
96.74000,3.85650,3.92260,1.87440
96.74400,3.85590,3.92290,1.87450
96.74800,3.85530,3.92330,1.87460
96.75200,3.85470,3.92370,1.87460
96.75600,3.85410,3.92410,1.87470
96.76000,3.85350,3.92460,1.87470
96.76400,3.85290,3.92500,1.87470
96.76800,3.85230,3.92540,1.87470
96.77200,3.85170,3.92580,1.87480
96.77600,3.85110,3.92620,1.87480
96.78000,3.85060,3.92660,1.87490
96.78400,3.85000,3.92700,1.87490
96.78800,3.84940,3.92740,1.87500
96.79200,3.84880,3.92780,1.87500
96.79600,3.84820,3.92820,1.87510
96.80000,3.84760,3.92860,1.87510
96.80400,3.84700,3.92900,1.87520
96.80800,3.84640,3.92940,1.87520
96.81200,3.84580,3.92980,1.87530
96.81600,3.84520,3.93020,1.87530
96.82000,3.84460,3.93050,1.87540
96.82400,3.84390,3.93090,1.87540
96.82800,3.84330,3.93120,1.87550
96.83200,3.84270,3.93160,1.87550
96.83600,3.84210,3.93200,1.87560
96.84000,3.84150,3.93230,1.87560
96.84400,3.84090,3.93270,1.87570
96.84800,3.84040,3.93310,1.87570
96.85200,3.83990,3.93340,1.87580
96.85600,3.83940,3.93380,1.87590
96.86000,3.83890,3.93420,1.87600
96.86400,3.83840,3.93460,1.87610
96.86800,3.83800,3.93500,1.87620
96.87200,3.83750,3.93550,1.87630
96.87600,3.83710,3.93590,1.87640
96.88000,3.83660,3.93630,1.87650
96.88400,3.83620,3.93670,1.87670
96.88800,3.83580,3.93710,1.87680
96.89200,3.83530,3.93750,1.87690
96.89600,3.83480,3.93790,1.87710
96.90000,3.83430,3.93830,1.87730
96.90400,3.83370,3.93860,1.87740
96.90800,3.83320,3.93900,1.87760
96.91200,3.83260,3.93930,1.87770
96.91600,3.83210,3.93960,1.87780
96.92000,3.83160,3.94000,1.87790
96.92400,3.83110,3.94030,1.87810
96.92800,3.83060,3.94080,1.87810
96.93200,3.83010,3.94120,1.87820
96.93600,3.82950,3.94160,1.87830
96.94000,3.82900,3.94200,1.87840
96.94400,3.82850,3.94240,1.87840
96.94800,3.82790,3.94280,1.87850
96.95200,3.82740,3.94320,1.87850
96.95600,3.82680,3.94360,1.87860
96.96000,3.82630,3.94400,1.87860
96.96400,3.82570,3.94440,1.87870
96.96800,3.82510,3.94480,1.87870
96.97200,3.82450,3.94520,1.87880
96.97600,3.82390,3.94560,1.87880
96.98000,3.82330,3.94600,1.87880
96.98400,3.82280,3.94640,1.87890
96.98800,3.82220,3.94680,1.87890
96.99200,3.82160,3.94730,1.87890
96.99600,3.82100,3.94770,1.87900
97.00000,3.82040,3.94810,1.87900
97.00400,3.81980,3.94850,1.87900
97.00800,3.81910,3.94890,1.87900
97.01200,3.81850,3.94930,1.87910
97.01600,3.81790,3.94980,1.87910
97.02000,3.81740,3.95020,1.87910
97.02400,3.81680,3.95060,1.87910
97.02800,3.81620,3.95110,1.87920
97.03200,3.81560,3.95150,1.87920
97.03600,3.81500,3.95200,1.87920
97.04000,3.81440,3.95240,1.87930
97.04400,3.81380,3.95280,1.87930
97.04800,3.81310,3.95330,1.87930
97.05200,3.81250,3.95370,1.87940
97.05600,3.81180,3.95420,1.87940
97.06000,3.81120,3.95470,1.87940
97.06400,3.81060,3.95520,1.87950
97.06800,3.81000,3.95570,1.87950
97.07200,3.80940,3.95620,1.87950
97.07600,3.80880,3.95660,1.87960
97.08000,3.80820,3.95710,1.87960
97.08400,3.80750,3.95760,1.87970
97.08800,3.80690,3.95810,1.87970
97.09200,3.80630,3.95860,1.87980
97.09600,3.80570,3.95900,1.87990
97.10000,3.80510,3.95950,1.87990
97.10400,3.80440,3.96000,1.88000
97.10800,3.80380,3.96040,1.88010
97.11200,3.80310,3.96090,1.88020
97.11600,3.80250,3.96130,1.88030
97.12000,3.80180,3.96180,1.88040
97.12400,3.80120,3.96230,1.88040
97.12800,3.80060,3.96280,1.88050
97.13200,3.79990,3.96330,1.88060
97.13600,3.79930,3.96380,1.88070
97.14000,3.79860,3.96430,1.88070
97.14400,3.79790,3.96470,1.88080
97.14800,3.79720,3.96520,1.88080
97.15200,3.79650,3.96560,1.88080
97.15600,3.79580,3.96610,1.88090
97.16000,3.79510,3.96660,1.88090
97.16400,3.79440,3.96710,1.88090
97.16800,3.79370,3.96760,1.88080
97.17200,3.79300,3.96800,1.88080
97.17600,3.79230,3.96850,1.88080
97.18000,3.79160,3.96900,1.88080
97.18400,3.79090,3.96950,1.88080
97.18800,3.79010,3.97000,1.88080
97.19200,3.78940,3.97050,1.88080
97.19600,3.78860,3.97090,1.88080
97.20000,3.78790,3.97140,1.88080
97.20400,3.78710,3.97190,1.88080
97.20800,3.78640,3.97240,1.88080
97.21200,3.78560,3.97290,1.88080
97.21600,3.78490,3.97340,1.88080
97.22000,3.78420,3.97380,1.88080
97.22400,3.78350,3.97430,1.88080
97.22800,3.78290,3.97470,1.88080
97.23200,3.78220,3.97520,1.88080
97.23600,3.78160,3.97560,1.88090
97.24000,3.78100,3.97610,1.88090
97.24400,3.78040,3.97660,1.88100
97.24800,3.77980,3.97700,1.88100
97.25200,3.77920,3.97740,1.88110
97.25600,3.77860,3.97790,1.88120
97.26000,3.77810,3.97830,1.88130
97.26400,3.77750,3.97880,1.88140
97.26800,3.77700,3.97920,1.88150
97.27200,3.77640,3.97960,1.88160
97.27600,3.77580,3.98000,1.88180
97.28000,3.77520,3.98040,1.88190
97.28400,3.77460,3.98080,1.88200
97.28800,3.77400,3.98110,1.88220
97.29200,3.77340,3.98150,1.88230
97.29600,3.77280,3.98180,1.88240
97.30000,3.77220,3.98210,1.88260
97.30400,3.77160,3.98250,1.88270
97.30800,3.77100,3.98280,1.88280
97.31200,3.77030,3.98320,1.88290
97.31600,3.76970,3.98350,1.88300
97.32000,3.76900,3.98380,1.88310
97.32400,3.76840,3.98410,1.88320
97.32800,3.76780,3.98440,1.88330
97.33200,3.76720,3.98470,1.88340
97.33600,3.76660,3.98500,1.88350
97.34000,3.76590,3.98530,1.88360
97.34400,3.76530,3.98570,1.88370
97.34800,3.76470,3.98610,1.88370
97.35200,3.76410,3.98650,1.88370
97.35600,3.76350,3.98680,1.88380
97.36000,3.76300,3.98730,1.88380
97.36400,3.76240,3.98770,1.88390
97.36800,3.76200,3.98810,1.88400
97.37200,3.76140,3.98850,1.88410
97.37600,3.76090,3.98890,1.88410
97.38000,3.76030,3.98940,1.88420
97.38400,3.75990,3.98980,1.88430
97.38800,3.75940,3.99020,1.88440
97.39200,3.75900,3.99060,1.88450
97.39600,3.75850,3.99100,1.88460
97.40000,3.75800,3.99140,1.88460
97.40400,3.75750,3.99180,1.88470
97.40800,3.75690,3.99220,1.88480
97.41200,3.75650,3.99260,1.88480
97.41600,3.75600,3.99300,1.88490
97.42000,3.75560,3.99340,1.88500
97.42400,3.75520,3.99380,1.88510
97.42800,3.75470,3.99420,1.88520
97.43200,3.75420,3.99460,1.88530
97.43600,3.75370,3.99500,1.88540
97.44000,3.75320,3.99540,1.88550
97.44400,3.75280,3.99580,1.88560
97.44800,3.75240,3.99620,1.88580
97.45200,3.75190,3.99660,1.88590
97.45600,3.75140,3.99700,1.88600
97.46000,3.75090,3.99740,1.88610
97.46400,3.75040,3.99780,1.88630
97.46800,3.75000,3.99820,1.88640
97.47200,3.74950,3.99860,1.88650
97.47600,3.74900,3.99890,1.88670
97.48000,3.74840,3.99930,1.88680
97.48400,3.74790,3.99960,1.88700
97.48800,3.74740,3.99990,1.88710
97.49200,3.74690,4.00020,1.88730
97.49600,3.74650,4.00060,1.88740
97.50000,3.74600,4.00090,1.88760
97.50400,3.74550,4.00120,1.88770
97.50800,3.74500,4.00150,1.88790
97.51200,3.74450,4.00190,1.88800
97.51600,3.74390,4.00220,1.88810
97.52000,3.74340,4.00250,1.88830
97.52400,3.74280,4.00290,1.88840
97.52800,3.74230,4.00320,1.88850
97.53200,3.74180,4.00360,1.88860
97.53600,3.74130,4.00400,1.88870
97.54000,3.74080,4.00430,1.88890
97.54400,3.74030,4.00470,1.88900
97.54800,3.73980,4.00510,1.88910
97.55200,3.73930,4.00550,1.88920
97.55600,3.73870,4.00590,1.88930
97.56000,3.73820,4.00620,1.88940
97.56400,3.73770,4.00660,1.88950
97.56800,3.73710,4.00700,1.88960
97.57200,3.73660,4.00740,1.88960
97.57600,3.73610,4.00780,1.88970
97.58000,3.73560,4.00820,1.88980
97.58400,3.73510,4.00860,1.88990
97.58800,3.73460,4.00900,1.89000
97.59200,3.73410,4.00940,1.89010
97.59600,3.73360,4.00980,1.89020
97.60000,3.73310,4.01030,1.89030
97.60400,3.73260,4.01070,1.89040
97.60800,3.73210,4.01120,1.89050
97.61200,3.73150,4.01170,1.89050
97.61600,3.73110,4.01220,1.89060
97.62000,3.73060,4.01270,1.89070
97.62400,3.73010,4.01310,1.89070
97.62800,3.72960,4.01360,1.89080
97.63200,3.72910,4.01410,1.89080
97.63600,3.72860,4.01460,1.89090
97.64000,3.72810,4.01510,1.89090
97.64400,3.72760,4.01550,1.89100
97.64800,3.72710,4.01600,1.89110
97.65200,3.72670,4.01650,1.89110
97.65600,3.72620,4.01690,1.89120
97.66000,3.72580,4.01740,1.89130
97.66400,3.72540,4.01780,1.89140
97.66800,3.72490,4.01830,1.89150
97.67200,3.72450,4.01870,1.89150
97.67600,3.72410,4.01910,1.89160
97.68000,3.72370,4.01950,1.89170
97.68400,3.72330,4.02000,1.89180
97.68800,3.72290,4.02040,1.89190
97.69200,3.72250,4.02080,1.89200
97.69600,3.72220,4.02130,1.89210
97.70000,3.72180,4.02170,1.89220
97.70400,3.72150,4.02210,1.89230
97.70800,3.72110,4.02250,1.89240
97.71200,3.72080,4.02300,1.89260
97.71600,3.72040,4.02340,1.89270
97.72000,3.72000,4.02380,1.89280
97.72400,3.71960,4.02420,1.89290
97.72800,3.71930,4.02460,1.89300
97.73200,3.71900,4.02510,1.89310
97.73600,3.71870,4.02550,1.89320
97.74000,3.71840,4.02590,1.89340
97.74400,3.71800,4.02630,1.89350
97.74800,3.71770,4.02670,1.89360
97.75200,3.71730,4.02710,1.89370
97.75600,3.71700,4.02750,1.89390
97.76000,3.71670,4.02790,1.89400
97.76400,3.71650,4.02830,1.89420
97.76800,3.71620,4.02870,1.89430
97.77200,3.71600,4.02900,1.89450
97.77600,3.71570,4.02940,1.89460
97.78000,3.71550,4.02980,1.89470
97.78400,3.71520,4.03020,1.89490
97.78800,3.71500,4.03060,1.89500
97.79200,3.71480,4.03100,1.89520
97.79600,3.71460,4.03130,1.89530
97.80000,3.71440,4.03170,1.89550
97.80400,3.71420,4.03210,1.89560
97.80800,3.71400,4.03250,1.89580
97.81200,3.71380,4.03280,1.89590
97.81600,3.71360,4.03320,1.89610
97.82000,3.71340,4.03350,1.89630
97.82400,3.71330,4.03390,1.89650
97.82800,3.71310,4.03420,1.89660
97.83200,3.71290,4.03460,1.89680
97.83600,3.71270,4.03500,1.89690
97.84000,3.71250,4.03540,1.89710
97.84400,3.71230,4.03570,1.89730
97.84800,3.71220,4.03610,1.89740
97.85200,3.71200,4.03640,1.89760
97.85600,3.71180,4.03680,1.89780
97.86000,3.71170,4.03720,1.89800
97.86400,3.71150,4.03750,1.89810
97.86800,3.71140,4.03790,1.89830
97.87200,3.71120,4.03830,1.89850
97.87600,3.71100,4.03870,1.89860
97.88000,3.71070,4.03920,1.89880
97.88400,3.71060,4.03950,1.89890
97.88800,3.71040,4.03990,1.89910
97.89200,3.71020,4.04030,1.89930
97.89600,3.71010,4.04070,1.89950
97.90000,3.71000,4.04110,1.89970
97.90400,3.70980,4.04140,1.89990
97.90800,3.70960,4.04180,1.90010
97.91200,3.70950,4.04220,1.90030
97.91600,3.70940,4.04260,1.90050
97.92000,3.70920,4.04300,1.90070
97.92400,3.70910,4.04340,1.90090
97.92800,3.70900,4.04380,1.90110
97.93200,3.70890,4.04420,1.90130
97.93600,3.70880,4.04460,1.90160
97.94000,3.70870,4.04500,1.90180
97.94400,3.70860,4.04540,1.90200
97.94800,3.70850,4.04580,1.90230
97.95200,3.70840,4.04620,1.90260
97.95600,3.70830,4.04660,1.90280
97.96000,3.70820,4.04690,1.90310
97.96400,3.70800,4.04730,1.90340
97.96800,3.70790,4.04760,1.90370
97.97200,3.70780,4.04790,1.90400
97.97600,3.70760,4.04830,1.90430
97.98000,3.70750,4.04850,1.90460
97.98400,3.70740,4.04880,1.90490
97.98800,3.70730,4.04910,1.90520
97.99200,3.70720,4.04940,1.90550
97.99600,3.70710,4.04960,1.90580
98.00000,3.70700,4.04990,1.90610
98.00400,3.70690,4.05010,1.90650
98.00800,3.70680,4.05030,1.90680
98.01200,3.70670,4.05060,1.90710
98.01600,3.70650,4.05090,1.90740
98.02000,3.70640,4.05110,1.90760
98.02400,3.70630,4.05140,1.90790
98.02800,3.70620,4.05170,1.90820
98.03200,3.70620,4.05190,1.90850
98.03600,3.70620,4.05220,1.90880
98.04000,3.70610,4.05250,1.90910
98.04400,3.70600,4.05280,1.90940
98.04800,3.70590,4.05310,1.90970
98.05200,3.70580,4.05330,1.90990
98.05600,3.70570,4.05350,1.91030
98.06000,3.70570,4.05380,1.91060
98.06400,3.70560,4.05410,1.91090
98.06800,3.70560,4.05430,1.91120
98.07200,3.70560,4.05460,1.91150
98.07600,3.70560,4.05480,1.91180
98.08000,3.70550,4.05510,1.91210
98.08400,3.70540,4.05540,1.91240
98.08800,3.70540,4.05560,1.91270
98.09200,3.70540,4.05590,1.91300
98.09600,3.70540,4.05620,1.91330
98.10000,3.70540,4.05650,1.91360
98.10400,3.70540,4.05680,1.91390
98.10800,3.70540,4.05710,1.91420
98.11200,3.70530,4.05740,1.91450
98.11600,3.70530,4.05770,1.91480
98.12000,3.70520,4.05800,1.91510
98.12400,3.70520,4.05830,1.91540
98.12800,3.70520,4.05860,1.91570
98.13200,3.70520,4.05900,1.91600
98.13600,3.70510,4.05930,1.91630
98.14000,3.70510,4.05960,1.91660
98.14400,3.70510,4.05990,1.91690
98.14800,3.70500,4.06020,1.91720
98.15200,3.70500,4.06060,1.91750
98.15600,3.70500,4.06090,1.91780
98.16000,3.70500,4.06130,1.91810
98.16400,3.70500,4.06170,1.91830
98.16800,3.70500,4.06200,1.91860
98.17200,3.70500,4.06240,1.91890
98.17600,3.70500,4.06280,1.91920
98.18000,3.70500,4.06310,1.91950
98.18400,3.70490,4.06350,1.91980
98.18800,3.70490,4.06390,1.92000
98.19200,3.70500,4.06430,1.92030
98.19600,3.70490,4.06470,1.92060
98.20000,3.70500,4.06510,1.92080
98.20400,3.70490,4.06550,1.92110
98.20800,3.70490,4.06590,1.92140
98.21200,3.70500,4.06630,1.92160
98.21600,3.70500,4.06670,1.92190
98.22000,3.70500,4.06710,1.92210
98.22400,3.70500,4.06750,1.92240
98.22800,3.70500,4.06790,1.92270
98.23200,3.70500,4.06830,1.92290
98.23600,3.70500,4.06870,1.92320
98.24000,3.70500,4.06900,1.92350
98.24400,3.70500,4.06940,1.92370
98.24800,3.70490,4.06970,1.92400
98.25200,3.70480,4.07010,1.92430
98.25600,3.70480,4.07050,1.92460
98.26000,3.70480,4.07080,1.92490
98.26400,3.70480,4.07120,1.92510
98.26800,3.70480,4.07160,1.92540
98.27200,3.70470,4.07190,1.92570
98.27600,3.70470,4.07230,1.92600
98.28000,3.70470,4.07270,1.92620
98.28400,3.70470,4.07300,1.92650
98.28800,3.70470,4.07340,1.92680
98.29200,3.70470,4.07380,1.92710
98.29600,3.70470,4.07420,1.92730
98.30000,3.70470,4.07460,1.92760
98.30400,3.70470,4.07500,1.92790
98.30800,3.70470,4.07540,1.92810
98.31200,3.70470,4.07580,1.92840
98.31600,3.70470,4.07620,1.92870
98.32000,3.70470,4.07660,1.92900
98.32400,3.70480,4.07700,1.92920
98.32800,3.70480,4.07740,1.92950
98.33200,3.70490,4.07780,1.92980
98.33600,3.70490,4.07820,1.93000
98.34000,3.70490,4.07870,1.93030
98.34400,3.70490,4.07910,1.93060
98.34800,3.70500,4.07950,1.93080
98.35200,3.70500,4.08000,1.93110
98.35600,3.70510,4.08040,1.93140
98.36000,3.70510,4.08080,1.93170
98.36400,3.70510,4.08130,1.93200
98.36800,3.70510,4.08170,1.93220
98.37200,3.70500,4.08210,1.93250
98.37600,3.70510,4.08260,1.93280
98.38000,3.70510,4.08300,1.93300
98.38400,3.70510,4.08350,1.93330
98.38800,3.70520,4.08390,1.93360
98.39200,3.70520,4.08440,1.93380
98.39600,3.70520,4.08490,1.93410
98.40000,3.70520,4.08530,1.93430
98.40400,3.70520,4.08580,1.93460
98.40800,3.70530,4.08630,1.93480
98.41200,3.70530,4.08670,1.93510
98.41600,3.70540,4.08720,1.93530
98.42000,3.70550,4.08770,1.93560
98.42400,3.70550,4.08810,1.93590
98.42800,3.70560,4.08860,1.93610
98.43200,3.70560,4.08910,1.93640
98.43600,3.70570,4.08960,1.93660
