t,x,y,z
50.88800,3.18170,4.75500,1.76910
50.89200,3.18200,4.75630,1.76920
50.89600,3.18240,4.75770,1.76930
50.90000,3.18270,4.75910,1.76940
50.90400,3.18290,4.76040,1.76950
50.90800,3.18320,4.76180,1.76950
50.91200,3.18340,4.76330,1.76960
50.91600,3.18360,4.76470,1.76970
50.92000,3.18380,4.76610,1.76980
50.92400,3.18400,4.76750,1.76990
50.92800,3.18410,4.76890,1.77000
50.93200,3.18430,4.77030,1.77010
50.93600,3.18440,4.77170,1.77020
50.94000,3.18450,4.77300,1.77040
50.94400,3.18450,4.77440,1.77050
50.94800,3.18450,4.77570,1.77060
50.95200,3.18450,4.77690,1.77080
50.95600,3.18450,4.77820,1.77090
50.96000,3.18440,4.77940,1.77110
50.96400,3.18430,4.78070,1.77120
50.96800,3.18420,4.78190,1.77140
50.97200,3.18400,4.78310,1.77150
50.97600,3.18390,4.78430,1.77170
50.98000,3.18370,4.78550,1.77180
50.98400,3.18340,4.78670,1.77190
50.98800,3.18320,4.78780,1.77200
50.99200,3.18300,4.78900,1.77210
50.99600,3.18270,4.79010,1.77220
51.00000,3.18250,4.79120,1.77220
51.00400,3.18230,4.79230,1.77230
51.00800,3.18220,4.79340,1.77230
51.01200,3.18210,4.79440,1.77230
51.01600,3.18200,4.79550,1.77230
51.02000,3.18200,4.79650,1.77230
51.02400,3.18200,4.79750,1.77230
51.02800,3.18210,4.79840,1.77240
51.03200,3.18230,4.79940,1.77240
51.03600,3.18250,4.80030,1.77240
51.04000,3.18280,4.80120,1.77250
51.04400,3.18310,4.80210,1.77250
51.04800,3.18340,4.80300,1.77260
51.05200,3.18370,4.80380,1.77270
51.05600,3.18400,4.80450,1.77280
51.06000,3.18440,4.80530,1.77290
51.06400,3.18470,4.80600,1.77300
51.06800,3.18500,4.80670,1.77310
51.07200,3.18540,4.80740,1.77320
51.07600,3.18570,4.80810,1.77330
51.08000,3.18600,4.80870,1.77350
51.08400,3.18640,4.80930,1.77360
51.08800,3.18670,4.81000,1.77370
51.09200,3.18700,4.81060,1.77390
51.09600,3.18730,4.81120,1.77400
51.10000,3.18770,4.81190,1.77410
51.10400,3.18800,4.81260,1.77430
51.10800,3.18830,4.81330,1.77440
51.11200,3.18850,4.81400,1.77450
51.11600,3.18860,4.81470,1.77460
51.12000,3.18870,4.81550,1.77470
51.12400,3.18880,4.81630,1.77480
51.12800,3.18890,4.81710,1.77490
51.13200,3.18890,4.81790,1.77500
51.13600,3.18890,4.81870,1.77510
51.14000,3.18890,4.81960,1.77520
51.14400,3.18880,4.82040,1.77530
51.14800,3.18870,4.82120,1.77540
51.15200,3.18860,4.82210,1.77540
51.15600,3.18850,4.82290,1.77550
51.16000,3.18830,4.82380,1.77550
51.16400,3.18810,4.82460,1.77560
51.16800,3.18790,4.82540,1.77560
51.17200,3.18770,4.82620,1.77570
51.17600,3.18750,4.82710,1.77570
51.18000,3.18740,4.82790,1.77580
51.18400,3.18720,4.82860,1.77580
51.18800,3.18700,4.82940,1.77590
51.19200,3.18680,4.83020,1.77600
51.19600,3.18660,4.83090,1.77600
51.20000,3.18640,4.83170,1.77610
51.20400,3.18620,4.83240,1.77610
51.20800,3.18610,4.83310,1.77620
51.21200,3.18590,4.83380,1.77630
51.21600,3.18570,4.83450,1.77630
51.22000,3.18550,4.83520,1.77640
51.22400,3.18530,4.83590,1.77650
51.22800,3.18520,4.83660,1.77660
51.23200,3.18500,4.83720,1.77670
51.23600,3.18480,4.83780,1.77670
51.24000,3.18460,4.83840,1.77680
51.24400,3.18450,4.83910,1.77690
51.24800,3.18430,4.83960,1.77700
51.25200,3.18410,4.84020,1.77710
51.25600,3.18400,4.84080,1.77710
51.26000,3.18380,4.84130,1.77720
51.26400,3.18370,4.84180,1.77730
51.26800,3.18360,4.84240,1.77740
51.27200,3.18330,4.84290,1.77740
51.27600,3.18310,4.84350,1.77750
51.28000,3.18270,4.84400,1.77750
51.28400,3.18240,4.84460,1.77760
51.28800,3.18220,4.84510,1.77760
51.29200,3.18190,4.84560,1.77770
51.29600,3.18170,4.84610,1.77770
51.30000,3.18150,4.84660,1.77780
51.30400,3.18130,4.84700,1.77780
51.30800,3.18100,4.84750,1.77790
51.31200,3.18080,4.84790,1.77790
51.31600,3.18050,4.84840,1.77800
51.32000,3.18030,4.84880,1.77800
51.32400,3.18000,4.84930,1.77810
51.32800,3.17970,4.84970,1.77810
51.33200,3.17940,4.85010,1.77810
51.33600,3.17920,4.85050,1.77820
51.34000,3.17900,4.85090,1.77820
51.34400,3.17880,4.85130,1.77830
51.34800,3.17860,4.85170,1.77830
51.35200,3.17840,4.85210,1.77830
51.35600,3.17820,4.85250,1.77840
51.36000,3.17790,4.85280,1.77840
51.36400,3.17770,4.85320,1.77840
51.36800,3.17740,4.85360,1.77850
51.37200,3.17720,4.85400,1.77850
51.37600,3.17690,4.85430,1.77850
51.38000,3.17670,4.85470,1.77850
51.38400,3.17640,4.85500,1.77860
51.38800,3.17620,4.85530,1.77860
51.39200,3.17590,4.85570,1.77860
51.39600,3.17560,4.85600,1.77860
51.40000,3.17530,4.85640,1.77870
51.40400,3.17510,4.85670,1.77870
51.40800,3.17480,4.85700,1.77870
51.41200,3.17440,4.85740,1.77870
51.41600,3.17410,4.85770,1.77880
51.42000,3.17380,4.85810,1.77880
51.42400,3.17350,4.85840,1.77880
51.42800,3.17320,4.85870,1.77880
51.43200,3.17280,4.85910,1.77880
51.43600,3.17250,4.85940,1.77880
51.44000,3.17220,4.85970,1.77880
51.44400,3.17180,4.86010,1.77890
51.44800,3.17140,4.86040,1.77890
51.45200,3.17100,4.86080,1.77890
51.45600,3.17060,4.86110,1.77890
51.46000,3.17020,4.86140,1.77890
51.46400,3.16980,4.86180,1.77890
51.46800,3.16930,4.86210,1.77890
51.47200,3.16890,4.86250,1.77890
51.47600,3.16840,4.86280,1.77890
51.48000,3.16800,4.86310,1.77890
51.48400,3.16750,4.86350,1.77890
51.48800,3.16700,4.86380,1.77890
51.49200,3.16660,4.86410,1.77890
51.49600,3.16610,4.86450,1.77890
51.50000,3.16560,4.86490,1.77890
51.50400,3.16500,4.86520,1.77890
51.50800,3.16450,4.86560,1.77890
51.51200,3.16400,4.86600,1.77890
51.51600,3.16340,4.86630,1.77890
51.52000,3.16290,4.86670,1.77890
51.52400,3.16230,4.86700,1.77890
51.52800,3.16180,4.86740,1.77890
51.53200,3.16120,4.86770,1.77890
51.53600,3.16060,4.86800,1.77890
51.54000,3.16000,4.86830,1.77890
51.54400,3.15930,4.86850,1.77890
51.54800,3.15870,4.86880,1.77880
51.55200,3.15800,4.86900,1.77880
51.55600,3.15740,4.86920,1.77880
51.56000,3.15670,4.86940,1.77880
51.56400,3.15610,4.86950,1.77870
51.56800,3.15550,4.86960,1.77870
51.57200,3.15480,4.86970,1.77870
51.57600,3.15420,4.86980,1.77860
51.58000,3.15350,4.86980,1.77860
51.58400,3.15290,4.86990,1.77860
51.58800,3.15220,4.87000,1.77860
51.59200,3.15160,4.87000,1.77850
51.59600,3.15100,4.87020,1.77850
51.60000,3.15040,4.87040,1.77850
51.60400,3.14990,4.87060,1.77850
51.60800,3.14930,4.87090,1.77850
51.61200,3.14880,4.87120,1.77850
51.61600,3.14830,4.87140,1.77850
51.62000,3.14780,4.87170,1.77850
51.62400,3.14730,4.87190,1.77850
51.62800,3.14670,4.87210,1.77850
51.63200,3.14610,4.87230,1.77850
51.63600,3.14550,4.87250,1.77840
51.64000,3.14500,4.87270,1.77840
51.64400,3.14440,4.87280,1.77840
51.64800,3.14380,4.87300,1.77830
51.65200,3.14320,4.87310,1.77830
51.65600,3.14260,4.87330,1.77830
51.66000,3.14210,4.87350,1.77820
51.66400,3.14150,4.87370,1.77820
51.66800,3.14090,4.87390,1.77820
51.67200,3.14040,4.87420,1.77810
51.67600,3.13980,4.87440,1.77810
51.68000,3.13930,4.87460,1.77810
51.68400,3.13870,4.87490,1.77810
51.68800,3.13810,4.87510,1.77810
51.69200,3.13750,4.87530,1.77800
51.69600,3.13680,4.87540,1.77800
51.70000,3.13620,4.87570,1.77800
51.70400,3.13550,4.87590,1.77800
51.70800,3.13490,4.87610,1.77800
51.71200,3.13430,4.87630,1.77800
51.71600,3.13370,4.87660,1.77800
51.72000,3.13310,4.87690,1.77800
51.72400,3.13240,4.87710,1.77800
51.72800,3.13170,4.87720,1.77800
51.73200,3.13100,4.87740,1.77800
51.73600,3.13030,4.87760,1.77800
51.74000,3.12970,4.87780,1.77800
51.74400,3.12900,4.87800,1.77800
51.74800,3.12840,4.87830,1.77800
51.75200,3.12780,4.87850,1.77790
51.75600,3.12720,4.87880,1.77790
51.76000,3.12650,4.87900,1.77790
51.76400,3.12580,4.87920,1.77790
51.76800,3.12510,4.87930,1.77780
51.77200,3.12440,4.87950,1.77780
51.77600,3.12370,4.87980,1.77770
51.78000,3.12300,4.88000,1.77770
51.78400,3.12230,4.88030,1.77760
51.78800,3.12160,4.88050,1.77760
51.79200,3.12090,4.88080,1.77760
51.79600,3.12020,4.88110,1.77750
51.80000,3.11940,4.88130,1.77750
51.80400,3.11870,4.88160,1.77740
51.80800,3.11800,4.88190,1.77740
51.81200,3.11720,4.88210,1.77730
51.81600,3.11640,4.88240,1.77730
51.82000,3.11570,4.88270,1.77730
51.82400,3.11490,4.88290,1.77730
51.82800,3.11410,4.88320,1.77730
51.83200,3.11330,4.88350,1.77720
51.83600,3.11260,4.88380,1.77720
51.84000,3.11180,4.88410,1.77720
51.84400,3.11100,4.88440,1.77720
51.84800,3.11020,4.88480,1.77720
51.85200,3.10940,4.88510,1.77720
51.85600,3.10860,4.88530,1.77720
51.86000,3.10780,4.88560,1.77720
51.86400,3.10700,4.88580,1.77720
51.86800,3.10620,4.88610,1.77710
51.87200,3.10540,4.88630,1.77710
51.87600,3.10470,4.88650,1.77710
51.88000,3.10390,4.88670,1.77710
51.88400,3.10320,4.88690,1.77700
51.88800,3.10240,4.88710,1.77700
51.89200,3.10170,4.88720,1.77700
51.89600,3.10100,4.88750,1.77690
51.90000,3.10030,4.88770,1.77690
51.90400,3.09960,4.88790,1.77690
51.90800,3.09890,4.88820,1.77680
51.91200,3.09830,4.88840,1.77680
51.91600,3.09760,4.88870,1.77670
51.92000,3.09690,4.88900,1.77670
51.92400,3.09620,4.88920,1.77670
51.92800,3.09550,4.88950,1.77660
51.93200,3.09470,4.88980,1.77660
51.93600,3.09400,4.89010,1.77650
51.94000,3.09330,4.89040,1.77650
51.94400,3.09260,4.89070,1.77640
51.94800,3.09180,4.89110,1.77640
51.95200,3.09110,4.89140,1.77630
51.95600,3.09030,4.89180,1.77630
51.96000,3.08950,4.89210,1.77620
51.96400,3.08880,4.89250,1.77620
51.96800,3.08800,4.89290,1.77610
51.97200,3.08720,4.89330,1.77610
51.97600,3.08640,4.89360,1.77600
51.98000,3.08550,4.89390,1.77600
51.98400,3.08460,4.89410,1.77590
51.98800,3.08380,4.89440,1.77580
51.99200,3.08290,4.89450,1.77570
51.99600,3.08210,4.89470,1.77570
52.00000,3.08130,4.89490,1.77560
52.00400,3.08050,4.89500,1.77560
52.00800,3.07980,4.89520,1.77550
52.01200,3.07900,4.89530,1.77550
52.01600,3.07820,4.89550,1.77540
52.02000,3.07750,4.89560,1.77540
52.02400,3.07680,4.89580,1.77540
52.02800,3.07610,4.89600,1.77530
52.03200,3.07550,4.89610,1.77530
52.03600,3.07480,4.89630,1.77530
52.04000,3.07420,4.89650,1.77530
52.04400,3.07360,4.89670,1.77530
52.04800,3.07300,4.89700,1.77530
52.05200,3.07240,4.89720,1.77530
52.05600,3.07180,4.89750,1.77530
52.06000,3.07130,4.89770,1.77530
52.06400,3.07070,4.89800,1.77520
52.06800,3.07020,4.89830,1.77530
52.07200,3.06970,4.89860,1.77530
52.07600,3.06920,4.89890,1.77530
52.08000,3.06880,4.89930,1.77530
52.08400,3.06830,4.89960,1.77530
52.08800,3.06790,4.89990,1.77530
52.09200,3.06750,4.90020,1.77530
52.09600,3.06720,4.90050,1.77530
52.10000,3.06680,4.90080,1.77520
52.10400,3.06640,4.90100,1.77520
52.10800,3.06600,4.90120,1.77520
52.11200,3.06560,4.90150,1.77520
52.11600,3.06530,4.90170,1.77510
52.12000,3.06480,4.90190,1.77510
52.12400,3.06420,4.90200,1.77510
52.12800,3.06370,4.90220,1.77500
52.13200,3.06300,4.90230,1.77500
52.13600,3.06240,4.90240,1.77500
52.14000,3.06170,4.90250,1.77490
52.14400,3.06100,4.90250,1.77490
52.14800,3.06030,4.90260,1.77480
52.15200,3.05950,4.90260,1.77480
52.15600,3.05890,4.90270,1.77470
52.16000,3.05820,4.90290,1.77470
52.16400,3.05750,4.90300,1.77470
52.16800,3.05680,4.90320,1.77460
52.17200,3.05610,4.90340,1.77460
52.17600,3.05530,4.90370,1.77460
52.18000,3.05460,4.90390,1.77460
52.18400,3.05390,4.90420,1.77450
52.18800,3.05320,4.90450,1.77450
52.19200,3.05250,4.90480,1.77450
52.19600,3.05180,4.90510,1.77450
52.20000,3.05110,4.90540,1.77450
52.20400,3.05040,4.90570,1.77450
52.20800,3.04970,4.90600,1.77450
52.21200,3.04910,4.90630,1.77450
52.21600,3.04840,4.90650,1.77450
52.22000,3.04780,4.90680,1.77450
52.22400,3.04720,4.90710,1.77450
52.22800,3.04650,4.90740,1.77450
52.23200,3.04590,4.90770,1.77450
52.23600,3.04530,4.90810,1.77450
52.24000,3.04470,4.90840,1.77450
52.24400,3.04410,4.90870,1.77450
52.24800,3.04340,4.90900,1.77450
52.25200,3.04270,4.90920,1.77450
52.25600,3.04190,4.90950,1.77450
52.26000,3.04120,4.90970,1.77450
52.26400,3.04060,4.91000,1.77460
52.26800,3.03990,4.91030,1.77460
52.27200,3.03920,4.91050,1.77460
52.27600,3.03860,4.91080,1.77460
52.28000,3.03800,4.91110,1.77460
52.28400,3.03740,4.91130,1.77460
52.28800,3.03670,4.91160,1.77460
52.29200,3.03610,4.91190,1.77460
52.29600,3.03550,4.91210,1.77460
52.30000,3.03490,4.91240,1.77460
52.30400,3.03430,4.91270,1.77450
52.30800,3.03370,4.91290,1.77450
52.31200,3.03320,4.91320,1.77450
52.31600,3.03260,4.91340,1.77440
52.32000,3.03200,4.91360,1.77440
52.32400,3.03140,4.91380,1.77440
52.32800,3.03080,4.91400,1.77440
52.33200,3.03020,4.91430,1.77430
52.33600,3.02970,4.91450,1.77430
52.34000,3.02910,4.91470,1.77430
52.34400,3.02860,4.91490,1.77430
52.34800,3.02800,4.91510,1.77430
52.35200,3.02750,4.91530,1.77430
52.35600,3.02690,4.91550,1.77430
52.36000,3.02640,4.91570,1.77430
52.36400,3.02580,4.91590,1.77430
52.36800,3.02520,4.91600,1.77430
52.37200,3.02470,4.91620,1.77430
52.37600,3.02420,4.91640,1.77430
52.38000,3.02360,4.91660,1.77430
52.38400,3.02310,4.91680,1.77430
52.38800,3.02240,4.91700,1.77430
52.39200,3.02190,4.91720,1.77430
52.39600,3.02130,4.91740,1.77430
52.40000,3.02070,4.91760,1.77430
52.40400,3.02020,4.91780,1.77430
52.40800,3.01960,4.91810,1.77430
52.41200,3.01910,4.91830,1.77420
52.41600,3.01850,4.91860,1.77420
52.42000,3.01790,4.91880,1.77420
52.42400,3.01720,4.91900,1.77410
52.42800,3.01660,4.91930,1.77410
52.43200,3.01600,4.91950,1.77400
52.43600,3.01540,4.91980,1.77400
52.44000,3.01480,4.92000,1.77400
52.44400,3.01430,4.92030,1.77400
52.44800,3.01370,4.92060,1.77390
52.45200,3.01310,4.92090,1.77390
52.45600,3.01250,4.92110,1.77390
52.46000,3.01180,4.92130,1.77390
52.46400,3.01130,4.92160,1.77390
52.46800,3.01070,4.92180,1.77390
52.47200,3.01010,4.92210,1.77390
52.47600,3.00960,4.92240,1.77390
52.48000,3.00900,4.92260,1.77390
52.48400,3.00850,4.92290,1.77390
52.48800,3.00790,4.92310,1.77390
52.49200,3.00730,4.92330,1.77390
52.49600,3.00670,4.92350,1.77390
52.50000,3.00620,4.92380,1.77390
52.50400,3.00560,4.92400,1.77390
52.50800,3.00510,4.92430,1.77390
52.51200,3.00460,4.92450,1.77390
52.51600,3.00410,4.92480,1.77390
52.52000,3.00350,4.92490,1.77390
52.52400,3.00300,4.92500,1.77390
52.52800,3.00240,4.92510,1.77380
52.53200,3.00190,4.92520,1.77380
52.53600,3.00130,4.92540,1.77380
52.54000,3.00080,4.92560,1.77380
52.54400,3.00030,4.92580,1.77380
52.54800,2.99970,4.92600,1.77380
52.55200,2.99920,4.92620,1.77380
52.55600,2.99870,4.92640,1.77370
52.56000,2.99820,4.92660,1.77370
52.56400,2.99770,4.92680,1.77370
52.56800,2.99730,4.92700,1.77370
52.57200,2.99670,4.92720,1.77370
52.57600,2.99610,4.92740,1.77370
52.58000,2.99560,4.92760,1.77370
52.58400,2.99500,4.92780,1.77370
52.58800,2.99460,4.92790,1.77360
52.59200,2.99410,4.92810,1.77360
52.59600,2.99350,4.92830,1.77360
52.60000,2.99290,4.92850,1.77360
52.60400,2.99230,4.92880,1.77360
52.60800,2.99180,4.92900,1.77360
52.61200,2.99130,4.92920,1.77360
52.61600,2.99070,4.92940,1.77360
52.62000,2.99020,4.92960,1.77360
52.62400,2.98970,4.92980,1.77360
52.62800,2.98910,4.92990,1.77360
52.63200,2.98850,4.93010,1.77360
52.63600,2.98790,4.93030,1.77360
52.64000,2.98740,4.93050,1.77360
52.64400,2.98680,4.93070,1.77360
52.64800,2.98630,4.93090,1.77360
52.65200,2.98580,4.93110,1.77360
52.65600,2.98520,4.93130,1.77350
52.66000,2.98460,4.93150,1.77350
52.66400,2.98400,4.93170,1.77350
52.66800,2.98350,4.93190,1.77350
52.67200,2.98290,4.93210,1.77340
52.67600,2.98230,4.93240,1.77340
52.68000,2.98180,4.93250,1.77340
52.68400,2.98120,4.93270,1.77340
52.68800,2.98060,4.93290,1.77330
52.69200,2.98000,4.93310,1.77330
52.69600,2.97940,4.93330,1.77330
52.70000,2.97890,4.93350,1.77330
52.70400,2.97830,4.93370,1.77320
52.70800,2.97770,4.93380,1.77320
52.71200,2.97710,4.93400,1.77320
52.71600,2.97640,4.93430,1.77320
52.72000,2.97580,4.93450,1.77320
52.72400,2.97520,4.93470,1.77320
52.72800,2.97460,4.93490,1.77320
52.73200,2.97400,4.93510,1.77320
52.73600,2.97340,4.93530,1.77320
52.74000,2.97280,4.93560,1.77330
52.74400,2.97220,4.93580,1.77330
52.74800,2.97160,4.93600,1.77330
52.75200,2.97100,4.93620,1.77330
52.75600,2.97050,4.93630,1.77330
52.76000,2.96990,4.93650,1.77320
52.76400,2.96930,4.93670,1.77320
52.76800,2.96880,4.93690,1.77320
52.77200,2.96820,4.93710,1.77320
52.77600,2.96760,4.93730,1.77320
52.78000,2.96700,4.93760,1.77320
52.78400,2.96640,4.93780,1.77320
52.78800,2.96580,4.93800,1.77320
52.79200,2.96530,4.93820,1.77320
52.79600,2.96470,4.93840,1.77320
52.80000,2.96420,4.93860,1.77320
52.80400,2.96360,4.93890,1.77320
52.80800,2.96310,4.93910,1.77310
52.81200,2.96260,4.93930,1.77310
52.81600,2.96210,4.93950,1.77310
52.82000,2.96150,4.93970,1.77310
52.82400,2.96100,4.94000,1.77310
52.82800,2.96040,4.94020,1.77310
52.83200,2.95990,4.94050,1.77310
52.83600,2.95940,4.94070,1.77300
52.84000,2.95890,4.94100,1.77300
52.84400,2.95840,4.94120,1.77300
52.84800,2.95790,4.94140,1.77290
52.85200,2.95740,4.94170,1.77290
52.85600,2.95690,4.94190,1.77290
52.86000,2.95630,4.94210,1.77280
52.86400,2.95580,4.94240,1.77280
52.86800,2.95530,4.94260,1.77280
52.87200,2.95470,4.94280,1.77280
52.87600,2.95420,4.94310,1.77280
52.88000,2.95370,4.94330,1.77280
52.88400,2.95320,4.94360,1.77270
52.88800,2.95270,4.94380,1.77270
52.89200,2.95220,4.94400,1.77270
52.89600,2.95170,4.94430,1.77270
52.90000,2.95110,4.94450,1.77270
52.90400,2.95060,4.94480,1.77270
52.90800,2.95000,4.94510,1.77270
52.91200,2.94950,4.94530,1.77270
52.91600,2.94900,4.94560,1.77270
52.92000,2.94840,4.94590,1.77270
52.92400,2.94790,4.94610,1.77280
52.92800,2.94740,4.94640,1.77280
52.93200,2.94690,4.94670,1.77280
52.93600,2.94630,4.94700,1.77280
52.94000,2.94580,4.94730,1.77280
52.94400,2.94530,4.94760,1.77280
52.94800,2.94480,4.94790,1.77290
52.95200,2.94430,4.94820,1.77290
52.95600,2.94380,4.94850,1.77290
52.96000,2.94330,4.94880,1.77290
52.96400,2.94270,4.94920,1.77300
52.96800,2.94220,4.94950,1.77300
52.97200,2.94160,4.94990,1.77300
52.97600,2.94100,4.95030,1.77300
52.98000,2.94040,4.95070,1.77300
52.98400,2.93990,4.95110,1.77300
52.98800,2.93930,4.95150,1.77310
52.99200,2.93870,4.95200,1.77310
52.99600,2.93810,4.95240,1.77310
53.00000,2.93750,4.95290,1.77310
53.00400,2.93700,4.95330,1.77320
53.00800,2.93640,4.95380,1.77320
53.01200,2.93580,4.95430,1.77320
53.01600,2.93520,4.95480,1.77320
53.02000,2.93470,4.95530,1.77330
53.02400,2.93410,4.95570,1.77330
53.02800,2.93360,4.95620,1.77330
53.03200,2.93310,4.95670,1.77340
53.03600,2.93260,4.95710,1.77340
53.04000,2.93210,4.95750,1.77340
53.04400,2.93160,4.95800,1.77350
53.04800,2.93120,4.95840,1.77350
53.05200,2.93070,4.95890,1.77360
53.05600,2.93030,4.95930,1.77360
53.06000,2.92980,4.95980,1.77370
53.06400,2.92940,4.96030,1.77370
53.06800,2.92890,4.96080,1.77370
53.07200,2.92850,4.96130,1.77370
53.07600,2.92800,4.96170,1.77370
53.08000,2.92750,4.96220,1.77370
53.08400,2.92710,4.96260,1.77370
53.08800,2.92660,4.96300,1.77370
53.09200,2.92600,4.96350,1.77370
53.09600,2.92550,4.96390,1.77370
53.10000,2.92500,4.96440,1.77370
53.10400,2.92450,4.96470,1.77370
53.10800,2.92400,4.96500,1.77370
53.11200,2.92350,4.96530,1.77370
53.11600,2.92310,4.96560,1.77370
53.12000,2.92260,4.96590,1.77370
53.12400,2.92220,4.96620,1.77370
53.12800,2.92170,4.96650,1.77370
53.13200,2.92120,4.96680,1.77370
53.13600,2.92070,4.96720,1.77380
53.14000,2.92020,4.96760,1.77380
53.14400,2.91970,4.96800,1.77380
53.14800,2.91920,4.96840,1.77380
53.15200,2.91870,4.96880,1.77380
53.15600,2.91820,4.96910,1.77380
53.16000,2.91770,4.96940,1.77380
53.16400,2.91720,4.96980,1.77380
53.16800,2.91660,4.97030,1.77380
53.17200,2.91600,4.97070,1.77380
53.17600,2.91550,4.97120,1.77380
53.18000,2.91500,4.97160,1.77380
53.18400,2.91450,4.97200,1.77380
53.18800,2.91400,4.97240,1.77380
53.19200,2.91350,4.97270,1.77390
53.19600,2.91290,4.97320,1.77390
53.20000,2.91230,4.97370,1.77390
53.20400,2.91160,4.97410,1.77390
53.20800,2.91100,4.97460,1.77390
53.21200,2.91030,4.97500,1.77400
53.21600,2.90960,4.97540,1.77400
53.22000,2.90900,4.97580,1.77400
53.22400,2.90840,4.97620,1.77410
53.22800,2.90780,4.97660,1.77410
53.23200,2.90730,4.97700,1.77420
53.23600,2.90660,4.97740,1.77430
53.24000,2.90600,4.97780,1.77430
53.24400,2.90530,4.97830,1.77440
53.24800,2.90470,4.97880,1.77450
53.25200,2.90410,4.97930,1.77460
53.25600,2.90350,4.97980,1.77460
53.26000,2.90290,4.98020,1.77470
53.26400,2.90230,4.98060,1.77470
53.26800,2.90170,4.98110,1.77480
53.27200,2.90110,4.98160,1.77480
53.27600,2.90050,4.98220,1.77490
53.28000,2.89990,4.98270,1.77490
53.28400,2.89940,4.98320,1.77490
53.28800,2.89880,4.98360,1.77500
53.29200,2.89830,4.98410,1.77500
53.29600,2.89780,4.98450,1.77500
53.30000,2.89730,4.98490,1.77510
53.30400,2.89680,4.98540,1.77510
53.30800,2.89630,4.98590,1.77510
53.31200,2.89580,4.98650,1.77520
53.31600,2.89530,4.98700,1.77520
53.32000,2.89480,4.98750,1.77530
53.32400,2.89440,4.98800,1.77530
53.32800,2.89400,4.98850,1.77530
53.33200,2.89360,4.98900,1.77540
53.33600,2.89320,4.98940,1.77540
53.34000,2.89280,4.98980,1.77550
53.34400,2.89250,4.99020,1.77550
53.34800,2.89210,4.99070,1.77550
53.35200,2.89170,4.99120,1.77560
53.35600,2.89140,4.99170,1.77560
53.36000,2.89100,4.99220,1.77570
53.36400,2.89070,4.99270,1.77570
53.36800,2.89030,4.99320,1.77580
53.37200,2.89000,4.99360,1.77580
53.37600,2.88970,4.99410,1.77590
53.38000,2.88940,4.99450,1.77590
53.38400,2.88920,4.99490,1.77590
53.38800,2.88890,4.99540,1.77600
53.39200,2.88860,4.99580,1.77600
53.39600,2.88830,4.99620,1.77600
53.40000,2.88800,4.99670,1.77610
53.40400,2.88770,4.99720,1.77610
53.40800,2.88740,4.99770,1.77620
53.41200,2.88710,4.99820,1.77620
53.41600,2.88680,4.99860,1.77630
53.42000,2.88650,4.99910,1.77630
53.42400,2.88610,4.99960,1.77640
53.42800,2.88580,5.00000,1.77640
53.43200,2.88550,5.00040,1.77640
53.43600,2.88510,5.00090,1.77650
53.44000,2.88480,5.00130,1.77650
53.44400,2.88440,5.00170,1.77660
53.44800,2.88400,5.00210,1.77660
53.45200,2.88360,5.00250,1.77660
53.45600,2.88320,5.00290,1.77670
53.46000,2.88280,5.00330,1.77670
53.46400,2.88240,5.00370,1.77670
53.46800,2.88190,5.00420,1.77680
53.47200,2.88160,5.00470,1.77690
53.47600,2.88130,5.00520,1.77690
53.48000,2.88100,5.00570,1.77700
53.48400,2.88080,5.00620,1.77710
53.48800,2.88060,5.00680,1.77720
53.49200,2.88050,5.00740,1.77730
53.49600,2.88030,5.00800,1.77740
53.50000,2.88020,5.00860,1.77750
53.50400,2.88000,5.00910,1.77760
53.50800,2.87990,5.00970,1.77770
53.51200,2.87960,5.01030,1.77780
53.51600,2.87930,5.01080,1.77790
53.52000,2.87900,5.01130,1.77800
53.52400,2.87860,5.01180,1.77800
53.52800,2.87820,5.01230,1.77810
53.53200,2.87780,5.01280,1.77820
53.53600,2.87750,5.01330,1.77830
53.54000,2.87710,5.01380,1.77830
53.54400,2.87680,5.01430,1.77840
