t,x,y,z
36.35200,4.11020,4.40540,1.83380
36.35600,4.10980,4.40590,1.83390
36.36000,4.10930,4.40640,1.83390
36.36400,4.10880,4.40690,1.83390
36.36800,4.10830,4.40730,1.83390
36.37200,4.10780,4.40780,1.83390
36.37600,4.10730,4.40830,1.83380
36.38000,4.10680,4.40870,1.83380
36.38400,4.10630,4.40920,1.83380
36.38800,4.10580,4.40970,1.83380
36.39200,4.10530,4.41020,1.83380
36.39600,4.10490,4.41080,1.83380
36.40000,4.10440,4.41130,1.83380
36.40400,4.10390,4.41180,1.83380
36.40800,4.10340,4.41240,1.83380
36.41200,4.10290,4.41290,1.83380
36.41600,4.10240,4.41340,1.83380
36.42000,4.10190,4.41390,1.83380
36.42400,4.10140,4.41440,1.83370
36.42800,4.10090,4.41490,1.83380
36.43200,4.10040,4.41540,1.83380
36.43600,4.09990,4.41590,1.83380
36.44000,4.09940,4.41640,1.83380
36.44400,4.09880,4.41690,1.83380
36.44800,4.09840,4.41740,1.83380
36.45200,4.09790,4.41790,1.83380
36.45600,4.09730,4.41840,1.83380
36.46000,4.09680,4.41900,1.83380
36.46400,4.09620,4.41950,1.83380
36.46800,4.09570,4.42010,1.83380
36.47200,4.09520,4.42060,1.83380
36.47600,4.09460,4.42120,1.83380
36.48000,4.09410,4.42170,1.83390
36.48400,4.09360,4.42220,1.83390
36.48800,4.09300,4.42270,1.83390
36.49200,4.09250,4.42320,1.83390
36.49600,4.09190,4.42380,1.83390
36.50000,4.09130,4.42430,1.83390
36.50400,4.09080,4.42490,1.83390
36.50800,4.09030,4.42540,1.83390
36.51200,4.08970,4.42600,1.83390
36.51600,4.08920,4.42650,1.83390
36.52000,4.08860,4.42700,1.83390
36.52400,4.08790,4.42750,1.83390
36.52800,4.08730,4.42800,1.83380
36.53200,4.08680,4.42860,1.83380
36.53600,4.08620,4.42910,1.83380
36.54000,4.08560,4.42970,1.83380
36.54400,4.08500,4.43020,1.83380
36.54800,4.08440,4.43070,1.83380
36.55200,4.08380,4.43120,1.83380
36.55600,4.08320,4.43170,1.83380
36.56000,4.08260,4.43230,1.83380
36.56400,4.08200,4.43280,1.83380
36.56800,4.08140,4.43330,1.83380
36.57200,4.08080,4.43390,1.83380
36.57600,4.08030,4.43440,1.83370
36.58000,4.07970,4.43490,1.83370
36.58400,4.07910,4.43550,1.83370
36.58800,4.07850,4.43600,1.83370
36.59200,4.07790,4.43660,1.83370
36.59600,4.07730,4.43710,1.83370
36.60000,4.07670,4.43770,1.83370
36.60400,4.07610,4.43820,1.83370
36.60800,4.07550,4.43880,1.83370
36.61200,4.07500,4.43930,1.83370
36.61600,4.07440,4.43990,1.83370
36.62000,4.07390,4.44040,1.83370
36.62400,4.07330,4.44100,1.83370
36.62800,4.07270,4.44160,1.83370
36.63200,4.07210,4.44210,1.83370
36.63600,4.07150,4.44270,1.83370
36.64000,4.07090,4.44320,1.83370
36.64400,4.07030,4.44380,1.83370
36.64800,4.06980,4.44440,1.83360
36.65200,4.06920,4.44490,1.83360
36.65600,4.06860,4.44550,1.83360
36.66000,4.06810,4.44600,1.83360
36.66400,4.06750,4.44660,1.83360
36.66800,4.06690,4.44720,1.83360
36.67200,4.06630,4.44770,1.83360
36.67600,4.06570,4.44830,1.83350
36.68000,4.06510,4.44890,1.83350
36.68400,4.06450,4.44940,1.83350
36.68800,4.06390,4.44990,1.83350
36.69200,4.06330,4.45050,1.83350
36.69600,4.06270,4.45100,1.83350
36.70000,4.06200,4.45150,1.83340
36.70400,4.06140,4.45200,1.83340
36.70800,4.06080,4.45260,1.83340
36.71200,4.06010,4.45310,1.83340
36.71600,4.05950,4.45370,1.83330
36.72000,4.05880,4.45420,1.83330
36.72400,4.05810,4.45480,1.83330
36.72800,4.05740,4.45530,1.83320
36.73200,4.05670,4.45590,1.83320
36.73600,4.05600,4.45640,1.83320
36.74000,4.05530,4.45700,1.83310
36.74400,4.05460,4.45760,1.83310
36.74800,4.05390,4.45820,1.83300
36.75200,4.05310,4.45880,1.83300
36.75600,4.05240,4.45930,1.83290
36.76000,4.05160,4.46000,1.83280
36.76400,4.05080,4.46060,1.83280
36.76800,4.05010,4.46120,1.83270
36.77200,4.04930,4.46180,1.83270
36.77600,4.04860,4.46240,1.83260
36.78000,4.04780,4.46300,1.83260
36.78400,4.04710,4.46360,1.83260
36.78800,4.04640,4.46420,1.83250
36.79200,4.04570,4.46480,1.83250
36.79600,4.04510,4.46540,1.83250
36.80000,4.04440,4.46590,1.83250
36.80400,4.04370,4.46650,1.83240
36.80800,4.04300,4.46710,1.83240
36.81200,4.04230,4.46770,1.83240
36.81600,4.04160,4.46830,1.83240
36.82000,4.04080,4.46890,1.83230
36.82400,4.04010,4.46950,1.83230
36.82800,4.03930,4.47020,1.83230
36.83200,4.03850,4.47080,1.83220
36.83600,4.03770,4.47150,1.83220
36.84000,4.03690,4.47210,1.83210
36.84400,4.03610,4.47270,1.83200
36.84800,4.03540,4.47330,1.83200
36.85200,4.03460,4.47400,1.83190
36.85600,4.03390,4.47460,1.83190
36.86000,4.03320,4.47520,1.83180
36.86400,4.03250,4.47580,1.83180
36.86800,4.03170,4.47650,1.83180
36.87200,4.03100,4.47720,1.83170
36.87600,4.03020,4.47790,1.83170
36.88000,4.02950,4.47860,1.83170
36.88400,4.02870,4.47930,1.83170
36.88800,4.02790,4.48000,1.83170
36.89200,4.02720,4.48060,1.83170
36.89600,4.02650,4.48130,1.83170
36.90000,4.02570,4.48190,1.83170
36.90400,4.02500,4.48260,1.83170
36.90800,4.02420,4.48330,1.83170
36.91200,4.02340,4.48400,1.83160
36.91600,4.02260,4.48460,1.83160
36.92000,4.02180,4.48520,1.83160
36.92400,4.02110,4.48590,1.83160
36.92800,4.02030,4.48650,1.83160
36.93200,4.01950,4.48710,1.83160
36.93600,4.01860,4.48770,1.83150
36.94000,4.01780,4.48840,1.83150
36.94400,4.01690,4.48900,1.83150
36.94800,4.01610,4.48950,1.83140
36.95200,4.01520,4.49010,1.83140
36.95600,4.01440,4.49070,1.83130
36.96000,4.01350,4.49120,1.83130
36.96400,4.01270,4.49170,1.83120
36.96800,4.01190,4.49220,1.83120
36.97200,4.01100,4.49280,1.83110
36.97600,4.01010,4.49330,1.83100
36.98000,4.00920,4.49390,1.83090
36.98400,4.00820,4.49440,1.83080
36.98800,4.00730,4.49490,1.83070
36.99200,4.00640,4.49550,1.83060
36.99600,4.00550,4.49600,1.83050
37.00000,4.00460,4.49640,1.83040
37.00400,4.00370,4.49690,1.83030
37.00800,4.00280,4.49740,1.83020
37.01200,4.00190,4.49790,1.83020
37.01600,4.00100,4.49840,1.83010
37.02000,4.00020,4.49890,1.83000
37.02400,3.99930,4.49940,1.82990
37.02800,3.99840,4.50000,1.82990
37.03200,3.99760,4.50050,1.82980
37.03600,3.99680,4.50110,1.82980
37.04000,3.99590,4.50180,1.82980
37.04400,3.99510,4.50240,1.82990
37.04800,3.99430,4.50300,1.82990
37.05200,3.99350,4.50370,1.83000
37.05600,3.99270,4.50430,1.83000
37.06000,3.99190,4.50500,1.83010
37.06400,3.99100,4.50580,1.83020
37.06800,3.99010,4.50660,1.83020
37.07200,3.98930,4.50740,1.83030
37.07600,3.98840,4.50820,1.83040
37.08000,3.98760,4.50900,1.83050
37.08400,3.98670,4.50970,1.83070
37.08800,3.98590,4.51050,1.83080
37.09200,3.98500,4.51120,1.83090
37.09600,3.98420,4.51200,1.83090
37.10000,3.98330,4.51270,1.83100
37.10400,3.98250,4.51340,1.83110
37.10800,3.98170,4.51410,1.83110
37.11200,3.98080,4.51480,1.83120
37.11600,3.98000,4.51560,1.83120
37.12000,3.97920,4.51630,1.83130
37.12400,3.97830,4.51700,1.83130
37.12800,3.97750,4.51770,1.83130
37.13200,3.97670,4.51830,1.83120
37.13600,3.97590,4.51900,1.83120
37.14000,3.97510,4.51970,1.83120
37.14400,3.97430,4.52040,1.83120
37.14800,3.97340,4.52110,1.83110
37.15200,3.97250,4.52180,1.83100
37.15600,3.97160,4.52250,1.83100
37.16000,3.97070,4.52320,1.83090
37.16400,3.96980,4.52380,1.83080
37.16800,3.96900,4.52450,1.83070
37.17200,3.96820,4.52520,1.83060
37.17600,3.96730,4.52590,1.83050
37.18000,3.96650,4.52660,1.83040
37.18400,3.96560,4.52730,1.83030
37.18800,3.96470,4.52800,1.83020
37.19200,3.96390,4.52870,1.83020
37.19600,3.96300,4.52940,1.83010
37.20000,3.96210,4.53000,1.83000
37.20400,3.96120,4.53070,1.83000
37.20800,3.96040,4.53140,1.82990
37.21200,3.95950,4.53200,1.82990
37.21600,3.95860,4.53270,1.82980
37.22000,3.95780,4.53330,1.82980
37.22400,3.95690,4.53400,1.82980
37.22800,3.95600,4.53460,1.82970
37.23200,3.95520,4.53530,1.82970
37.23600,3.95430,4.53590,1.82970
37.24000,3.95350,4.53650,1.82960
37.24400,3.95260,4.53720,1.82960
37.24800,3.95180,4.53780,1.82960
37.25200,3.95090,4.53840,1.82960
37.25600,3.95010,4.53900,1.82950
37.26000,3.94930,4.53960,1.82950
37.26400,3.94840,4.54020,1.82940
37.26800,3.94760,4.54080,1.82940
37.27200,3.94680,4.54130,1.82940
37.27600,3.94600,4.54190,1.82930
37.28000,3.94520,4.54240,1.82930
37.28400,3.94450,4.54300,1.82920
37.28800,3.94370,4.54350,1.82920
37.29200,3.94290,4.54410,1.82910
37.29600,3.94220,4.54460,1.82910
37.30000,3.94140,4.54520,1.82900
37.30400,3.94060,4.54580,1.82900
37.30800,3.93980,4.54650,1.82900
37.31200,3.93900,4.54710,1.82890
37.31600,3.93810,4.54770,1.82890
37.32000,3.93730,4.54820,1.82890
37.32400,3.93640,4.54880,1.82880
37.32800,3.93550,4.54950,1.82870
37.33200,3.93460,4.55010,1.82870
37.33600,3.93380,4.55070,1.82860
37.34000,3.93290,4.55140,1.82860
37.34400,3.93210,4.55200,1.82850
37.34800,3.93130,4.55260,1.82850
37.35200,3.93050,4.55320,1.82840
37.35600,3.92980,4.55380,1.82840
37.36000,3.92900,4.55440,1.82840
37.36400,3.92820,4.55500,1.82830
37.36800,3.92740,4.55560,1.82830
37.37200,3.92660,4.55620,1.82820
37.37600,3.92570,4.55680,1.82810
37.38000,3.92490,4.55750,1.82810
37.38400,3.92420,4.55810,1.82800
37.38800,3.92340,4.55880,1.82800
37.39200,3.92250,4.55940,1.82790
37.39600,3.92170,4.56010,1.82780
37.40000,3.92090,4.56080,1.82780
37.40400,3.92010,4.56140,1.82780
37.40800,3.91930,4.56210,1.82770
37.41200,3.91840,4.56280,1.82770
37.41600,3.91760,4.56340,1.82760
37.42000,3.91690,4.56410,1.82760
37.42400,3.91610,4.56480,1.82760
37.42800,3.91530,4.56550,1.82760
37.43200,3.91450,4.56620,1.82760
37.43600,3.91360,4.56680,1.82760
37.44000,3.91290,4.56750,1.82760
37.44400,3.91210,4.56820,1.82750
37.44800,3.91140,4.56880,1.82760
37.45200,3.91060,4.56950,1.82760
37.45600,3.90980,4.57020,1.82760
37.46000,3.90890,4.57080,1.82750
37.46400,3.90820,4.57150,1.82750
37.46800,3.90740,4.57210,1.82750
37.47200,3.90670,4.57280,1.82760
37.47600,3.90600,4.57350,1.82760
37.48000,3.90520,4.57410,1.82760
37.48400,3.90440,4.57470,1.82760
37.48800,3.90360,4.57540,1.82760
37.49200,3.90280,4.57600,1.82760
37.49600,3.90210,4.57660,1.82760
37.50000,3.90130,4.57730,1.82760
37.50400,3.90060,4.57790,1.82760
37.50800,3.89990,4.57850,1.82760
37.51200,3.89910,4.57920,1.82760
37.51600,3.89840,4.57980,1.82760
37.52000,3.89770,4.58040,1.82770
37.52400,3.89690,4.58110,1.82770
37.52800,3.89610,4.58170,1.82770
37.53200,3.89530,4.58230,1.82770
37.53600,3.89450,4.58300,1.82770
37.54000,3.89370,4.58360,1.82770
37.54400,3.89300,4.58430,1.82770
37.54800,3.89220,4.58500,1.82770
37.55200,3.89150,4.58560,1.82770
37.55600,3.89070,4.58630,1.82770
37.56000,3.88990,4.58700,1.82780
37.56400,3.88910,4.58770,1.82780
37.56800,3.88830,4.58840,1.82780
37.57200,3.88750,4.58920,1.82780
37.57600,3.88670,4.58990,1.82790
37.58000,3.88590,4.59070,1.82790
37.58400,3.88520,4.59150,1.82790
37.58800,3.88440,4.59230,1.82800
37.59200,3.88370,4.59310,1.82800
37.59600,3.88280,4.59390,1.82800
37.60000,3.88200,4.59470,1.82810
37.60400,3.88120,4.59550,1.82810
37.60800,3.88040,4.59630,1.82820
37.61200,3.87970,4.59700,1.82820
37.61600,3.87890,4.59770,1.82820
37.62000,3.87820,4.59840,1.82830
37.62400,3.87750,4.59900,1.82830
37.62800,3.87690,4.59960,1.82840
37.63200,3.87620,4.60020,1.82840
37.63600,3.87560,4.60080,1.82850
37.64000,3.87500,4.60140,1.82850
37.64400,3.87440,4.60190,1.82850
37.64800,3.87380,4.60240,1.82850
37.65200,3.87320,4.60300,1.82850
37.65600,3.87260,4.60350,1.82850
37.66000,3.87210,4.60400,1.82850
37.66400,3.87150,4.60450,1.82860
37.66800,3.87090,4.60490,1.82860
37.67200,3.87030,4.60530,1.82850
37.67600,3.86970,4.60570,1.82850
37.68000,3.86910,4.60610,1.82840
37.68400,3.86840,4.60660,1.82830
37.68800,3.86770,4.60710,1.82830
37.69200,3.86700,4.60760,1.82820
37.69600,3.86620,4.60820,1.82800
37.70000,3.86540,4.60870,1.82790
37.70400,3.86460,4.60930,1.82780
37.70800,3.86370,4.60990,1.82770
37.71200,3.86280,4.61040,1.82750
37.71600,3.86190,4.61100,1.82740
37.72000,3.86100,4.61160,1.82720
37.72400,3.86000,4.61210,1.82710
37.72800,3.85910,4.61270,1.82690
37.73200,3.85820,4.61320,1.82680
37.73600,3.85740,4.61370,1.82660
37.74000,3.85660,4.61430,1.82660
37.74400,3.85580,4.61490,1.82650
37.74800,3.85510,4.61550,1.82640
37.75200,3.85440,4.61600,1.82640
37.75600,3.85370,4.61660,1.82640
37.76000,3.85290,4.61720,1.82640
37.76400,3.85220,4.61780,1.82640
37.76800,3.85140,4.61830,1.82640
37.77200,3.85060,4.61890,1.82640
37.77600,3.84980,4.61940,1.82640
37.78000,3.84900,4.62010,1.82640
37.78400,3.84830,4.62070,1.82640
37.78800,3.84750,4.62130,1.82640
37.79200,3.84670,4.62200,1.82640
37.79600,3.84590,4.62260,1.82640
37.80000,3.84510,4.62330,1.82640
37.80400,3.84430,4.62390,1.82640
37.80800,3.84350,4.62460,1.82630
37.81200,3.84270,4.62520,1.82630
37.81600,3.84180,4.62590,1.82620
37.82000,3.84100,4.62650,1.82620
37.82400,3.84020,4.62720,1.82620
37.82800,3.83930,4.62790,1.82610
37.83200,3.83850,4.62850,1.82610
37.83600,3.83770,4.62920,1.82600
37.84000,3.83690,4.62980,1.82600
37.84400,3.83610,4.63040,1.82590
37.84800,3.83530,4.63100,1.82590
37.85200,3.83450,4.63170,1.82590
37.85600,3.83370,4.63250,1.82590
37.86000,3.83290,4.63320,1.82580
37.86400,3.83210,4.63390,1.82580
37.86800,3.83130,4.63460,1.82580
37.87200,3.83050,4.63530,1.82580
37.87600,3.82970,4.63590,1.82580
37.88000,3.82900,4.63660,1.82580
37.88400,3.82830,4.63730,1.82580
37.88800,3.82760,4.63810,1.82590
37.89200,3.82680,4.63880,1.82590
37.89600,3.82600,4.63960,1.82590
37.90000,3.82530,4.64030,1.82590
37.90400,3.82460,4.64100,1.82600
37.90800,3.82380,4.64170,1.82600
37.91200,3.82310,4.64240,1.82600
37.91600,3.82230,4.64310,1.82600
37.92000,3.82160,4.64390,1.82600
37.92400,3.82080,4.64460,1.82600
37.92800,3.82010,4.64540,1.82600
37.93200,3.81930,4.64600,1.82600
37.93600,3.81860,4.64670,1.82600
37.94000,3.81780,4.64740,1.82590
37.94400,3.81710,4.64800,1.82590
37.94800,3.81630,4.64870,1.82590
37.95200,3.81550,4.64950,1.82580
37.95600,3.81470,4.65020,1.82580
37.96000,3.81390,4.65090,1.82580
37.96400,3.81310,4.65170,1.82580
37.96800,3.81230,4.65240,1.82570
37.97200,3.81150,4.65320,1.82570
37.97600,3.81070,4.65390,1.82570
37.98000,3.80990,4.65460,1.82570
37.98400,3.80920,4.65530,1.82570
37.98800,3.80840,4.65600,1.82570
37.99200,3.80760,4.65670,1.82570
37.99600,3.80680,4.65740,1.82570
38.00000,3.80600,4.65810,1.82560
38.00400,3.80520,4.65880,1.82560
38.00800,3.80450,4.65950,1.82560
38.01200,3.80360,4.66020,1.82560
38.01600,3.80280,4.66100,1.82560
38.02000,3.80200,4.66170,1.82560
38.02400,3.80120,4.66250,1.82560
38.02800,3.80040,4.66340,1.82560
38.03200,3.79960,4.66410,1.82560
38.03600,3.79880,4.66490,1.82560
38.04000,3.79810,4.66570,1.82560
38.04400,3.79730,4.66640,1.82560
38.04800,3.79650,4.66710,1.82560
38.05200,3.79570,4.66780,1.82560
38.05600,3.79500,4.66840,1.82550
38.06000,3.79430,4.66910,1.82550
38.06400,3.79350,4.66990,1.82550
38.06800,3.79280,4.67060,1.82550
38.07200,3.79210,4.67140,1.82550
38.07600,3.79140,4.67210,1.82560
38.08000,3.79070,4.67280,1.82560
38.08400,3.79000,4.67350,1.82560
38.08800,3.78930,4.67420,1.82560
38.09200,3.78860,4.67490,1.82560
38.09600,3.78790,4.67570,1.82560
38.10000,3.78710,4.67640,1.82570
38.10400,3.78640,4.67710,1.82570
38.10800,3.78570,4.67780,1.82570
38.11200,3.78500,4.67850,1.82570
38.11600,3.78430,4.67910,1.82580
38.12000,3.78350,4.67980,1.82580
38.12400,3.78280,4.68050,1.82580
38.12800,3.78210,4.68120,1.82580
38.13200,3.78140,4.68190,1.82580
38.13600,3.78070,4.68260,1.82590
38.14000,3.78000,4.68320,1.82590
38.14400,3.77930,4.68390,1.82590
38.14800,3.77850,4.68450,1.82590
38.15200,3.77780,4.68510,1.82590
38.15600,3.77710,4.68570,1.82590
38.16000,3.77640,4.68640,1.82580
38.16400,3.77570,4.68700,1.82580
38.16800,3.77500,4.68770,1.82590
38.17200,3.77430,4.68830,1.82590
38.17600,3.77370,4.68880,1.82590
38.18000,3.77300,4.68940,1.82590
38.18400,3.77240,4.68990,1.82600
38.18800,3.77180,4.69040,1.82600
38.19200,3.77110,4.69090,1.82600
38.19600,3.77050,4.69150,1.82600
38.20000,3.76990,4.69210,1.82600
38.20400,3.76930,4.69260,1.82610
38.20800,3.76880,4.69310,1.82610
38.21200,3.76820,4.69360,1.82610
38.21600,3.76760,4.69420,1.82610
38.22000,3.76710,4.69470,1.82610
38.22400,3.76660,4.69520,1.82610
38.22800,3.76600,4.69570,1.82610
38.23200,3.76550,4.69620,1.82620
38.23600,3.76490,4.69670,1.82620
38.24000,3.76440,4.69730,1.82620
38.24400,3.76380,4.69780,1.82620
38.24800,3.76320,4.69840,1.82620
38.25200,3.76260,4.69890,1.82620
38.25600,3.76190,4.69940,1.82610
38.26000,3.76130,4.69990,1.82610
38.26400,3.76070,4.70050,1.82610
38.26800,3.76020,4.70110,1.82610
38.27200,3.75960,4.70160,1.82610
38.27600,3.75900,4.70210,1.82610
38.28000,3.75850,4.70260,1.82610
38.28400,3.75800,4.70310,1.82620
38.28800,3.75750,4.70350,1.82620
38.29200,3.75700,4.70400,1.82620
38.29600,3.75660,4.70440,1.82620
38.30000,3.75610,4.70480,1.82630
38.30400,3.75570,4.70520,1.82630
38.30800,3.75530,4.70560,1.82630
38.31200,3.75480,4.70600,1.82630
38.31600,3.75440,4.70630,1.82630
38.32000,3.75390,4.70670,1.82640
38.32400,3.75350,4.70700,1.82640
38.32800,3.75300,4.70730,1.82640
38.33200,3.75260,4.70770,1.82640
38.33600,3.75220,4.70810,1.82640
38.34000,3.75180,4.70850,1.82640
38.34400,3.75140,4.70880,1.82640
38.34800,3.75090,4.70920,1.82640
38.35200,3.75050,4.70950,1.82640
38.35600,3.75010,4.70980,1.82640
38.36000,3.74960,4.71010,1.82640
38.36400,3.74920,4.71040,1.82640
38.36800,3.74880,4.71070,1.82640
38.37200,3.74840,4.71110,1.82630
38.37600,3.74800,4.71140,1.82630
38.38000,3.74770,4.71170,1.82630
38.38400,3.74730,4.71210,1.82620
38.38800,3.74680,4.71240,1.82620
38.39200,3.74640,4.71270,1.82620
38.39600,3.74600,4.71300,1.82620
38.40000,3.74550,4.71320,1.82620
38.40400,3.74510,4.71350,1.82610
38.40800,3.74460,4.71370,1.82610
38.41200,3.74420,4.71400,1.82610
38.41600,3.74380,4.71430,1.82610
38.42000,3.74340,4.71460,1.82600
38.42400,3.74290,4.71490,1.82610
38.42800,3.74250,4.71520,1.82600
38.43200,3.74210,4.71540,1.82610
38.43600,3.74160,4.71570,1.82610
38.44000,3.74120,4.71600,1.82610
38.44400,3.74080,4.71620,1.82610
38.44800,3.74040,4.71640,1.82610
38.45200,3.74000,4.71660,1.82610
38.45600,3.73970,4.71680,1.82610
38.46000,3.73930,4.71710,1.82610
38.46400,3.73890,4.71730,1.82610
38.46800,3.73840,4.71760,1.82610
38.47200,3.73800,4.71780,1.82610
38.47600,3.73750,4.71810,1.82600
38.48000,3.73710,4.71830,1.82600
38.48400,3.73670,4.71860,1.82600
38.48800,3.73630,4.71890,1.82590
38.49200,3.73590,4.71920,1.82590
38.49600,3.73550,4.71950,1.82580
38.50000,3.73510,4.71980,1.82580
38.50400,3.73480,4.72010,1.82580
38.50800,3.73450,4.72040,1.82580
38.51200,3.73410,4.72080,1.82580
38.51600,3.73370,4.72110,1.82580
38.52000,3.73330,4.72140,1.82590
38.52400,3.73290,4.72170,1.82580
38.52800,3.73250,4.72200,1.82580
38.53200,3.73220,4.72230,1.82580
38.53600,3.73180,4.72270,1.82580
38.54000,3.73150,4.72300,1.82580
38.54400,3.73120,4.72330,1.82580
38.54800,3.73080,4.72370,1.82580
38.55200,3.73050,4.72400,1.82590
38.55600,3.73010,4.72440,1.82590
38.56000,3.72980,4.72470,1.82590
38.56400,3.72940,4.72490,1.82590
38.56800,3.72920,4.72520,1.82600
38.57200,3.72890,4.72550,1.82600
38.57600,3.72870,4.72570,1.82610
38.58000,3.72840,4.72600,1.82610
38.58400,3.72820,4.72620,1.82620
38.58800,3.72790,4.72640,1.82620
38.59200,3.72760,4.72660,1.82620
38.59600,3.72740,4.72680,1.82630
38.60000,3.72710,4.72710,1.82630
38.60400,3.72690,4.72730,1.82630
38.60800,3.72670,4.72760,1.82630
38.61200,3.72650,4.72780,1.82640
38.61600,3.72630,4.72800,1.82640
38.62000,3.72610,4.72830,1.82650
38.62400,3.72600,4.72850,1.82650
38.62800,3.72580,4.72870,1.82660
38.63200,3.72560,4.72900,1.82660
38.63600,3.72550,4.72920,1.82670
38.64000,3.72530,4.72940,1.82670
38.64400,3.72510,4.72960,1.82680
38.64800,3.72500,4.72970,1.82690
38.65200,3.72480,4.72990,1.82700
38.65600,3.72470,4.73010,1.82700
38.66000,3.72450,4.73030,1.82710
38.66400,3.72440,4.73040,1.82720
38.66800,3.72430,4.73060,1.82730
38.67200,3.72420,4.73080,1.82730
38.67600,3.72400,4.73090,1.82740
38.68000,3.72390,4.73100,1.82750
38.68400,3.72370,4.73120,1.82760
38.68800,3.72360,4.73130,1.82760
38.69200,3.72350,4.73140,1.82770
38.69600,3.72340,4.73160,1.82770
38.70000,3.72330,4.73180,1.82780
38.70400,3.72320,4.73190,1.82780
38.70800,3.72310,4.73210,1.82790
38.71200,3.72300,4.73220,1.82790
38.71600,3.72290,4.73240,1.82800
38.72000,3.72280,4.73250,1.82800
38.72400,3.72270,4.73280,1.82810
38.72800,3.72260,4.73290,1.82810
38.73200,3.72250,4.73310,1.82820
38.73600,3.72230,4.73330,1.82820
38.74000,3.72230,4.73350,1.82830
38.74400,3.72220,4.73360,1.82840
38.74800,3.72210,4.73380,1.82840
38.75200,3.72200,4.73390,1.82850
38.75600,3.72190,4.73410,1.82850
38.76000,3.72180,4.73430,1.82860
38.76400,3.72170,4.73450,1.82870
38.76800,3.72160,4.73470,1.82870
38.77200,3.72150,4.73490,1.82880
38.77600,3.72140,4.73510,1.82880
38.78000,3.72140,4.73530,1.82890
38.78400,3.72130,4.73550,1.82900
38.78800,3.72120,4.73570,1.82900
38.79200,3.72100,4.73590,1.82910
38.79600,3.72090,4.73610,1.82920
38.80000,3.72080,4.73630,1.82920
38.80400,3.72070,4.73650,1.82930
38.80800,3.72060,4.73670,1.82940
38.81200,3.72060,4.73700,1.82950
38.81600,3.72050,4.73720,1.82950
38.82000,3.72040,4.73740,1.82960
38.82400,3.72020,4.73760,1.82970
38.82800,3.72010,4.73780,1.82980
38.83200,3.72000,4.73800,1.82980
38.83600,3.71980,4.73820,1.82990
38.84000,3.71970,4.73850,1.83000
38.84400,3.71960,4.73870,1.83000
38.84800,3.71940,4.73890,1.83010
38.85200,3.71930,4.73910,1.83020
38.85600,3.71920,4.73940,1.83020
38.86000,3.71910,4.73960,1.83030
38.86400,3.71900,4.73980,1.83040
38.86800,3.71890,4.74000,1.83050
38.87200,3.71880,4.74020,1.83060
38.87600,3.71860,4.74040,1.83080
38.88000,3.71850,4.74070,1.83090
38.88400,3.71840,4.74090,1.83100
38.88800,3.71830,4.74120,1.83110
38.89200,3.71820,4.74140,1.83130
38.89600,3.71810,4.74170,1.83140
38.90000,3.71790,4.74190,1.83150
38.90400,3.71780,4.74220,1.83170
38.90800,3.71770,4.74250,1.83180
38.91200,3.71760,4.74280,1.83190
38.91600,3.71740,4.74310,1.83200
38.92000,3.71730,4.74330,1.83220
38.92400,3.71720,4.74370,1.83230
38.92800,3.71710,4.74400,1.83240
38.93200,3.71690,4.74430,1.83260
38.93600,3.71690,4.74460,1.83270
38.94000,3.71680,4.74480,1.83280
38.94400,3.71670,4.74510,1.83300
38.94800,3.71660,4.74540,1.83310
38.95200,3.71650,4.74560,1.83330
38.95600,3.71640,4.74590,1.83340
38.96000,3.71620,4.74620,1.83350
38.96400,3.71610,4.74640,1.83360
38.96800,3.71610,4.74670,1.83370
38.97200,3.71600,4.74690,1.83380
38.97600,3.71600,4.74720,1.83390
38.98000,3.71590,4.74740,1.83400
38.98400,3.71580,4.74770,1.83420
38.98800,3.71570,4.74800,1.83430
38.99200,3.71560,4.74830,1.83440
38.99600,3.71550,4.74860,1.83450
39.00000,3.71530,4.74890,1.83460
39.00400,3.71520,4.74930,1.83470
39.00800,3.71510,4.74960,1.83480
