t,x,y,z
76.95000,2.34730,4.82290,1.80740
76.95200,2.34710,4.82310,1.80740
76.95400,2.34680,4.82330,1.80740
76.95600,2.34650,4.82350,1.80740
76.95800,2.34630,4.82370,1.80740
76.96000,2.34600,4.82390,1.80740
76.96200,2.34570,4.82420,1.80740
76.96400,2.34550,4.82440,1.80740
76.96600,2.34520,4.82460,1.80740
76.96800,2.34500,4.82490,1.80730
76.97000,2.34470,4.82520,1.80730
76.97200,2.34450,4.82540,1.80730
76.97400,2.34420,4.82570,1.80730
76.97600,2.34400,4.82600,1.80730
76.97800,2.34380,4.82630,1.80720
76.98000,2.34350,4.82660,1.80720
76.98200,2.34330,4.82690,1.80720
76.98400,2.34310,4.82720,1.80710
76.98600,2.34280,4.82750,1.80710
76.98800,2.34260,4.82780,1.80710
76.99000,2.34240,4.82810,1.80710
76.99200,2.34220,4.82840,1.80710
76.99400,2.34190,4.82870,1.80710
76.99600,2.34170,4.82900,1.80700
76.99800,2.34150,4.82930,1.80700
77.00000,2.34120,4.82960,1.80700
77.00200,2.34100,4.82980,1.80700
77.00400,2.34070,4.83010,1.80700
77.00600,2.34050,4.83040,1.80700
77.00800,2.34020,4.83070,1.80700
77.01000,2.34000,4.83100,1.80700
77.01200,2.33970,4.83130,1.80700
77.01400,2.33950,4.83160,1.80700
77.01600,2.33920,4.83180,1.80700
77.01800,2.33890,4.83210,1.80700
77.02000,2.33870,4.83230,1.80690
77.02200,2.33840,4.83260,1.80690
77.02400,2.33810,4.83280,1.80690
77.02600,2.33780,4.83310,1.80690
77.02800,2.33750,4.83330,1.80690
77.03000,2.33720,4.83350,1.80690
77.03200,2.33690,4.83370,1.80690
77.03400,2.33660,4.83400,1.80690
77.03600,2.33630,4.83420,1.80680
77.03800,2.33600,4.83440,1.80680
77.04000,2.33570,4.83460,1.80680
77.04200,2.33540,4.83470,1.80680
77.04400,2.33500,4.83490,1.80670
77.04600,2.33470,4.83510,1.80670
77.04800,2.33440,4.83530,1.80670
77.05000,2.33410,4.83550,1.80670
77.05200,2.33370,4.83560,1.80660
77.05400,2.33340,4.83580,1.80660
77.05600,2.33310,4.83600,1.80660
77.05800,2.33270,4.83610,1.80660
77.06000,2.33240,4.83630,1.80650
77.06200,2.33200,4.83640,1.80650
77.06400,2.33170,4.83660,1.80650
77.06600,2.33130,4.83670,1.80650
77.06800,2.33090,4.83690,1.80650
77.07000,2.33050,4.83700,1.80650
77.07200,2.33020,4.83710,1.80650
77.07400,2.32980,4.83730,1.80650
77.07600,2.32940,4.83740,1.80650
77.07800,2.32900,4.83750,1.80650
77.08000,2.32860,4.83760,1.80660
77.08200,2.32810,4.83770,1.80660
77.08400,2.32770,4.83780,1.80660
77.08600,2.32730,4.83790,1.80670
77.08800,2.32690,4.83800,1.80670
77.09000,2.32640,4.83810,1.80680
77.09200,2.32600,4.83820,1.80690
77.09400,2.32550,4.83830,1.80690
77.09600,2.32510,4.83840,1.80700
77.09800,2.32470,4.83850,1.80710
77.10000,2.32420,4.83870,1.80720
77.10200,2.32370,4.83870,1.80730
77.10400,2.32330,4.83880,1.80730
77.10600,2.32280,4.83890,1.80750
77.10800,2.32240,4.83900,1.80760
77.11000,2.32190,4.83910,1.80770
77.11200,2.32150,4.83920,1.80780
77.11400,2.32100,4.83930,1.80790
77.11600,2.32050,4.83940,1.80800
77.11800,2.32010,4.83950,1.80820
77.12000,2.31960,4.83960,1.80830
77.12200,2.31910,4.83970,1.80840
77.12400,2.31870,4.83970,1.80860
77.12600,2.31820,4.83980,1.80870
77.12800,2.31770,4.83990,1.80890
77.13000,2.31730,4.84000,1.80900
77.13200,2.31680,4.84000,1.80920
77.13400,2.31640,4.84010,1.80940
77.13600,2.31590,4.84020,1.80950
77.13800,2.31550,4.84030,1.80970
77.14000,2.31500,4.84040,1.80990
77.14200,2.31460,4.84050,1.81010
77.14400,2.31410,4.84060,1.81030
77.14600,2.31370,4.84070,1.81040
77.14800,2.31330,4.84080,1.81060
77.15000,2.31290,4.84100,1.81080
77.15200,2.31250,4.84110,1.81090
77.15400,2.31210,4.84130,1.81110
77.15600,2.31170,4.84140,1.81120
77.15800,2.31130,4.84160,1.81140
77.16000,2.31090,4.84180,1.81150
77.16200,2.31060,4.84190,1.81160
77.16400,2.31020,4.84210,1.81170
77.16600,2.30990,4.84230,1.81180
77.16800,2.30950,4.84240,1.81180
77.17000,2.30920,4.84260,1.81190
77.17200,2.30880,4.84280,1.81190
77.17400,2.30850,4.84290,1.81190
77.17600,2.30820,4.84310,1.81200
77.17800,2.30790,4.84320,1.81200
77.18000,2.30760,4.84340,1.81190
77.18200,2.30730,4.84350,1.81190
77.18400,2.30700,4.84360,1.81190
77.18600,2.30670,4.84370,1.81190
77.18800,2.30640,4.84380,1.81190
77.19000,2.30610,4.84390,1.81180
77.19200,2.30570,4.84400,1.81180
77.19400,2.30540,4.84410,1.81170
77.19600,2.30510,4.84410,1.81170
77.19800,2.30480,4.84420,1.81170
77.20000,2.30450,4.84430,1.81160
77.20200,2.30420,4.84440,1.81160
77.20400,2.30380,4.84450,1.81150
77.20600,2.30350,4.84470,1.81150
77.20800,2.30320,4.84480,1.81150
77.21000,2.30280,4.84490,1.81140
77.21200,2.30250,4.84500,1.81140
77.21400,2.30210,4.84510,1.81140
77.21600,2.30180,4.84520,1.81140
77.21800,2.30140,4.84540,1.81130
77.22000,2.30110,4.84550,1.81130
77.22200,2.30070,4.84560,1.81130
77.22400,2.30030,4.84570,1.81130
77.22600,2.29990,4.84590,1.81130
77.22800,2.29950,4.84600,1.81130
77.23000,2.29910,4.84620,1.81130
77.23200,2.29860,4.84630,1.81130
77.23400,2.29820,4.84650,1.81130
77.23600,2.29770,4.84660,1.81130
77.23800,2.29730,4.84680,1.81140
77.24000,2.29680,4.84700,1.81140
77.24200,2.29630,4.84720,1.81140
77.24400,2.29590,4.84730,1.81140
77.24600,2.29540,4.84750,1.81150
77.24800,2.29490,4.84770,1.81150
77.25000,2.29450,4.84780,1.81160
77.25200,2.29400,4.84800,1.81160
77.25400,2.29350,4.84820,1.81170
77.25600,2.29300,4.84840,1.81180
77.25800,2.29260,4.84850,1.81190
77.26000,2.29210,4.84870,1.81200
77.26200,2.29170,4.84890,1.81200
77.26400,2.29120,4.84910,1.81210
77.26600,2.29080,4.84920,1.81220
77.26800,2.29030,4.84940,1.81230
77.27000,2.28990,4.84960,1.81240
77.27200,2.28950,4.84980,1.81250
77.27400,2.28900,4.85000,1.81260
77.27600,2.28860,4.85020,1.81270
77.27800,2.28820,4.85030,1.81280
77.28000,2.28780,4.85050,1.81290
77.28200,2.28740,4.85060,1.81300
77.28400,2.28700,4.85080,1.81310
77.28600,2.28660,4.85090,1.81320
77.28800,2.28620,4.85100,1.81330
77.29000,2.28580,4.85110,1.81340
77.29200,2.28540,4.85120,1.81350
77.29400,2.28510,4.85130,1.81360
77.29600,2.28470,4.85140,1.81370
77.29800,2.28430,4.85150,1.81380
77.30000,2.28390,4.85160,1.81390
77.30200,2.28360,4.85170,1.81400
77.30400,2.28330,4.85180,1.81410
77.30600,2.28290,4.85190,1.81420
77.30800,2.28260,4.85190,1.81430
77.31000,2.28230,4.85200,1.81440
77.31200,2.28200,4.85210,1.81450
77.31400,2.28160,4.85210,1.81460
77.31600,2.28130,4.85220,1.81460
77.31800,2.28100,4.85220,1.81470
77.32000,2.28070,4.85230,1.81480
77.32200,2.28040,4.85230,1.81480
77.32400,2.28010,4.85240,1.81490
77.32600,2.27980,4.85240,1.81500
77.32800,2.27960,4.85250,1.81500
77.33000,2.27930,4.85250,1.81510
77.33200,2.27900,4.85250,1.81510
77.33400,2.27870,4.85260,1.81520
77.33600,2.27840,4.85260,1.81520
77.33800,2.27810,4.85260,1.81520
77.34000,2.27780,4.85260,1.81530
77.34200,2.27750,4.85270,1.81530
77.34400,2.27720,4.85270,1.81540
77.34600,2.27690,4.85270,1.81540
77.34800,2.27660,4.85270,1.81550
77.35000,2.27620,4.85280,1.81550
77.35200,2.27590,4.85280,1.81560
77.35400,2.27560,4.85290,1.81560
77.35600,2.27520,4.85290,1.81570
77.35800,2.27490,4.85290,1.81570
77.36000,2.27450,4.85300,1.81580
77.36200,2.27420,4.85300,1.81590
77.36400,2.27390,4.85300,1.81590
77.36600,2.27360,4.85310,1.81600
77.36800,2.27330,4.85310,1.81610
77.37000,2.27300,4.85310,1.81620
77.37200,2.27270,4.85320,1.81630
77.37400,2.27240,4.85320,1.81630
77.37600,2.27220,4.85330,1.81640
77.37800,2.27190,4.85330,1.81650
77.38000,2.27170,4.85340,1.81660
77.38200,2.27150,4.85350,1.81660
77.38400,2.27120,4.85350,1.81670
77.38600,2.27100,4.85360,1.81680
77.38800,2.27080,4.85370,1.81680
77.39000,2.27060,4.85380,1.81690
77.39200,2.27050,4.85380,1.81700
77.39400,2.27030,4.85390,1.81700
77.39600,2.27010,4.85400,1.81710
77.39800,2.27000,4.85400,1.81710
77.40000,2.26990,4.85410,1.81720
77.40200,2.26980,4.85420,1.81720
77.40400,2.26970,4.85420,1.81720
77.40600,2.26960,4.85430,1.81730
77.40800,2.26950,4.85440,1.81730
77.41000,2.26940,4.85440,1.81730
77.41200,2.26930,4.85450,1.81740
77.41400,2.26930,4.85460,1.81740
77.41600,2.26920,4.85460,1.81740
77.41800,2.26920,4.85470,1.81740
77.42000,2.26910,4.85480,1.81740
77.42200,2.26900,4.85480,1.81750
77.42400,2.26900,4.85490,1.81750
77.42600,2.26890,4.85490,1.81750
77.42800,2.26890,4.85500,1.81760
77.43000,2.26880,4.85500,1.81760
77.43200,2.26880,4.85500,1.81760
77.43400,2.26870,4.85510,1.81770
77.43600,2.26870,4.85510,1.81770
77.43800,2.26860,4.85520,1.81770
77.44000,2.26860,4.85520,1.81780
77.44200,2.26850,4.85530,1.81780
77.44400,2.26850,4.85540,1.81780
77.44600,2.26850,4.85540,1.81780
77.44800,2.26850,4.85550,1.81790
77.45000,2.26850,4.85560,1.81790
77.45200,2.26850,4.85560,1.81790
77.45400,2.26850,4.85570,1.81790
77.45600,2.26850,4.85580,1.81790
77.45800,2.26850,4.85590,1.81790
77.46000,2.26850,4.85600,1.81790
77.46200,2.26850,4.85600,1.81790
77.46400,2.26850,4.85610,1.81790
77.46600,2.26850,4.85620,1.81790
77.46800,2.26860,4.85630,1.81790
77.47000,2.26860,4.85630,1.81790
77.47200,2.26870,4.85640,1.81780
77.47400,2.26870,4.85640,1.81780
77.47600,2.26880,4.85650,1.81780
77.47800,2.26880,4.85650,1.81780
77.48000,2.26890,4.85660,1.81770
77.48200,2.26890,4.85660,1.81770
77.48400,2.26900,4.85670,1.81770
77.48600,2.26910,4.85670,1.81760
77.48800,2.26910,4.85680,1.81760
77.49000,2.26920,4.85680,1.81750
77.49200,2.26930,4.85680,1.81750
77.49400,2.26930,4.85690,1.81740
77.49600,2.26930,4.85690,1.81740
77.49800,2.26940,4.85700,1.81730
77.50000,2.26940,4.85700,1.81730
77.50200,2.26940,4.85710,1.81720
77.50400,2.26940,4.85710,1.81720
77.50600,2.26950,4.85720,1.81710
77.50800,2.26950,4.85720,1.81710
77.51000,2.26950,4.85730,1.81700
77.51200,2.26950,4.85730,1.81700
77.51400,2.26950,4.85740,1.81690
77.51600,2.26950,4.85740,1.81690
77.51800,2.26950,4.85750,1.81680
77.52000,2.26950,4.85750,1.81680
77.52200,2.26960,4.85760,1.81670
77.52400,2.26960,4.85770,1.81660
77.52600,2.26960,4.85780,1.81660
77.52800,2.26970,4.85780,1.81650
77.53000,2.26970,4.85790,1.81640
77.53200,2.26980,4.85800,1.81640
77.53400,2.26980,4.85810,1.81630
77.53600,2.26990,4.85810,1.81620
77.53800,2.27000,4.85820,1.81610
77.54000,2.27000,4.85830,1.81600
77.54200,2.27010,4.85830,1.81590
77.54400,2.27020,4.85840,1.81580
77.54600,2.27020,4.85850,1.81570
77.54800,2.27030,4.85850,1.81560
77.55000,2.27030,4.85860,1.81560
77.55200,2.27040,4.85860,1.81550
77.55400,2.27050,4.85870,1.81540
77.55600,2.27050,4.85870,1.81530
77.55800,2.27060,4.85880,1.81530
77.56000,2.27060,4.85880,1.81520
77.56200,2.27060,4.85890,1.81510
77.56400,2.27060,4.85890,1.81510
77.56600,2.27070,4.85890,1.81500
77.56800,2.27070,4.85890,1.81500
77.57000,2.27070,4.85890,1.81500
77.57200,2.27070,4.85900,1.81500
77.57400,2.27070,4.85900,1.81500
77.57600,2.27070,4.85900,1.81500
77.57800,2.27060,4.85900,1.81500
77.58000,2.27060,4.85900,1.81500
77.58200,2.27060,4.85900,1.81500
77.58400,2.27060,4.85900,1.81500
77.58600,2.27060,4.85900,1.81500
77.58800,2.27060,4.85900,1.81500
77.59000,2.27060,4.85910,1.81500
77.59200,2.27060,4.85910,1.81500
77.59400,2.27050,4.85910,1.81500
77.59600,2.27050,4.85910,1.81500
77.59800,2.27050,4.85910,1.81500
77.60000,2.27050,4.85920,1.81500
77.60200,2.27040,4.85920,1.81500
77.60400,2.27040,4.85920,1.81500
77.60600,2.27040,4.85920,1.81500
77.60800,2.27030,4.85920,1.81500
77.61000,2.27030,4.85920,1.81500
77.61200,2.27020,4.85920,1.81500
77.61400,2.27020,4.85920,1.81500
77.61600,2.27020,4.85920,1.81500
77.61800,2.27010,4.85920,1.81500
77.62000,2.27010,4.85920,1.81500
77.62200,2.27000,4.85910,1.81500
77.62400,2.27000,4.85910,1.81500
77.62600,2.26990,4.85910,1.81510
77.62800,2.26990,4.85910,1.81510
77.63000,2.26990,4.85910,1.81510
77.63200,2.26980,4.85900,1.81510
77.63400,2.26980,4.85900,1.81520
77.63600,2.26970,4.85900,1.81520
77.63800,2.26970,4.85900,1.81530
77.64000,2.26960,4.85900,1.81530
77.64200,2.26960,4.85890,1.81540
77.64400,2.26950,4.85890,1.81540
77.64600,2.26950,4.85890,1.81550
77.64800,2.26940,4.85890,1.81550
77.65000,2.26940,4.85890,1.81560
77.65200,2.26930,4.85900,1.81560
77.65400,2.26930,4.85900,1.81560
77.65600,2.26920,4.85910,1.81570
77.65800,2.26920,4.85910,1.81570
77.66000,2.26910,4.85920,1.81580
77.66200,2.26910,4.85920,1.81580
77.66400,2.26900,4.85930,1.81580
77.66600,2.26900,4.85940,1.81590
77.66800,2.26890,4.85950,1.81590
77.67000,2.26890,4.85950,1.81590
77.67200,2.26890,4.85960,1.81590
77.67400,2.26880,4.85970,1.81590
77.67600,2.26880,4.85970,1.81590
77.67800,2.26880,4.85980,1.81590
77.68000,2.26870,4.85980,1.81590
77.68200,2.26870,4.85980,1.81590
77.68400,2.26870,4.85980,1.81590
77.68600,2.26860,4.85980,1.81590
77.68800,2.26860,4.85980,1.81590
77.69000,2.26850,4.85980,1.81600
77.69200,2.26840,4.85980,1.81600
77.69400,2.26840,4.85980,1.81600
77.69600,2.26830,4.85980,1.81600
77.69800,2.26820,4.85980,1.81600
77.70000,2.26810,4.85980,1.81610
77.70200,2.26800,4.85980,1.81610
77.70400,2.26790,4.85970,1.81610
77.70600,2.26770,4.85970,1.81620
77.70800,2.26760,4.85980,1.81620
77.71000,2.26760,4.85980,1.81620
77.71200,2.26750,4.85980,1.81630
77.71400,2.26740,4.85980,1.81630
77.71600,2.26740,4.85980,1.81630
77.71800,2.26730,4.85990,1.81630
77.72000,2.26730,4.85990,1.81630
77.72200,2.26730,4.85990,1.81630
77.72400,2.26720,4.86000,1.81630
77.72600,2.26720,4.86000,1.81620
77.72800,2.26720,4.86010,1.81620
77.73000,2.26720,4.86010,1.81620
77.73200,2.26720,4.86010,1.81610
77.73400,2.26720,4.86020,1.81610
77.73600,2.26720,4.86020,1.81610
77.73800,2.26720,4.86020,1.81600
77.74000,2.26720,4.86020,1.81600
77.74200,2.26720,4.86020,1.81600
77.74400,2.26710,4.86020,1.81600
77.74600,2.26710,4.86010,1.81600
77.74800,2.26710,4.86010,1.81600
77.75000,2.26700,4.86010,1.81600
77.75200,2.26700,4.86010,1.81600
77.75400,2.26700,4.86010,1.81600
77.75600,2.26700,4.86010,1.81600
77.75800,2.26690,4.86000,1.81610
77.76000,2.26690,4.86000,1.81610
77.76200,2.26690,4.86000,1.81620
77.76400,2.26690,4.86000,1.81620
77.76600,2.26690,4.86000,1.81620
77.76800,2.26690,4.86000,1.81630
77.77000,2.26690,4.86010,1.81630
77.77200,2.26700,4.86010,1.81630
77.77400,2.26700,4.86010,1.81640
77.77600,2.26710,4.86020,1.81640
77.77800,2.26710,4.86020,1.81640
77.78000,2.26720,4.86020,1.81640
77.78200,2.26730,4.86030,1.81640
77.78400,2.26740,4.86030,1.81640
77.78600,2.26750,4.86030,1.81640
77.78800,2.26760,4.86040,1.81640
77.79000,2.26760,4.86040,1.81640
77.79200,2.26770,4.86040,1.81630
77.79400,2.26780,4.86040,1.81630
77.79600,2.26790,4.86040,1.81630
77.79800,2.26790,4.86050,1.81630
77.80000,2.26800,4.86050,1.81630
77.80200,2.26810,4.86050,1.81630
77.80400,2.26810,4.86050,1.81630
77.80600,2.26820,4.86050,1.81630
77.80800,2.26820,4.86050,1.81620
77.81000,2.26820,4.86050,1.81620
77.81200,2.26830,4.86050,1.81630
77.81400,2.26830,4.86050,1.81630
77.81600,2.26830,4.86050,1.81630
77.81800,2.26840,4.86050,1.81630
77.82000,2.26840,4.86050,1.81630
77.82200,2.26840,4.86050,1.81630
77.82400,2.26850,4.86050,1.81630
77.82600,2.26850,4.86050,1.81630
77.82800,2.26860,4.86060,1.81620
77.83000,2.26870,4.86060,1.81620
77.83200,2.26870,4.86060,1.81620
77.83400,2.26880,4.86060,1.81620
77.83600,2.26890,4.86070,1.81610
77.83800,2.26900,4.86070,1.81610
77.84000,2.26910,4.86070,1.81600
77.84200,2.26920,4.86080,1.81600
77.84400,2.26930,4.86080,1.81590
77.84600,2.26940,4.86080,1.81590
77.84800,2.26940,4.86090,1.81590
77.85000,2.26950,4.86090,1.81580
77.85200,2.26960,4.86090,1.81580
77.85400,2.26960,4.86090,1.81570
77.85600,2.26960,4.86100,1.81570
77.85800,2.26970,4.86100,1.81570
77.86000,2.26970,4.86100,1.81560
77.86200,2.26970,4.86100,1.81560
77.86400,2.26980,4.86110,1.81560
77.86600,2.26980,4.86110,1.81560
77.86800,2.26990,4.86110,1.81560
77.87000,2.26990,4.86110,1.81560
77.87200,2.27000,4.86120,1.81550
77.87400,2.27010,4.86120,1.81550
77.87600,2.27020,4.86130,1.81550
77.87800,2.27020,4.86130,1.81550
77.88000,2.27030,4.86140,1.81550
77.88200,2.27040,4.86150,1.81550
77.88400,2.27050,4.86150,1.81540
77.88600,2.27060,4.86160,1.81540
77.88800,2.27060,4.86170,1.81540
77.89000,2.27070,4.86170,1.81540
77.89200,2.27070,4.86180,1.81540
77.89400,2.27070,4.86180,1.81540
77.89600,2.27070,4.86180,1.81540
77.89800,2.27080,4.86190,1.81540
77.90000,2.27080,4.86190,1.81540
77.90200,2.27080,4.86190,1.81550
77.90400,2.27080,4.86190,1.81550
77.90600,2.27090,4.86190,1.81550
77.90800,2.27090,4.86190,1.81550
77.91000,2.27090,4.86190,1.81550
77.91200,2.27100,4.86190,1.81550
77.91400,2.27100,4.86190,1.81550
77.91600,2.27100,4.86190,1.81560
77.91800,2.27110,4.86190,1.81560
77.92000,2.27110,4.86190,1.81560
77.92200,2.27110,4.86190,1.81560
77.92400,2.27110,4.86190,1.81560
77.92600,2.27120,4.86190,1.81550
77.92800,2.27120,4.86200,1.81550
77.93000,2.27120,4.86200,1.81550
77.93200,2.27120,4.86200,1.81550
77.93400,2.27120,4.86200,1.81540
77.93600,2.27120,4.86200,1.81540
77.93800,2.27120,4.86200,1.81540
77.94000,2.27120,4.86200,1.81530
77.94200,2.27120,4.86200,1.81530
77.94400,2.27110,4.86200,1.81530
77.94600,2.27110,4.86200,1.81520
77.94800,2.27110,4.86200,1.81520
77.95000,2.27100,4.86200,1.81520
77.95200,2.27100,4.86190,1.81520
77.95400,2.27090,4.86190,1.81520
77.95600,2.27090,4.86180,1.81520
77.95800,2.27090,4.86170,1.81520
77.96000,2.27080,4.86170,1.81520
77.96200,2.27080,4.86160,1.81520
77.96400,2.27080,4.86160,1.81520
77.96600,2.27080,4.86160,1.81520
77.96800,2.27080,4.86150,1.81520
77.97000,2.27080,4.86150,1.81520
77.97200,2.27080,4.86150,1.81520
77.97400,2.27080,4.86160,1.81510
77.97600,2.27080,4.86160,1.81510
77.97800,2.27080,4.86160,1.81510
77.98000,2.27080,4.86160,1.81510
77.98200,2.27080,4.86170,1.81500
77.98400,2.27090,4.86170,1.81500
77.98600,2.27090,4.86170,1.81500
77.98800,2.27090,4.86170,1.81500
77.99000,2.27090,4.86180,1.81490
77.99200,2.27090,4.86180,1.81490
77.99400,2.27100,4.86180,1.81490
77.99600,2.27100,4.86180,1.81490
77.99800,2.27100,4.86180,1.81490
78.00000,2.27090,4.86180,1.81490
78.00200,2.27090,4.86180,1.81500
78.00400,2.27090,4.86180,1.81500
78.00600,2.27080,4.86180,1.81500
78.00800,2.27080,4.86180,1.81500
78.01000,2.27080,4.86180,1.81510
78.01200,2.27070,4.86190,1.81510
78.01400,2.27070,4.86190,1.81510
78.01600,2.27060,4.86190,1.81520
78.01800,2.27060,4.86200,1.81520
78.02000,2.27050,4.86200,1.81520
78.02200,2.27050,4.86210,1.81530
78.02400,2.27040,4.86210,1.81530
78.02600,2.27040,4.86220,1.81530
78.02800,2.27040,4.86220,1.81540
78.03000,2.27030,4.86230,1.81540
78.03200,2.27030,4.86230,1.81540
78.03400,2.27020,4.86230,1.81540
78.03600,2.27020,4.86240,1.81550
78.03800,2.27010,4.86240,1.81550
78.04000,2.27000,4.86250,1.81550
78.04200,2.27000,4.86250,1.81550
78.04400,2.26990,4.86260,1.81550
78.04600,2.26980,4.86260,1.81550
78.04800,2.26980,4.86260,1.81550
78.05000,2.26970,4.86270,1.81550
78.05200,2.26960,4.86270,1.81550
78.05400,2.26960,4.86270,1.81550
78.05600,2.26950,4.86280,1.81550
78.05800,2.26940,4.86280,1.81550
78.06000,2.26930,4.86280,1.81540
78.06200,2.26930,4.86290,1.81540
78.06400,2.26920,4.86290,1.81540
78.06600,2.26910,4.86290,1.81540
78.06800,2.26910,4.86300,1.81540
78.07000,2.26900,4.86300,1.81530
78.07200,2.26900,4.86300,1.81530
78.07400,2.26890,4.86300,1.81530
78.07600,2.26890,4.86300,1.81530
78.07800,2.26880,4.86300,1.81520
78.08000,2.26880,4.86300,1.81520
78.08200,2.26870,4.86300,1.81520
78.08400,2.26870,4.86300,1.81510
78.08600,2.26860,4.86310,1.81510
78.08800,2.26860,4.86310,1.81510
78.09000,2.26850,4.86310,1.81510
78.09200,2.26850,4.86310,1.81500
78.09400,2.26840,4.86310,1.81500
78.09600,2.26840,4.86310,1.81500
78.09800,2.26830,4.86300,1.81500
78.10000,2.26830,4.86300,1.81500
78.10200,2.26820,4.86300,1.81500
78.10400,2.26810,4.86300,1.81500
78.10600,2.26810,4.86300,1.81500
78.10800,2.26800,4.86300,1.81510
78.11000,2.26800,4.86300,1.81510
78.11200,2.26800,4.86310,1.81510
78.11400,2.26790,4.86310,1.81510
78.11600,2.26790,4.86320,1.81510
78.11800,2.26780,4.86320,1.81510
78.12000,2.26780,4.86330,1.81510
78.12200,2.26780,4.86340,1.81510
78.12400,2.26780,4.86340,1.81510
78.12600,2.26770,4.86350,1.81510
78.12800,2.26770,4.86360,1.81510
78.13000,2.26770,4.86360,1.81510
78.13200,2.26760,4.86370,1.81510
78.13400,2.26760,4.86370,1.81510
78.13600,2.26760,4.86380,1.81510
78.13800,2.26760,4.86380,1.81510
78.14000,2.26750,4.86380,1.81510
78.14200,2.26750,4.86380,1.81510
78.14400,2.26750,4.86390,1.81510
78.14600,2.26750,4.86390,1.81510
78.14800,2.26740,4.86390,1.81510
78.15000,2.26740,4.86400,1.81510
78.15200,2.26740,4.86410,1.81510
78.15400,2.26740,4.86420,1.81510
78.15600,2.26740,4.86430,1.81500
78.15800,2.26730,4.86440,1.81500
78.16000,2.26730,4.86450,1.81500
78.16200,2.26730,4.86460,1.81500
78.16400,2.26730,4.86470,1.81490
78.16600,2.26720,4.86470,1.81490
78.16800,2.26720,4.86480,1.81490
78.17000,2.26720,4.86490,1.81480
78.17200,2.26720,4.86490,1.81480
78.17400,2.26710,4.86500,1.81480
78.17600,2.26710,4.86510,1.81480
78.17800,2.26710,4.86510,1.81480
78.18000,2.26710,4.86520,1.81480
78.18200,2.26710,4.86530,1.81470
78.18400,2.26710,4.86530,1.81470
78.18600,2.26710,4.86540,1.81470
78.18800,2.26710,4.86550,1.81470
78.19000,2.26710,4.86560,1.81470
78.19200,2.26710,4.86570,1.81460
78.19400,2.26710,4.86570,1.81460
78.19600,2.26710,4.86580,1.81460
78.19800,2.26700,4.86590,1.81460
78.20000,2.26700,4.86590,1.81460
78.20200,2.26690,4.86600,1.81460
78.20400,2.26690,4.86610,1.81460
78.20600,2.26690,4.86610,1.81460
78.20800,2.26680,4.86620,1.81460
78.21000,2.26680,4.86630,1.81460
78.21200,2.26680,4.86630,1.81460
78.21400,2.26680,4.86630,1.81460
78.21600,2.26680,4.86640,1.81460
78.21800,2.26670,4.86640,1.81460
78.22000,2.26670,4.86650,1.81460
78.22200,2.26670,4.86650,1.81460
78.22400,2.26670,4.86660,1.81460
78.22600,2.26670,4.86660,1.81450
78.22800,2.26670,4.86670,1.81450
78.23000,2.26670,4.86670,1.81450
78.23200,2.26670,4.86670,1.81450
78.23400,2.26670,4.86680,1.81450
78.23600,2.26670,4.86680,1.81440
78.23800,2.26670,4.86680,1.81440
78.24000,2.26670,4.86680,1.81440
78.24200,2.26670,4.86680,1.81440
78.24400,2.26660,4.86680,1.81440
78.24600,2.26660,4.86680,1.81440
78.24800,2.26650,4.86670,1.81440
78.25000,2.26650,4.86670,1.81450
78.25200,2.26640,4.86670,1.81450
78.25400,2.26640,4.86670,1.81450
78.25600,2.26630,4.86670,1.81450
78.25800,2.26620,4.86660,1.81460
78.26000,2.26620,4.86660,1.81460
78.26200,2.26610,4.86660,1.81460
78.26400,2.26610,4.86660,1.81460
78.26600,2.26600,4.86650,1.81460
78.26800,2.26600,4.86650,1.81470
78.27000,2.26590,4.86650,1.81470
78.27200,2.26590,4.86640,1.81470
78.27400,2.26590,4.86640,1.81470
78.27600,2.26580,4.86630,1.81470
78.27800,2.26580,4.86630,1.81470
