t,x,y,z
103.14200,2.07060,5.35000,1.86220
103.14400,2.07070,5.34970,1.86190
103.14600,2.07090,5.34950,1.86160
103.14800,2.07110,5.34920,1.86130
103.15000,2.07120,5.34890,1.86100
103.15200,2.07140,5.34860,1.86070
103.15400,2.07160,5.34830,1.86040
103.15600,2.07180,5.34790,1.86010
103.15800,2.07190,5.34760,1.85990
103.16000,2.07210,5.34730,1.85960
103.16200,2.07230,5.34690,1.85930
103.16400,2.07250,5.34660,1.85900
103.16600,2.07260,5.34630,1.85880
103.16800,2.07280,5.34590,1.85850
103.17000,2.07300,5.34560,1.85830
103.17200,2.07320,5.34530,1.85800
103.17400,2.07340,5.34490,1.85770
103.17600,2.07360,5.34460,1.85750
103.17800,2.07390,5.34430,1.85720
103.18000,2.07410,5.34390,1.85700
103.18200,2.07430,5.34360,1.85670
103.18400,2.07460,5.34330,1.85640
103.18600,2.07490,5.34300,1.85620
103.18800,2.07510,5.34270,1.85590
103.19000,2.07540,5.34240,1.85570
103.19200,2.07570,5.34210,1.85540
103.19400,2.07590,5.34180,1.85520
103.19600,2.07620,5.34160,1.85490
103.19800,2.07650,5.34130,1.85470
103.20000,2.07670,5.34110,1.85450
103.20200,2.07700,5.34090,1.85430
103.20400,2.07720,5.34070,1.85410
103.20600,2.07750,5.34050,1.85380
103.20800,2.07770,5.34030,1.85360
103.21000,2.07790,5.34020,1.85340
103.21200,2.07820,5.34000,1.85320
103.21400,2.07840,5.33990,1.85300
103.21600,2.07860,5.33970,1.85280
103.21800,2.07880,5.33960,1.85260
103.22000,2.07890,5.33950,1.85240
103.22200,2.07910,5.33940,1.85220
103.22400,2.07930,5.33930,1.85210
103.22600,2.07950,5.33920,1.85190
103.22800,2.07960,5.33920,1.85170
103.23000,2.07980,5.33910,1.85150
103.23200,2.08000,5.33910,1.85130
103.23400,2.08010,5.33900,1.85110
103.23600,2.08030,5.33900,1.85090
103.23800,2.08050,5.33900,1.85070
103.24000,2.08060,5.33900,1.85050
103.24200,2.08080,5.33900,1.85030
103.24400,2.08090,5.33910,1.85020
103.24600,2.08100,5.33920,1.85000
103.24800,2.08120,5.33920,1.84980
103.25000,2.08130,5.33930,1.84960
103.25200,2.08140,5.33950,1.84950
103.25400,2.08150,5.33960,1.84930
103.25600,2.08160,5.33980,1.84920
103.25800,2.08170,5.34000,1.84910
103.26000,2.08180,5.34020,1.84890
103.26200,2.08190,5.34040,1.84880
103.26400,2.08200,5.34060,1.84870
103.26600,2.08210,5.34090,1.84860
103.26800,2.08220,5.34110,1.84850
103.27000,2.08220,5.34140,1.84840
103.27200,2.08230,5.34160,1.84830
103.27400,2.08230,5.34190,1.84820
103.27600,2.08230,5.34220,1.84810
103.27800,2.08230,5.34250,1.84800
103.28000,2.08230,5.34280,1.84790
103.28200,2.08230,5.34310,1.84780
103.28400,2.08230,5.34340,1.84770
103.28600,2.08220,5.34370,1.84770
103.28800,2.08220,5.34400,1.84760
103.29000,2.08210,5.34430,1.84750
103.29200,2.08200,5.34460,1.84750
103.29400,2.08190,5.34490,1.84740
103.29600,2.08180,5.34530,1.84740
103.29800,2.08160,5.34560,1.84730
103.30000,2.08150,5.34590,1.84730
103.30200,2.08140,5.34610,1.84730
103.30400,2.08120,5.34640,1.84720
103.30600,2.08100,5.34670,1.84720
103.30800,2.08090,5.34690,1.84720
103.31000,2.08070,5.34710,1.84720
103.31200,2.08060,5.34740,1.84710
103.31400,2.08040,5.34760,1.84710
103.31600,2.08020,5.34780,1.84710
103.31800,2.08010,5.34800,1.84710
103.32000,2.07990,5.34810,1.84710
103.32200,2.07980,5.34830,1.84710
103.32400,2.07960,5.34850,1.84710
103.32600,2.07950,5.34860,1.84710
103.32800,2.07930,5.34880,1.84710
103.33000,2.07920,5.34890,1.84720
103.33200,2.07900,5.34900,1.84720
103.33400,2.07890,5.34910,1.84720
103.33600,2.07870,5.34920,1.84730
103.33800,2.07860,5.34930,1.84730
103.34000,2.07850,5.34940,1.84730
103.34200,2.07840,5.34940,1.84740
103.34400,2.07830,5.34950,1.84740
103.34600,2.07820,5.34960,1.84750
103.34800,2.07810,5.34970,1.84750
103.35000,2.07810,5.34980,1.84760
103.35200,2.07800,5.34990,1.84770
103.35400,2.07800,5.35000,1.84780
103.35600,2.07790,5.35020,1.84790
103.35800,2.07790,5.35030,1.84800
103.36000,2.07800,5.35050,1.84820
103.36200,2.07800,5.35070,1.84830
103.36400,2.07800,5.35080,1.84840
103.36600,2.07810,5.35100,1.84850
103.36800,2.07820,5.35120,1.84870
103.37000,2.07830,5.35140,1.84890
103.37200,2.07840,5.35160,1.84900
103.37400,2.07860,5.35190,1.84920
103.37600,2.07870,5.35210,1.84940
103.37800,2.07890,5.35230,1.84960
103.38000,2.07910,5.35250,1.84980
103.38200,2.07930,5.35270,1.85000
103.38400,2.07950,5.35290,1.85030
103.38600,2.07970,5.35320,1.85050
103.38800,2.07990,5.35340,1.85070
103.39000,2.08020,5.35360,1.85100
103.39200,2.08040,5.35380,1.85120
103.39400,2.08070,5.35400,1.85150
103.39600,2.08090,5.35420,1.85170
103.39800,2.08120,5.35440,1.85190
103.40000,2.08140,5.35460,1.85220
103.40200,2.08170,5.35480,1.85240
103.40400,2.08190,5.35510,1.85260
103.40600,2.08220,5.35530,1.85290
103.40800,2.08240,5.35550,1.85310
103.41000,2.08260,5.35570,1.85330
103.41200,2.08280,5.35600,1.85350
103.41400,2.08310,5.35620,1.85370
103.41600,2.08330,5.35640,1.85390
103.41800,2.08340,5.35670,1.85410
103.42000,2.08360,5.35690,1.85430
103.42200,2.08380,5.35720,1.85450
103.42400,2.08390,5.35740,1.85470
103.42600,2.08410,5.35770,1.85490
103.42800,2.08420,5.35790,1.85500
103.43000,2.08430,5.35820,1.85520
103.43200,2.08440,5.35850,1.85540
103.43400,2.08450,5.35870,1.85560
103.43600,2.08450,5.35900,1.85570
103.43800,2.08460,5.35930,1.85590
103.44000,2.08470,5.35950,1.85610
103.44200,2.08470,5.35980,1.85630
103.44400,2.08470,5.36010,1.85650
103.44600,2.08480,5.36040,1.85660
103.44800,2.08480,5.36070,1.85680
103.45000,2.08480,5.36090,1.85700
103.45200,2.08480,5.36120,1.85720
103.45400,2.08480,5.36150,1.85740
103.45600,2.08490,5.36180,1.85760
103.45800,2.08490,5.36200,1.85770
103.46000,2.08490,5.36230,1.85790
103.46200,2.08490,5.36250,1.85810
103.46400,2.08490,5.36280,1.85830
103.46600,2.08490,5.36300,1.85850
103.46800,2.08490,5.36320,1.85870
103.47000,2.08490,5.36350,1.85890
103.47200,2.08480,5.36370,1.85910
103.47400,2.08480,5.36390,1.85940
103.47600,2.08470,5.36410,1.85960
103.47800,2.08470,5.36430,1.85980
103.48000,2.08460,5.36440,1.86000
103.48200,2.08450,5.36460,1.86030
103.48400,2.08440,5.36480,1.86050
103.48600,2.08420,5.36500,1.86070
103.48800,2.08410,5.36510,1.86090
103.49000,2.08390,5.36520,1.86120
103.49200,2.08370,5.36530,1.86140
103.49400,2.08350,5.36530,1.86150
103.49600,2.08330,5.36530,1.86170
103.49800,2.08300,5.36530,1.86190
103.50000,2.08280,5.36530,1.86200
103.50200,2.08260,5.36520,1.86210
103.50400,2.08230,5.36510,1.86230
103.50600,2.08210,5.36500,1.86240
103.50800,2.08180,5.36490,1.86250
103.51000,2.08150,5.36480,1.86250
103.51200,2.08130,5.36460,1.86260
103.51400,2.08100,5.36450,1.86270
103.51600,2.08070,5.36430,1.86270
103.51800,2.08040,5.36410,1.86270
103.52000,2.08020,5.36390,1.86270
103.52200,2.07990,5.36370,1.86270
103.52400,2.07960,5.36350,1.86270
103.52600,2.07930,5.36330,1.86270
103.52800,2.07910,5.36320,1.86270
103.53000,2.07880,5.36300,1.86260
103.53200,2.07860,5.36290,1.86260
103.53400,2.07830,5.36270,1.86260
103.53600,2.07810,5.36260,1.86250
103.53800,2.07780,5.36250,1.86250
103.54000,2.07760,5.36250,1.86240
103.54200,2.07740,5.36240,1.86240
103.54400,2.07720,5.36240,1.86230
103.54600,2.07700,5.36230,1.86230
103.54800,2.07670,5.36230,1.86220
103.55000,2.07650,5.36240,1.86220
103.55200,2.07630,5.36240,1.86220
103.55400,2.07610,5.36240,1.86210
103.55600,2.07590,5.36250,1.86210
103.55800,2.07570,5.36260,1.86220
103.56000,2.07550,5.36270,1.86220
103.56200,2.07530,5.36290,1.86220
103.56400,2.07510,5.36310,1.86230
103.56600,2.07480,5.36320,1.86230
103.56800,2.07460,5.36350,1.86240
103.57000,2.07440,5.36370,1.86250
103.57200,2.07420,5.36390,1.86270
103.57400,2.07400,5.36420,1.86280
103.57600,2.07380,5.36450,1.86290
103.57800,2.07360,5.36480,1.86310
103.58000,2.07340,5.36510,1.86320
103.58200,2.07330,5.36540,1.86340
103.58400,2.07310,5.36570,1.86360
103.58600,2.07290,5.36600,1.86380
103.58800,2.07280,5.36630,1.86390
103.59000,2.07260,5.36670,1.86410
103.59200,2.07250,5.36700,1.86430
103.59400,2.07240,5.36730,1.86450
103.59600,2.07230,5.36770,1.86470
103.59800,2.07220,5.36800,1.86490
103.60000,2.07210,5.36830,1.86510
103.60200,2.07200,5.36870,1.86530
103.60400,2.07190,5.36900,1.86550
103.60600,2.07190,5.36930,1.86570
103.60800,2.07190,5.36970,1.86590
103.61000,2.07180,5.37000,1.86610
103.61200,2.07180,5.37030,1.86630
103.61400,2.07180,5.37060,1.86650
103.61600,2.07170,5.37090,1.86670
103.61800,2.07170,5.37120,1.86690
103.62000,2.07170,5.37140,1.86710
103.62200,2.07160,5.37160,1.86730
103.62400,2.07160,5.37190,1.86750
103.62600,2.07150,5.37210,1.86760
103.62800,2.07150,5.37230,1.86780
103.63000,2.07150,5.37250,1.86790
103.63200,2.07150,5.37270,1.86800
103.63400,2.07150,5.37290,1.86820
103.63600,2.07150,5.37300,1.86830
103.63800,2.07150,5.37320,1.86830
103.64000,2.07150,5.37330,1.86840
103.64200,2.07150,5.37340,1.86850
103.64400,2.07160,5.37350,1.86850
103.64600,2.07160,5.37360,1.86850
103.64800,2.07170,5.37360,1.86860
103.65000,2.07170,5.37370,1.86860
103.65200,2.07180,5.37370,1.86860
103.65400,2.07190,5.37380,1.86870
103.65600,2.07190,5.37380,1.86870
103.65800,2.07200,5.37390,1.86880
103.66000,2.07200,5.37390,1.86890
103.66200,2.07200,5.37400,1.86900
103.66400,2.07200,5.37410,1.86910
103.66600,2.07200,5.37410,1.86920
103.66800,2.07200,5.37420,1.86930
103.67000,2.07190,5.37430,1.86940
103.67200,2.07190,5.37440,1.86950
103.67400,2.07180,5.37450,1.86960
103.67600,2.07170,5.37460,1.86970
103.67800,2.07160,5.37470,1.86980
103.68000,2.07140,5.37480,1.86990
103.68200,2.07130,5.37490,1.87000
103.68400,2.07110,5.37510,1.87000
103.68600,2.07100,5.37520,1.87010
103.68800,2.07080,5.37530,1.87010
103.69000,2.07070,5.37550,1.87020
103.69200,2.07050,5.37560,1.87020
103.69400,2.07040,5.37580,1.87020
103.69600,2.07020,5.37590,1.87020
103.69800,2.07010,5.37610,1.87020
103.70000,2.07000,5.37620,1.87020
103.70200,2.07000,5.37640,1.87020
103.70400,2.06990,5.37650,1.87010
103.70600,2.06990,5.37660,1.87000
103.70800,2.07000,5.37670,1.87000
103.71000,2.07000,5.37670,1.86990
103.71200,2.07010,5.37680,1.86980
103.71400,2.07020,5.37680,1.86970
103.71600,2.07030,5.37690,1.86960
103.71800,2.07040,5.37690,1.86950
103.72000,2.07060,5.37690,1.86940
103.72200,2.07080,5.37690,1.86930
103.72400,2.07090,5.37700,1.86920
103.72600,2.07110,5.37700,1.86920
103.72800,2.07120,5.37700,1.86910
103.73000,2.07140,5.37710,1.86910
103.73200,2.07150,5.37720,1.86910
103.73400,2.07170,5.37730,1.86920
103.73600,2.07180,5.37740,1.86920
103.73800,2.07190,5.37760,1.86930
103.74000,2.07200,5.37770,1.86940
103.74200,2.07210,5.37790,1.86950
103.74400,2.07220,5.37820,1.86960
103.74600,2.07220,5.37840,1.86970
103.74800,2.07230,5.37860,1.86980
103.75000,2.07230,5.37890,1.86990
103.75200,2.07240,5.37920,1.87010
103.75400,2.07240,5.37950,1.87020
103.75600,2.07240,5.37990,1.87040
103.75800,2.07240,5.38020,1.87060
103.76000,2.07240,5.38050,1.87070
103.76200,2.07250,5.38090,1.87090
103.76400,2.07250,5.38120,1.87110
103.76600,2.07260,5.38160,1.87120
103.76800,2.07260,5.38200,1.87140
103.77000,2.07270,5.38230,1.87160
103.77200,2.07280,5.38270,1.87170
103.77400,2.07290,5.38300,1.87190
103.77600,2.07310,5.38330,1.87210
103.77800,2.07320,5.38360,1.87220
103.78000,2.07340,5.38390,1.87230
103.78200,2.07360,5.38420,1.87250
103.78400,2.07390,5.38450,1.87260
103.78600,2.07410,5.38480,1.87270
103.78800,2.07440,5.38500,1.87290
103.79000,2.07460,5.38520,1.87300
103.79200,2.07490,5.38550,1.87310
103.79400,2.07510,5.38570,1.87320
103.79600,2.07540,5.38590,1.87340
103.79800,2.07560,5.38610,1.87350
103.80000,2.07580,5.38620,1.87360
103.80200,2.07600,5.38640,1.87380
103.80400,2.07610,5.38660,1.87390
103.80600,2.07620,5.38670,1.87410
103.80800,2.07630,5.38690,1.87430
103.81000,2.07630,5.38710,1.87450
103.81200,2.07630,5.38730,1.87470
103.81400,2.07630,5.38750,1.87490
103.81600,2.07620,5.38780,1.87520
103.81800,2.07610,5.38800,1.87540
103.82000,2.07600,5.38820,1.87560
103.82200,2.07590,5.38850,1.87580
103.82400,2.07570,5.38870,1.87600
103.82600,2.07550,5.38900,1.87620
103.82800,2.07540,5.38930,1.87640
103.83000,2.07520,5.38950,1.87660
103.83200,2.07510,5.38980,1.87680
103.83400,2.07490,5.39010,1.87690
103.83600,2.07480,5.39030,1.87710
103.83800,2.07480,5.39060,1.87720
103.84000,2.07470,5.39090,1.87740
103.84200,2.07470,5.39120,1.87760
103.84400,2.07460,5.39140,1.87780
103.84600,2.07460,5.39170,1.87800
103.84800,2.07460,5.39200,1.87820
103.85000,2.07470,5.39230,1.87840
103.85200,2.07470,5.39260,1.87870
103.85400,2.07480,5.39290,1.87890
103.85600,2.07490,5.39320,1.87920
103.85800,2.07490,5.39350,1.87940
103.86000,2.07510,5.39380,1.87970
103.86200,2.07520,5.39410,1.87990
103.86400,2.07530,5.39450,1.88020
103.86600,2.07540,5.39480,1.88050
103.86800,2.07560,5.39520,1.88070
103.87000,2.07570,5.39550,1.88100
103.87200,2.07580,5.39590,1.88130
103.87400,2.07600,5.39620,1.88160
103.87600,2.07610,5.39650,1.88180
103.87800,2.07620,5.39690,1.88210
103.88000,2.07630,5.39720,1.88230
103.88200,2.07640,5.39750,1.88260
103.88400,2.07650,5.39790,1.88280
103.88600,2.07660,5.39820,1.88300
103.88800,2.07670,5.39850,1.88320
103.89000,2.07680,5.39890,1.88330
103.89200,2.07690,5.39920,1.88350
103.89400,2.07710,5.39950,1.88360
103.89600,2.07720,5.39990,1.88380
103.89800,2.07730,5.40020,1.88390
103.90000,2.07750,5.40050,1.88400
103.90200,2.07760,5.40090,1.88410
103.90400,2.07770,5.40120,1.88430
103.90600,2.07790,5.40160,1.88440
103.90800,2.07800,5.40200,1.88450
103.91000,2.07820,5.40240,1.88470
103.91200,2.07830,5.40280,1.88480
103.91400,2.07850,5.40320,1.88500
103.91600,2.07870,5.40360,1.88510
103.91800,2.07900,5.40400,1.88520
103.92000,2.07920,5.40440,1.88540
103.92200,2.07950,5.40480,1.88550
103.92400,2.07970,5.40520,1.88560
103.92600,2.08000,5.40570,1.88580
103.92800,2.08030,5.40610,1.88590
103.93000,2.08060,5.40650,1.88610
103.93200,2.08090,5.40690,1.88620
103.93400,2.08110,5.40730,1.88640
103.93600,2.08140,5.40770,1.88660
103.93800,2.08160,5.40800,1.88670
103.94000,2.08190,5.40840,1.88690
103.94200,2.08220,5.40870,1.88700
103.94400,2.08240,5.40910,1.88710
103.94600,2.08270,5.40940,1.88720
103.94800,2.08300,5.40970,1.88730
103.95000,2.08320,5.41000,1.88740
103.95200,2.08350,5.41030,1.88750
103.95400,2.08380,5.41060,1.88750
103.95600,2.08410,5.41090,1.88760
103.95800,2.08430,5.41110,1.88770
103.96000,2.08450,5.41140,1.88770
103.96200,2.08470,5.41170,1.88780
103.96400,2.08490,5.41190,1.88790
103.96600,2.08510,5.41220,1.88800
103.96800,2.08530,5.41250,1.88810
103.97000,2.08540,5.41280,1.88820
103.97200,2.08560,5.41310,1.88830
103.97400,2.08580,5.41340,1.88830
103.97600,2.08600,5.41370,1.88840
103.97800,2.08630,5.41400,1.88840
103.98000,2.08650,5.41430,1.88850
103.98200,2.08670,5.41460,1.88850
103.98400,2.08700,5.41490,1.88860
103.98600,2.08720,5.41510,1.88860
103.98800,2.08740,5.41540,1.88870
103.99000,2.08760,5.41570,1.88880
103.99200,2.08780,5.41600,1.88890
103.99400,2.08800,5.41630,1.88900
103.99600,2.08820,5.41660,1.88910
103.99800,2.08840,5.41690,1.88910
104.00000,2.08860,5.41720,1.88920
104.00200,2.08870,5.41740,1.88930
104.00400,2.08890,5.41770,1.88930
104.00600,2.08910,5.41800,1.88930
104.00800,2.08930,5.41830,1.88930
104.01000,2.08950,5.41860,1.88940
104.01200,2.08970,5.41880,1.88930
104.01400,2.08990,5.41910,1.88930
104.01600,2.09010,5.41940,1.88930
104.01800,2.09030,5.41960,1.88920
104.02000,2.09050,5.41990,1.88920
104.02200,2.09070,5.42010,1.88920
104.02400,2.09090,5.42040,1.88920
104.02600,2.09110,5.42070,1.88910
104.02800,2.09130,5.42090,1.88920
104.03000,2.09140,5.42120,1.88920
104.03200,2.09160,5.42150,1.88920
104.03400,2.09180,5.42180,1.88920
104.03600,2.09190,5.42200,1.88920
104.03800,2.09210,5.42230,1.88920
104.04000,2.09230,5.42260,1.88920
104.04200,2.09260,5.42300,1.88920
104.04400,2.09280,5.42330,1.88920
104.04600,2.09300,5.42360,1.88920
104.04800,2.09330,5.42390,1.88910
104.05000,2.09360,5.42420,1.88910
104.05200,2.09390,5.42450,1.88910
104.05400,2.09420,5.42480,1.88910
104.05600,2.09450,5.42510,1.88910
104.05800,2.09470,5.42530,1.88910
104.06000,2.09500,5.42560,1.88920
104.06200,2.09520,5.42590,1.88920
104.06400,2.09550,5.42610,1.88930
104.06600,2.09570,5.42640,1.88940
104.06800,2.09590,5.42660,1.88950
104.07000,2.09600,5.42680,1.88970
104.07200,2.09610,5.42710,1.88980
104.07400,2.09630,5.42730,1.88990
104.07600,2.09650,5.42750,1.89000
104.07800,2.09660,5.42780,1.89010
104.08000,2.09680,5.42800,1.89030
104.08200,2.09690,5.42820,1.89040
104.08400,2.09710,5.42850,1.89050
104.08600,2.09730,5.42870,1.89060
104.08800,2.09750,5.42890,1.89070
104.09000,2.09760,5.42920,1.89080
104.09200,2.09780,5.42940,1.89090
104.09400,2.09800,5.42960,1.89100
104.09600,2.09820,5.42980,1.89120
104.09800,2.09840,5.43010,1.89130
104.10000,2.09870,5.43030,1.89140
104.10200,2.09890,5.43060,1.89160
104.10400,2.09910,5.43080,1.89180
104.10600,2.09920,5.43110,1.89190
104.10800,2.09940,5.43130,1.89210
104.11000,2.09960,5.43160,1.89230
104.11200,2.09980,5.43180,1.89250
104.11400,2.09990,5.43210,1.89270
104.11600,2.10010,5.43240,1.89290
104.11800,2.10030,5.43270,1.89310
104.12000,2.10040,5.43300,1.89330
104.12200,2.10060,5.43330,1.89350
104.12400,2.10070,5.43370,1.89370
104.12600,2.10080,5.43400,1.89390
104.12800,2.10090,5.43440,1.89410
104.13000,2.10100,5.43480,1.89430
104.13200,2.10110,5.43520,1.89450
104.13400,2.10120,5.43560,1.89470
104.13600,2.10130,5.43600,1.89490
104.13800,2.10140,5.43640,1.89510
104.14000,2.10150,5.43680,1.89520
104.14200,2.10160,5.43720,1.89540
104.14400,2.10170,5.43760,1.89560
104.14600,2.10180,5.43800,1.89570
104.14800,2.10200,5.43830,1.89590
104.15000,2.10210,5.43870,1.89610
104.15200,2.10220,5.43900,1.89620
104.15400,2.10240,5.43930,1.89640
104.15600,2.10250,5.43970,1.89660
104.15800,2.10270,5.44000,1.89680
104.16000,2.10280,5.44030,1.89690
104.16200,2.10300,5.44060,1.89710
104.16400,2.10310,5.44090,1.89740
104.16600,2.10330,5.44120,1.89760
104.16800,2.10340,5.44150,1.89780
104.17000,2.10360,5.44180,1.89810
104.17200,2.10370,5.44210,1.89830
104.17400,2.10390,5.44240,1.89860
104.17600,2.10400,5.44260,1.89890
104.17800,2.10410,5.44290,1.89910
104.18000,2.10430,5.44320,1.89940
104.18200,2.10440,5.44340,1.89970
104.18400,2.10450,5.44370,1.90000
104.18600,2.10470,5.44400,1.90030
104.18800,2.10480,5.44420,1.90070
104.19000,2.10490,5.44450,1.90100
104.19200,2.10500,5.44470,1.90130
104.19400,2.10520,5.44500,1.90160
104.19600,2.10530,5.44530,1.90190
104.19800,2.10550,5.44560,1.90220
104.20000,2.10560,5.44580,1.90250
104.20200,2.10580,5.44610,1.90280
104.20400,2.10600,5.44640,1.90300
104.20600,2.10620,5.44670,1.90330
104.20800,2.10630,5.44700,1.90360
104.21000,2.10650,5.44740,1.90390
104.21200,2.10670,5.44770,1.90410
104.21400,2.10700,5.44810,1.90440
104.21600,2.10720,5.44840,1.90470
104.21800,2.10740,5.44880,1.90490
104.22000,2.10760,5.44920,1.90520
104.22200,2.10780,5.44970,1.90550
104.22400,2.10800,5.45010,1.90570
104.22600,2.10820,5.45060,1.90600
104.22800,2.10830,5.45100,1.90630
104.23000,2.10850,5.45150,1.90660
104.23200,2.10870,5.45200,1.90700
104.23400,2.10890,5.45260,1.90730
104.23600,2.10900,5.45310,1.90760
104.23800,2.10920,5.45360,1.90790
104.24000,2.10940,5.45420,1.90820
104.24200,2.10960,5.45480,1.90860
104.24400,2.10990,5.45540,1.90890
104.24600,2.11010,5.45600,1.90930
104.24800,2.11040,5.45660,1.90970
104.25000,2.11060,5.45720,1.91000
104.25200,2.11090,5.45780,1.91040
104.25400,2.11120,5.45840,1.91080
104.25600,2.11150,5.45900,1.91120
104.25800,2.11190,5.45960,1.91150
104.26000,2.11220,5.46020,1.91190
104.26200,2.11260,5.46070,1.91230
104.26400,2.11300,5.46130,1.91260
104.26600,2.11340,5.46180,1.91300
104.26800,2.11380,5.46240,1.91340
104.27000,2.11420,5.46290,1.91380
104.27200,2.11460,5.46350,1.91410
104.27400,2.11500,5.46400,1.91450
104.27600,2.11540,5.46450,1.91490
104.27800,2.11580,5.46510,1.91530
104.28000,2.11610,5.46560,1.91560
104.28200,2.11650,5.46610,1.91600
104.28400,2.11680,5.46650,1.91640
104.28600,2.11720,5.46700,1.91680
104.28800,2.11750,5.46750,1.91720
104.29000,2.11780,5.46800,1.91760
104.29200,2.11810,5.46850,1.91800
104.29400,2.11840,5.46900,1.91840
104.29600,2.11870,5.46950,1.91880
104.29800,2.11900,5.47010,1.91920
104.30000,2.11930,5.47060,1.91960
104.30200,2.11960,5.47110,1.92000
104.30400,2.11990,5.47170,1.92040
104.30600,2.12020,5.47230,1.92080
104.30800,2.12050,5.47280,1.92120
104.31000,2.12080,5.47340,1.92170
104.31200,2.12120,5.47400,1.92210
104.31400,2.12140,5.47460,1.92260
104.31600,2.12170,5.47530,1.92300
104.31800,2.12200,5.47590,1.92350
104.32000,2.12230,5.47650,1.92390
104.32200,2.12260,5.47720,1.92440
104.32400,2.12290,5.47790,1.92490
104.32600,2.12320,5.47860,1.92540
104.32800,2.12350,5.47930,1.92590
104.33000,2.12380,5.47990,1.92640
104.33200,2.12410,5.48060,1.92690
104.33400,2.12440,5.48130,1.92740
104.33600,2.12470,5.48210,1.92790
104.33800,2.12510,5.48280,1.92840
104.34000,2.12540,5.48350,1.92900
104.34200,2.12580,5.48420,1.92950
104.34400,2.12610,5.48500,1.93000
104.34600,2.12650,5.48570,1.93060
104.34800,2.12690,5.48650,1.93110
104.35000,2.12730,5.48730,1.93170
104.35200,2.12770,5.48800,1.93230
104.35400,2.12810,5.48880,1.93280
104.35600,2.12850,5.48960,1.93340
104.35800,2.12890,5.49030,1.93400
104.36000,2.12930,5.49100,1.93450
104.36200,2.12970,5.49180,1.93510
104.36400,2.13010,5.49250,1.93570
104.36600,2.13050,5.49330,1.93630
104.36800,2.13090,5.49400,1.93690
104.37000,2.13130,5.49480,1.93740
104.37200,2.13180,5.49550,1.93800
104.37400,2.13220,5.49630,1.93850
104.37600,2.13270,5.49710,1.93910
104.37800,2.13310,5.49790,1.93960
104.38000,2.13360,5.49870,1.94010
104.38200,2.13410,5.49950,1.94060
104.38400,2.13460,5.50030,1.94120
104.38600,2.13510,5.50120,1.94170
104.38800,2.13560,5.50210,1.94220
104.39000,2.13620,5.50290,1.94270
