t,x,y,z
77.58000,3.89510,4.56920,1.82500
77.58400,3.89440,4.56980,1.82500
77.58800,3.89370,4.57030,1.82500
77.59200,3.89300,4.57090,1.82500
77.59600,3.89230,4.57150,1.82500
77.60000,3.89170,4.57200,1.82500
77.60400,3.89100,4.57250,1.82500
77.60800,3.89030,4.57300,1.82490
77.61200,3.88960,4.57340,1.82490
77.61600,3.88890,4.57380,1.82480
77.62000,3.88820,4.57410,1.82470
77.62400,3.88750,4.57450,1.82460
77.62800,3.88690,4.57480,1.82460
77.63200,3.88630,4.57510,1.82450
77.63600,3.88570,4.57540,1.82440
77.64000,3.88510,4.57570,1.82430
77.64400,3.88440,4.57600,1.82410
77.64800,3.88380,4.57630,1.82400
77.65200,3.88320,4.57670,1.82390
77.65600,3.88250,4.57710,1.82370
77.66000,3.88190,4.57750,1.82360
77.66400,3.88120,4.57790,1.82350
77.66800,3.88060,4.57830,1.82340
77.67200,3.88000,4.57870,1.82330
77.67600,3.87940,4.57920,1.82320
77.68000,3.87870,4.57970,1.82310
77.68400,3.87810,4.58020,1.82300
77.68800,3.87750,4.58060,1.82290
77.69200,3.87680,4.58110,1.82280
77.69600,3.87610,4.58160,1.82280
77.70000,3.87550,4.58220,1.82270
77.70400,3.87480,4.58260,1.82270
77.70800,3.87410,4.58320,1.82260
77.71200,3.87350,4.58370,1.82260
77.71600,3.87280,4.58420,1.82260
77.72000,3.87220,4.58470,1.82260
77.72400,3.87160,4.58520,1.82260
77.72800,3.87090,4.58570,1.82260
77.73200,3.87030,4.58620,1.82250
77.73600,3.86960,4.58670,1.82250
77.74000,3.86900,4.58720,1.82250
77.74400,3.86830,4.58770,1.82250
77.74800,3.86770,4.58820,1.82250
77.75200,3.86700,4.58880,1.82250
77.75600,3.86640,4.58930,1.82260
77.76000,3.86570,4.58990,1.82260
77.76400,3.86510,4.59040,1.82270
77.76800,3.86440,4.59100,1.82270
77.77200,3.86380,4.59150,1.82280
77.77600,3.86330,4.59200,1.82280
77.78000,3.86270,4.59250,1.82290
77.78400,3.86210,4.59310,1.82290
77.78800,3.86150,4.59360,1.82300
77.79200,3.86090,4.59420,1.82300
77.79600,3.86030,4.59480,1.82310
77.80000,3.85970,4.59530,1.82310
77.80400,3.85920,4.59580,1.82320
77.80800,3.85860,4.59630,1.82330
77.81200,3.85810,4.59680,1.82330
77.81600,3.85760,4.59730,1.82340
77.82000,3.85710,4.59780,1.82340
77.82400,3.85660,4.59820,1.82340
77.82800,3.85610,4.59870,1.82350
77.83200,3.85550,4.59920,1.82350
77.83600,3.85500,4.59980,1.82350
77.84000,3.85450,4.60030,1.82350
77.84400,3.85390,4.60090,1.82350
77.84800,3.85330,4.60140,1.82350
77.85200,3.85280,4.60190,1.82350
77.85600,3.85230,4.60240,1.82350
77.86000,3.85180,4.60280,1.82350
77.86400,3.85130,4.60330,1.82350
77.86800,3.85080,4.60380,1.82350
77.87200,3.85030,4.60420,1.82350
77.87600,3.84980,4.60470,1.82350
77.88000,3.84920,4.60520,1.82350
77.88400,3.84870,4.60580,1.82350
77.88800,3.84820,4.60620,1.82350
77.89200,3.84770,4.60670,1.82350
77.89600,3.84720,4.60710,1.82350
77.90000,3.84670,4.60770,1.82350
77.90400,3.84620,4.60820,1.82350
77.90800,3.84570,4.60870,1.82350
77.91200,3.84530,4.60910,1.82350
77.91600,3.84470,4.60970,1.82350
77.92000,3.84420,4.61020,1.82360
77.92400,3.84380,4.61070,1.82360
77.92800,3.84330,4.61120,1.82360
77.93200,3.84290,4.61170,1.82370
77.93600,3.84240,4.61220,1.82370
77.94000,3.84190,4.61280,1.82370
77.94400,3.84140,4.61330,1.82370
77.94800,3.84100,4.61380,1.82380
77.95200,3.84060,4.61430,1.82380
77.95600,3.84010,4.61490,1.82380
77.96000,3.83960,4.61540,1.82390
77.96400,3.83900,4.61600,1.82390
77.96800,3.83850,4.61650,1.82390
77.97200,3.83790,4.61700,1.82400
77.97600,3.83740,4.61750,1.82400
77.98000,3.83690,4.61790,1.82410
77.98400,3.83640,4.61820,1.82410
77.98800,3.83590,4.61860,1.82420
77.99200,3.83540,4.61900,1.82420
77.99600,3.83480,4.61950,1.82420
78.00000,3.83430,4.61990,1.82420
78.00400,3.83380,4.62040,1.82420
78.00800,3.83330,4.62080,1.82430
78.01200,3.83280,4.62130,1.82430
78.01600,3.83220,4.62180,1.82430
78.02000,3.83170,4.62220,1.82430
78.02400,3.83120,4.62270,1.82430
78.02800,3.83070,4.62320,1.82430
78.03200,3.83030,4.62370,1.82420
78.03600,3.82980,4.62410,1.82420
78.04000,3.82930,4.62450,1.82420
78.04400,3.82870,4.62490,1.82410
78.04800,3.82820,4.62540,1.82410
78.05200,3.82760,4.62580,1.82400
78.05600,3.82710,4.62630,1.82400
78.06000,3.82650,4.62680,1.82400
78.06400,3.82610,4.62720,1.82400
78.06800,3.82560,4.62760,1.82390
78.07200,3.82510,4.62810,1.82390
78.07600,3.82460,4.62860,1.82390
78.08000,3.82400,4.62910,1.82380
78.08400,3.82350,4.62960,1.82380
78.08800,3.82300,4.63000,1.82380
78.09200,3.82250,4.63040,1.82380
78.09600,3.82210,4.63090,1.82380
78.10000,3.82160,4.63130,1.82380
78.10400,3.82110,4.63170,1.82370
78.10800,3.82050,4.63220,1.82370
78.11200,3.82000,4.63280,1.82370
78.11600,3.81950,4.63320,1.82370
78.12000,3.81900,4.63370,1.82380
78.12400,3.81850,4.63420,1.82380
78.12800,3.81810,4.63460,1.82380
78.13200,3.81770,4.63510,1.82390
78.13600,3.81720,4.63560,1.82390
78.14000,3.81660,4.63610,1.82390
78.14400,3.81610,4.63660,1.82390
78.14800,3.81560,4.63710,1.82390
78.15200,3.81510,4.63760,1.82400
78.15600,3.81470,4.63810,1.82400
78.16000,3.81420,4.63860,1.82410
78.16400,3.81370,4.63920,1.82410
78.16800,3.81320,4.63970,1.82420
78.17200,3.81270,4.64030,1.82420
78.17600,3.81220,4.64080,1.82430
78.18000,3.81170,4.64130,1.82430
78.18400,3.81120,4.64180,1.82440
78.18800,3.81080,4.64230,1.82450
78.19200,3.81040,4.64280,1.82450
78.19600,3.80990,4.64340,1.82460
78.20000,3.80930,4.64400,1.82460
78.20400,3.80890,4.64450,1.82470
78.20800,3.80850,4.64510,1.82480
78.21200,3.80810,4.64560,1.82490
78.21600,3.80770,4.64610,1.82500
78.22000,3.80730,4.64670,1.82500
78.22400,3.80680,4.64730,1.82510
78.22800,3.80640,4.64780,1.82520
78.23200,3.80600,4.64830,1.82520
78.23600,3.80560,4.64890,1.82530
78.24000,3.80520,4.64950,1.82540
78.24400,3.80480,4.65000,1.82550
78.24800,3.80440,4.65060,1.82560
78.25200,3.80400,4.65110,1.82560
78.25600,3.80370,4.65160,1.82570
78.26000,3.80320,4.65220,1.82580
78.26400,3.80280,4.65270,1.82590
78.26800,3.80230,4.65330,1.82590
78.27200,3.80190,4.65380,1.82600
78.27600,3.80150,4.65430,1.82610
78.28000,3.80110,4.65490,1.82620
78.28400,3.80070,4.65540,1.82630
78.28800,3.80030,4.65590,1.82630
78.29200,3.79990,4.65640,1.82640
78.29600,3.79950,4.65700,1.82650
78.30000,3.79900,4.65750,1.82650
78.30400,3.79850,4.65810,1.82660
78.30800,3.79800,4.65870,1.82660
78.31200,3.79760,4.65920,1.82670
78.31600,3.79710,4.65980,1.82670
78.32000,3.79670,4.66030,1.82680
78.32400,3.79630,4.66090,1.82680
78.32800,3.79590,4.66140,1.82690
78.33200,3.79550,4.66190,1.82690
78.33600,3.79500,4.66240,1.82690
78.34000,3.79460,4.66300,1.82690
78.34400,3.79410,4.66360,1.82690
78.34800,3.79360,4.66410,1.82690
78.35200,3.79320,4.66460,1.82690
78.35600,3.79270,4.66520,1.82700
78.36000,3.79220,4.66580,1.82700
78.36400,3.79170,4.66630,1.82700
78.36800,3.79120,4.66690,1.82710
78.37200,3.79080,4.66750,1.82710
78.37600,3.79030,4.66810,1.82710
78.38000,3.78980,4.66870,1.82720
78.38400,3.78930,4.66930,1.82720
78.38800,3.78880,4.66990,1.82730
78.39200,3.78830,4.67050,1.82730
78.39600,3.78780,4.67110,1.82740
78.40000,3.78730,4.67180,1.82740
78.40400,3.78680,4.67240,1.82750
78.40800,3.78630,4.67300,1.82750
78.41200,3.78590,4.67360,1.82760
78.41600,3.78540,4.67420,1.82760
78.42000,3.78490,4.67470,1.82770
78.42400,3.78440,4.67530,1.82770
78.42800,3.78400,4.67590,1.82780
78.43200,3.78350,4.67640,1.82780
78.43600,3.78300,4.67700,1.82790
78.44000,3.78250,4.67750,1.82790
78.44400,3.78210,4.67810,1.82800
78.44800,3.78160,4.67870,1.82800
78.45200,3.78110,4.67930,1.82810
78.45600,3.78070,4.67990,1.82810
78.46000,3.78020,4.68040,1.82820
78.46400,3.77970,4.68100,1.82820
78.46800,3.77930,4.68160,1.82830
78.47200,3.77880,4.68220,1.82840
78.47600,3.77840,4.68280,1.82840
78.48000,3.77800,4.68350,1.82850
78.48400,3.77760,4.68420,1.82850
78.48800,3.77710,4.68480,1.82860
78.49200,3.77670,4.68550,1.82870
78.49600,3.77630,4.68610,1.82870
78.50000,3.77590,4.68680,1.82880
78.50400,3.77540,4.68750,1.82890
78.50800,3.77500,4.68810,1.82900
78.51200,3.77460,4.68880,1.82900
78.51600,3.77420,4.68950,1.82910
78.52000,3.77370,4.69020,1.82920
78.52400,3.77330,4.69090,1.82930
78.52800,3.77290,4.69160,1.82940
78.53200,3.77250,4.69230,1.82950
78.53600,3.77200,4.69290,1.82960
78.54000,3.77150,4.69360,1.82970
78.54400,3.77110,4.69430,1.82980
78.54800,3.77070,4.69510,1.82990
78.55200,3.77020,4.69580,1.83000
78.55600,3.76980,4.69650,1.83010
78.56000,3.76940,4.69730,1.83020
78.56400,3.76890,4.69800,1.83030
78.56800,3.76850,4.69870,1.83040
78.57200,3.76810,4.69940,1.83060
78.57600,3.76760,4.70020,1.83070
78.58000,3.76720,4.70090,1.83080
78.58400,3.76680,4.70160,1.83090
78.58800,3.76640,4.70240,1.83100
78.59200,3.76600,4.70310,1.83110
78.59600,3.76560,4.70390,1.83120
78.60000,3.76510,4.70460,1.83130
78.60400,3.76470,4.70530,1.83140
78.60800,3.76420,4.70610,1.83150
78.61200,3.76380,4.70680,1.83170
78.61600,3.76330,4.70750,1.83180
78.62000,3.76290,4.70830,1.83190
78.62400,3.76240,4.70900,1.83200
78.62800,3.76190,4.70970,1.83210
78.63200,3.76150,4.71040,1.83220
78.63600,3.76100,4.71120,1.83240
78.64000,3.76060,4.71180,1.83250
78.64400,3.76010,4.71250,1.83260
78.64800,3.75960,4.71320,1.83270
78.65200,3.75920,4.71380,1.83280
78.65600,3.75870,4.71450,1.83280
78.66000,3.75830,4.71510,1.83290
78.66400,3.75780,4.71570,1.83300
78.66800,3.75740,4.71620,1.83310
78.67200,3.75690,4.71680,1.83320
78.67600,3.75640,4.71740,1.83320
78.68000,3.75600,4.71800,1.83330
78.68400,3.75550,4.71850,1.83340
78.68800,3.75500,4.71910,1.83350
78.69200,3.75460,4.71970,1.83350
78.69600,3.75410,4.72030,1.83360
78.70000,3.75360,4.72080,1.83360
78.70400,3.75310,4.72140,1.83370
78.70800,3.75260,4.72210,1.83380
78.71200,3.75210,4.72270,1.83380
78.71600,3.75170,4.72330,1.83390
78.72000,3.75120,4.72400,1.83390
78.72400,3.75070,4.72460,1.83400
78.72800,3.75020,4.72520,1.83400
78.73200,3.74960,4.72580,1.83410
78.73600,3.74910,4.72640,1.83410
78.74000,3.74850,4.72700,1.83410
78.74400,3.74800,4.72750,1.83420
78.74800,3.74740,4.72810,1.83430
78.75200,3.74690,4.72860,1.83430
78.75600,3.74630,4.72920,1.83440
78.76000,3.74580,4.72980,1.83450
78.76400,3.74520,4.73040,1.83450
78.76800,3.74460,4.73100,1.83460
78.77200,3.74400,4.73160,1.83470
78.77600,3.74350,4.73220,1.83470
78.78000,3.74290,4.73280,1.83480
78.78400,3.74230,4.73340,1.83480
78.78800,3.74170,4.73400,1.83490
78.79200,3.74110,4.73460,1.83490
78.79600,3.74040,4.73520,1.83500
78.80000,3.73980,4.73580,1.83500
78.80400,3.73920,4.73640,1.83510
78.80800,3.73850,4.73700,1.83520
78.81200,3.73790,4.73760,1.83520
78.81600,3.73730,4.73830,1.83530
78.82000,3.73670,4.73890,1.83530
78.82400,3.73600,4.73950,1.83540
78.82800,3.73540,4.74020,1.83550
78.83200,3.73480,4.74080,1.83550
78.83600,3.73430,4.74140,1.83560
78.84000,3.73370,4.74210,1.83570
78.84400,3.73320,4.74270,1.83580
78.84800,3.73270,4.74340,1.83590
78.85200,3.73220,4.74410,1.83600
78.85600,3.73170,4.74470,1.83600
78.86000,3.73120,4.74530,1.83610
78.86400,3.73070,4.74600,1.83620
78.86800,3.73020,4.74660,1.83630
78.87200,3.72970,4.74730,1.83640
78.87600,3.72920,4.74790,1.83650
78.88000,3.72870,4.74850,1.83660
78.88400,3.72820,4.74920,1.83660
78.88800,3.72770,4.74980,1.83670
78.89200,3.72730,4.75040,1.83680
78.89600,3.72680,4.75100,1.83690
78.90000,3.72630,4.75170,1.83700
78.90400,3.72580,4.75230,1.83710
78.90800,3.72520,4.75290,1.83720
78.91200,3.72470,4.75350,1.83730
78.91600,3.72420,4.75410,1.83740
78.92000,3.72360,4.75480,1.83750
78.92400,3.72310,4.75540,1.83760
78.92800,3.72250,4.75600,1.83770
78.93200,3.72190,4.75670,1.83780
78.93600,3.72140,4.75730,1.83790
78.94000,3.72080,4.75800,1.83810
78.94400,3.72030,4.75860,1.83820
78.94800,3.71980,4.75930,1.83830
78.95200,3.71930,4.76000,1.83840
78.95600,3.71870,4.76070,1.83850
78.96000,3.71820,4.76140,1.83860
78.96400,3.71770,4.76200,1.83870
78.96800,3.71730,4.76260,1.83880
78.97200,3.71680,4.76320,1.83880
78.97600,3.71640,4.76370,1.83890
78.98000,3.71600,4.76420,1.83900
78.98400,3.71560,4.76470,1.83910
78.98800,3.71530,4.76520,1.83920
78.99200,3.71490,4.76570,1.83930
78.99600,3.71470,4.76610,1.83940
79.00000,3.71440,4.76660,1.83950
79.00400,3.71420,4.76700,1.83960
79.00800,3.71400,4.76740,1.83970
79.01200,3.71380,4.76790,1.83980
79.01600,3.71370,4.76830,1.83980
79.02000,3.71360,4.76870,1.83990
79.02400,3.71360,4.76910,1.84000
79.02800,3.71350,4.76960,1.84010
79.03200,3.71350,4.77000,1.84020
79.03600,3.71350,4.77040,1.84030
79.04000,3.71350,4.77080,1.84030
79.04400,3.71360,4.77120,1.84040
79.04800,3.71360,4.77160,1.84050
79.05200,3.71360,4.77200,1.84060
79.05600,3.71360,4.77230,1.84060
79.06000,3.71360,4.77260,1.84070
79.06400,3.71360,4.77290,1.84080
79.06800,3.71360,4.77320,1.84080
79.07200,3.71360,4.77350,1.84090
79.07600,3.71350,4.77380,1.84100
79.08000,3.71350,4.77410,1.84110
79.08400,3.71340,4.77440,1.84110
79.08800,3.71340,4.77470,1.84120
79.09200,3.71330,4.77510,1.84130
79.09600,3.71330,4.77540,1.84140
79.10000,3.71320,4.77570,1.84150
79.10400,3.71310,4.77610,1.84160
79.10800,3.71310,4.77650,1.84170
79.11200,3.71300,4.77680,1.84180
79.11600,3.71290,4.77720,1.84190
79.12000,3.71280,4.77760,1.84200
79.12400,3.71270,4.77790,1.84220
79.12800,3.71270,4.77830,1.84230
79.13200,3.71260,4.77870,1.84250
79.13600,3.71250,4.77910,1.84260
79.14000,3.71240,4.77940,1.84280
79.14400,3.71230,4.77980,1.84290
79.14800,3.71220,4.78020,1.84310
79.15200,3.71210,4.78060,1.84330
79.15600,3.71200,4.78100,1.84340
79.16000,3.71190,4.78140,1.84360
79.16400,3.71180,4.78180,1.84380
79.16800,3.71170,4.78230,1.84400
79.17200,3.71160,4.78270,1.84410
79.17600,3.71150,4.78310,1.84430
79.18000,3.71130,4.78360,1.84450
79.18400,3.71120,4.78410,1.84470
79.18800,3.71110,4.78450,1.84480
79.19200,3.71100,4.78500,1.84500
79.19600,3.71100,4.78550,1.84520
79.20000,3.71090,4.78600,1.84540
79.20400,3.71080,4.78660,1.84550
79.20800,3.71070,4.78710,1.84570
79.21200,3.71050,4.78760,1.84590
79.21600,3.71040,4.78820,1.84600
79.22000,3.71020,4.78880,1.84620
79.22400,3.71000,4.78930,1.84640
79.22800,3.70980,4.78990,1.84660
79.23200,3.70960,4.79050,1.84680
79.23600,3.70940,4.79110,1.84690
79.24000,3.70920,4.79170,1.84710
79.24400,3.70900,4.79230,1.84730
79.24800,3.70880,4.79280,1.84750
79.25200,3.70860,4.79340,1.84770
79.25600,3.70840,4.79400,1.84790
79.26000,3.70820,4.79450,1.84810
79.26400,3.70800,4.79510,1.84830
79.26800,3.70780,4.79550,1.84850
79.27200,3.70760,4.79600,1.84870
79.27600,3.70750,4.79640,1.84890
79.28000,3.70730,4.79680,1.84910
79.28400,3.70720,4.79710,1.84930
79.28800,3.70700,4.79750,1.84940
79.29200,3.70690,4.79790,1.84960
79.29600,3.70670,4.79830,1.84980
79.30000,3.70650,4.79870,1.84990
79.30400,3.70630,4.79920,1.85000
79.30800,3.70620,4.79960,1.85020
79.31200,3.70600,4.80000,1.85030
79.31600,3.70570,4.80040,1.85040
79.32000,3.70550,4.80080,1.85050
79.32400,3.70530,4.80130,1.85070
79.32800,3.70510,4.80170,1.85080
79.33200,3.70480,4.80210,1.85090
79.33600,3.70460,4.80250,1.85100
79.34000,3.70430,4.80280,1.85110
79.34400,3.70400,4.80320,1.85130
79.34800,3.70380,4.80360,1.85140
79.35200,3.70350,4.80390,1.85150
79.35600,3.70320,4.80430,1.85160
79.36000,3.70300,4.80460,1.85170
79.36400,3.70270,4.80490,1.85180
79.36800,3.70240,4.80530,1.85190
79.37200,3.70220,4.80560,1.85200
79.37600,3.70190,4.80590,1.85220
79.38000,3.70160,4.80620,1.85230
79.38400,3.70130,4.80650,1.85240
79.38800,3.70100,4.80690,1.85250
79.39200,3.70070,4.80720,1.85260
79.39600,3.70040,4.80750,1.85270
79.40000,3.70010,4.80780,1.85280
79.40400,3.69980,4.80810,1.85300
79.40800,3.69950,4.80850,1.85310
79.41200,3.69920,4.80890,1.85320
79.41600,3.69890,4.80920,1.85340
79.42000,3.69860,4.80960,1.85350
79.42400,3.69830,4.81000,1.85360
79.42800,3.69800,4.81040,1.85380
79.43200,3.69770,4.81080,1.85390
79.43600,3.69740,4.81120,1.85400
79.44000,3.69720,4.81150,1.85420
79.44400,3.69690,4.81200,1.85430
79.44800,3.69660,4.81230,1.85450
79.45200,3.69640,4.81270,1.85460
79.45600,3.69610,4.81310,1.85480
79.46000,3.69590,4.81350,1.85490
79.46400,3.69570,4.81390,1.85510
79.46800,3.69540,4.81430,1.85530
79.47200,3.69520,4.81470,1.85550
79.47600,3.69500,4.81510,1.85570
79.48000,3.69480,4.81550,1.85590
79.48400,3.69460,4.81590,1.85610
79.48800,3.69440,4.81630,1.85630
79.49200,3.69420,4.81670,1.85650
79.49600,3.69400,4.81710,1.85670
79.50000,3.69380,4.81750,1.85690
79.50400,3.69360,4.81790,1.85720
79.50800,3.69340,4.81830,1.85740
79.51200,3.69320,4.81870,1.85760
79.51600,3.69310,4.81910,1.85780
79.52000,3.69290,4.81950,1.85810
79.52400,3.69270,4.81990,1.85830
79.52800,3.69260,4.82030,1.85850
79.53200,3.69240,4.82070,1.85870
79.53600,3.69220,4.82120,1.85890
79.54000,3.69200,4.82160,1.85910
79.54400,3.69180,4.82210,1.85930
79.54800,3.69170,4.82250,1.85950
79.55200,3.69150,4.82300,1.85970
79.55600,3.69130,4.82340,1.85990
79.56000,3.69110,4.82380,1.86010
79.56400,3.69090,4.82420,1.86030
79.56800,3.69080,4.82460,1.86050
79.57200,3.69060,4.82500,1.86070
79.57600,3.69030,4.82550,1.86090
79.58000,3.69020,4.82590,1.86110
79.58400,3.69000,4.82630,1.86130
79.58800,3.68980,4.82660,1.86150
79.59200,3.68960,4.82700,1.86170
79.59600,3.68940,4.82740,1.86190
79.60000,3.68920,4.82780,1.86210
79.60400,3.68900,4.82820,1.86230
79.60800,3.68880,4.82860,1.86250
79.61200,3.68850,4.82910,1.86270
79.61600,3.68830,4.82950,1.86290
79.62000,3.68810,4.83000,1.86300
79.62400,3.68780,4.83050,1.86320
79.62800,3.68760,4.83100,1.86340
79.63200,3.68740,4.83140,1.86360
79.63600,3.68710,4.83190,1.86370
79.64000,3.68690,4.83240,1.86390
79.64400,3.68670,4.83280,1.86410
79.64800,3.68640,4.83330,1.86430
79.65200,3.68620,4.83370,1.86450
79.65600,3.68590,4.83420,1.86460
79.66000,3.68560,4.83460,1.86480
79.66400,3.68530,4.83510,1.86500
79.66800,3.68500,4.83550,1.86520
79.67200,3.68470,4.83600,1.86540
79.67600,3.68440,4.83640,1.86570
79.68000,3.68400,4.83690,1.86590
79.68400,3.68370,4.83730,1.86610
79.68800,3.68340,4.83780,1.86630
79.69200,3.68310,4.83820,1.86650
79.69600,3.68280,4.83870,1.86670
79.70000,3.68240,4.83920,1.86690
79.70400,3.68210,4.83970,1.86710
79.70800,3.68180,4.84010,1.86730
79.71200,3.68140,4.84070,1.86750
79.71600,3.68110,4.84120,1.86780
79.72000,3.68070,4.84170,1.86800
79.72400,3.68040,4.84220,1.86820
79.72800,3.68010,4.84270,1.86840
79.73200,3.67980,4.84310,1.86860
79.73600,3.67950,4.84360,1.86880
79.74000,3.67920,4.84410,1.86900
79.74400,3.67890,4.84460,1.86920
79.74800,3.67850,4.84520,1.86930
79.75200,3.67820,4.84570,1.86950
79.75600,3.67790,4.84610,1.86980
79.76000,3.67760,4.84660,1.87000
79.76400,3.67730,4.84710,1.87020
79.76800,3.67700,4.84760,1.87040
79.77200,3.67660,4.84810,1.87060
79.77600,3.67630,4.84870,1.87080
79.78000,3.67600,4.84920,1.87100
79.78400,3.67570,4.84970,1.87130
79.78800,3.67540,4.85020,1.87150
79.79200,3.67510,4.85080,1.87170
79.79600,3.67480,4.85130,1.87190
79.80000,3.67450,4.85190,1.87210
79.80400,3.67420,4.85240,1.87230
79.80800,3.67390,4.85300,1.87250
79.81200,3.67360,4.85350,1.87270
79.81600,3.67320,4.85400,1.87290
79.82000,3.67290,4.85460,1.87310
79.82400,3.67250,4.85520,1.87330
79.82800,3.67230,4.85570,1.87350
79.83200,3.67190,4.85630,1.87370
79.83600,3.67160,4.85680,1.87390
79.84000,3.67120,4.85740,1.87420
79.84400,3.67090,4.85790,1.87440
79.84800,3.67060,4.85850,1.87460
79.85200,3.67030,4.85900,1.87480
79.85600,3.66990,4.85960,1.87510
79.86000,3.66960,4.86020,1.87530
79.86400,3.66930,4.86080,1.87550
79.86800,3.66890,4.86140,1.87580
79.87200,3.66860,4.86190,1.87600
79.87600,3.66830,4.86250,1.87620
79.88000,3.66800,4.86300,1.87650
79.88400,3.66770,4.86360,1.87670
79.88800,3.66750,4.86410,1.87700
79.89200,3.66720,4.86470,1.87720
79.89600,3.66680,4.86530,1.87740
79.90000,3.66650,4.86580,1.87760
79.90400,3.66620,4.86640,1.87790
79.90800,3.66580,4.86700,1.87810
79.91200,3.66550,4.86760,1.87830
79.91600,3.66520,4.86810,1.87860
79.92000,3.66490,4.86860,1.87880
79.92400,3.66460,4.86910,1.87910
79.92800,3.66430,4.86960,1.87930
79.93200,3.66400,4.87010,1.87950
79.93600,3.66370,4.87070,1.87970
79.94000,3.66340,4.87120,1.87990
79.94400,3.66300,4.87170,1.88020
79.94800,3.66270,4.87230,1.88040
79.95200,3.66230,4.87280,1.88060
79.95600,3.66200,4.87330,1.88090
79.96000,3.66170,4.87380,1.88110
79.96400,3.66140,4.87420,1.88140
79.96800,3.66110,4.87460,1.88160
79.97200,3.66080,4.87510,1.88190
79.97600,3.66050,4.87560,1.88210
79.98000,3.66020,4.87600,1.88240
79.98400,3.65990,4.87650,1.88270
79.98800,3.65960,4.87700,1.88290
79.99200,3.65940,4.87740,1.88320
79.99600,3.65910,4.87790,1.88350
80.00000,3.65890,4.87830,1.88370
80.00400,3.65860,4.87870,1.88400
80.00800,3.65840,4.87910,1.88420
80.01200,3.65810,4.87950,1.88450
80.01600,3.65780,4.87990,1.88470
80.02000,3.65760,4.88030,1.88500
80.02400,3.65730,4.88060,1.88520
80.02800,3.65710,4.88100,1.88550
80.03200,3.65680,4.88140,1.88570
80.03600,3.65660,4.88180,1.88600
80.04000,3.65640,4.88220,1.88620
80.04400,3.65610,4.88260,1.88650
80.04800,3.65590,4.88300,1.88670
80.05200,3.65570,4.88340,1.88700
80.05600,3.65550,4.88370,1.88720
80.06000,3.65530,4.88400,1.88750
80.06400,3.65510,4.88430,1.88770
80.06800,3.65490,4.88470,1.88800
80.07200,3.65480,4.88500,1.88830
80.07600,3.65460,4.88540,1.88850
80.08000,3.65430,4.88580,1.88880
80.08400,3.65410,4.88610,1.88900
80.08800,3.65390,4.88640,1.88930
80.09200,3.65360,4.88680,1.88950
80.09600,3.65350,4.88710,1.88980
80.10000,3.65330,4.88740,1.89010
80.10400,3.65320,4.88780,1.89040
80.10800,3.65300,4.88820,1.89070
80.11200,3.65270,4.88850,1.89100
80.11600,3.65250,4.88890,1.89130
80.12000,3.65230,4.88920,1.89160
80.12400,3.65210,4.88960,1.89190
80.12800,3.65200,4.89000,1.89220
80.13200,3.65180,4.89030,1.89260
80.13600,3.65170,4.89070,1.89290
80.14000,3.65150,4.89100,1.89330
80.14400,3.65130,4.89140,1.89360
80.14800,3.65110,4.89180,1.89390
80.15200,3.65090,4.89210,1.89430
80.15600,3.65080,4.89240,1.89460
80.16000,3.65070,4.89270,1.89500
80.16400,3.65060,4.89300,1.89540
80.16800,3.65060,4.89330,1.89570
80.17200,3.65040,4.89360,1.89610
80.17600,3.65030,4.89390,1.89640
80.18000,3.65020,4.89420,1.89670
80.18400,3.65010,4.89450,1.89710
80.18800,3.65000,4.89480,1.89740
80.19200,3.64990,4.89510,1.89780
80.19600,3.64990,4.89540,1.89810
80.20000,3.64980,4.89570,1.89840
80.20400,3.64960,4.89610,1.89880
80.20800,3.64950,4.89640,1.89910
80.21200,3.64940,4.89670,1.89940
80.21600,3.64920,4.89690,1.89970
80.22000,3.64910,4.89720,1.90000
80.22400,3.64900,4.89760,1.90030
80.22800,3.64890,4.89790,1.90060
80.23200,3.64880,4.89820,1.90090
80.23600,3.64860,4.89860,1.90120
