t,x,y,z
106.14600,1.88490,5.25040,2.02420
106.14800,1.88490,5.25050,2.02450
106.15000,1.88480,5.25060,2.02480
106.15200,1.88470,5.25080,2.02510
106.15400,1.88460,5.25090,2.02540
106.15600,1.88450,5.25100,2.02570
106.15800,1.88440,5.25110,2.02600
106.16000,1.88430,5.25120,2.02630
106.16200,1.88420,5.25140,2.02660
106.16400,1.88410,5.25150,2.02690
106.16600,1.88400,5.25160,2.02720
106.16800,1.88390,5.25180,2.02750
106.17000,1.88380,5.25190,2.02780
106.17200,1.88370,5.25210,2.02810
106.17400,1.88350,5.25230,2.02840
106.17600,1.88340,5.25240,2.02870
106.17800,1.88330,5.25260,2.02900
106.18000,1.88320,5.25280,2.02930
106.18200,1.88300,5.25290,2.02960
106.18400,1.88290,5.25310,2.02990
106.18600,1.88270,5.25330,2.03020
106.18800,1.88260,5.25350,2.03050
106.19000,1.88250,5.25370,2.03080
106.19200,1.88230,5.25380,2.03110
106.19400,1.88220,5.25400,2.03140
106.19600,1.88210,5.25420,2.03170
106.19800,1.88200,5.25440,2.03210
106.20000,1.88190,5.25460,2.03240
106.20200,1.88170,5.25480,2.03270
106.20400,1.88160,5.25490,2.03300
106.20600,1.88150,5.25510,2.03330
106.20800,1.88140,5.25530,2.03370
106.21000,1.88130,5.25550,2.03400
106.21200,1.88110,5.25560,2.03430
106.21400,1.88100,5.25580,2.03470
106.21600,1.88090,5.25600,2.03500
106.21800,1.88080,5.25610,2.03530
106.22000,1.88060,5.25630,2.03570
106.22200,1.88050,5.25650,2.03610
106.22400,1.88040,5.25660,2.03640
106.22600,1.88030,5.25680,2.03680
106.22800,1.88020,5.25690,2.03720
106.23000,1.88000,5.25700,2.03760
106.23200,1.87990,5.25720,2.03800
106.23400,1.87980,5.25730,2.03840
106.23600,1.87960,5.25740,2.03880
106.23800,1.87950,5.25760,2.03920
106.24000,1.87940,5.25770,2.03960
106.24200,1.87930,5.25780,2.04000
106.24400,1.87910,5.25790,2.04040
106.24600,1.87900,5.25810,2.04070
106.24800,1.87890,5.25820,2.04110
106.25000,1.87870,5.25830,2.04150
106.25200,1.87860,5.25850,2.04180
106.25400,1.87840,5.25870,2.04220
106.25600,1.87830,5.25890,2.04250
106.25800,1.87810,5.25910,2.04290
106.26000,1.87790,5.25930,2.04320
106.26200,1.87780,5.25950,2.04350
106.26400,1.87760,5.25980,2.04380
106.26600,1.87740,5.26000,2.04410
106.26800,1.87720,5.26020,2.04430
106.27000,1.87700,5.26050,2.04460
106.27200,1.87690,5.26080,2.04490
106.27400,1.87670,5.26100,2.04520
106.27600,1.87650,5.26130,2.04550
106.27800,1.87630,5.26150,2.04580
106.28000,1.87600,5.26180,2.04610
106.28200,1.87580,5.26210,2.04630
106.28400,1.87560,5.26230,2.04660
106.28600,1.87540,5.26260,2.04690
106.28800,1.87520,5.26280,2.04720
106.29000,1.87490,5.26300,2.04740
106.29200,1.87470,5.26330,2.04770
106.29400,1.87450,5.26350,2.04800
106.29600,1.87420,5.26370,2.04830
106.29800,1.87400,5.26390,2.04850
106.30000,1.87380,5.26420,2.04880
106.30200,1.87360,5.26440,2.04900
106.30400,1.87330,5.26460,2.04930
106.30600,1.87320,5.26480,2.04960
106.30800,1.87300,5.26500,2.04980
106.31000,1.87280,5.26520,2.05010
106.31200,1.87260,5.26540,2.05030
106.31400,1.87250,5.26560,2.05060
106.31600,1.87230,5.26580,2.05080
106.31800,1.87220,5.26600,2.05110
106.32000,1.87210,5.26620,2.05130
106.32200,1.87190,5.26640,2.05160
106.32400,1.87180,5.26660,2.05190
106.32600,1.87170,5.26680,2.05210
106.32800,1.87160,5.26710,2.05240
106.33000,1.87150,5.26730,2.05270
106.33200,1.87140,5.26750,2.05300
106.33400,1.87130,5.26760,2.05330
106.33600,1.87120,5.26780,2.05360
106.33800,1.87120,5.26800,2.05380
106.34000,1.87110,5.26820,2.05410
106.34200,1.87110,5.26830,2.05430
106.34400,1.87110,5.26850,2.05460
106.34600,1.87110,5.26860,2.05480
106.34800,1.87100,5.26880,2.05500
106.35000,1.87100,5.26890,2.05530
106.35200,1.87110,5.26910,2.05550
106.35400,1.87110,5.26920,2.05570
106.35600,1.87110,5.26940,2.05590
106.35800,1.87110,5.26950,2.05620
106.36000,1.87110,5.26970,2.05640
106.36200,1.87120,5.26980,2.05660
106.36400,1.87120,5.27000,2.05680
106.36600,1.87130,5.27020,2.05700
106.36800,1.87130,5.27030,2.05720
106.37000,1.87130,5.27050,2.05740
106.37200,1.87130,5.27070,2.05760
106.37400,1.87130,5.27090,2.05780
106.37600,1.87130,5.27110,2.05800
106.37800,1.87120,5.27130,2.05820
106.38000,1.87120,5.27160,2.05840
106.38200,1.87120,5.27180,2.05870
106.38400,1.87110,5.27200,2.05890
106.38600,1.87110,5.27220,2.05910
106.38800,1.87100,5.27250,2.05940
106.39000,1.87090,5.27270,2.05960
106.39200,1.87090,5.27290,2.05980
106.39400,1.87080,5.27310,2.06000
106.39600,1.87080,5.27340,2.06030
106.39800,1.87070,5.27360,2.06050
106.40000,1.87060,5.27380,2.06070
106.40200,1.87060,5.27400,2.06090
106.40400,1.87050,5.27420,2.06120
106.40600,1.87040,5.27440,2.06140
106.40800,1.87040,5.27460,2.06160
106.41000,1.87030,5.27480,2.06190
106.41200,1.87020,5.27500,2.06210
106.41400,1.87010,5.27520,2.06230
106.41600,1.87010,5.27540,2.06260
106.41800,1.87000,5.27550,2.06280
106.42000,1.86990,5.27570,2.06300
106.42200,1.86990,5.27590,2.06320
106.42400,1.86980,5.27600,2.06340
106.42600,1.86970,5.27620,2.06360
106.42800,1.86970,5.27630,2.06390
106.43000,1.86960,5.27640,2.06410
106.43200,1.86960,5.27660,2.06430
106.43400,1.86950,5.27670,2.06450
106.43600,1.86950,5.27680,2.06470
106.43800,1.86940,5.27690,2.06500
106.44000,1.86940,5.27710,2.06520
106.44200,1.86940,5.27720,2.06540
106.44400,1.86930,5.27730,2.06570
106.44600,1.86930,5.27740,2.06590
106.44800,1.86930,5.27750,2.06620
106.45000,1.86930,5.27760,2.06640
106.45200,1.86930,5.27770,2.06670
106.45400,1.86930,5.27780,2.06700
106.45600,1.86930,5.27790,2.06730
106.45800,1.86930,5.27800,2.06770
106.46000,1.86940,5.27800,2.06800
106.46200,1.86940,5.27810,2.06840
106.46400,1.86940,5.27820,2.06870
106.46600,1.86950,5.27820,2.06910
106.46800,1.86960,5.27830,2.06950
106.47000,1.86960,5.27840,2.06980
106.47200,1.86970,5.27850,2.07020
106.47400,1.86970,5.27860,2.07060
106.47600,1.86970,5.27870,2.07110
106.47800,1.86980,5.27880,2.07150
106.48000,1.86980,5.27890,2.07190
106.48200,1.86980,5.27900,2.07230
106.48400,1.86980,5.27910,2.07280
106.48600,1.86990,5.27920,2.07320
106.48800,1.86990,5.27930,2.07360
106.49000,1.86990,5.27940,2.07410
106.49200,1.86990,5.27950,2.07450
106.49400,1.86990,5.27960,2.07500
106.49600,1.86990,5.27970,2.07540
106.49800,1.86990,5.27980,2.07580
106.50000,1.87000,5.27990,2.07620
106.50200,1.87000,5.28010,2.07670
106.50400,1.87000,5.28020,2.07710
106.50600,1.87000,5.28030,2.07750
106.50800,1.87000,5.28040,2.07790
106.51000,1.87000,5.28060,2.07830
106.51200,1.87000,5.28070,2.07870
106.51400,1.87000,5.28090,2.07910
106.51600,1.87000,5.28100,2.07950
106.51800,1.87000,5.28120,2.07990
106.52000,1.87000,5.28130,2.08030
106.52200,1.87000,5.28150,2.08070
106.52400,1.87000,5.28160,2.08100
106.52600,1.87000,5.28180,2.08140
106.52800,1.87000,5.28200,2.08180
106.53000,1.87000,5.28220,2.08220
106.53200,1.87000,5.28230,2.08260
106.53400,1.87000,5.28250,2.08290
106.53600,1.86990,5.28270,2.08330
106.53800,1.86990,5.28290,2.08360
106.54000,1.86990,5.28310,2.08400
106.54200,1.86980,5.28330,2.08440
106.54400,1.86980,5.28350,2.08470
106.54600,1.86970,5.28370,2.08510
106.54800,1.86960,5.28390,2.08540
106.55000,1.86960,5.28410,2.08580
106.55200,1.86950,5.28430,2.08610
106.55400,1.86940,5.28450,2.08650
106.55600,1.86940,5.28470,2.08680
106.55800,1.86930,5.28490,2.08720
106.56000,1.86920,5.28500,2.08750
106.56200,1.86910,5.28520,2.08790
106.56400,1.86900,5.28540,2.08820
106.56600,1.86890,5.28560,2.08860
106.56800,1.86880,5.28580,2.08900
106.57000,1.86860,5.28600,2.08930
106.57200,1.86850,5.28620,2.08970
106.57400,1.86840,5.28640,2.09000
106.57600,1.86820,5.28650,2.09040
106.57800,1.86810,5.28670,2.09070
106.58000,1.86790,5.28690,2.09110
106.58200,1.86780,5.28710,2.09140
106.58400,1.86760,5.28720,2.09170
106.58600,1.86750,5.28740,2.09200
106.58800,1.86730,5.28750,2.09230
106.59000,1.86720,5.28770,2.09260
106.59200,1.86700,5.28780,2.09290
106.59400,1.86690,5.28800,2.09310
106.59600,1.86670,5.28810,2.09340
106.59800,1.86660,5.28820,2.09370
106.60000,1.86640,5.28830,2.09400
106.60200,1.86630,5.28850,2.09430
106.60400,1.86620,5.28860,2.09460
106.60600,1.86600,5.28860,2.09500
106.60800,1.86590,5.28870,2.09530
106.61000,1.86570,5.28880,2.09560
106.61200,1.86560,5.28890,2.09600
106.61400,1.86550,5.28900,2.09640
106.61600,1.86530,5.28910,2.09670
106.61800,1.86520,5.28920,2.09710
106.62000,1.86510,5.28930,2.09740
106.62200,1.86500,5.28950,2.09780
106.62400,1.86480,5.28960,2.09820
106.62600,1.86470,5.28970,2.09850
106.62800,1.86460,5.28990,2.09890
106.63000,1.86450,5.29000,2.09920
106.63200,1.86430,5.29020,2.09960
106.63400,1.86420,5.29030,2.09990
106.63600,1.86410,5.29050,2.10030
106.63800,1.86400,5.29060,2.10060
106.64000,1.86390,5.29080,2.10100
106.64200,1.86380,5.29090,2.10140
106.64400,1.86370,5.29110,2.10170
106.64600,1.86360,5.29130,2.10210
106.64800,1.86350,5.29140,2.10240
106.65000,1.86340,5.29160,2.10280
106.65200,1.86330,5.29170,2.10310
106.65400,1.86320,5.29180,2.10350
106.65600,1.86310,5.29200,2.10380
106.65800,1.86310,5.29210,2.10410
106.66000,1.86300,5.29220,2.10450
106.66200,1.86290,5.29240,2.10480
106.66400,1.86280,5.29250,2.10520
106.66600,1.86280,5.29260,2.10550
106.66800,1.86270,5.29270,2.10580
106.67000,1.86270,5.29290,2.10620
106.67200,1.86260,5.29300,2.10650
106.67400,1.86260,5.29310,2.10680
106.67600,1.86250,5.29330,2.10720
106.67800,1.86250,5.29340,2.10750
106.68000,1.86240,5.29360,2.10790
106.68200,1.86240,5.29370,2.10820
106.68400,1.86240,5.29390,2.10860
106.68600,1.86240,5.29410,2.10890
106.68800,1.86240,5.29420,2.10930
106.69000,1.86240,5.29440,2.10960
106.69200,1.86240,5.29460,2.11000
106.69400,1.86240,5.29480,2.11030
106.69600,1.86240,5.29500,2.11070
106.69800,1.86240,5.29510,2.11100
106.70000,1.86240,5.29530,2.11140
106.70200,1.86240,5.29550,2.11170
106.70400,1.86240,5.29560,2.11200
106.70600,1.86240,5.29580,2.11240
106.70800,1.86240,5.29600,2.11270
106.71000,1.86240,5.29610,2.11300
106.71200,1.86240,5.29630,2.11330
106.71400,1.86240,5.29640,2.11370
106.71600,1.86240,5.29660,2.11400
106.71800,1.86240,5.29670,2.11430
106.72000,1.86240,5.29690,2.11460
106.72200,1.86240,5.29700,2.11490
106.72400,1.86240,5.29720,2.11520
106.72600,1.86240,5.29730,2.11550
106.72800,1.86230,5.29750,2.11580
106.73000,1.86230,5.29760,2.11610
106.73200,1.86230,5.29780,2.11640
106.73400,1.86220,5.29790,2.11670
106.73600,1.86220,5.29810,2.11700
106.73800,1.86210,5.29820,2.11720
106.74000,1.86210,5.29840,2.11750
106.74200,1.86200,5.29850,2.11770
106.74400,1.86190,5.29870,2.11800
106.74600,1.86190,5.29880,2.11820
106.74800,1.86180,5.29900,2.11850
106.75000,1.86170,5.29910,2.11870
106.75200,1.86160,5.29920,2.11900
106.75400,1.86150,5.29940,2.11920
106.75600,1.86150,5.29950,2.11950
106.75800,1.86140,5.29960,2.11970
106.76000,1.86130,5.29980,2.12000
106.76200,1.86120,5.29990,2.12020
106.76400,1.86120,5.30000,2.12050
106.76600,1.86110,5.30020,2.12080
106.76800,1.86110,5.30030,2.12100
106.77000,1.86100,5.30040,2.12130
106.77200,1.86100,5.30060,2.12160
106.77400,1.86100,5.30070,2.12190
106.77600,1.86100,5.30090,2.12220
106.77800,1.86100,5.30100,2.12250
106.78000,1.86100,5.30120,2.12280
106.78200,1.86100,5.30130,2.12320
106.78400,1.86100,5.30150,2.12350
106.78600,1.86110,5.30170,2.12380
106.78800,1.86120,5.30180,2.12420
106.79000,1.86120,5.30200,2.12450
106.79200,1.86130,5.30220,2.12490
106.79400,1.86140,5.30230,2.12520
106.79600,1.86140,5.30250,2.12560
106.79800,1.86150,5.30270,2.12600
106.80000,1.86160,5.30290,2.12630
106.80200,1.86170,5.30310,2.12670
106.80400,1.86170,5.30330,2.12700
106.80600,1.86180,5.30350,2.12740
106.80800,1.86190,5.30370,2.12770
106.81000,1.86190,5.30390,2.12800
106.81200,1.86200,5.30410,2.12840
106.81400,1.86210,5.30430,2.12870
106.81600,1.86210,5.30450,2.12900
106.81800,1.86220,5.30470,2.12930
106.82000,1.86220,5.30490,2.12960
106.82200,1.86230,5.30510,2.12990
106.82400,1.86230,5.30530,2.13020
106.82600,1.86230,5.30550,2.13050
106.82800,1.86240,5.30570,2.13070
106.83000,1.86240,5.30580,2.13100
106.83200,1.86250,5.30600,2.13130
106.83400,1.86250,5.30620,2.13150
106.83600,1.86260,5.30640,2.13180
106.83800,1.86260,5.30660,2.13200
106.84000,1.86270,5.30680,2.13220
106.84200,1.86270,5.30690,2.13250
106.84400,1.86280,5.30710,2.13270
106.84600,1.86280,5.30730,2.13290
106.84800,1.86280,5.30750,2.13310
106.85000,1.86290,5.30760,2.13330
106.85200,1.86290,5.30780,2.13340
106.85400,1.86290,5.30800,2.13360
106.85600,1.86290,5.30820,2.13380
106.85800,1.86300,5.30840,2.13400
106.86000,1.86300,5.30850,2.13410
106.86200,1.86300,5.30870,2.13430
106.86400,1.86300,5.30890,2.13450
106.86600,1.86300,5.30900,2.13460
106.86800,1.86310,5.30920,2.13480
106.87000,1.86310,5.30930,2.13500
106.87200,1.86310,5.30950,2.13520
106.87400,1.86320,5.30970,2.13540
106.87600,1.86320,5.30980,2.13550
106.87800,1.86330,5.31000,2.13570
106.88000,1.86340,5.31020,2.13590
106.88200,1.86340,5.31040,2.13610
106.88400,1.86350,5.31060,2.13620
106.88600,1.86360,5.31080,2.13640
106.88800,1.86370,5.31100,2.13660
106.89000,1.86380,5.31120,2.13670
106.89200,1.86390,5.31140,2.13690
106.89400,1.86400,5.31170,2.13710
106.89600,1.86410,5.31190,2.13730
106.89800,1.86430,5.31210,2.13750
106.90000,1.86440,5.31240,2.13770
106.90200,1.86450,5.31270,2.13790
106.90400,1.86470,5.31300,2.13810
106.90600,1.86480,5.31330,2.13830
106.90800,1.86490,5.31360,2.13840
106.91000,1.86500,5.31390,2.13860
106.91200,1.86520,5.31420,2.13880
106.91400,1.86530,5.31450,2.13900
106.91600,1.86540,5.31480,2.13920
106.91800,1.86550,5.31520,2.13930
106.92000,1.86570,5.31550,2.13950
106.92200,1.86580,5.31580,2.13970
106.92400,1.86590,5.31610,2.13980
106.92600,1.86610,5.31640,2.13990
106.92800,1.86620,5.31680,2.14010
106.93000,1.86630,5.31710,2.14020
106.93200,1.86650,5.31740,2.14030
106.93400,1.86660,5.31770,2.14040
106.93600,1.86680,5.31800,2.14050
106.93800,1.86690,5.31830,2.14060
106.94000,1.86710,5.31870,2.14070
106.94200,1.86720,5.31900,2.14080
106.94400,1.86740,5.31930,2.14090
106.94600,1.86750,5.31960,2.14100
106.94800,1.86770,5.31980,2.14110
106.95000,1.86780,5.32010,2.14120
106.95200,1.86800,5.32040,2.14130
106.95400,1.86810,5.32070,2.14140
106.95600,1.86830,5.32090,2.14150
106.95800,1.86840,5.32120,2.14160
106.96000,1.86860,5.32140,2.14170
106.96200,1.86870,5.32170,2.14180
106.96400,1.86890,5.32190,2.14190
106.96600,1.86900,5.32220,2.14200
106.96800,1.86920,5.32240,2.14210
106.97000,1.86930,5.32270,2.14220
106.97200,1.86950,5.32290,2.14240
106.97400,1.86960,5.32310,2.14250
106.97600,1.86970,5.32330,2.14260
106.97800,1.86990,5.32360,2.14270
106.98000,1.87000,5.32380,2.14280
106.98200,1.87020,5.32400,2.14290
106.98400,1.87040,5.32420,2.14310
106.98600,1.87050,5.32440,2.14320
106.98800,1.87070,5.32460,2.14340
106.99000,1.87080,5.32480,2.14350
106.99200,1.87100,5.32500,2.14370
106.99400,1.87120,5.32520,2.14380
106.99600,1.87130,5.32540,2.14400
106.99800,1.87150,5.32550,2.14410
107.00000,1.87160,5.32570,2.14430
107.00200,1.87180,5.32590,2.14450
107.00400,1.87190,5.32600,2.14470
107.00600,1.87210,5.32620,2.14480
107.00800,1.87220,5.32640,2.14500
107.01000,1.87230,5.32660,2.14520
107.01200,1.87250,5.32670,2.14540
107.01400,1.87260,5.32690,2.14560
107.01600,1.87270,5.32710,2.14580
107.01800,1.87280,5.32730,2.14600
107.02000,1.87290,5.32750,2.14620
107.02200,1.87300,5.32770,2.14640
107.02400,1.87310,5.32790,2.14660
107.02600,1.87320,5.32810,2.14690
107.02800,1.87330,5.32840,2.14710
107.03000,1.87340,5.32860,2.14730
107.03200,1.87350,5.32880,2.14750
107.03400,1.87360,5.32900,2.14770
107.03600,1.87360,5.32930,2.14800
107.03800,1.87370,5.32950,2.14820
107.04000,1.87370,5.32980,2.14840
107.04200,1.87370,5.33000,2.14860
107.04400,1.87380,5.33030,2.14880
107.04600,1.87380,5.33050,2.14900
107.04800,1.87380,5.33070,2.14920
107.05000,1.87390,5.33100,2.14940
107.05200,1.87390,5.33120,2.14950
107.05400,1.87390,5.33150,2.14970
107.05600,1.87400,5.33170,2.14990
107.05800,1.87400,5.33190,2.15010
107.06000,1.87410,5.33220,2.15030
107.06200,1.87410,5.33240,2.15050
107.06400,1.87420,5.33260,2.15070
107.06600,1.87420,5.33280,2.15090
107.06800,1.87420,5.33300,2.15110
107.07000,1.87430,5.33320,2.15130
107.07200,1.87430,5.33340,2.15150
107.07400,1.87440,5.33360,2.15170
107.07600,1.87440,5.33390,2.15200
107.07800,1.87440,5.33410,2.15220
107.08000,1.87440,5.33430,2.15240
107.08200,1.87440,5.33450,2.15260
107.08400,1.87440,5.33470,2.15290
107.08600,1.87440,5.33490,2.15310
107.08800,1.87440,5.33510,2.15340
107.09000,1.87440,5.33530,2.15360
107.09200,1.87450,5.33550,2.15380
107.09400,1.87450,5.33560,2.15410
107.09600,1.87450,5.33580,2.15430
107.09800,1.87450,5.33600,2.15460
107.10000,1.87450,5.33620,2.15480
107.10200,1.87460,5.33640,2.15510
107.10400,1.87460,5.33650,2.15530
107.10600,1.87470,5.33670,2.15560
107.10800,1.87470,5.33690,2.15580
107.11000,1.87480,5.33710,2.15610
107.11200,1.87480,5.33730,2.15630
107.11400,1.87490,5.33740,2.15660
107.11600,1.87490,5.33760,2.15680
107.11800,1.87500,5.33780,2.15710
107.12000,1.87500,5.33800,2.15740
107.12200,1.87500,5.33820,2.15760
107.12400,1.87500,5.33840,2.15790
107.12600,1.87500,5.33860,2.15810
107.12800,1.87500,5.33880,2.15840
107.13000,1.87500,5.33900,2.15860
107.13200,1.87500,5.33920,2.15890
107.13400,1.87510,5.33940,2.15910
107.13600,1.87510,5.33960,2.15940
107.13800,1.87510,5.33970,2.15960
107.14000,1.87520,5.33990,2.15990
107.14200,1.87520,5.34010,2.16010
107.14400,1.87520,5.34020,2.16040
107.14600,1.87530,5.34040,2.16070
107.14800,1.87530,5.34050,2.16100
107.15000,1.87540,5.34070,2.16130
107.15200,1.87550,5.34080,2.16160
107.15400,1.87550,5.34100,2.16190
107.15600,1.87560,5.34120,2.16220
107.15800,1.87560,5.34140,2.16250
107.16000,1.87560,5.34150,2.16280
107.16200,1.87570,5.34170,2.16300
107.16400,1.87570,5.34190,2.16330
107.16600,1.87570,5.34210,2.16360
107.16800,1.87570,5.34230,2.16390
107.17000,1.87570,5.34250,2.16430
107.17200,1.87570,5.34270,2.16460
107.17400,1.87570,5.34290,2.16490
107.17600,1.87570,5.34310,2.16520
107.17800,1.87570,5.34330,2.16560
107.18000,1.87580,5.34340,2.16590
107.18200,1.87580,5.34360,2.16620
107.18400,1.87580,5.34370,2.16660
107.18600,1.87590,5.34390,2.16690
107.18800,1.87590,5.34400,2.16730
107.19000,1.87600,5.34420,2.16760
107.19200,1.87600,5.34430,2.16800
107.19400,1.87610,5.34450,2.16830
107.19600,1.87610,5.34460,2.16860
107.19800,1.87620,5.34470,2.16900
107.20000,1.87620,5.34490,2.16930
107.20200,1.87620,5.34500,2.16960
107.20400,1.87630,5.34510,2.16990
107.20600,1.87630,5.34520,2.17030
107.20800,1.87630,5.34530,2.17060
107.21000,1.87640,5.34540,2.17090
107.21200,1.87640,5.34540,2.17120
107.21400,1.87650,5.34550,2.17160
107.21600,1.87660,5.34550,2.17190
107.21800,1.87660,5.34550,2.17230
107.22000,1.87670,5.34550,2.17260
107.22200,1.87680,5.34550,2.17290
107.22400,1.87680,5.34550,2.17330
107.22600,1.87690,5.34550,2.17360
107.22800,1.87690,5.34550,2.17400
107.23000,1.87700,5.34560,2.17430
107.23200,1.87700,5.34560,2.17460
107.23400,1.87700,5.34570,2.17490
107.23600,1.87710,5.34580,2.17520
107.23800,1.87710,5.34580,2.17550
107.24000,1.87710,5.34590,2.17580
107.24200,1.87710,5.34600,2.17610
107.24400,1.87710,5.34610,2.17640
107.24600,1.87710,5.34620,2.17670
107.24800,1.87720,5.34630,2.17700
107.25000,1.87720,5.34640,2.17730
107.25200,1.87720,5.34650,2.17760
107.25400,1.87730,5.34660,2.17790
107.25600,1.87730,5.34680,2.17820
107.25800,1.87740,5.34690,2.17850
107.26000,1.87740,5.34710,2.17880
107.26200,1.87750,5.34720,2.17910
107.26400,1.87750,5.34740,2.17940
107.26600,1.87760,5.34760,2.17970
107.26800,1.87770,5.34770,2.18000
107.27000,1.87770,5.34790,2.18030
107.27200,1.87780,5.34810,2.18060
107.27400,1.87780,5.34830,2.18090
107.27600,1.87790,5.34850,2.18120
107.27800,1.87800,5.34870,2.18150
107.28000,1.87810,5.34900,2.18180
107.28200,1.87810,5.34920,2.18210
107.28400,1.87820,5.34940,2.18240
107.28600,1.87830,5.34960,2.18270
107.28800,1.87840,5.34990,2.18300
107.29000,1.87840,5.35010,2.18320
107.29200,1.87850,5.35030,2.18350
107.29400,1.87860,5.35060,2.18380
107.29600,1.87870,5.35080,2.18410
107.29800,1.87880,5.35100,2.18440
107.30000,1.87880,5.35120,2.18470
107.30200,1.87890,5.35140,2.18500
107.30400,1.87900,5.35150,2.18530
107.30600,1.87910,5.35170,2.18560
107.30800,1.87910,5.35190,2.18580
107.31000,1.87920,5.35200,2.18610
107.31200,1.87920,5.35220,2.18640
107.31400,1.87930,5.35230,2.18670
107.31600,1.87930,5.35250,2.18690
107.31800,1.87930,5.35260,2.18720
107.32000,1.87940,5.35270,2.18740
107.32200,1.87940,5.35290,2.18770
107.32400,1.87940,5.35300,2.18790
107.32600,1.87950,5.35310,2.18820
107.32800,1.87950,5.35320,2.18840
107.33000,1.87960,5.35330,2.18860
107.33200,1.87970,5.35340,2.18890
107.33400,1.87970,5.35350,2.18910
107.33600,1.87980,5.35360,2.18930
107.33800,1.87990,5.35370,2.18950
107.34000,1.88000,5.35380,2.18960
107.34200,1.88010,5.35390,2.18980
107.34400,1.88020,5.35400,2.19000
107.34600,1.88040,5.35420,2.19010
107.34800,1.88050,5.35430,2.19030
107.35000,1.88070,5.35440,2.19050
107.35200,1.88080,5.35460,2.19060
107.35400,1.88100,5.35480,2.19080
107.35600,1.88110,5.35490,2.19090
107.35800,1.88130,5.35510,2.19110
107.36000,1.88150,5.35530,2.19120
107.36200,1.88170,5.35550,2.19140
107.36400,1.88190,5.35570,2.19150
107.36600,1.88210,5.35600,2.19160
107.36800,1.88230,5.35620,2.19180
107.37000,1.88250,5.35650,2.19190
107.37200,1.88270,5.35670,2.19200
107.37400,1.88290,5.35700,2.19210
107.37600,1.88310,5.35720,2.19230
107.37800,1.88340,5.35750,2.19240
107.38000,1.88360,5.35780,2.19250
107.38200,1.88380,5.35810,2.19270
107.38400,1.88400,5.35840,2.19280
107.38600,1.88420,5.35860,2.19300
107.38800,1.88440,5.35890,2.19310
107.39000,1.88460,5.35920,2.19330
107.39200,1.88480,5.35950,2.19350
107.39400,1.88500,5.35980,2.19360
