t,x,y,z
32.66800,4.33280,3.54780,1.82890
32.67000,4.33260,3.54790,1.82900
32.67200,4.33230,3.54810,1.82900
32.67400,4.33200,3.54820,1.82910
32.67600,4.33180,3.54820,1.82910
32.67800,4.33150,3.54830,1.82920
32.68000,4.33120,3.54840,1.82920
32.68200,4.33090,3.54850,1.82930
32.68400,4.33060,3.54850,1.82930
32.68600,4.33030,3.54860,1.82940
32.68800,4.33000,3.54860,1.82950
32.69000,4.32970,3.54870,1.82950
32.69200,4.32940,3.54870,1.82960
32.69400,4.32910,3.54870,1.82960
32.69600,4.32870,3.54870,1.82970
32.69800,4.32840,3.54880,1.82970
32.70000,4.32810,3.54880,1.82980
32.70200,4.32770,3.54880,1.82980
32.70400,4.32740,3.54880,1.82990
32.70600,4.32710,3.54880,1.82990
32.70800,4.32670,3.54890,1.83000
32.71000,4.32640,3.54890,1.83000
32.71200,4.32600,3.54890,1.83010
32.71400,4.32570,3.54890,1.83010
32.71600,4.32530,3.54900,1.83020
32.71800,4.32500,3.54900,1.83030
32.72000,4.32460,3.54900,1.83030
32.72200,4.32420,3.54910,1.83040
32.72400,4.32390,3.54910,1.83040
32.72600,4.32350,3.54920,1.83050
32.72800,4.32320,3.54920,1.83050
32.73000,4.32280,3.54930,1.83060
32.73200,4.32240,3.54930,1.83070
32.73400,4.32210,3.54940,1.83070
32.73600,4.32170,3.54940,1.83080
32.73800,4.32140,3.54950,1.83090
32.74000,4.32100,3.54960,1.83090
32.74200,4.32060,3.54970,1.83100
32.74400,4.32030,3.54980,1.83100
32.74600,4.31990,3.55000,1.83110
32.74800,4.31950,3.55010,1.83120
32.75000,4.31920,3.55030,1.83120
32.75200,4.31880,3.55040,1.83130
32.75400,4.31840,3.55060,1.83130
32.75600,4.31800,3.55080,1.83140
32.75800,4.31770,3.55090,1.83150
32.76000,4.31730,3.55110,1.83150
32.76200,4.31690,3.55130,1.83160
32.76400,4.31660,3.55150,1.83170
32.76600,4.31620,3.55170,1.83180
32.76800,4.31590,3.55190,1.83180
32.77000,4.31550,3.55210,1.83190
32.77200,4.31510,3.55230,1.83200
32.77400,4.31480,3.55260,1.83210
32.77600,4.31440,3.55280,1.83210
32.77800,4.31400,3.55300,1.83220
32.78000,4.31360,3.55320,1.83230
32.78200,4.31320,3.55350,1.83230
32.78400,4.31280,3.55370,1.83240
32.78600,4.31250,3.55400,1.83250
32.78800,4.31210,3.55420,1.83250
32.79000,4.31170,3.55450,1.83260
32.79200,4.31130,3.55470,1.83270
32.79400,4.31080,3.55500,1.83270
32.79600,4.31040,3.55530,1.83280
32.79800,4.31000,3.55550,1.83290
32.80000,4.30960,3.55580,1.83290
32.80200,4.30920,3.55610,1.83300
32.80400,4.30880,3.55630,1.83300
32.80600,4.30830,3.55660,1.83300
32.80800,4.30790,3.55690,1.83310
32.81000,4.30740,3.55720,1.83310
32.81200,4.30700,3.55750,1.83320
32.81400,4.30650,3.55770,1.83320
32.81600,4.30600,3.55800,1.83320
32.81800,4.30560,3.55830,1.83320
32.82000,4.30510,3.55860,1.83330
32.82200,4.30460,3.55890,1.83330
32.82400,4.30420,3.55920,1.83330
32.82600,4.30370,3.55950,1.83340
32.82800,4.30320,3.55980,1.83340
32.83000,4.30270,3.56000,1.83340
32.83200,4.30220,3.56030,1.83340
32.83400,4.30170,3.56060,1.83340
32.83600,4.30120,3.56090,1.83340
32.83800,4.30070,3.56120,1.83350
32.84000,4.30020,3.56150,1.83350
32.84200,4.29970,3.56190,1.83350
32.84400,4.29920,3.56220,1.83350
32.84600,4.29870,3.56240,1.83350
32.84800,4.29820,3.56270,1.83350
32.85000,4.29770,3.56300,1.83350
32.85200,4.29710,3.56330,1.83350
32.85400,4.29660,3.56360,1.83360
32.85600,4.29610,3.56380,1.83360
32.85800,4.29550,3.56410,1.83360
32.86000,4.29500,3.56440,1.83360
32.86200,4.29440,3.56460,1.83360
32.86400,4.29380,3.56490,1.83360
32.86600,4.29330,3.56510,1.83360
32.86800,4.29270,3.56530,1.83370
32.87000,4.29210,3.56560,1.83370
32.87200,4.29160,3.56580,1.83370
32.87400,4.29100,3.56600,1.83370
32.87600,4.29040,3.56620,1.83370
32.87800,4.28980,3.56640,1.83380
32.88000,4.28920,3.56660,1.83380
32.88200,4.28860,3.56680,1.83380
32.88400,4.28800,3.56690,1.83380
32.88600,4.28740,3.56710,1.83380
32.88800,4.28680,3.56730,1.83380
32.89000,4.28620,3.56750,1.83380
32.89200,4.28570,3.56760,1.83390
32.89400,4.28510,3.56780,1.83390
32.89600,4.28450,3.56800,1.83390
32.89800,4.28390,3.56820,1.83390
32.90000,4.28340,3.56830,1.83390
32.90200,4.28280,3.56850,1.83390
32.90400,4.28230,3.56870,1.83390
32.90600,4.28180,3.56880,1.83390
32.90800,4.28130,3.56900,1.83390
32.91000,4.28070,3.56920,1.83390
32.91200,4.28030,3.56940,1.83400
32.91400,4.27980,3.56960,1.83400
32.91600,4.27930,3.56970,1.83400
32.91800,4.27880,3.56990,1.83400
32.92000,4.27830,3.57010,1.83400
32.92200,4.27790,3.57030,1.83400
32.92400,4.27740,3.57050,1.83410
32.92600,4.27700,3.57070,1.83410
32.92800,4.27660,3.57090,1.83410
32.93000,4.27620,3.57110,1.83410
32.93200,4.27580,3.57130,1.83420
32.93400,4.27530,3.57150,1.83420
32.93600,4.27490,3.57170,1.83420
32.93800,4.27450,3.57190,1.83420
32.94000,4.27410,3.57220,1.83430
32.94200,4.27370,3.57240,1.83430
32.94400,4.27330,3.57260,1.83430
32.94600,4.27290,3.57290,1.83430
32.94800,4.27250,3.57320,1.83440
32.95000,4.27210,3.57340,1.83440
32.95200,4.27170,3.57370,1.83440
32.95400,4.27130,3.57400,1.83440
32.95600,4.27090,3.57420,1.83450
32.95800,4.27040,3.57450,1.83450
32.96000,4.27000,3.57480,1.83450
32.96200,4.26960,3.57510,1.83460
32.96400,4.26920,3.57540,1.83460
32.96600,4.26880,3.57570,1.83460
32.96800,4.26840,3.57600,1.83470
32.97000,4.26800,3.57630,1.83470
32.97200,4.26760,3.57660,1.83470
32.97400,4.26720,3.57690,1.83480
32.97600,4.26690,3.57720,1.83480
32.97800,4.26650,3.57760,1.83480
32.98000,4.26610,3.57790,1.83490
32.98200,4.26570,3.57820,1.83490
32.98400,4.26530,3.57860,1.83490
32.98600,4.26490,3.57890,1.83500
32.98800,4.26450,3.57930,1.83500
32.99000,4.26410,3.57960,1.83500
32.99200,4.26370,3.58000,1.83510
32.99400,4.26340,3.58030,1.83510
32.99600,4.26300,3.58070,1.83510
32.99800,4.26260,3.58110,1.83510
33.00000,4.26220,3.58140,1.83520
33.00200,4.26180,3.58180,1.83520
33.00400,4.26150,3.58220,1.83520
33.00600,4.26110,3.58260,1.83530
33.00800,4.26070,3.58290,1.83530
33.01000,4.26030,3.58330,1.83530
33.01200,4.25990,3.58370,1.83530
33.01400,4.25960,3.58410,1.83540
33.01600,4.25920,3.58450,1.83540
33.01800,4.25880,3.58490,1.83540
33.02000,4.25840,3.58530,1.83540
33.02200,4.25810,3.58570,1.83550
33.02400,4.25770,3.58610,1.83550
33.02600,4.25730,3.58640,1.83550
33.02800,4.25700,3.58680,1.83550
33.03000,4.25660,3.58720,1.83550
33.03200,4.25620,3.58760,1.83560
33.03400,4.25590,3.58790,1.83560
33.03600,4.25550,3.58830,1.83560
33.03800,4.25520,3.58860,1.83560
33.04000,4.25480,3.58900,1.83560
33.04200,4.25450,3.58940,1.83570
33.04400,4.25410,3.58970,1.83570
33.04600,4.25380,3.59000,1.83570
33.04800,4.25340,3.59040,1.83570
33.05000,4.25310,3.59070,1.83570
33.05200,4.25270,3.59110,1.83570
33.05400,4.25240,3.59140,1.83570
33.05600,4.25200,3.59170,1.83570
33.05800,4.25170,3.59200,1.83570
33.06000,4.25140,3.59240,1.83570
33.06200,4.25100,3.59270,1.83580
33.06400,4.25070,3.59300,1.83580
33.06600,4.25040,3.59330,1.83580
33.06800,4.25000,3.59360,1.83580
33.07000,4.24970,3.59390,1.83580
33.07200,4.24930,3.59420,1.83580
33.07400,4.24900,3.59450,1.83580
33.07600,4.24860,3.59470,1.83580
33.07800,4.24830,3.59500,1.83580
33.08000,4.24800,3.59530,1.83580
33.08200,4.24760,3.59550,1.83590
33.08400,4.24730,3.59580,1.83590
33.08600,4.24690,3.59600,1.83590
33.08800,4.24660,3.59630,1.83590
33.09000,4.24620,3.59650,1.83590
33.09200,4.24590,3.59680,1.83590
33.09400,4.24550,3.59700,1.83590
33.09600,4.24520,3.59720,1.83590
33.09800,4.24490,3.59750,1.83590
33.10000,4.24450,3.59770,1.83600
33.10200,4.24420,3.59790,1.83600
33.10400,4.24390,3.59810,1.83600
33.10600,4.24350,3.59840,1.83600
33.10800,4.24320,3.59860,1.83600
33.11000,4.24290,3.59880,1.83600
33.11200,4.24260,3.59900,1.83600
33.11400,4.24230,3.59920,1.83600
33.11600,4.24190,3.59950,1.83600
33.11800,4.24160,3.59970,1.83610
33.12000,4.24130,3.59990,1.83610
33.12200,4.24100,3.60010,1.83610
33.12400,4.24070,3.60030,1.83610
33.12600,4.24040,3.60050,1.83610
33.12800,4.24010,3.60080,1.83610
33.13000,4.23980,3.60100,1.83610
33.13200,4.23950,3.60120,1.83620
33.13400,4.23920,3.60140,1.83620
33.13600,4.23900,3.60160,1.83620
33.13800,4.23870,3.60180,1.83620
33.14000,4.23840,3.60210,1.83620
33.14200,4.23810,3.60230,1.83620
33.14400,4.23780,3.60250,1.83620
33.14600,4.23760,3.60270,1.83630
33.14800,4.23730,3.60300,1.83630
33.15000,4.23700,3.60320,1.83630
33.15200,4.23680,3.60350,1.83630
33.15400,4.23650,3.60370,1.83630
33.15600,4.23620,3.60400,1.83630
33.15800,4.23600,3.60420,1.83630
33.16000,4.23570,3.60450,1.83630
33.16200,4.23540,3.60480,1.83630
33.16400,4.23520,3.60510,1.83630
33.16600,4.23490,3.60530,1.83630
33.16800,4.23470,3.60560,1.83630
33.17000,4.23440,3.60590,1.83630
33.17200,4.23420,3.60620,1.83630
33.17400,4.23390,3.60650,1.83630
33.17600,4.23370,3.60680,1.83630
33.17800,4.23350,3.60710,1.83630
33.18000,4.23320,3.60740,1.83640
33.18200,4.23300,3.60770,1.83640
33.18400,4.23280,3.60800,1.83640
33.18600,4.23250,3.60830,1.83640
33.18800,4.23230,3.60860,1.83640
33.19000,4.23210,3.60890,1.83640
33.19200,4.23190,3.60920,1.83640
33.19400,4.23160,3.60960,1.83640
33.19600,4.23140,3.60990,1.83640
33.19800,4.23120,3.61020,1.83640
33.20000,4.23100,3.61050,1.83640
33.20200,4.23070,3.61080,1.83640
33.20400,4.23050,3.61110,1.83640
33.20600,4.23030,3.61140,1.83640
33.20800,4.23000,3.61180,1.83640
33.21000,4.22980,3.61210,1.83640
33.21200,4.22960,3.61240,1.83640
33.21400,4.22930,3.61280,1.83640
33.21600,4.22910,3.61310,1.83640
33.21800,4.22880,3.61340,1.83630
33.22000,4.22860,3.61380,1.83630
33.22200,4.22830,3.61410,1.83630
33.22400,4.22810,3.61450,1.83630
33.22600,4.22780,3.61480,1.83630
33.22800,4.22750,3.61510,1.83630
33.23000,4.22730,3.61550,1.83620
33.23200,4.22700,3.61590,1.83620
33.23400,4.22670,3.61620,1.83620
33.23600,4.22640,3.61660,1.83620
33.23800,4.22610,3.61690,1.83620
33.24000,4.22590,3.61730,1.83620
33.24200,4.22560,3.61760,1.83610
33.24400,4.22530,3.61800,1.83610
33.24600,4.22500,3.61840,1.83610
33.24800,4.22470,3.61870,1.83610
33.25000,4.22440,3.61910,1.83610
33.25200,4.22410,3.61950,1.83610
33.25400,4.22380,3.61980,1.83610
33.25600,4.22350,3.62020,1.83610
33.25800,4.22320,3.62060,1.83600
33.26000,4.22280,3.62090,1.83600
33.26200,4.22250,3.62130,1.83600
33.26400,4.22220,3.62160,1.83600
33.26600,4.22190,3.62200,1.83600
33.26800,4.22150,3.62230,1.83600
33.27000,4.22120,3.62270,1.83600
33.27200,4.22090,3.62300,1.83600
33.27400,4.22050,3.62340,1.83600
33.27600,4.22020,3.62370,1.83600
33.27800,4.21990,3.62410,1.83600
33.28000,4.21950,3.62440,1.83600
33.28200,4.21920,3.62470,1.83600
33.28400,4.21880,3.62510,1.83600
33.28600,4.21850,3.62540,1.83600
33.28800,4.21820,3.62570,1.83600
33.29000,4.21780,3.62610,1.83590
33.29200,4.21750,3.62640,1.83590
33.29400,4.21720,3.62670,1.83590
33.29600,4.21680,3.62710,1.83590
33.29800,4.21650,3.62740,1.83590
33.30000,4.21620,3.62770,1.83590
33.30200,4.21580,3.62800,1.83590
33.30400,4.21550,3.62830,1.83590
33.30600,4.21520,3.62860,1.83590
33.30800,4.21490,3.62890,1.83590
33.31000,4.21460,3.62920,1.83590
33.31200,4.21430,3.62950,1.83590
33.31400,4.21400,3.62970,1.83590
33.31600,4.21370,3.63000,1.83590
33.31800,4.21340,3.63020,1.83590
33.32000,4.21310,3.63050,1.83590
33.32200,4.21280,3.63070,1.83590
33.32400,4.21250,3.63100,1.83590
33.32600,4.21230,3.63120,1.83580
33.32800,4.21200,3.63140,1.83580
33.33000,4.21170,3.63160,1.83580
33.33200,4.21140,3.63180,1.83580
33.33400,4.21110,3.63200,1.83580
33.33600,4.21090,3.63220,1.83580
33.33800,4.21060,3.63240,1.83580
33.34000,4.21030,3.63260,1.83580
33.34200,4.21010,3.63280,1.83570
33.34400,4.20980,3.63300,1.83570
33.34600,4.20960,3.63320,1.83570
33.34800,4.20930,3.63340,1.83570
33.35000,4.20900,3.63360,1.83560
33.35200,4.20880,3.63380,1.83560
33.35400,4.20850,3.63400,1.83560
33.35600,4.20820,3.63430,1.83550
33.35800,4.20800,3.63450,1.83550
33.36000,4.20770,3.63470,1.83550
33.36200,4.20750,3.63500,1.83540
33.36400,4.20730,3.63520,1.83540
33.36600,4.20700,3.63550,1.83540
33.36800,4.20680,3.63570,1.83540
33.37000,4.20650,3.63600,1.83530
33.37200,4.20630,3.63620,1.83530
33.37400,4.20610,3.63650,1.83530
33.37600,4.20580,3.63680,1.83530
33.37800,4.20560,3.63700,1.83530
33.38000,4.20540,3.63730,1.83530
33.38200,4.20510,3.63760,1.83530
33.38400,4.20490,3.63790,1.83530
33.38600,4.20470,3.63820,1.83530
33.38800,4.20450,3.63850,1.83530
33.39000,4.20420,3.63880,1.83530
33.39200,4.20400,3.63910,1.83530
33.39400,4.20380,3.63950,1.83530
33.39600,4.20360,3.63980,1.83530
33.39800,4.20330,3.64010,1.83530
33.40000,4.20310,3.64050,1.83540
33.40200,4.20290,3.64080,1.83540
33.40400,4.20270,3.64120,1.83540
33.40600,4.20250,3.64150,1.83540
33.40800,4.20230,3.64190,1.83540
33.41000,4.20210,3.64230,1.83550
33.41200,4.20200,3.64260,1.83550
33.41400,4.20180,3.64300,1.83550
33.41600,4.20170,3.64340,1.83550
33.41800,4.20150,3.64380,1.83550
33.42000,4.20130,3.64420,1.83560
33.42200,4.20120,3.64460,1.83560
33.42400,4.20110,3.64490,1.83560
33.42600,4.20090,3.64530,1.83570
33.42800,4.20080,3.64570,1.83570
33.43000,4.20070,3.64610,1.83570
33.43200,4.20050,3.64650,1.83580
33.43400,4.20040,3.64690,1.83580
33.43600,4.20030,3.64730,1.83590
33.43800,4.20020,3.64760,1.83590
33.44000,4.20010,3.64800,1.83590
33.44200,4.19990,3.64840,1.83600
33.44400,4.19980,3.64870,1.83600
33.44600,4.19970,3.64910,1.83610
33.44800,4.19960,3.64940,1.83610
33.45000,4.19950,3.64980,1.83610
33.45200,4.19930,3.65010,1.83620
33.45400,4.19920,3.65050,1.83620
33.45600,4.19910,3.65080,1.83620
33.45800,4.19890,3.65110,1.83620
33.46000,4.19880,3.65150,1.83630
33.46200,4.19870,3.65180,1.83630
33.46400,4.19850,3.65210,1.83630
33.46600,4.19840,3.65240,1.83630
33.46800,4.19820,3.65270,1.83630
33.47000,4.19810,3.65300,1.83630
33.47200,4.19790,3.65330,1.83630
33.47400,4.19770,3.65360,1.83630
33.47600,4.19760,3.65380,1.83640
33.47800,4.19740,3.65410,1.83640
33.48000,4.19720,3.65430,1.83640
33.48200,4.19700,3.65460,1.83630
33.48400,4.19680,3.65480,1.83630
33.48600,4.19670,3.65510,1.83630
33.48800,4.19650,3.65530,1.83630
33.49000,4.19630,3.65550,1.83630
33.49200,4.19600,3.65570,1.83630
33.49400,4.19580,3.65590,1.83630
33.49600,4.19560,3.65610,1.83630
33.49800,4.19540,3.65630,1.83630
33.50000,4.19520,3.65650,1.83630
33.50200,4.19500,3.65670,1.83630
33.50400,4.19480,3.65690,1.83620
33.50600,4.19450,3.65710,1.83620
33.50800,4.19430,3.65720,1.83620
33.51000,4.19410,3.65740,1.83620
33.51200,4.19380,3.65760,1.83620
33.51400,4.19360,3.65770,1.83620
33.51600,4.19340,3.65790,1.83620
33.51800,4.19310,3.65800,1.83620
33.52000,4.19290,3.65820,1.83610
33.52200,4.19260,3.65830,1.83610
33.52400,4.19240,3.65850,1.83610
33.52600,4.19210,3.65860,1.83610
33.52800,4.19180,3.65880,1.83610
33.53000,4.19150,3.65890,1.83610
33.53200,4.19130,3.65910,1.83610
33.53400,4.19100,3.65930,1.83610
33.53600,4.19070,3.65940,1.83610
33.53800,4.19040,3.65960,1.83610
33.54000,4.19010,3.65980,1.83610
33.54200,4.18980,3.66000,1.83610
33.54400,4.18940,3.66020,1.83610
33.54600,4.18910,3.66040,1.83610
33.54800,4.18880,3.66060,1.83610
33.55000,4.18850,3.66080,1.83610
33.55200,4.18820,3.66100,1.83610
33.55400,4.18790,3.66120,1.83610
33.55600,4.18760,3.66140,1.83620
33.55800,4.18730,3.66160,1.83620
33.56000,4.18700,3.66180,1.83620
33.56200,4.18670,3.66200,1.83620
33.56400,4.18630,3.66230,1.83630
33.56600,4.18600,3.66250,1.83630
33.56800,4.18570,3.66270,1.83640
33.57000,4.18540,3.66290,1.83640
33.57200,4.18510,3.66310,1.83650
33.57400,4.18480,3.66330,1.83650
33.57600,4.18450,3.66350,1.83660
33.57800,4.18420,3.66370,1.83660
33.58000,4.18390,3.66390,1.83670
33.58200,4.18360,3.66410,1.83670
33.58400,4.18330,3.66430,1.83680
33.58600,4.18300,3.66450,1.83680
33.58800,4.18270,3.66470,1.83690
33.59000,4.18250,3.66490,1.83690
33.59200,4.18220,3.66510,1.83700
33.59400,4.18190,3.66530,1.83700
33.59600,4.18160,3.66550,1.83700
33.59800,4.18140,3.66570,1.83710
33.60000,4.18110,3.66590,1.83710
33.60200,4.18090,3.66610,1.83710
33.60400,4.18060,3.66630,1.83720
33.60600,4.18040,3.66650,1.83720
33.60800,4.18010,3.66670,1.83720
33.61000,4.17990,3.66690,1.83720
33.61200,4.17970,3.66710,1.83720
33.61400,4.17950,3.66720,1.83720
33.61600,4.17930,3.66740,1.83720
33.61800,4.17900,3.66760,1.83720
33.62000,4.17880,3.66780,1.83720
33.62200,4.17860,3.66800,1.83720
33.62400,4.17840,3.66810,1.83720
33.62600,4.17820,3.66830,1.83720
33.62800,4.17800,3.66850,1.83720
33.63000,4.17780,3.66870,1.83720
33.63200,4.17760,3.66880,1.83720
33.63400,4.17740,3.66900,1.83710
33.63600,4.17720,3.66920,1.83710
33.63800,4.17700,3.66940,1.83710
33.64000,4.17680,3.66950,1.83710
33.64200,4.17660,3.66970,1.83700
33.64400,4.17640,3.66990,1.83700
33.64600,4.17620,3.67010,1.83700
33.64800,4.17600,3.67030,1.83700
33.65000,4.17580,3.67040,1.83690
33.65200,4.17560,3.67060,1.83690
33.65400,4.17540,3.67080,1.83690
33.65600,4.17520,3.67100,1.83690
33.65800,4.17500,3.67120,1.83690
33.66000,4.17480,3.67130,1.83680
33.66200,4.17460,3.67150,1.83680
33.66400,4.17440,3.67170,1.83680
33.66600,4.17420,3.67190,1.83680
33.66800,4.17400,3.67200,1.83680
33.67000,4.17370,3.67220,1.83680
33.67200,4.17350,3.67240,1.83680
33.67400,4.17320,3.67250,1.83680
33.67600,4.17300,3.67270,1.83680
33.67800,4.17270,3.67290,1.83680
33.68000,4.17240,3.67300,1.83680
33.68200,4.17210,3.67320,1.83680
33.68400,4.17190,3.67330,1.83680
33.68600,4.17160,3.67340,1.83680
33.68800,4.17130,3.67360,1.83680
33.69000,4.17090,3.67370,1.83690
33.69200,4.17060,3.67380,1.83690
33.69400,4.17030,3.67390,1.83690
33.69600,4.17000,3.67400,1.83700
33.69800,4.16960,3.67420,1.83700
33.70000,4.16930,3.67430,1.83700
33.70200,4.16890,3.67440,1.83710
33.70400,4.16860,3.67450,1.83710
33.70600,4.16820,3.67470,1.83720
33.70800,4.16780,3.67480,1.83720
33.71000,4.16740,3.67490,1.83730
33.71200,4.16700,3.67510,1.83730
33.71400,4.16660,3.67520,1.83740
33.71600,4.16620,3.67530,1.83740
33.71800,4.16580,3.67550,1.83750
33.72000,4.16540,3.67560,1.83750
33.72200,4.16500,3.67570,1.83760
33.72400,4.16460,3.67590,1.83760
33.72600,4.16420,3.67600,1.83770
33.72800,4.16380,3.67620,1.83770
33.73000,4.16340,3.67640,1.83780
33.73200,4.16300,3.67650,1.83780
33.73400,4.16260,3.67670,1.83790
33.73600,4.16220,3.67690,1.83790
33.73800,4.16180,3.67700,1.83800
33.74000,4.16140,3.67720,1.83810
33.74200,4.16100,3.67740,1.83810
33.74400,4.16060,3.67760,1.83820
33.74600,4.16020,3.67780,1.83820
33.74800,4.15980,3.67800,1.83830
33.75000,4.15940,3.67820,1.83830
33.75200,4.15900,3.67840,1.83840
33.75400,4.15860,3.67870,1.83840
33.75600,4.15820,3.67890,1.83850
33.75800,4.15780,3.67910,1.83850
33.76000,4.15750,3.67940,1.83850
33.76200,4.15710,3.67970,1.83860
33.76400,4.15670,3.67990,1.83860
33.76600,4.15630,3.68020,1.83860
33.76800,4.15600,3.68040,1.83870
33.77000,4.15560,3.68070,1.83870
33.77200,4.15530,3.68100,1.83870
33.77400,4.15500,3.68120,1.83880
33.77600,4.15460,3.68150,1.83880
33.77800,4.15430,3.68180,1.83880
33.78000,4.15400,3.68200,1.83880
33.78200,4.15370,3.68230,1.83890
33.78400,4.15340,3.68250,1.83890
33.78600,4.15310,3.68280,1.83890
33.78800,4.15280,3.68310,1.83890
33.79000,4.15250,3.68330,1.83890
33.79200,4.15220,3.68360,1.83890
33.79400,4.15200,3.68390,1.83890
33.79600,4.15170,3.68410,1.83890
33.79800,4.15140,3.68440,1.83890
33.80000,4.15110,3.68470,1.83890
33.80200,4.15090,3.68490,1.83890
33.80400,4.15060,3.68520,1.83890
33.80600,4.15030,3.68540,1.83890
33.80800,4.15010,3.68570,1.83890
33.81000,4.14980,3.68590,1.83880
33.81200,4.14960,3.68620,1.83880
33.81400,4.14930,3.68640,1.83880
33.81600,4.14910,3.68660,1.83880
33.81800,4.14880,3.68690,1.83880
33.82000,4.14860,3.68710,1.83870
33.82200,4.14830,3.68730,1.83870
33.82400,4.14810,3.68750,1.83870
33.82600,4.14780,3.68770,1.83870
33.82800,4.14760,3.68790,1.83870
33.83000,4.14730,3.68810,1.83870
33.83200,4.14700,3.68830,1.83860
33.83400,4.14680,3.68850,1.83860
33.83600,4.14650,3.68860,1.83860
33.83800,4.14620,3.68880,1.83860
33.84000,4.14600,3.68900,1.83860
33.84200,4.14570,3.68910,1.83860
33.84400,4.14550,3.68930,1.83860
33.84600,4.14520,3.68950,1.83850
33.84800,4.14490,3.68960,1.83850
33.85000,4.14470,3.68980,1.83850
33.85200,4.14440,3.69000,1.83850
33.85400,4.14420,3.69010,1.83850
33.85600,4.14390,3.69030,1.83850
33.85800,4.14370,3.69040,1.83850
33.86000,4.14340,3.69060,1.83850
33.86200,4.14320,3.69070,1.83850
33.86400,4.14290,3.69090,1.83850
33.86600,4.14260,3.69110,1.83850
33.86800,4.14240,3.69120,1.83850
33.87000,4.14210,3.69140,1.83850
33.87200,4.14190,3.69150,1.83850
33.87400,4.14160,3.69170,1.83860
33.87600,4.14140,3.69180,1.83860
33.87800,4.14110,3.69200,1.83860
33.88000,4.14090,3.69210,1.83860
33.88200,4.14070,3.69230,1.83860
33.88400,4.14040,3.69240,1.83860
33.88600,4.14020,3.69260,1.83870
33.88800,4.13990,3.69270,1.83870
33.89000,4.13970,3.69280,1.83870
33.89200,4.13940,3.69300,1.83870
33.89400,4.13920,3.69310,1.83880
33.89600,4.13900,3.69330,1.83880
33.89800,4.13870,3.69340,1.83880
33.90000,4.13850,3.69350,1.83880
33.90200,4.13820,3.69370,1.83890
33.90400,4.13800,3.69390,1.83890
33.90600,4.13780,3.69400,1.83890
33.90800,4.13750,3.69420,1.83890
33.91000,4.13730,3.69440,1.83890
33.91200,4.13700,3.69450,1.83900
33.91400,4.13680,3.69470,1.83900
33.91600,4.13660,3.69490,1.83900
33.91800,4.13630,3.69520,1.83900
33.92000,4.13610,3.69540,1.83900
33.92200,4.13580,3.69560,1.83900
33.92400,4.13560,3.69580,1.83900
33.92600,4.13530,3.69610,1.83900
33.92800,4.13510,3.69630,1.83900
33.93000,4.13480,3.69660,1.83900
33.93200,4.13460,3.69690,1.83900
33.93400,4.13430,3.69710,1.83900
33.93600,4.13410,3.69740,1.83900
33.93800,4.13380,3.69770,1.83900
33.94000,4.13350,3.69800,1.83900
33.94200,4.13330,3.69830,1.83900
33.94400,4.13300,3.69860,1.83900
33.94600,4.13270,3.69890,1.83900
33.94800,4.13250,3.69920,1.83910
33.95000,4.13220,3.69950,1.83910
33.95200,4.13190,3.69980,1.83910
33.95400,4.13160,3.70010,1.83910
33.95600,4.13130,3.70040,1.83910
33.95800,4.13100,3.70070,1.83910
33.96000,4.13070,3.70100,1.83910
33.96200,4.13040,3.70130,1.83910
33.96400,4.13000,3.70160,1.83910
33.96600,4.12970,3.70190,1.83910
33.96800,4.12940,3.70220,1.83910
33.97000,4.12910,3.70250,1.83920
33.97200,4.12870,3.70280,1.83920
33.97400,4.12840,3.70310,1.83920
33.97600,4.12800,3.70340,1.83920
33.97800,4.12770,3.70370,1.83920
33.98000,4.12730,3.70400,1.83920
33.98200,4.12700,3.70430,1.83920
33.98400,4.12660,3.70460,1.83920
33.98600,4.12630,3.70490,1.83920
33.98800,4.12590,3.70510,1.83930
33.99000,4.12560,3.70540,1.83930
33.99200,4.12520,3.70570,1.83930
33.99400,4.12480,3.70600,1.83930
33.99600,4.12450,3.70630,1.83930
