t,x,y,z
32.89600,2.78460,4.58040,1.78880
32.90000,2.78410,4.58060,1.78880
32.90400,2.78350,4.58070,1.78880
32.90800,2.78300,4.58090,1.78880
32.91200,2.78240,4.58110,1.78880
32.91600,2.78190,4.58130,1.78890
32.92000,2.78130,4.58150,1.78890
32.92400,2.78080,4.58170,1.78890
32.92800,2.78020,4.58180,1.78890
32.93200,2.77960,4.58200,1.78900
32.93600,2.77910,4.58220,1.78900
32.94000,2.77850,4.58230,1.78910
32.94400,2.77800,4.58250,1.78910
32.94800,2.77740,4.58270,1.78910
32.95200,2.77690,4.58290,1.78920
32.95600,2.77630,4.58310,1.78920
32.96000,2.77580,4.58340,1.78930
32.96400,2.77520,4.58360,1.78930
32.96800,2.77470,4.58380,1.78930
32.97200,2.77410,4.58400,1.78930
32.97600,2.77350,4.58420,1.78940
32.98000,2.77300,4.58440,1.78940
32.98400,2.77250,4.58460,1.78950
32.98800,2.77190,4.58480,1.78950
32.99200,2.77140,4.58500,1.78950
32.99600,2.77090,4.58520,1.78960
33.00000,2.77030,4.58540,1.78960
33.00400,2.76980,4.58560,1.78960
33.00800,2.76930,4.58580,1.78970
33.01200,2.76870,4.58600,1.78970
33.01600,2.76820,4.58630,1.78970
33.02000,2.76760,4.58650,1.78980
33.02400,2.76710,4.58670,1.78980
33.02800,2.76650,4.58690,1.78980
33.03200,2.76600,4.58710,1.78990
33.03600,2.76550,4.58730,1.78990
33.04000,2.76490,4.58750,1.79000
33.04400,2.76440,4.58780,1.79000
33.04800,2.76380,4.58800,1.79000
33.05200,2.76330,4.58820,1.79010
33.05600,2.76280,4.58850,1.79010
33.06000,2.76220,4.58870,1.79020
33.06400,2.76170,4.58890,1.79020
33.06800,2.76120,4.58920,1.79020
33.07200,2.76080,4.58940,1.79030
33.07600,2.76030,4.58960,1.79030
33.08000,2.75980,4.58980,1.79040
33.08400,2.75940,4.59010,1.79040
33.08800,2.75900,4.59030,1.79040
33.09200,2.75850,4.59050,1.79040
33.09600,2.75800,4.59070,1.79040
33.10000,2.75750,4.59090,1.79040
33.10400,2.75690,4.59100,1.79040
33.10800,2.75640,4.59120,1.79040
33.11200,2.75590,4.59140,1.79050
33.11600,2.75530,4.59160,1.79050
33.12000,2.75470,4.59180,1.79050
33.12400,2.75410,4.59200,1.79050
33.12800,2.75350,4.59220,1.79050
33.13200,2.75300,4.59240,1.79050
33.13600,2.75240,4.59260,1.79050
33.14000,2.75180,4.59280,1.79050
33.14400,2.75120,4.59300,1.79050
33.14800,2.75060,4.59320,1.79050
33.15200,2.74990,4.59350,1.79050
33.15600,2.74930,4.59370,1.79050
33.16000,2.74870,4.59390,1.79050
33.16400,2.74810,4.59410,1.79060
33.16800,2.74750,4.59420,1.79060
33.17200,2.74690,4.59440,1.79060
33.17600,2.74630,4.59460,1.79070
33.18000,2.74560,4.59470,1.79070
33.18400,2.74490,4.59490,1.79080
33.18800,2.74430,4.59500,1.79090
33.19200,2.74360,4.59510,1.79100
33.19600,2.74290,4.59530,1.79110
33.20000,2.74220,4.59550,1.79110
33.20400,2.74160,4.59560,1.79120
33.20800,2.74090,4.59580,1.79130
33.21200,2.74030,4.59590,1.79140
33.21600,2.73970,4.59600,1.79160
33.22000,2.73900,4.59620,1.79170
33.22400,2.73840,4.59630,1.79180
33.22800,2.73780,4.59640,1.79190
33.23200,2.73720,4.59650,1.79200
33.23600,2.73660,4.59650,1.79200
33.24000,2.73600,4.59660,1.79210
33.24400,2.73530,4.59670,1.79220
33.24800,2.73470,4.59690,1.79220
33.25200,2.73400,4.59700,1.79230
33.25600,2.73330,4.59710,1.79240
33.26000,2.73260,4.59720,1.79250
33.26400,2.73190,4.59730,1.79250
33.26800,2.73120,4.59750,1.79260
33.27200,2.73050,4.59760,1.79270
33.27600,2.72970,4.59770,1.79270
33.28000,2.72900,4.59790,1.79280
33.28400,2.72830,4.59810,1.79290
33.28800,2.72760,4.59840,1.79290
33.29200,2.72690,4.59860,1.79300
33.29600,2.72620,4.59890,1.79300
33.30000,2.72550,4.59910,1.79310
33.30400,2.72490,4.59940,1.79310
33.30800,2.72420,4.59970,1.79310
33.31200,2.72360,4.60010,1.79310
33.31600,2.72310,4.60050,1.79310
33.32000,2.72250,4.60080,1.79310
33.32400,2.72190,4.60120,1.79310
33.32800,2.72140,4.60160,1.79310
33.33200,2.72090,4.60200,1.79300
33.33600,2.72040,4.60240,1.79300
33.34000,2.71990,4.60290,1.79290
33.34400,2.71940,4.60330,1.79290
33.34800,2.71890,4.60370,1.79280
33.35200,2.71850,4.60410,1.79270
33.35600,2.71800,4.60460,1.79270
33.36000,2.71760,4.60500,1.79260
33.36400,2.71710,4.60540,1.79250
33.36800,2.71650,4.60580,1.79240
33.37200,2.71600,4.60620,1.79230
33.37600,2.71540,4.60660,1.79230
33.38000,2.71490,4.60700,1.79220
33.38400,2.71430,4.60740,1.79220
33.38800,2.71370,4.60780,1.79210
33.39200,2.71320,4.60810,1.79210
33.39600,2.71260,4.60840,1.79210
33.40000,2.71200,4.60860,1.79210
33.40400,2.71150,4.60890,1.79210
33.40800,2.71090,4.60910,1.79220
33.41200,2.71040,4.60930,1.79220
33.41600,2.70990,4.60950,1.79230
33.42000,2.70940,4.60960,1.79230
33.42400,2.70890,4.60980,1.79240
33.42800,2.70840,4.61000,1.79240
33.43200,2.70790,4.61020,1.79250
33.43600,2.70740,4.61040,1.79250
33.44000,2.70700,4.61070,1.79260
33.44400,2.70650,4.61090,1.79260
33.44800,2.70610,4.61110,1.79270
33.45200,2.70560,4.61140,1.79270
33.45600,2.70520,4.61160,1.79270
33.46000,2.70470,4.61180,1.79270
33.46400,2.70430,4.61210,1.79270
33.46800,2.70380,4.61230,1.79270
33.47200,2.70340,4.61260,1.79270
33.47600,2.70290,4.61280,1.79270
33.48000,2.70250,4.61300,1.79270
33.48400,2.70210,4.61330,1.79270
33.48800,2.70160,4.61350,1.79270
33.49200,2.70120,4.61370,1.79270
33.49600,2.70080,4.61390,1.79270
33.50000,2.70040,4.61420,1.79270
33.50400,2.69990,4.61440,1.79270
33.50800,2.69950,4.61460,1.79270
33.51200,2.69910,4.61480,1.79270
33.51600,2.69860,4.61500,1.79260
33.52000,2.69820,4.61530,1.79260
33.52400,2.69780,4.61550,1.79260
33.52800,2.69740,4.61560,1.79260
33.53200,2.69690,4.61580,1.79260
33.53600,2.69650,4.61590,1.79260
33.54000,2.69600,4.61600,1.79270
33.54400,2.69560,4.61610,1.79270
33.54800,2.69510,4.61630,1.79280
33.55200,2.69470,4.61640,1.79280
33.55600,2.69430,4.61650,1.79280
33.56000,2.69390,4.61670,1.79290
33.56400,2.69340,4.61680,1.79290
33.56800,2.69300,4.61700,1.79300
33.57200,2.69260,4.61710,1.79300
33.57600,2.69220,4.61720,1.79310
33.58000,2.69180,4.61730,1.79320
33.58400,2.69140,4.61740,1.79320
33.58800,2.69100,4.61750,1.79330
33.59200,2.69060,4.61760,1.79330
33.59600,2.69030,4.61770,1.79330
33.60000,2.68990,4.61780,1.79340
33.60400,2.68960,4.61790,1.79340
33.60800,2.68930,4.61800,1.79350
33.61200,2.68900,4.61820,1.79350
33.61600,2.68870,4.61820,1.79360
33.62000,2.68840,4.61830,1.79360
33.62400,2.68810,4.61830,1.79370
33.62800,2.68780,4.61840,1.79370
33.63200,2.68760,4.61850,1.79370
33.63600,2.68730,4.61870,1.79380
33.64000,2.68710,4.61880,1.79380
33.64400,2.68690,4.61890,1.79380
33.64800,2.68660,4.61900,1.79380
33.65200,2.68630,4.61910,1.79380
33.65600,2.68610,4.61920,1.79380
33.66000,2.68590,4.61930,1.79380
33.66400,2.68570,4.61950,1.79380
33.66800,2.68550,4.61960,1.79380
33.67200,2.68530,4.61960,1.79390
33.67600,2.68500,4.61980,1.79390
33.68000,2.68480,4.61990,1.79390
33.68400,2.68460,4.62000,1.79380
33.68800,2.68430,4.62020,1.79380
33.69200,2.68410,4.62030,1.79380
33.69600,2.68390,4.62050,1.79380
33.70000,2.68360,4.62070,1.79370
33.70400,2.68340,4.62080,1.79370
33.70800,2.68310,4.62090,1.79370
33.71200,2.68280,4.62110,1.79370
33.71600,2.68260,4.62120,1.79370
33.72000,2.68230,4.62140,1.79370
33.72400,2.68210,4.62170,1.79360
33.72800,2.68180,4.62190,1.79360
33.73200,2.68150,4.62200,1.79360
33.73600,2.68110,4.62220,1.79360
33.74000,2.68080,4.62240,1.79360
33.74400,2.68040,4.62250,1.79360
33.74800,2.68010,4.62280,1.79360
33.75200,2.67970,4.62300,1.79360
33.75600,2.67940,4.62320,1.79360
33.76000,2.67900,4.62330,1.79360
33.76400,2.67860,4.62350,1.79360
33.76800,2.67820,4.62370,1.79360
33.77200,2.67780,4.62400,1.79360
33.77600,2.67740,4.62420,1.79360
33.78000,2.67690,4.62440,1.79370
33.78400,2.67650,4.62460,1.79370
33.78800,2.67600,4.62470,1.79370
33.79200,2.67550,4.62490,1.79370
33.79600,2.67500,4.62520,1.79380
33.80000,2.67460,4.62540,1.79380
33.80400,2.67410,4.62570,1.79380
33.80800,2.67360,4.62600,1.79380
33.81200,2.67310,4.62610,1.79380
33.81600,2.67260,4.62630,1.79380
33.82000,2.67210,4.62640,1.79380
33.82400,2.67160,4.62660,1.79380
33.82800,2.67110,4.62680,1.79390
33.83200,2.67060,4.62700,1.79390
33.83600,2.67020,4.62720,1.79390
33.84000,2.66970,4.62730,1.79390
33.84400,2.66920,4.62750,1.79400
33.84800,2.66870,4.62770,1.79400
33.85200,2.66830,4.62790,1.79400
33.85600,2.66780,4.62810,1.79400
33.86000,2.66730,4.62830,1.79410
33.86400,2.66690,4.62850,1.79410
33.86800,2.66640,4.62870,1.79420
33.87200,2.66600,4.62890,1.79420
33.87600,2.66550,4.62910,1.79430
33.88000,2.66510,4.62930,1.79430
33.88400,2.66470,4.62950,1.79440
33.88800,2.66420,4.62970,1.79440
33.89200,2.66380,4.62990,1.79440
33.89600,2.66340,4.63010,1.79450
33.90000,2.66300,4.63030,1.79450
33.90400,2.66260,4.63040,1.79460
33.90800,2.66220,4.63060,1.79460
33.91200,2.66180,4.63070,1.79470
33.91600,2.66140,4.63080,1.79470
33.92000,2.66100,4.63100,1.79480
33.92400,2.66060,4.63110,1.79480
33.92800,2.66020,4.63120,1.79480
33.93200,2.65980,4.63130,1.79490
33.93600,2.65950,4.63150,1.79490
33.94000,2.65910,4.63160,1.79500
33.94400,2.65870,4.63170,1.79500
33.94800,2.65840,4.63180,1.79510
33.95200,2.65810,4.63200,1.79510
33.95600,2.65770,4.63210,1.79520
33.96000,2.65740,4.63230,1.79520
33.96400,2.65700,4.63250,1.79520
33.96800,2.65660,4.63270,1.79530
33.97200,2.65620,4.63280,1.79530
33.97600,2.65580,4.63300,1.79530
33.98000,2.65540,4.63320,1.79530
33.98400,2.65500,4.63340,1.79530
33.98800,2.65450,4.63350,1.79530
33.99200,2.65400,4.63370,1.79530
33.99600,2.65350,4.63390,1.79530
34.00000,2.65300,4.63410,1.79530
34.00400,2.65250,4.63420,1.79530
34.00800,2.65200,4.63440,1.79520
34.01200,2.65150,4.63450,1.79520
34.01600,2.65100,4.63460,1.79520
34.02000,2.65050,4.63470,1.79520
34.02400,2.65000,4.63480,1.79520
34.02800,2.64950,4.63480,1.79520
34.03200,2.64910,4.63490,1.79520
34.03600,2.64860,4.63490,1.79530
34.04000,2.64820,4.63490,1.79530
34.04400,2.64780,4.63500,1.79540
34.04800,2.64740,4.63510,1.79550
34.05200,2.64690,4.63520,1.79550
34.05600,2.64650,4.63530,1.79560
34.06000,2.64610,4.63540,1.79560
34.06400,2.64570,4.63550,1.79570
34.06800,2.64530,4.63560,1.79570
34.07200,2.64490,4.63570,1.79580
34.07600,2.64450,4.63570,1.79580
34.08000,2.64410,4.63580,1.79590
34.08400,2.64380,4.63580,1.79590
34.08800,2.64340,4.63590,1.79600
34.09200,2.64310,4.63590,1.79600
34.09600,2.64270,4.63600,1.79610
34.10000,2.64230,4.63610,1.79610
34.10400,2.64200,4.63610,1.79610
34.10800,2.64170,4.63610,1.79620
34.11200,2.64140,4.63620,1.79620
34.11600,2.64110,4.63620,1.79620
34.12000,2.64090,4.63630,1.79620
34.12400,2.64060,4.63640,1.79620
34.12800,2.64040,4.63650,1.79620
34.13200,2.64020,4.63660,1.79620
34.13600,2.64000,4.63660,1.79620
34.14000,2.63980,4.63670,1.79620
34.14400,2.63960,4.63670,1.79630
34.14800,2.63940,4.63670,1.79630
34.15200,2.63910,4.63680,1.79640
34.15600,2.63890,4.63690,1.79640
34.16000,2.63860,4.63690,1.79640
34.16400,2.63840,4.63690,1.79650
34.16800,2.63810,4.63700,1.79650
34.17200,2.63780,4.63700,1.79650
34.17600,2.63760,4.63710,1.79650
34.18000,2.63740,4.63710,1.79650
34.18400,2.63710,4.63720,1.79650
34.18800,2.63690,4.63720,1.79650
34.19200,2.63670,4.63730,1.79650
34.19600,2.63650,4.63730,1.79650
34.20000,2.63620,4.63750,1.79650
34.20400,2.63600,4.63740,1.79660
34.20800,2.63570,4.63750,1.79660
34.21200,2.63550,4.63750,1.79660
34.21600,2.63530,4.63760,1.79660
34.22000,2.63510,4.63770,1.79660
34.22400,2.63480,4.63770,1.79660
34.22800,2.63460,4.63770,1.79670
34.23200,2.63430,4.63780,1.79670
34.23600,2.63410,4.63780,1.79670
34.24000,2.63380,4.63790,1.79670
34.24400,2.63360,4.63790,1.79670
34.24800,2.63330,4.63800,1.79670
34.25200,2.63310,4.63800,1.79680
34.25600,2.63290,4.63800,1.79680
34.26000,2.63260,4.63810,1.79680
34.26400,2.63240,4.63810,1.79680
34.26800,2.63220,4.63820,1.79680
34.27200,2.63200,4.63820,1.79680
34.27600,2.63180,4.63830,1.79680
34.28000,2.63160,4.63830,1.79680
34.28400,2.63140,4.63830,1.79690
34.28800,2.63110,4.63840,1.79690
34.29200,2.63090,4.63840,1.79690
34.29600,2.63060,4.63840,1.79690
34.30000,2.63040,4.63840,1.79700
34.30400,2.63010,4.63850,1.79700
34.30800,2.62990,4.63860,1.79700
34.31200,2.62960,4.63870,1.79700
34.31600,2.62940,4.63870,1.79710
34.32000,2.62910,4.63870,1.79710
34.32400,2.62890,4.63870,1.79720
34.32800,2.62870,4.63870,1.79720
34.33200,2.62840,4.63870,1.79730
34.33600,2.62820,4.63880,1.79730
34.34000,2.62790,4.63890,1.79740
34.34400,2.62770,4.63900,1.79740
34.34800,2.62740,4.63900,1.79750
34.35200,2.62710,4.63900,1.79760
34.35600,2.62690,4.63890,1.79770
34.36000,2.62660,4.63900,1.79780
34.36400,2.62630,4.63910,1.79780
34.36800,2.62600,4.63920,1.79790
34.37200,2.62580,4.63920,1.79790
34.37600,2.62550,4.63930,1.79800
34.38000,2.62530,4.63930,1.79800
34.38400,2.62510,4.63930,1.79810
34.38800,2.62480,4.63930,1.79820
34.39200,2.62460,4.63940,1.79820
34.39600,2.62430,4.63940,1.79830
34.40000,2.62410,4.63940,1.79840
34.40400,2.62380,4.63950,1.79840
34.40800,2.62360,4.63950,1.79850
34.41200,2.62330,4.63960,1.79860
34.41600,2.62300,4.63970,1.79860
34.42000,2.62270,4.63970,1.79870
34.42400,2.62240,4.63970,1.79870
34.42800,2.62210,4.63970,1.79880
34.43200,2.62190,4.63980,1.79880
34.43600,2.62160,4.63990,1.79890
34.44000,2.62140,4.64000,1.79890
34.44400,2.62110,4.64000,1.79890
34.44800,2.62090,4.64000,1.79890
34.45200,2.62070,4.64010,1.79890
34.45600,2.62050,4.64020,1.79890
34.46000,2.62020,4.64020,1.79890
34.46400,2.62000,4.64030,1.79900
34.46800,2.61980,4.64030,1.79900
34.47200,2.61960,4.64040,1.79900
34.47600,2.61930,4.64050,1.79900
34.48000,2.61910,4.64060,1.79900
34.48400,2.61890,4.64060,1.79900
34.48800,2.61860,4.64070,1.79900
34.49200,2.61850,4.64070,1.79910
34.49600,2.61830,4.64070,1.79910
34.50000,2.61810,4.64080,1.79910
34.50400,2.61800,4.64090,1.79910
34.50800,2.61780,4.64090,1.79910
34.51200,2.61760,4.64100,1.79910
34.51600,2.61740,4.64110,1.79910
34.52000,2.61720,4.64120,1.79910
34.52400,2.61700,4.64120,1.79910
34.52800,2.61680,4.64130,1.79910
34.53200,2.61660,4.64140,1.79910
34.53600,2.61640,4.64150,1.79910
34.54000,2.61610,4.64150,1.79910
34.54400,2.61590,4.64160,1.79910
34.54800,2.61570,4.64170,1.79920
34.55200,2.61550,4.64180,1.79920
34.55600,2.61540,4.64190,1.79920
34.56000,2.61520,4.64200,1.79920
34.56400,2.61500,4.64210,1.79920
34.56800,2.61480,4.64220,1.79920
34.57200,2.61460,4.64220,1.79920
34.57600,2.61440,4.64230,1.79930
34.58000,2.61420,4.64240,1.79930
34.58400,2.61400,4.64250,1.79930
34.58800,2.61380,4.64260,1.79930
34.59200,2.61360,4.64270,1.79940
34.59600,2.61340,4.64280,1.79940
34.60000,2.61310,4.64290,1.79950
34.60400,2.61290,4.64300,1.79950
34.60800,2.61270,4.64310,1.79950
34.61200,2.61250,4.64320,1.79960
34.61600,2.61230,4.64330,1.79960
34.62000,2.61210,4.64340,1.79960
34.62400,2.61190,4.64360,1.79960
34.62800,2.61160,4.64370,1.79960
34.63200,2.61140,4.64380,1.79970
34.63600,2.61110,4.64390,1.79970
34.64000,2.61090,4.64400,1.79970
34.64400,2.61060,4.64420,1.79970
34.64800,2.61040,4.64430,1.79970
34.65200,2.61020,4.64440,1.79970
34.65600,2.60990,4.64450,1.79980
34.66000,2.60970,4.64470,1.79980
34.66400,2.60950,4.64480,1.79980
34.66800,2.60930,4.64490,1.79980
34.67200,2.60900,4.64510,1.79980
34.67600,2.60880,4.64520,1.79980
34.68000,2.60860,4.64540,1.79980
34.68400,2.60840,4.64550,1.79980
34.68800,2.60820,4.64560,1.79980
34.69200,2.60790,4.64580,1.79980
34.69600,2.60770,4.64600,1.79980
34.70000,2.60750,4.64610,1.79980
34.70400,2.60730,4.64630,1.79980
34.70800,2.60700,4.64640,1.79980
34.71200,2.60680,4.64660,1.79980
34.71600,2.60660,4.64680,1.79980
34.72000,2.60640,4.64690,1.79980
34.72400,2.60620,4.64710,1.79980
34.72800,2.60600,4.64730,1.79980
34.73200,2.60580,4.64740,1.79980
34.73600,2.60560,4.64760,1.79980
34.74000,2.60530,4.64780,1.79980
34.74400,2.60500,4.64800,1.79980
34.74800,2.60480,4.64810,1.79980
34.75200,2.60450,4.64830,1.79980
34.75600,2.60420,4.64840,1.79980
34.76000,2.60390,4.64860,1.79980
34.76400,2.60370,4.64880,1.79970
34.76800,2.60350,4.64880,1.79970
34.77200,2.60340,4.64890,1.79970
34.77600,2.60320,4.64890,1.79970
34.78000,2.60310,4.64900,1.79980
34.78400,2.60290,4.64900,1.79980
34.78800,2.60270,4.64910,1.79980
34.79200,2.60250,4.64920,1.79990
34.79600,2.60230,4.64930,1.79990
34.80000,2.60210,4.64940,1.79990
34.80400,2.60190,4.64960,1.79990
34.80800,2.60170,4.64970,1.80000
34.81200,2.60150,4.64970,1.80000
34.81600,2.60130,4.64980,1.80000
34.82000,2.60120,4.64980,1.80000
34.82400,2.60100,4.64990,1.80000
34.82800,2.60090,4.64990,1.80000
34.83200,2.60070,4.65000,1.80000
34.83600,2.60060,4.65010,1.80010
34.84000,2.60050,4.65020,1.80000
34.84400,2.60030,4.65030,1.80000
34.84800,2.60020,4.65040,1.80000
34.85200,2.60010,4.65040,1.80010
34.85600,2.59990,4.65040,1.80010
34.86000,2.59980,4.65050,1.80010
34.86400,2.59960,4.65060,1.80010
34.86800,2.59950,4.65060,1.80010
34.87200,2.59950,4.65060,1.80010
34.87600,2.59940,4.65060,1.80010
34.88000,2.59920,4.65070,1.80010
34.88400,2.59910,4.65070,1.80010
34.88800,2.59890,4.65080,1.80010
34.89200,2.59880,4.65090,1.80010
34.89600,2.59870,4.65100,1.80010
34.90000,2.59860,4.65100,1.80010
34.90400,2.59850,4.65100,1.80010
34.90800,2.59840,4.65100,1.80010
34.91200,2.59830,4.65100,1.80010
34.91600,2.59820,4.65110,1.80010
34.92000,2.59800,4.65120,1.80010
34.92400,2.59780,4.65130,1.80010
34.92800,2.59770,4.65130,1.80010
34.93200,2.59760,4.65130,1.80010
34.93600,2.59750,4.65130,1.80010
34.94000,2.59740,4.65130,1.80010
34.94400,2.59730,4.65140,1.80010
34.94800,2.59720,4.65150,1.80010
34.95200,2.59700,4.65150,1.80010
34.95600,2.59690,4.65160,1.80010
34.96000,2.59680,4.65170,1.80010
34.96400,2.59670,4.65180,1.80010
34.96800,2.59660,4.65180,1.80010
34.97200,2.59650,4.65190,1.80010
34.97600,2.59630,4.65180,1.80010
34.98000,2.59620,4.65190,1.80010
34.98400,2.59610,4.65190,1.80020
34.98800,2.59600,4.65200,1.80020
34.99200,2.59590,4.65210,1.80020
34.99600,2.59580,4.65220,1.80020
35.00000,2.59570,4.65220,1.80020
35.00400,2.59560,4.65230,1.80020
35.00800,2.59550,4.65240,1.80020
35.01200,2.59540,4.65240,1.80020
35.01600,2.59530,4.65250,1.80020
35.02000,2.59520,4.65250,1.80020
35.02400,2.59510,4.65260,1.80020
35.02800,2.59500,4.65260,1.80020
35.03200,2.59490,4.65270,1.80020
35.03600,2.59480,4.65270,1.80020
35.04000,2.59470,4.65280,1.80020
35.04400,2.59460,4.65290,1.80020
35.04800,2.59450,4.65290,1.80020
35.05200,2.59450,4.65290,1.80020
35.05600,2.59440,4.65300,1.80020
35.06000,2.59430,4.65310,1.80020
35.06400,2.59430,4.65310,1.80020
35.06800,2.59420,4.65310,1.80020
35.07200,2.59410,4.65320,1.80020
35.07600,2.59400,4.65330,1.80020
35.08000,2.59390,4.65330,1.80020
35.08400,2.59380,4.65330,1.80020
35.08800,2.59380,4.65320,1.80020
35.09200,2.59370,4.65330,1.80020
35.09600,2.59360,4.65330,1.80020
35.10000,2.59350,4.65330,1.80020
35.10400,2.59340,4.65340,1.80030
35.10800,2.59340,4.65350,1.80030
35.11200,2.59330,4.65350,1.80030
35.11600,2.59320,4.65360,1.80020
35.12000,2.59320,4.65370,1.80020
35.12400,2.59300,4.65380,1.80020
35.12800,2.59300,4.65390,1.80020
35.13200,2.59290,4.65390,1.80020
35.13600,2.59290,4.65390,1.80020
35.14000,2.59280,4.65390,1.80020
35.14400,2.59270,4.65390,1.80020
35.14800,2.59260,4.65390,1.80020
35.15200,2.59250,4.65400,1.80020
35.15600,2.59240,4.65410,1.80020
35.16000,2.59230,4.65410,1.80020
35.16400,2.59220,4.65410,1.80020
35.16800,2.59220,4.65410,1.80020
35.17200,2.59210,4.65420,1.80020
35.17600,2.59200,4.65420,1.80020
35.18000,2.59190,4.65430,1.80020
35.18400,2.59190,4.65440,1.80020
35.18800,2.59180,4.65440,1.80020
35.19200,2.59180,4.65440,1.80020
35.19600,2.59170,4.65440,1.80020
35.20000,2.59170,4.65450,1.80030
35.20400,2.59150,4.65460,1.80030
35.20800,2.59140,4.65470,1.80030
35.21200,2.59130,4.65480,1.80030
35.21600,2.59120,4.65480,1.80030
35.22000,2.59110,4.65480,1.80030
35.22400,2.59110,4.65480,1.80030
35.22800,2.59090,4.65480,1.80040
35.23200,2.59080,4.65490,1.80040
35.23600,2.59070,4.65500,1.80040
35.24000,2.59050,4.65510,1.80040
35.24400,2.59040,4.65520,1.80040
35.24800,2.59030,4.65520,1.80040
35.25200,2.59020,4.65520,1.80050
35.25600,2.59010,4.65530,1.80050
35.26000,2.59000,4.65530,1.80050
35.26400,2.58990,4.65540,1.80050
35.26800,2.58980,4.65550,1.80050
35.27200,2.58970,4.65560,1.80050
35.27600,2.58970,4.65560,1.80050
35.28000,2.58960,4.65560,1.80050
35.28400,2.58960,4.65560,1.80050
35.28800,2.58940,4.65570,1.80050
35.29200,2.58930,4.65580,1.80060
35.29600,2.58910,4.65580,1.80060
35.30000,2.58900,4.65580,1.80060
35.30400,2.58890,4.65580,1.80060
35.30800,2.58880,4.65580,1.80070
35.31200,2.58870,4.65590,1.80070
35.31600,2.58860,4.65590,1.80070
35.32000,2.58840,4.65600,1.80070
35.32400,2.58830,4.65600,1.80080
35.32800,2.58810,4.65610,1.80080
35.33200,2.58800,4.65610,1.80080
35.33600,2.58790,4.65620,1.80080
35.34000,2.58790,4.65610,1.80080
35.34400,2.58770,4.65620,1.80080
35.34800,2.58760,4.65620,1.80080
35.35200,2.58740,4.65630,1.80090
35.35600,2.58730,4.65630,1.80090
35.36000,2.58720,4.65630,1.80090
35.36400,2.58700,4.65640,1.80090
35.36800,2.58690,4.65640,1.80090
35.37200,2.58680,4.65650,1.80090
35.37600,2.58670,4.65650,1.80090
35.38000,2.58660,4.65660,1.80090
35.38400,2.58650,4.65660,1.80090
35.38800,2.58640,4.65670,1.80090
35.39200,2.58630,4.65670,1.80090
35.39600,2.58620,4.65680,1.80090
35.40000,2.58610,4.65680,1.80090
35.40400,2.58590,4.65690,1.80090
35.40800,2.58590,4.65690,1.80080
35.41200,2.58580,4.65690,1.80080
35.41600,2.58570,4.65700,1.80080
35.42000,2.58560,4.65700,1.80080
35.42400,2.58550,4.65700,1.80080
35.42800,2.58540,4.65710,1.80070
35.43200,2.58530,4.65710,1.80070
35.43600,2.58520,4.65720,1.80070
35.44000,2.58510,4.65720,1.80070
35.44400,2.58510,4.65720,1.80070
35.44800,2.58490,4.65730,1.80070
35.45200,2.58490,4.65730,1.80070
35.45600,2.58470,4.65740,1.80060
35.46000,2.58460,4.65740,1.80070
35.46400,2.58450,4.65740,1.80070
35.46800,2.58440,4.65740,1.80070
35.47200,2.58430,4.65740,1.80070
35.47600,2.58420,4.65750,1.80070
35.48000,2.58410,4.65760,1.80070
35.48400,2.58400,4.65770,1.80070
35.48800,2.58390,4.65780,1.80070
35.49200,2.58380,4.65780,1.80070
35.49600,2.58360,4.65790,1.80070
35.50000,2.58360,4.65790,1.80070
35.50400,2.58350,4.65790,1.80070
35.50800,2.58350,4.65790,1.80070
35.51200,2.58340,4.65800,1.80070
35.51600,2.58340,4.65810,1.80080
35.52000,2.58330,4.65820,1.80080
35.52400,2.58330,4.65830,1.80080
35.52800,2.58330,4.65830,1.80080
35.53200,2.58320,4.65830,1.80090
35.53600,2.58310,4.65840,1.80090
35.54000,2.58300,4.65840,1.80090
35.54400,2.58290,4.65850,1.80100
35.54800,2.58270,4.65860,1.80100
35.55200,2.58250,4.65860,1.80100
